MACDStrategy_5_26,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-14 08:03:00,ETHUSD,LONG,100,ARCA,302.56,30.256
2017-08-14 08:07:00,ETHUSD,SHORT,100,ARCA,302.02,30.201999999999998
2017-08-14 08:21:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-08-14 08:25:00,ETHUSD,SHORT,100,ARCA,301.33,30.133
2017-08-14 08:46:00,ETHUSD,LONG,100,ARCA,300.62,30.062
2017-08-14 09:11:00,ETHUSD,SHORT,100,ARCA,300.9,30.09
2017-08-14 09:14:00,ETHUSD,LONG,100,ARCA,302.02,30.201999999999998
2017-08-14 09:25:00,ETHUSD,SHORT,100,ARCA,300.61,30.061000000000003
2017-08-14 09:36:00,ETHUSD,LONG,100,ARCA,301.45,30.145
2017-08-14 09:39:00,ETHUSD,SHORT,100,ARCA,301.18,30.118000000000002
2017-08-14 09:42:00,ETHUSD,LONG,100,ARCA,301.81,30.181
2017-08-14 09:59:00,ETHUSD,SHORT,100,ARCA,301.38,30.138
2017-08-14 10:00:00,ETHUSD,LONG,100,ARCA,301.73,30.173000000000002
2017-08-14 10:01:00,ETHUSD,SHORT,100,ARCA,301.3,30.130000000000003
2017-08-14 10:02:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-08-14 10:07:00,ETHUSD,SHORT,100,ARCA,299.64,29.964
2017-08-14 10:29:00,ETHUSD,LONG,100,ARCA,300.03,30.003
2017-08-14 10:30:00,ETHUSD,SHORT,100,ARCA,299.87,29.987000000000002
2017-08-14 10:35:00,ETHUSD,LONG,100,ARCA,300.81,30.081000000000003
2017-08-14 11:38:00,ETHUSD,SHORT,100,ARCA,302.45,30.245
2017-08-14 12:16:00,ETHUSD,LONG,100,ARCA,302.58,30.258
2017-08-14 12:30:00,ETHUSD,SHORT,100,ARCA,302.22,30.222000000000005
2017-08-14 12:35:00,ETHUSD,LONG,100,ARCA,302.54,30.254000000000005
2017-08-14 12:40:00,ETHUSD,SHORT,100,ARCA,301.98,30.198000000000004
2017-08-14 12:51:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-08-14 12:52:00,ETHUSD,SHORT,100,ARCA,301.82,30.182000000000002
2017-08-14 12:59:00,ETHUSD,LONG,100,ARCA,302.55,30.255000000000003
2017-08-14 13:04:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-08-14 13:52:00,ETHUSD,LONG,100,ARCA,301.1,30.110000000000003
2017-08-14 13:57:00,ETHUSD,SHORT,100,ARCA,299.74,29.974000000000004
2017-08-14 14:04:00,ETHUSD,LONG,100,ARCA,300.6,30.060000000000002
2017-08-14 14:11:00,ETHUSD,SHORT,100,ARCA,299.77,29.977
2017-08-14 14:58:00,ETHUSD,LONG,100,ARCA,298.3,29.830000000000002
2017-08-14 15:10:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-08-14 15:11:00,ETHUSD,LONG,100,ARCA,298.56,29.856
2017-08-14 15:17:00,ETHUSD,SHORT,100,ARCA,297.56,29.756
2017-08-14 16:07:00,ETHUSD,LONG,100,ARCA,295.64,29.564
2017-08-14 16:29:00,ETHUSD,SHORT,100,ARCA,295.85,29.585000000000004
2017-08-14 16:39:00,ETHUSD,LONG,100,ARCA,296.7,29.67
2017-08-14 17:20:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-08-14 17:52:00,ETHUSD,LONG,100,ARCA,295.43,29.543000000000003
2017-08-14 17:53:00,ETHUSD,SHORT,100,ARCA,295.26,29.526
2017-08-14 17:59:00,ETHUSD,LONG,100,ARCA,296.49,29.649
2017-08-14 18:06:00,ETHUSD,SHORT,100,ARCA,295.6,29.560000000000002
2017-08-14 18:28:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-08-14 18:29:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-08-14 18:30:00,ETHUSD,LONG,100,ARCA,295.17,29.517000000000003
2017-08-14 19:06:00,ETHUSD,SHORT,100,ARCA,297.33,29.733
2017-08-14 19:23:00,ETHUSD,LONG,100,ARCA,297.26,29.726
2017-08-14 19:27:00,ETHUSD,SHORT,100,ARCA,297.02,29.701999999999998
2017-08-14 19:29:00,ETHUSD,LONG,100,ARCA,297.58,29.758
2017-08-14 20:00:00,ETHUSD,SHORT,100,ARCA,299.15,29.915
2017-08-14 20:19:00,ETHUSD,LONG,100,ARCA,299.1,29.910000000000004
2017-08-14 20:20:00,ETHUSD,SHORT,100,ARCA,299.09,29.909
2017-08-14 20:58:00,ETHUSD,LONG,100,ARCA,298.33,29.833
2017-08-14 21:09:00,ETHUSD,SHORT,100,ARCA,297.85,29.785000000000004
2017-08-14 21:54:00,ETHUSD,LONG,100,ARCA,297.42,29.742000000000004
2017-08-14 22:03:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-08-14 22:27:00,ETHUSD,LONG,100,ARCA,296.67,29.667
2017-08-14 22:40:00,ETHUSD,SHORT,100,ARCA,296.31,29.631
2017-08-14 22:51:00,ETHUSD,LONG,100,ARCA,297.65,29.765
2017-08-14 23:10:00,ETHUSD,SHORT,100,ARCA,297.11,29.711000000000002
2017-08-14 23:12:00,ETHUSD,LONG,100,ARCA,298.42,29.842000000000002
2017-08-14 23:26:00,ETHUSD,SHORT,100,ARCA,297.83,29.783
2017-08-14 23:38:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-08-14 23:48:00,ETHUSD,SHORT,100,ARCA,297.91,29.791000000000004
2017-08-14 23:51:00,ETHUSD,LONG,100,ARCA,299.04,29.904000000000003
2017-08-14 23:59:00,ETHUSD,SHORT,100,ARCA,298.22,29.822000000000003
2017-08-15 00:06:00,ETHUSD,LONG,100,ARCA,299.14,29.914
2017-08-15 00:18:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-08-15 00:52:00,ETHUSD,LONG,100,ARCA,297.37,29.737000000000002
2017-08-15 00:55:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-08-15 01:22:00,ETHUSD,LONG,100,ARCA,296.57,29.657
2017-08-15 01:23:00,ETHUSD,SHORT,100,ARCA,296.18,29.618000000000002
2017-08-15 01:26:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-08-15 01:27:00,ETHUSD,SHORT,100,ARCA,295.7,29.57
2017-08-15 01:52:00,ETHUSD,LONG,100,ARCA,296.4,29.64
2017-08-15 01:56:00,ETHUSD,SHORT,100,ARCA,294.9,29.49
2017-08-15 02:23:00,ETHUSD,LONG,100,ARCA,293.47,29.347000000000005
2017-08-15 02:35:00,ETHUSD,SHORT,100,ARCA,292.63,29.263
2017-08-15 02:37:00,ETHUSD,LONG,100,ARCA,292.6,29.260000000000005
2017-08-15 02:41:00,ETHUSD,SHORT,100,ARCA,292.12,29.212000000000003
2017-08-15 02:54:00,ETHUSD,LONG,100,ARCA,292.89,29.289
2017-08-15 03:09:00,ETHUSD,SHORT,100,ARCA,291.95,29.195
2017-08-15 04:01:00,ETHUSD,LONG,100,ARCA,291.29,29.129000000000005
2017-08-15 04:03:00,ETHUSD,SHORT,100,ARCA,291.0,29.1
2017-08-15 04:06:00,ETHUSD,LONG,100,ARCA,291.78,29.177999999999997
2017-08-15 04:22:00,ETHUSD,SHORT,100,ARCA,290.89,29.089
2017-08-15 04:40:00,ETHUSD,LONG,100,ARCA,292.13,29.213
2017-08-15 05:04:00,ETHUSD,SHORT,100,ARCA,291.2,29.12
2017-08-15 05:12:00,ETHUSD,LONG,100,ARCA,292.23,29.223000000000003
2017-08-15 05:17:00,ETHUSD,SHORT,100,ARCA,291.51,29.151
2017-08-15 05:34:00,ETHUSD,LONG,100,ARCA,291.47,29.147000000000006
2017-08-15 05:54:00,ETHUSD,SHORT,100,ARCA,291.0,29.1
2017-08-15 05:59:00,ETHUSD,LONG,100,ARCA,291.82,29.182000000000002
2017-08-15 06:01:00,ETHUSD,SHORT,100,ARCA,290.36,29.036
2017-08-15 06:34:00,ETHUSD,LONG,100,ARCA,289.65,28.965
2017-08-15 06:42:00,ETHUSD,SHORT,100,ARCA,288.82,28.882
2017-08-15 06:55:00,ETHUSD,LONG,100,ARCA,289.44,28.944000000000003
2017-08-15 07:13:00,ETHUSD,SHORT,100,ARCA,288.78,28.878
2017-08-15 07:20:00,ETHUSD,LONG,100,ARCA,289.75,28.975
2017-08-15 08:46:00,ETHUSD,SHORT,100,ARCA,294.92,29.492000000000004
2017-08-15 09:19:00,ETHUSD,LONG,100,ARCA,292.24,29.224000000000004
2017-08-15 09:20:00,ETHUSD,SHORT,100,ARCA,291.24,29.124000000000002
2017-08-15 09:55:00,ETHUSD,LONG,100,ARCA,289.13,28.913
2017-08-15 10:03:00,ETHUSD,SHORT,100,ARCA,287.51,28.751
2017-08-15 10:34:00,ETHUSD,LONG,100,ARCA,285.53,28.552999999999997
2017-08-15 11:00:00,ETHUSD,SHORT,100,ARCA,286.24,28.624000000000002
2017-08-15 11:23:00,ETHUSD,LONG,100,ARCA,286.02,28.602
2017-08-15 11:51:00,ETHUSD,SHORT,100,ARCA,286.49,28.649
2017-08-15 12:22:00,ETHUSD,LONG,100,ARCA,285.43,28.543000000000003
2017-08-15 12:32:00,ETHUSD,SHORT,100,ARCA,284.5,28.450000000000003
2017-08-15 12:35:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-08-15 12:44:00,ETHUSD,SHORT,100,ARCA,284.96,28.496
2017-08-15 12:50:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-08-15 12:57:00,ETHUSD,SHORT,100,ARCA,284.78,28.477999999999998
2017-08-15 13:05:00,ETHUSD,LONG,100,ARCA,285.57,28.557000000000002
2017-08-15 13:06:00,ETHUSD,SHORT,100,ARCA,285.02,28.502
2017-08-15 13:30:00,ETHUSD,LONG,100,ARCA,284.83,28.483
2017-08-15 13:35:00,ETHUSD,SHORT,100,ARCA,281.87,28.187
2017-08-15 14:47:00,ETHUSD,LONG,100,ARCA,278.3,27.830000000000002
2017-08-15 15:27:00,ETHUSD,SHORT,100,ARCA,279.6,27.960000000000004
2017-08-15 15:28:00,ETHUSD,LONG,100,ARCA,280.26,28.026
2017-08-15 15:39:00,ETHUSD,SHORT,100,ARCA,279.1,27.910000000000004
2017-08-15 15:49:00,ETHUSD,LONG,100,ARCA,280.99,28.099000000000004
2017-08-15 15:53:00,ETHUSD,SHORT,100,ARCA,279.32,27.932000000000002
2017-08-15 16:13:00,ETHUSD,LONG,100,ARCA,278.25,27.825000000000003
2017-08-15 16:14:00,ETHUSD,SHORT,100,ARCA,278.4,27.84
2017-08-15 16:17:00,ETHUSD,LONG,100,ARCA,279.44,27.944000000000003
2017-08-15 16:43:00,ETHUSD,SHORT,100,ARCA,279.02,27.902
2017-08-15 16:49:00,ETHUSD,LONG,100,ARCA,280.9,28.09
2017-08-15 17:45:00,ETHUSD,SHORT,100,ARCA,283.56,28.356
2017-08-15 17:56:00,ETHUSD,LONG,100,ARCA,284.84,28.483999999999998
2017-08-15 18:21:00,ETHUSD,SHORT,100,ARCA,285.66,28.566000000000003
2017-08-15 18:34:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-08-15 18:50:00,ETHUSD,SHORT,100,ARCA,285.54,28.554000000000002
2017-08-15 19:10:00,ETHUSD,LONG,100,ARCA,284.26,28.426000000000002
2017-08-15 19:30:00,ETHUSD,SHORT,100,ARCA,285.06,28.506
2017-08-15 19:42:00,ETHUSD,LONG,100,ARCA,285.08,28.508
2017-08-15 19:45:00,ETHUSD,SHORT,100,ARCA,284.93,28.493000000000002
2017-08-15 20:37:00,ETHUSD,LONG,100,ARCA,281.2,28.12
2017-08-15 21:04:00,ETHUSD,SHORT,100,ARCA,281.31,28.131
2017-08-15 21:25:00,ETHUSD,LONG,100,ARCA,281.46,28.146
2017-08-15 22:20:00,ETHUSD,SHORT,100,ARCA,285.05,28.505000000000003
2017-08-15 23:01:00,ETHUSD,LONG,100,ARCA,284.94,28.494
2017-08-15 23:08:00,ETHUSD,SHORT,100,ARCA,283.85,28.385000000000005
2017-08-15 23:14:00,ETHUSD,LONG,100,ARCA,284.86,28.486000000000004
2017-08-15 23:36:00,ETHUSD,SHORT,100,ARCA,285.0,28.5
2017-08-15 23:41:00,ETHUSD,LONG,100,ARCA,285.63,28.563000000000002
2017-08-15 23:42:00,ETHUSD,SHORT,100,ARCA,285.58,28.558
2017-08-15 23:55:00,ETHUSD,LONG,100,ARCA,285.99,28.599000000000004
2017-08-16 00:42:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-08-16 01:12:00,ETHUSD,LONG,100,ARCA,286.99,28.699
2017-08-16 01:20:00,ETHUSD,SHORT,100,ARCA,285.29,28.529000000000003
2017-08-16 01:41:00,ETHUSD,LONG,100,ARCA,286.36,28.636000000000003
2017-08-16 02:06:00,ETHUSD,SHORT,100,ARCA,286.1,28.610000000000003
2017-08-16 02:17:00,ETHUSD,LONG,100,ARCA,286.29,28.629000000000005
2017-08-16 02:19:00,ETHUSD,SHORT,100,ARCA,285.61,28.561000000000003
2017-08-16 03:01:00,ETHUSD,LONG,100,ARCA,284.18,28.418000000000003
2017-08-16 03:26:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-08-16 03:46:00,ETHUSD,LONG,100,ARCA,286.1,28.610000000000003
2017-08-16 03:58:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-08-16 04:23:00,ETHUSD,LONG,100,ARCA,285.72,28.572000000000003
2017-08-16 04:28:00,ETHUSD,SHORT,100,ARCA,285.01,28.501
2017-08-16 04:35:00,ETHUSD,LONG,100,ARCA,285.1,28.510000000000005
2017-08-16 04:37:00,ETHUSD,SHORT,100,ARCA,284.88,28.488
2017-08-16 04:51:00,ETHUSD,LONG,100,ARCA,285.19,28.519000000000002
2017-08-16 04:54:00,ETHUSD,SHORT,100,ARCA,284.62,28.462000000000003
2017-08-16 05:33:00,ETHUSD,LONG,100,ARCA,283.0,28.3
2017-08-16 05:49:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-08-16 05:59:00,ETHUSD,LONG,100,ARCA,283.46,28.346
2017-08-16 06:04:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-08-16 06:20:00,ETHUSD,LONG,100,ARCA,282.39,28.239
2017-08-16 06:39:00,ETHUSD,SHORT,100,ARCA,281.49,28.149
2017-08-16 06:51:00,ETHUSD,LONG,100,ARCA,283.5,28.35
2017-08-16 07:47:00,ETHUSD,SHORT,100,ARCA,285.39,28.539
2017-08-16 08:04:00,ETHUSD,LONG,100,ARCA,286.53,28.653
2017-08-16 08:22:00,ETHUSD,SHORT,100,ARCA,285.47,28.547000000000004
2017-08-16 08:29:00,ETHUSD,LONG,100,ARCA,286.22,28.622000000000003
2017-08-16 08:42:00,ETHUSD,SHORT,100,ARCA,286.1,28.610000000000003
2017-08-16 08:52:00,ETHUSD,LONG,100,ARCA,287.0,28.700000000000003
2017-08-16 09:29:00,ETHUSD,SHORT,100,ARCA,287.12,28.712000000000003
2017-08-16 09:31:00,ETHUSD,LONG,100,ARCA,287.89,28.789
2017-08-16 09:38:00,ETHUSD,SHORT,100,ARCA,287.03,28.703
2017-08-16 09:44:00,ETHUSD,LONG,100,ARCA,287.61,28.761000000000003
2017-08-16 09:50:00,ETHUSD,SHORT,100,ARCA,287.25,28.725
2017-08-16 09:56:00,ETHUSD,LONG,100,ARCA,287.85,28.785000000000004
2017-08-16 10:07:00,ETHUSD,SHORT,100,ARCA,287.44,28.744
2017-08-16 10:32:00,ETHUSD,LONG,100,ARCA,287.73,28.773000000000003
2017-08-16 11:41:00,ETHUSD,SHORT,100,ARCA,294.66,29.466000000000005
2017-08-16 11:46:00,ETHUSD,LONG,100,ARCA,296.97,29.697000000000003
2017-08-16 11:54:00,ETHUSD,SHORT,100,ARCA,294.91,29.491000000000003
2017-08-16 12:22:00,ETHUSD,LONG,100,ARCA,295.5,29.55
2017-08-16 12:51:00,ETHUSD,SHORT,100,ARCA,295.23,29.523000000000003
2017-08-16 12:56:00,ETHUSD,LONG,100,ARCA,296.36,29.636000000000003
2017-08-16 13:03:00,ETHUSD,SHORT,100,ARCA,295.21,29.521
2017-08-16 13:26:00,ETHUSD,LONG,100,ARCA,295.81,29.581000000000003
2017-08-16 14:30:00,ETHUSD,SHORT,100,ARCA,300.67,30.067000000000004
2017-08-16 14:49:00,ETHUSD,LONG,100,ARCA,300.49,30.049000000000003
2017-08-16 15:29:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-16 15:52:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-08-16 16:24:00,ETHUSD,SHORT,100,ARCA,299.92,29.992000000000004
2017-08-16 16:27:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-08-16 16:52:00,ETHUSD,SHORT,100,ARCA,301.57,30.157
2017-08-16 16:58:00,ETHUSD,LONG,100,ARCA,302.75,30.275000000000002
2017-08-16 17:09:00,ETHUSD,SHORT,100,ARCA,302.61,30.261000000000003
2017-08-16 17:14:00,ETHUSD,LONG,100,ARCA,302.75,30.275000000000002
2017-08-16 17:15:00,ETHUSD,SHORT,100,ARCA,302.73,30.273000000000003
2017-08-16 17:52:00,ETHUSD,LONG,100,ARCA,301.41,30.141000000000005
2017-08-16 17:56:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-08-16 18:04:00,ETHUSD,LONG,100,ARCA,301.02,30.102
2017-08-16 18:17:00,ETHUSD,SHORT,100,ARCA,300.48,30.048000000000002
2017-08-16 18:30:00,ETHUSD,LONG,100,ARCA,301.09,30.108999999999998
2017-08-16 19:04:00,ETHUSD,SHORT,100,ARCA,300.86,30.086000000000002
2017-08-16 20:05:00,ETHUSD,LONG,100,ARCA,299.74,29.974000000000004
2017-08-16 20:15:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-08-16 20:31:00,ETHUSD,LONG,100,ARCA,299.75,29.975
2017-08-16 20:45:00,ETHUSD,SHORT,100,ARCA,299.64,29.964
2017-08-16 20:47:00,ETHUSD,LONG,100,ARCA,300.21,30.021
2017-08-16 20:51:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-08-16 21:00:00,ETHUSD,LONG,100,ARCA,300.27,30.027
2017-08-16 21:21:00,ETHUSD,SHORT,100,ARCA,299.76,29.976
2017-08-16 21:25:00,ETHUSD,LONG,100,ARCA,301.42,30.142000000000003
2017-08-16 21:33:00,ETHUSD,SHORT,100,ARCA,300.12,30.012
2017-08-16 21:41:00,ETHUSD,LONG,100,ARCA,301.17,30.117000000000004
2017-08-16 21:46:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-08-16 21:54:00,ETHUSD,LONG,100,ARCA,300.51,30.051000000000002
2017-08-16 22:07:00,ETHUSD,SHORT,100,ARCA,300.87,30.087000000000003
2017-08-16 22:08:00,ETHUSD,LONG,100,ARCA,300.72,30.072000000000003
2017-08-16 22:16:00,ETHUSD,SHORT,100,ARCA,300.45,30.045
2017-08-16 22:47:00,ETHUSD,LONG,100,ARCA,299.94,29.994
2017-08-16 22:51:00,ETHUSD,SHORT,100,ARCA,299.74,29.974000000000004
2017-08-16 22:56:00,ETHUSD,LONG,100,ARCA,300.07,30.007
2017-08-16 22:58:00,ETHUSD,SHORT,100,ARCA,299.68,29.968000000000004
2017-08-16 22:59:00,ETHUSD,LONG,100,ARCA,299.89,29.989
2017-08-16 23:01:00,ETHUSD,SHORT,100,ARCA,299.98,29.998000000000005
2017-08-16 23:02:00,ETHUSD,LONG,100,ARCA,300.01,30.001
2017-08-16 23:11:00,ETHUSD,SHORT,100,ARCA,299.77,29.977
2017-08-16 23:15:00,ETHUSD,LONG,100,ARCA,299.89,29.989
2017-08-16 23:20:00,ETHUSD,SHORT,100,ARCA,299.62,29.962000000000003
2017-08-16 23:30:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-08-16 23:55:00,ETHUSD,SHORT,100,ARCA,301.05,30.105000000000004
2017-08-17 00:01:00,ETHUSD,LONG,100,ARCA,302.1,30.210000000000004
2017-08-17 01:10:00,ETHUSD,SHORT,100,ARCA,304.56,30.456000000000003
2017-08-17 02:01:00,ETHUSD,LONG,100,ARCA,302.92,30.292
2017-08-17 02:02:00,ETHUSD,SHORT,100,ARCA,301.93,30.193
2017-08-17 02:36:00,ETHUSD,LONG,100,ARCA,301.02,30.102
2017-08-17 02:58:00,ETHUSD,SHORT,100,ARCA,301.19,30.119
2017-08-17 03:02:00,ETHUSD,LONG,100,ARCA,301.44,30.144000000000002
2017-08-17 03:04:00,ETHUSD,SHORT,100,ARCA,301.17,30.117000000000004
2017-08-17 03:05:00,ETHUSD,LONG,100,ARCA,301.48,30.148000000000003
2017-08-17 03:06:00,ETHUSD,SHORT,100,ARCA,301.26,30.126
2017-08-17 03:46:00,ETHUSD,LONG,100,ARCA,299.58,29.958
2017-08-17 04:05:00,ETHUSD,SHORT,100,ARCA,298.77,29.877
2017-08-17 04:24:00,ETHUSD,LONG,100,ARCA,298.93,29.893
2017-08-17 04:31:00,ETHUSD,SHORT,100,ARCA,298.65,29.865
2017-08-17 04:33:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-08-17 05:01:00,ETHUSD,SHORT,100,ARCA,300.98,30.098000000000003
2017-08-17 05:03:00,ETHUSD,LONG,100,ARCA,300.99,30.099000000000004
2017-08-17 05:33:00,ETHUSD,SHORT,100,ARCA,301.03,30.102999999999998
2017-08-17 05:35:00,ETHUSD,LONG,100,ARCA,301.7,30.17
2017-08-17 06:09:00,ETHUSD,SHORT,100,ARCA,302.07,30.207
2017-08-17 06:28:00,ETHUSD,LONG,100,ARCA,302.5,30.25
2017-08-17 06:48:00,ETHUSD,SHORT,100,ARCA,301.97,30.197000000000003
2017-08-17 06:58:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-08-17 07:53:00,ETHUSD,SHORT,100,ARCA,305.36,30.536
2017-08-17 07:54:00,ETHUSD,LONG,100,ARCA,306.11,30.611000000000004
2017-08-17 08:52:00,ETHUSD,SHORT,100,ARCA,308.57,30.857
2017-08-17 09:14:00,ETHUSD,LONG,100,ARCA,309.31,30.931
2017-08-17 09:45:00,ETHUSD,SHORT,100,ARCA,310.5,31.05
2017-08-17 10:34:00,ETHUSD,LONG,100,ARCA,309.8,30.980000000000004
2017-08-17 10:51:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-08-17 11:13:00,ETHUSD,LONG,100,ARCA,309.46,30.945999999999998
2017-08-17 11:40:00,ETHUSD,SHORT,100,ARCA,308.59,30.858999999999998
2017-08-17 12:02:00,ETHUSD,LONG,100,ARCA,309.12,30.912000000000003
2017-08-17 12:20:00,ETHUSD,SHORT,100,ARCA,308.73,30.873000000000005
2017-08-17 12:45:00,ETHUSD,LONG,100,ARCA,308.09,30.808999999999997
2017-08-17 13:24:00,ETHUSD,SHORT,100,ARCA,308.62,30.862000000000002
2017-08-17 14:27:00,ETHUSD,LONG,100,ARCA,306.21,30.621
2017-08-17 14:50:00,ETHUSD,SHORT,100,ARCA,306.6,30.660000000000004
2017-08-17 15:15:00,ETHUSD,LONG,100,ARCA,306.25,30.625
2017-08-17 15:21:00,ETHUSD,SHORT,100,ARCA,304.95,30.495
2017-08-17 15:50:00,ETHUSD,LONG,100,ARCA,304.15,30.415
2017-08-17 15:52:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-08-17 16:24:00,ETHUSD,LONG,100,ARCA,300.98,30.098000000000003
2017-08-17 17:06:00,ETHUSD,SHORT,100,ARCA,302.34,30.233999999999998
2017-08-17 17:26:00,ETHUSD,LONG,100,ARCA,301.89,30.189
2017-08-17 17:41:00,ETHUSD,SHORT,100,ARCA,300.72,30.072000000000003
2017-08-17 18:17:00,ETHUSD,LONG,100,ARCA,300.76,30.076
2017-08-17 18:37:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-17 18:54:00,ETHUSD,LONG,100,ARCA,299.88,29.988
2017-08-17 18:58:00,ETHUSD,SHORT,100,ARCA,298.71,29.871
2017-08-17 19:09:00,ETHUSD,LONG,100,ARCA,299.56,29.956000000000003
2017-08-17 19:14:00,ETHUSD,SHORT,100,ARCA,298.87,29.887
2017-08-17 19:22:00,ETHUSD,LONG,100,ARCA,298.87,29.887
2017-08-17 19:25:00,ETHUSD,SHORT,100,ARCA,298.01,29.801000000000002
2017-08-17 19:31:00,ETHUSD,LONG,100,ARCA,299.07,29.907
2017-08-17 20:06:00,ETHUSD,SHORT,100,ARCA,298.99,29.899
2017-08-17 20:14:00,ETHUSD,LONG,100,ARCA,300.59,30.058999999999997
2017-08-17 20:30:00,ETHUSD,SHORT,100,ARCA,299.38,29.938000000000002
2017-08-17 20:36:00,ETHUSD,LONG,100,ARCA,300.47,30.047000000000004
2017-08-17 21:24:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-08-17 21:31:00,ETHUSD,LONG,100,ARCA,303.94,30.394000000000002
2017-08-17 21:34:00,ETHUSD,SHORT,100,ARCA,303.13,30.313000000000002
2017-08-17 22:04:00,ETHUSD,LONG,100,ARCA,302.77,30.277
2017-08-17 22:14:00,ETHUSD,SHORT,100,ARCA,301.45,30.145
2017-08-17 22:28:00,ETHUSD,LONG,100,ARCA,302.4,30.24
2017-08-17 22:50:00,ETHUSD,SHORT,100,ARCA,302.26,30.226
2017-08-17 23:12:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-08-17 23:14:00,ETHUSD,SHORT,100,ARCA,301.49,30.149
2017-08-17 23:20:00,ETHUSD,LONG,100,ARCA,301.89,30.189
2017-08-17 23:25:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-08-18 00:09:00,ETHUSD,LONG,100,ARCA,300.44,30.044
2017-08-18 00:19:00,ETHUSD,SHORT,100,ARCA,298.99,29.899
2017-08-18 01:09:00,ETHUSD,LONG,100,ARCA,295.89,29.589
2017-08-18 01:18:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-08-18 01:28:00,ETHUSD,LONG,100,ARCA,295.74,29.574
2017-08-18 01:30:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-08-18 01:42:00,ETHUSD,LONG,100,ARCA,296.53,29.653
2017-08-18 02:15:00,ETHUSD,SHORT,100,ARCA,297.32,29.732
2017-08-18 02:27:00,ETHUSD,LONG,100,ARCA,298.3,29.830000000000002
2017-08-18 03:17:00,ETHUSD,SHORT,100,ARCA,298.59,29.858999999999998
2017-08-18 03:37:00,ETHUSD,LONG,100,ARCA,299.81,29.981
2017-08-18 04:03:00,ETHUSD,SHORT,100,ARCA,300.11,30.011000000000003
2017-08-18 04:09:00,ETHUSD,LONG,100,ARCA,300.12,30.012
2017-08-18 04:10:00,ETHUSD,SHORT,100,ARCA,299.99,29.999000000000002
2017-08-18 04:27:00,ETHUSD,LONG,100,ARCA,300.19,30.019000000000002
2017-08-18 04:47:00,ETHUSD,SHORT,100,ARCA,300.05,30.005000000000003
2017-08-18 04:52:00,ETHUSD,LONG,100,ARCA,300.99,30.099000000000004
2017-08-18 05:11:00,ETHUSD,SHORT,100,ARCA,300.78,30.078
2017-08-18 05:17:00,ETHUSD,LONG,100,ARCA,302.69,30.269000000000002
2017-08-18 05:56:00,ETHUSD,SHORT,100,ARCA,303.31,30.331000000000003
2017-08-18 06:05:00,ETHUSD,LONG,100,ARCA,303.98,30.398000000000003
2017-08-18 06:09:00,ETHUSD,SHORT,100,ARCA,303.17,30.317000000000004
2017-08-18 06:30:00,ETHUSD,LONG,100,ARCA,303.39,30.339
2017-08-18 06:51:00,ETHUSD,SHORT,100,ARCA,303.25,30.325000000000003
