MACDStrategy_26_30,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-13 23:03:00,ETHUSD,LONG,100,ARCA,296.59,29.659
2017-08-13 23:23:00,ETHUSD,SHORT,100,ARCA,296.48,29.648000000000003
2017-08-13 23:30:00,ETHUSD,LONG,100,ARCA,297.33,29.733
2017-08-13 23:33:00,ETHUSD,SHORT,100,ARCA,297.39,29.739
2017-08-13 23:35:00,ETHUSD,LONG,100,ARCA,297.31,29.731
2017-08-13 23:43:00,ETHUSD,SHORT,100,ARCA,296.71,29.671
2017-08-13 23:47:00,ETHUSD,LONG,100,ARCA,297.18,29.718000000000004
2017-08-13 23:53:00,ETHUSD,SHORT,100,ARCA,295.66,29.566000000000003
2017-08-14 00:10:00,ETHUSD,LONG,100,ARCA,297.62,29.762
2017-08-14 00:27:00,ETHUSD,SHORT,100,ARCA,296.3,29.630000000000003
2017-08-14 01:10:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-08-14 02:35:00,ETHUSD,SHORT,100,ARCA,303.88,30.388
2017-08-14 02:44:00,ETHUSD,LONG,100,ARCA,304.19,30.419
2017-08-14 02:50:00,ETHUSD,SHORT,100,ARCA,303.58,30.358
2017-08-14 03:30:00,ETHUSD,LONG,100,ARCA,303.08,30.308
2017-08-14 03:47:00,ETHUSD,SHORT,100,ARCA,302.63,30.263
2017-08-14 03:51:00,ETHUSD,LONG,100,ARCA,302.31,30.231
2017-08-14 03:54:00,ETHUSD,SHORT,100,ARCA,302.46,30.246
2017-08-14 04:24:00,ETHUSD,LONG,100,ARCA,303.08,30.308
2017-08-14 04:38:00,ETHUSD,SHORT,100,ARCA,301.29,30.129000000000005
2017-08-14 04:58:00,ETHUSD,LONG,100,ARCA,301.08,30.108
2017-08-14 05:06:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-08-14 05:31:00,ETHUSD,LONG,100,ARCA,302.1,30.210000000000004
2017-08-14 05:58:00,ETHUSD,SHORT,100,ARCA,302.1,30.210000000000004
2017-08-14 06:03:00,ETHUSD,LONG,100,ARCA,303.4,30.34
2017-08-14 06:59:00,ETHUSD,SHORT,100,ARCA,303.81,30.381
2017-08-14 07:50:00,ETHUSD,LONG,100,ARCA,302.6,30.260000000000005
2017-08-14 07:58:00,ETHUSD,SHORT,100,ARCA,302.54,30.254000000000005
2017-08-14 08:10:00,ETHUSD,LONG,100,ARCA,302.29,30.229000000000003
2017-08-14 08:15:00,ETHUSD,SHORT,100,ARCA,302.09,30.209
2017-08-14 08:59:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-08-14 09:18:00,ETHUSD,SHORT,100,ARCA,301.56,30.156000000000002
2017-08-14 09:24:00,ETHUSD,LONG,100,ARCA,300.97,30.097000000000005
2017-08-14 09:32:00,ETHUSD,SHORT,100,ARCA,301.08,30.108
2017-08-14 09:36:00,ETHUSD,LONG,100,ARCA,301.45,30.145
2017-08-14 09:40:00,ETHUSD,SHORT,100,ARCA,301.19,30.119
2017-08-14 09:51:00,ETHUSD,LONG,100,ARCA,301.69,30.169
2017-08-14 10:09:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-08-14 10:35:00,ETHUSD,LONG,100,ARCA,300.81,30.081000000000003
2017-08-14 10:40:00,ETHUSD,SHORT,100,ARCA,300.68,30.068
2017-08-14 10:48:00,ETHUSD,LONG,100,ARCA,300.95,30.095
2017-08-14 11:52:00,ETHUSD,SHORT,100,ARCA,302.63,30.263
2017-08-14 12:28:00,ETHUSD,LONG,100,ARCA,302.3,30.230000000000004
2017-08-14 12:43:00,ETHUSD,SHORT,100,ARCA,302.09,30.209
2017-08-14 12:46:00,ETHUSD,LONG,100,ARCA,301.62,30.162000000000003
2017-08-14 12:49:00,ETHUSD,SHORT,100,ARCA,302.53,30.253
2017-08-14 12:58:00,ETHUSD,LONG,100,ARCA,302.5,30.25
2017-08-14 12:59:00,ETHUSD,SHORT,100,ARCA,302.55,30.255000000000003
2017-08-14 14:08:00,ETHUSD,LONG,100,ARCA,300.33,30.033
2017-08-14 14:17:00,ETHUSD,SHORT,100,ARCA,299.61,29.961000000000002
2017-08-14 14:49:00,ETHUSD,LONG,100,ARCA,298.02,29.802
2017-08-14 14:53:00,ETHUSD,SHORT,100,ARCA,297.77,29.777
2017-08-14 15:05:00,ETHUSD,LONG,100,ARCA,298.67,29.867000000000004
2017-08-14 15:10:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-08-14 15:11:00,ETHUSD,LONG,100,ARCA,298.56,29.856
2017-08-14 15:24:00,ETHUSD,SHORT,100,ARCA,296.23,29.623000000000005
2017-08-14 16:16:00,ETHUSD,LONG,100,ARCA,297.23,29.723000000000003
2017-08-14 16:42:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-08-14 16:52:00,ETHUSD,LONG,100,ARCA,298.2,29.82
2017-08-14 17:18:00,ETHUSD,SHORT,100,ARCA,297.8,29.78
2017-08-14 17:26:00,ETHUSD,LONG,100,ARCA,298.55,29.855000000000004
2017-08-14 17:29:00,ETHUSD,SHORT,100,ARCA,296.58,29.658
2017-08-14 18:07:00,ETHUSD,LONG,100,ARCA,295.71,29.570999999999998
2017-08-14 18:14:00,ETHUSD,SHORT,100,ARCA,294.58,29.458
2017-08-14 18:20:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-08-14 18:23:00,ETHUSD,SHORT,100,ARCA,294.76,29.476
2017-08-14 18:38:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-08-14 19:08:00,ETHUSD,SHORT,100,ARCA,297.42,29.742000000000004
2017-08-14 19:36:00,ETHUSD,LONG,100,ARCA,299.34,29.933999999999997
2017-08-14 20:13:00,ETHUSD,SHORT,100,ARCA,299.15,29.915
2017-08-14 21:03:00,ETHUSD,LONG,100,ARCA,298.36,29.836000000000002
2017-08-14 21:12:00,ETHUSD,SHORT,100,ARCA,297.82,29.782
2017-08-14 21:20:00,ETHUSD,LONG,100,ARCA,296.58,29.658
2017-08-14 21:21:00,ETHUSD,SHORT,100,ARCA,296.8,29.680000000000003
2017-08-14 21:59:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-08-14 22:02:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-08-14 22:09:00,ETHUSD,LONG,100,ARCA,296.15,29.615
2017-08-14 22:18:00,ETHUSD,SHORT,100,ARCA,296.39,29.639
2017-08-14 22:31:00,ETHUSD,LONG,100,ARCA,296.95,29.695
2017-08-14 22:58:00,ETHUSD,SHORT,100,ARCA,297.4,29.74
2017-08-14 23:04:00,ETHUSD,LONG,100,ARCA,297.73,29.773000000000003
2017-08-14 23:40:00,ETHUSD,SHORT,100,ARCA,299.5,29.950000000000003
2017-08-14 23:49:00,ETHUSD,LONG,100,ARCA,298.82,29.882
2017-08-15 00:04:00,ETHUSD,SHORT,100,ARCA,298.56,29.856
2017-08-15 00:11:00,ETHUSD,LONG,100,ARCA,298.96,29.896
2017-08-15 00:18:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-08-15 00:24:00,ETHUSD,LONG,100,ARCA,298.11,29.811000000000003
2017-08-15 00:29:00,ETHUSD,SHORT,100,ARCA,297.36,29.736000000000004
2017-08-15 00:54:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-08-15 00:55:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-08-15 01:09:00,ETHUSD,LONG,100,ARCA,296.4,29.64
2017-08-15 01:13:00,ETHUSD,SHORT,100,ARCA,296.81,29.681
2017-08-15 01:29:00,ETHUSD,LONG,100,ARCA,296.31,29.631
2017-08-15 01:30:00,ETHUSD,SHORT,100,ARCA,296.17,29.617000000000004
2017-08-15 01:33:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-08-15 01:34:00,ETHUSD,SHORT,100,ARCA,295.98,29.598000000000003
2017-08-15 02:35:00,ETHUSD,LONG,100,ARCA,292.63,29.263
2017-08-15 02:49:00,ETHUSD,SHORT,100,ARCA,291.75,29.175
2017-08-15 03:00:00,ETHUSD,LONG,100,ARCA,292.66,29.266000000000005
2017-08-15 03:02:00,ETHUSD,SHORT,100,ARCA,292.43,29.243000000000002
2017-08-15 03:08:00,ETHUSD,LONG,100,ARCA,292.4,29.24
2017-08-15 03:20:00,ETHUSD,SHORT,100,ARCA,291.72,29.172000000000004
2017-08-15 04:08:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-08-15 04:32:00,ETHUSD,SHORT,100,ARCA,290.22,29.022000000000006
2017-08-15 04:50:00,ETHUSD,LONG,100,ARCA,291.74,29.174000000000003
2017-08-15 05:08:00,ETHUSD,SHORT,100,ARCA,291.47,29.147000000000006
2017-08-15 05:10:00,ETHUSD,LONG,100,ARCA,291.88,29.188000000000002
2017-08-15 05:20:00,ETHUSD,SHORT,100,ARCA,290.12,29.012
2017-08-15 05:46:00,ETHUSD,LONG,100,ARCA,291.02,29.102
2017-08-15 06:02:00,ETHUSD,SHORT,100,ARCA,290.78,29.078
2017-08-15 06:12:00,ETHUSD,LONG,100,ARCA,290.61,29.061000000000003
2017-08-15 06:13:00,ETHUSD,SHORT,100,ARCA,290.72,29.072000000000003
2017-08-15 06:45:00,ETHUSD,LONG,100,ARCA,288.11,28.811000000000003
2017-08-15 06:52:00,ETHUSD,SHORT,100,ARCA,289.59,28.959
2017-08-15 06:54:00,ETHUSD,LONG,100,ARCA,289.38,28.938000000000002
2017-08-15 06:55:00,ETHUSD,SHORT,100,ARCA,289.44,28.944000000000003
2017-08-15 07:07:00,ETHUSD,LONG,100,ARCA,290.29,29.029000000000003
2017-08-15 07:23:00,ETHUSD,SHORT,100,ARCA,289.83,28.983
2017-08-15 07:29:00,ETHUSD,LONG,100,ARCA,290.39,29.039
2017-08-15 07:34:00,ETHUSD,SHORT,100,ARCA,292.26,29.226
2017-08-15 07:35:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-08-15 08:53:00,ETHUSD,SHORT,100,ARCA,293.25,29.325000000000003
2017-08-15 09:33:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-08-15 09:35:00,ETHUSD,SHORT,100,ARCA,291.0,29.1
2017-08-15 10:05:00,ETHUSD,LONG,100,ARCA,288.18,28.818
2017-08-15 10:13:00,ETHUSD,SHORT,100,ARCA,282.9,28.29
2017-08-15 10:41:00,ETHUSD,LONG,100,ARCA,285.59,28.558999999999997
2017-08-15 10:52:00,ETHUSD,SHORT,100,ARCA,287.2,28.72
2017-08-15 10:53:00,ETHUSD,LONG,100,ARCA,287.53,28.753
2017-08-15 11:10:00,ETHUSD,SHORT,100,ARCA,284.06,28.406000000000002
2017-08-15 11:32:00,ETHUSD,LONG,100,ARCA,287.31,28.731
2017-08-15 12:04:00,ETHUSD,SHORT,100,ARCA,285.11,28.511000000000003
2017-08-15 12:32:00,ETHUSD,LONG,100,ARCA,284.5,28.450000000000003
2017-08-15 12:48:00,ETHUSD,SHORT,100,ARCA,285.58,28.558
2017-08-15 12:56:00,ETHUSD,LONG,100,ARCA,285.11,28.511000000000003
2017-08-15 13:02:00,ETHUSD,SHORT,100,ARCA,285.2,28.52
2017-08-15 13:10:00,ETHUSD,LONG,100,ARCA,285.02,28.502
2017-08-15 13:15:00,ETHUSD,SHORT,100,ARCA,283.05,28.305000000000003
2017-08-15 13:43:00,ETHUSD,LONG,100,ARCA,282.63,28.263
2017-08-15 13:48:00,ETHUSD,SHORT,100,ARCA,284.01,28.401
2017-08-15 13:52:00,ETHUSD,LONG,100,ARCA,281.94,28.194000000000003
2017-08-15 13:54:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-08-15 14:57:00,ETHUSD,LONG,100,ARCA,275.54,27.554000000000002
2017-08-15 15:14:00,ETHUSD,SHORT,100,ARCA,280.35,28.035000000000004
2017-08-15 15:16:00,ETHUSD,LONG,100,ARCA,281.22,28.122000000000003
2017-08-15 15:43:00,ETHUSD,SHORT,100,ARCA,278.45,27.845
2017-08-15 15:49:00,ETHUSD,LONG,100,ARCA,280.99,28.099000000000004
2017-08-15 15:56:00,ETHUSD,SHORT,100,ARCA,279.86,27.986000000000004
2017-08-15 16:07:00,ETHUSD,LONG,100,ARCA,278.46,27.846
2017-08-15 16:13:00,ETHUSD,SHORT,100,ARCA,278.25,27.825000000000003
2017-08-15 16:26:00,ETHUSD,LONG,100,ARCA,281.5,28.150000000000002
2017-08-15 16:52:00,ETHUSD,SHORT,100,ARCA,281.84,28.183999999999997
2017-08-15 16:57:00,ETHUSD,LONG,100,ARCA,282.14,28.214
2017-08-15 17:56:00,ETHUSD,SHORT,100,ARCA,284.84,28.483999999999998
2017-08-15 18:08:00,ETHUSD,LONG,100,ARCA,286.5,28.650000000000002
2017-08-15 18:31:00,ETHUSD,SHORT,100,ARCA,285.67,28.567000000000004
2017-08-15 18:46:00,ETHUSD,LONG,100,ARCA,286.07,28.607
2017-08-15 18:56:00,ETHUSD,SHORT,100,ARCA,283.5,28.35
2017-08-15 19:22:00,ETHUSD,LONG,100,ARCA,285.52,28.552
2017-08-15 19:44:00,ETHUSD,SHORT,100,ARCA,285.0,28.5
2017-08-15 20:47:00,ETHUSD,LONG,100,ARCA,281.55,28.155
2017-08-15 21:15:00,ETHUSD,SHORT,100,ARCA,279.95,27.995
2017-08-15 21:33:00,ETHUSD,LONG,100,ARCA,283.14,28.314
2017-08-15 22:32:00,ETHUSD,SHORT,100,ARCA,285.47,28.547000000000004
2017-08-15 22:46:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-08-15 22:49:00,ETHUSD,SHORT,100,ARCA,284.02,28.402
2017-08-15 23:16:00,ETHUSD,LONG,100,ARCA,284.99,28.499000000000002
2017-08-15 23:47:00,ETHUSD,SHORT,100,ARCA,284.99,28.499000000000002
2017-08-16 00:01:00,ETHUSD,LONG,100,ARCA,286.2,28.62
2017-08-16 00:47:00,ETHUSD,SHORT,100,ARCA,286.14,28.614
2017-08-16 01:14:00,ETHUSD,LONG,100,ARCA,287.43,28.743000000000002
2017-08-16 01:22:00,ETHUSD,SHORT,100,ARCA,286.3,28.630000000000003
2017-08-16 01:31:00,ETHUSD,LONG,100,ARCA,285.96,28.596
2017-08-16 01:36:00,ETHUSD,SHORT,100,ARCA,284.73,28.473000000000003
2017-08-16 01:46:00,ETHUSD,LONG,100,ARCA,286.37,28.637
2017-08-16 02:11:00,ETHUSD,SHORT,100,ARCA,285.29,28.529000000000003
2017-08-16 02:37:00,ETHUSD,LONG,100,ARCA,283.68,28.368000000000002
2017-08-16 02:39:00,ETHUSD,SHORT,100,ARCA,283.91,28.391000000000005
2017-08-16 03:08:00,ETHUSD,LONG,100,ARCA,285.87,28.587000000000003
2017-08-16 03:39:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-08-16 03:51:00,ETHUSD,LONG,100,ARCA,286.35,28.635000000000005
2017-08-16 04:09:00,ETHUSD,SHORT,100,ARCA,285.22,28.522000000000006
2017-08-16 04:38:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-08-16 04:45:00,ETHUSD,SHORT,100,ARCA,284.53,28.453
2017-08-16 05:41:00,ETHUSD,LONG,100,ARCA,284.01,28.401
2017-08-16 06:01:00,ETHUSD,SHORT,100,ARCA,283.0,28.3
2017-08-16 06:33:00,ETHUSD,LONG,100,ARCA,282.47,28.247000000000003
2017-08-16 06:46:00,ETHUSD,SHORT,100,ARCA,280.74,28.074
2017-08-16 06:50:00,ETHUSD,LONG,100,ARCA,282.82,28.282
2017-08-16 06:52:00,ETHUSD,SHORT,100,ARCA,283.5,28.35
2017-08-16 06:57:00,ETHUSD,LONG,100,ARCA,282.7,28.27
2017-08-16 06:59:00,ETHUSD,SHORT,100,ARCA,283.31,28.331000000000003
2017-08-16 07:02:00,ETHUSD,LONG,100,ARCA,283.53,28.352999999999998
2017-08-16 07:58:00,ETHUSD,SHORT,100,ARCA,284.04,28.404000000000003
2017-08-16 08:15:00,ETHUSD,LONG,100,ARCA,286.32,28.632
2017-08-16 08:31:00,ETHUSD,SHORT,100,ARCA,286.68,28.668000000000003
2017-08-16 08:35:00,ETHUSD,LONG,100,ARCA,287.0,28.700000000000003
2017-08-16 08:39:00,ETHUSD,SHORT,100,ARCA,285.97,28.597000000000005
2017-08-16 08:43:00,ETHUSD,LONG,100,ARCA,286.1,28.610000000000003
2017-08-16 08:59:00,ETHUSD,SHORT,100,ARCA,287.68,28.768
2017-08-16 09:05:00,ETHUSD,LONG,100,ARCA,287.35,28.735000000000003
2017-08-16 09:21:00,ETHUSD,SHORT,100,ARCA,287.44,28.744
2017-08-16 09:23:00,ETHUSD,LONG,100,ARCA,287.69,28.769000000000002
2017-08-16 09:42:00,ETHUSD,SHORT,100,ARCA,287.59,28.759
2017-08-16 09:46:00,ETHUSD,LONG,100,ARCA,287.99,28.799000000000003
2017-08-16 09:50:00,ETHUSD,SHORT,100,ARCA,287.25,28.725
2017-08-16 09:54:00,ETHUSD,LONG,100,ARCA,287.67,28.767000000000003
2017-08-16 09:58:00,ETHUSD,SHORT,100,ARCA,287.76,28.776
2017-08-16 10:03:00,ETHUSD,LONG,100,ARCA,287.92,28.792
2017-08-16 10:11:00,ETHUSD,SHORT,100,ARCA,286.7,28.67
2017-08-16 10:39:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-08-16 11:55:00,ETHUSD,SHORT,100,ARCA,294.63,29.463
2017-08-16 12:06:00,ETHUSD,LONG,100,ARCA,296.11,29.611000000000004
2017-08-16 12:11:00,ETHUSD,SHORT,100,ARCA,294.01,29.401
2017-08-16 12:22:00,ETHUSD,LONG,100,ARCA,295.5,29.55
2017-08-16 12:24:00,ETHUSD,SHORT,100,ARCA,295.55,29.555000000000003
2017-08-16 12:36:00,ETHUSD,LONG,100,ARCA,296.18,29.618000000000002
2017-08-16 13:02:00,ETHUSD,SHORT,100,ARCA,295.34,29.534
2017-08-16 13:06:00,ETHUSD,LONG,100,ARCA,295.52,29.552
2017-08-16 13:09:00,ETHUSD,SHORT,100,ARCA,296.36,29.636000000000003
2017-08-16 13:17:00,ETHUSD,LONG,100,ARCA,295.81,29.581000000000003
2017-08-16 13:18:00,ETHUSD,SHORT,100,ARCA,295.81,29.581000000000003
2017-08-16 13:19:00,ETHUSD,LONG,100,ARCA,295.82,29.582
2017-08-16 13:20:00,ETHUSD,SHORT,100,ARCA,295.62,29.562
2017-08-16 13:30:00,ETHUSD,LONG,100,ARCA,295.75,29.575000000000003
2017-08-16 13:35:00,ETHUSD,SHORT,100,ARCA,296.53,29.653
2017-08-16 13:38:00,ETHUSD,LONG,100,ARCA,296.4,29.64
2017-08-16 14:39:00,ETHUSD,SHORT,100,ARCA,300.17,30.017000000000003
2017-08-16 15:00:00,ETHUSD,LONG,100,ARCA,300.84,30.084
2017-08-16 15:35:00,ETHUSD,SHORT,100,ARCA,300.49,30.049000000000003
2017-08-16 16:07:00,ETHUSD,LONG,100,ARCA,299.91,29.991000000000003
2017-08-16 17:00:00,ETHUSD,SHORT,100,ARCA,303.84,30.384
2017-08-16 17:02:00,ETHUSD,LONG,100,ARCA,303.3,30.330000000000002
2017-08-16 17:12:00,ETHUSD,SHORT,100,ARCA,302.81,30.281000000000002
2017-08-16 17:17:00,ETHUSD,LONG,100,ARCA,302.33,30.233
2017-08-16 17:23:00,ETHUSD,SHORT,100,ARCA,301.98,30.198000000000004
2017-08-16 18:07:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-08-16 18:15:00,ETHUSD,SHORT,100,ARCA,301.43,30.143
2017-08-16 18:25:00,ETHUSD,LONG,100,ARCA,299.81,29.981
2017-08-16 18:28:00,ETHUSD,SHORT,100,ARCA,300.89,30.089
2017-08-16 18:44:00,ETHUSD,LONG,100,ARCA,301.46,30.146
2017-08-16 19:17:00,ETHUSD,SHORT,100,ARCA,300.59,30.058999999999997
2017-08-16 20:21:00,ETHUSD,LONG,100,ARCA,298.66,29.866000000000003
2017-08-16 20:29:00,ETHUSD,SHORT,100,ARCA,299.07,29.907
2017-08-16 20:40:00,ETHUSD,LONG,100,ARCA,300.25,30.025000000000002
2017-08-16 20:59:00,ETHUSD,SHORT,100,ARCA,300.23,30.023000000000003
2017-08-16 21:09:00,ETHUSD,LONG,100,ARCA,299.9,29.99
2017-08-16 21:39:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-08-16 21:44:00,ETHUSD,LONG,100,ARCA,300.53,30.052999999999997
2017-08-16 21:51:00,ETHUSD,SHORT,100,ARCA,300.5,30.05
2017-08-16 21:58:00,ETHUSD,LONG,100,ARCA,300.88,30.088
2017-08-16 22:07:00,ETHUSD,SHORT,100,ARCA,300.87,30.087000000000003
2017-08-16 22:11:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-08-16 22:24:00,ETHUSD,SHORT,100,ARCA,300.16,30.016000000000005
2017-08-16 23:02:00,ETHUSD,LONG,100,ARCA,300.01,30.001
2017-08-16 23:11:00,ETHUSD,SHORT,100,ARCA,299.77,29.977
2017-08-16 23:17:00,ETHUSD,LONG,100,ARCA,299.92,29.992000000000004
2017-08-16 23:25:00,ETHUSD,SHORT,100,ARCA,299.77,29.977
2017-08-16 23:26:00,ETHUSD,LONG,100,ARCA,300.09,30.009
2017-08-16 23:28:00,ETHUSD,SHORT,100,ARCA,299.77,29.977
2017-08-16 23:32:00,ETHUSD,LONG,100,ARCA,301.53,30.153
2017-08-16 23:59:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-08-17 00:05:00,ETHUSD,LONG,100,ARCA,301.18,30.118000000000002
2017-08-17 00:11:00,ETHUSD,SHORT,100,ARCA,303.06,30.306
2017-08-17 00:13:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-08-17 01:09:00,ETHUSD,SHORT,100,ARCA,304.77,30.477
2017-08-17 01:12:00,ETHUSD,LONG,100,ARCA,304.39,30.439
2017-08-17 01:19:00,ETHUSD,SHORT,100,ARCA,304.5,30.450000000000003
2017-08-17 01:39:00,ETHUSD,LONG,100,ARCA,303.96,30.396
2017-08-17 01:40:00,ETHUSD,SHORT,100,ARCA,303.66,30.366000000000003
2017-08-17 02:42:00,ETHUSD,LONG,100,ARCA,301.14,30.114
2017-08-17 03:14:00,ETHUSD,SHORT,100,ARCA,301.01,30.101
2017-08-17 03:58:00,ETHUSD,LONG,100,ARCA,300.08,30.008
2017-08-17 04:01:00,ETHUSD,SHORT,100,ARCA,299.79,29.979000000000003
2017-08-17 04:02:00,ETHUSD,LONG,100,ARCA,299.8,29.980000000000004
2017-08-17 04:12:00,ETHUSD,SHORT,100,ARCA,298.18,29.818
2017-08-17 04:33:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-08-17 05:17:00,ETHUSD,SHORT,100,ARCA,300.97,30.097000000000005
2017-08-17 05:18:00,ETHUSD,LONG,100,ARCA,301.28,30.128
2017-08-17 05:20:00,ETHUSD,SHORT,100,ARCA,301.27,30.127
2017-08-17 05:24:00,ETHUSD,LONG,100,ARCA,301.25,30.125
2017-08-17 06:21:00,ETHUSD,SHORT,100,ARCA,301.8,30.180000000000003
2017-08-17 06:37:00,ETHUSD,LONG,100,ARCA,302.5,30.25
2017-08-17 06:55:00,ETHUSD,SHORT,100,ARCA,302.1,30.210000000000004
2017-08-17 07:08:00,ETHUSD,LONG,100,ARCA,303.38,30.338
2017-08-17 08:29:00,ETHUSD,SHORT,100,ARCA,309.05,30.905
2017-08-17 08:31:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-08-17 08:57:00,ETHUSD,SHORT,100,ARCA,308.05,30.805000000000003
2017-08-17 09:02:00,ETHUSD,LONG,100,ARCA,308.62,30.862000000000002
2017-08-17 09:04:00,ETHUSD,SHORT,100,ARCA,308.38,30.838
2017-08-17 09:21:00,ETHUSD,LONG,100,ARCA,310.01,31.001
2017-08-17 09:59:00,ETHUSD,SHORT,100,ARCA,310.38,31.038
2017-08-17 10:48:00,ETHUSD,LONG,100,ARCA,309.51,30.951
2017-08-17 10:59:00,ETHUSD,SHORT,100,ARCA,307.83,30.783
2017-08-17 11:25:00,ETHUSD,LONG,100,ARCA,309.5,30.950000000000003
2017-08-17 11:41:00,ETHUSD,SHORT,100,ARCA,308.71,30.871
2017-08-17 11:42:00,ETHUSD,LONG,100,ARCA,308.95,30.895
2017-08-17 11:51:00,ETHUSD,SHORT,100,ARCA,308.56,30.856
2017-08-17 12:09:00,ETHUSD,LONG,100,ARCA,309.28,30.927999999999997
2017-08-17 12:10:00,ETHUSD,SHORT,100,ARCA,309.28,30.927999999999997
2017-08-17 12:13:00,ETHUSD,LONG,100,ARCA,309.21,30.921
2017-08-17 12:28:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-08-17 12:55:00,ETHUSD,LONG,100,ARCA,308.38,30.838
2017-08-17 13:26:00,ETHUSD,SHORT,100,ARCA,308.93,30.893
2017-08-17 13:33:00,ETHUSD,LONG,100,ARCA,308.32,30.832
2017-08-17 13:37:00,ETHUSD,SHORT,100,ARCA,308.13,30.813000000000002
2017-08-17 14:34:00,ETHUSD,LONG,100,ARCA,307.27,30.727
2017-08-17 14:57:00,ETHUSD,SHORT,100,ARCA,305.76,30.576
2017-08-17 16:31:00,ETHUSD,LONG,100,ARCA,301.94,30.194000000000003
2017-08-17 16:37:00,ETHUSD,SHORT,100,ARCA,300.31,30.031000000000002
2017-08-17 16:40:00,ETHUSD,LONG,100,ARCA,300.11,30.011000000000003
2017-08-17 17:19:00,ETHUSD,SHORT,100,ARCA,300.46,30.046
2017-08-17 17:40:00,ETHUSD,LONG,100,ARCA,300.75,30.075000000000003
2017-08-17 17:51:00,ETHUSD,SHORT,100,ARCA,301.3,30.130000000000003
2017-08-17 18:29:00,ETHUSD,LONG,100,ARCA,300.79,30.079000000000004
2017-08-17 18:44:00,ETHUSD,SHORT,100,ARCA,299.63,29.963
2017-08-17 19:13:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-08-17 19:17:00,ETHUSD,SHORT,100,ARCA,297.69,29.769000000000002
2017-08-17 19:28:00,ETHUSD,LONG,100,ARCA,298.88,29.888
2017-08-17 19:33:00,ETHUSD,SHORT,100,ARCA,299.15,29.915
2017-08-17 19:42:00,ETHUSD,LONG,100,ARCA,299.4,29.939999999999998
2017-08-17 20:10:00,ETHUSD,SHORT,100,ARCA,298.53,29.852999999999998
2017-08-17 20:22:00,ETHUSD,LONG,100,ARCA,300.57,30.057000000000002
2017-08-17 20:41:00,ETHUSD,SHORT,100,ARCA,300.97,30.097000000000005
2017-08-17 20:43:00,ETHUSD,LONG,100,ARCA,300.81,30.081000000000003
2017-08-17 21:37:00,ETHUSD,SHORT,100,ARCA,302.28,30.227999999999998
2017-08-17 22:21:00,ETHUSD,LONG,100,ARCA,301.6,30.160000000000004
2017-08-17 22:27:00,ETHUSD,SHORT,100,ARCA,302.35,30.235000000000003
2017-08-17 22:40:00,ETHUSD,LONG,100,ARCA,303.58,30.358
2017-08-17 23:03:00,ETHUSD,SHORT,100,ARCA,301.53,30.153
2017-08-17 23:24:00,ETHUSD,LONG,100,ARCA,301.28,30.128
2017-08-17 23:35:00,ETHUSD,SHORT,100,ARCA,301.12,30.112000000000002
2017-08-18 00:20:00,ETHUSD,LONG,100,ARCA,298.81,29.881
2017-08-18 00:33:00,ETHUSD,SHORT,100,ARCA,298.31,29.831000000000003
2017-08-18 01:20:00,ETHUSD,LONG,100,ARCA,295.12,29.512
2017-08-18 01:29:00,ETHUSD,SHORT,100,ARCA,295.28,29.528
2017-08-18 01:45:00,ETHUSD,LONG,100,ARCA,296.85,29.685000000000002
