MACDStrategy_35_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min
2017-07-09 19:19:00,ETHUSD,SHORT,100,ARCA,239.54,23.954
2017-07-09 19:48:00,ETHUSD,LONG,100,ARCA,240.0,24.0
2017-07-09 22:24:00,ETHUSD,SHORT,100,ARCA,240.1,24.01
2017-07-10 06:10:00,ETHUSD,LONG,100,ARCA,235.01,23.501
2017-07-10 08:51:00,ETHUSD,SHORT,100,ARCA,233.27,23.327
2017-07-10 16:32:00,ETHUSD,LONG,100,ARCA,217.98,21.798000000000002
2017-07-10 17:19:00,ETHUSD,SHORT,100,ARCA,215.32,21.532
2017-07-10 17:38:00,ETHUSD,LONG,100,ARCA,217.53,21.753
2017-07-10 18:18:00,ETHUSD,SHORT,100,ARCA,213.79,21.379
2017-07-11 00:17:00,ETHUSD,LONG,100,ARCA,212.7,21.27
2017-07-11 01:41:00,ETHUSD,SHORT,100,ARCA,204.28,20.428
2017-07-11 09:41:00,ETHUSD,LONG,100,ARCA,188.51,18.851
2017-07-11 14:34:00,ETHUSD,SHORT,100,ARCA,190.89,19.089
2017-07-11 16:37:00,ETHUSD,LONG,100,ARCA,202.0,20.200000000000003
2017-07-11 18:02:00,ETHUSD,SHORT,100,ARCA,193.5,19.35
2017-07-11 21:28:00,ETHUSD,LONG,100,ARCA,189.64,18.964
2017-07-12 00:23:00,ETHUSD,SHORT,100,ARCA,187.05,18.705000000000002
2017-07-12 03:36:00,ETHUSD,LONG,100,ARCA,186.1,18.61
2017-07-12 10:31:00,ETHUSD,SHORT,100,ARCA,196.19,19.619
2017-07-12 11:41:00,ETHUSD,LONG,100,ARCA,202.74,20.274
2017-07-12 12:58:00,ETHUSD,SHORT,100,ARCA,198.15,19.815
2017-07-12 14:32:00,ETHUSD,LONG,100,ARCA,200.35,20.035
2017-07-12 20:58:00,ETHUSD,SHORT,100,ARCA,213.2,21.32
2017-07-12 22:57:00,ETHUSD,LONG,100,ARCA,220.8,22.080000000000002
2017-07-13 04:56:00,ETHUSD,SHORT,100,ARCA,217.26,21.726
2017-07-13 11:33:00,ETHUSD,LONG,100,ARCA,206.08,20.608000000000004
2017-07-13 13:28:00,ETHUSD,SHORT,100,ARCA,203.83,20.383000000000003
2017-07-13 19:52:00,ETHUSD,LONG,100,ARCA,196.7,19.67
2017-07-14 00:55:00,ETHUSD,SHORT,100,ARCA,200.21,20.021
2017-07-14 04:37:00,ETHUSD,LONG,100,ARCA,199.87,19.987000000000002
2017-07-14 08:38:00,ETHUSD,SHORT,100,ARCA,200.25,20.025000000000002
2017-07-14 09:35:00,ETHUSD,LONG,100,ARCA,201.9,20.19
2017-07-14 10:26:00,ETHUSD,SHORT,100,ARCA,199.61,19.961000000000002
2017-07-14 18:20:00,ETHUSD,LONG,100,ARCA,188.59,18.859
2017-07-15 01:43:00,ETHUSD,SHORT,100,ARCA,192.5,19.25
2017-07-15 04:52:00,ETHUSD,LONG,100,ARCA,190.01,19.001
2017-07-15 05:29:00,ETHUSD,SHORT,100,ARCA,187.1,18.71
2017-07-15 06:55:00,ETHUSD,LONG,100,ARCA,187.67,18.767
2017-07-15 07:09:00,ETHUSD,SHORT,100,ARCA,185.69,18.569
2017-07-15 10:33:00,ETHUSD,LONG,100,ARCA,185.68,18.568
2017-07-15 11:13:00,ETHUSD,SHORT,100,ARCA,184.06,18.406000000000002
2017-07-15 16:40:00,ETHUSD,LONG,100,ARCA,180.7,18.07
2017-07-15 20:15:00,ETHUSD,SHORT,100,ARCA,179.1,17.91
2017-07-16 02:36:00,ETHUSD,LONG,100,ARCA,170.05,17.005000000000003
2017-07-16 03:47:00,ETHUSD,SHORT,100,ARCA,168.19,16.819
2017-07-16 13:44:00,ETHUSD,LONG,100,ARCA,150.69,15.069
2017-07-16 18:33:00,ETHUSD,SHORT,100,ARCA,152.51,15.251
2017-07-16 22:18:00,ETHUSD,LONG,100,ARCA,153.0,15.3
2017-07-17 03:34:00,ETHUSD,SHORT,100,ARCA,160.4,16.040000000000003
2017-07-17 03:53:00,ETHUSD,LONG,100,ARCA,162.25,16.225
2017-07-17 05:29:00,ETHUSD,SHORT,100,ARCA,164.44,16.444
2017-07-17 05:49:00,ETHUSD,LONG,100,ARCA,165.56,16.556
2017-07-17 09:39:00,ETHUSD,SHORT,100,ARCA,174.0,17.400000000000002
2017-07-17 09:48:00,ETHUSD,LONG,100,ARCA,176.3,17.630000000000003
2017-07-17 10:26:00,ETHUSD,SHORT,100,ARCA,173.53,17.353
2017-07-17 14:43:00,ETHUSD,LONG,100,ARCA,171.51,17.151
2017-07-18 01:13:00,ETHUSD,SHORT,100,ARCA,182.23,18.223
2017-07-18 05:20:00,ETHUSD,LONG,100,ARCA,182.2,18.22
2017-07-18 09:09:00,ETHUSD,SHORT,100,ARCA,185.5,18.55
2017-07-18 11:30:00,ETHUSD,LONG,100,ARCA,191.31,19.131
2017-07-18 17:11:00,ETHUSD,SHORT,100,ARCA,202.9,20.290000000000003
2017-07-18 17:19:00,ETHUSD,LONG,100,ARCA,201.0,20.1
2017-07-18 22:29:00,ETHUSD,SHORT,100,ARCA,225.71,22.571
2017-07-19 03:31:00,ETHUSD,LONG,100,ARCA,226.36,22.636000000000003
2017-07-19 08:51:00,ETHUSD,SHORT,100,ARCA,233.97,23.397000000000002
2017-07-19 15:04:00,ETHUSD,LONG,100,ARCA,228.5,22.85
2017-07-19 16:18:00,ETHUSD,SHORT,100,ARCA,221.22,22.122
2017-07-20 00:25:00,ETHUSD,LONG,100,ARCA,197.78,19.778000000000002
2017-07-20 05:07:00,ETHUSD,SHORT,100,ARCA,209.4,20.94
2017-07-20 09:10:00,ETHUSD,LONG,100,ARCA,207.01,20.701
2017-07-20 09:36:00,ETHUSD,SHORT,100,ARCA,205.1,20.51
2017-07-20 10:06:00,ETHUSD,LONG,100,ARCA,208.86,20.886000000000003
2017-07-20 16:03:00,ETHUSD,SHORT,100,ARCA,227.59,22.759
2017-07-20 16:33:00,ETHUSD,LONG,100,ARCA,228.64,22.864
2017-07-20 16:42:00,ETHUSD,SHORT,100,ARCA,228.88,22.888
2017-07-20 19:29:00,ETHUSD,LONG,100,ARCA,223.85,22.385
2017-07-20 19:39:00,ETHUSD,SHORT,100,ARCA,225.62,22.562
2017-07-20 20:02:00,ETHUSD,LONG,100,ARCA,226.62,22.662000000000003
2017-07-20 22:30:00,ETHUSD,SHORT,100,ARCA,224.6,22.46
2017-07-21 00:07:00,ETHUSD,LONG,100,ARCA,224.11,22.411
2017-07-21 00:08:00,ETHUSD,SHORT,100,ARCA,223.67,22.367
2017-07-21 01:57:00,ETHUSD,LONG,100,ARCA,226.71,22.671000000000003
2017-07-21 08:46:00,ETHUSD,SHORT,100,ARCA,227.99,22.799000000000003
2017-07-21 09:45:00,ETHUSD,LONG,100,ARCA,233.82,23.382
2017-07-21 10:03:00,ETHUSD,SHORT,100,ARCA,232.63,23.263
2017-07-21 13:41:00,ETHUSD,LONG,100,ARCA,227.6,22.76
2017-07-21 13:55:00,ETHUSD,SHORT,100,ARCA,225.98,22.598
2017-07-21 18:51:00,ETHUSD,LONG,100,ARCA,222.39,22.239
2017-07-21 19:12:00,ETHUSD,SHORT,100,ARCA,218.41,21.841
2017-07-21 22:48:00,ETHUSD,LONG,100,ARCA,220.0,22.0
2017-07-22 04:13:00,ETHUSD,SHORT,100,ARCA,220.99,22.099000000000004
2017-07-22 05:22:00,ETHUSD,LONG,100,ARCA,225.13,22.513
2017-07-22 07:16:00,ETHUSD,SHORT,100,ARCA,222.38,22.238
2017-07-22 07:37:00,ETHUSD,LONG,100,ARCA,223.55,22.355000000000004
2017-07-22 13:24:00,ETHUSD,SHORT,100,ARCA,225.98,22.598
2017-07-22 16:30:00,ETHUSD,LONG,100,ARCA,226.36,22.636000000000003
2017-07-22 17:32:00,ETHUSD,SHORT,100,ARCA,225.39,22.539
2017-07-22 17:53:00,ETHUSD,LONG,100,ARCA,227.0,22.700000000000003
2017-07-22 19:45:00,ETHUSD,SHORT,100,ARCA,224.93,22.493000000000002
2017-07-22 20:29:00,ETHUSD,LONG,100,ARCA,226.29,22.629
2017-07-23 01:23:00,ETHUSD,SHORT,100,ARCA,234.5,23.450000000000003
2017-07-23 01:24:00,ETHUSD,LONG,100,ARCA,234.68,23.468000000000004
2017-07-23 02:18:00,ETHUSD,SHORT,100,ARCA,233.19,23.319000000000003
2017-07-23 12:45:00,ETHUSD,LONG,100,ARCA,226.02,22.602000000000004
2017-07-23 16:56:00,ETHUSD,SHORT,100,ARCA,228.6,22.86
2017-07-23 17:14:00,ETHUSD,LONG,100,ARCA,229.85,22.985
2017-07-23 22:19:00,ETHUSD,SHORT,100,ARCA,229.46,22.946
2017-07-24 01:04:00,ETHUSD,LONG,100,ARCA,230.26,23.026
2017-07-24 03:55:00,ETHUSD,SHORT,100,ARCA,226.0,22.6
2017-07-24 07:46:00,ETHUSD,LONG,100,ARCA,225.88,22.588
2017-07-24 08:14:00,ETHUSD,SHORT,100,ARCA,225.5,22.55
2017-07-24 08:41:00,ETHUSD,LONG,100,ARCA,226.0,22.6
2017-07-24 12:23:00,ETHUSD,SHORT,100,ARCA,226.44,22.644000000000002
2017-07-24 13:31:00,ETHUSD,LONG,100,ARCA,229.46,22.946
2017-07-24 15:45:00,ETHUSD,SHORT,100,ARCA,227.49,22.749000000000002
2017-07-24 16:26:00,ETHUSD,LONG,100,ARCA,228.75,22.875
2017-07-24 16:41:00,ETHUSD,SHORT,100,ARCA,227.59,22.759
2017-07-24 19:55:00,ETHUSD,LONG,100,ARCA,228.33,22.833000000000002
2017-07-24 21:50:00,ETHUSD,SHORT,100,ARCA,225.85,22.585
2017-07-24 22:39:00,ETHUSD,LONG,100,ARCA,227.0,22.700000000000003
2017-07-24 23:29:00,ETHUSD,SHORT,100,ARCA,226.35,22.635
2017-07-25 00:14:00,ETHUSD,LONG,100,ARCA,227.42,22.742
2017-07-25 00:44:00,ETHUSD,SHORT,100,ARCA,225.81,22.581000000000003
2017-07-25 04:56:00,ETHUSD,LONG,100,ARCA,224.9,22.490000000000002
2017-07-25 05:21:00,ETHUSD,SHORT,100,ARCA,225.0,22.5
2017-07-25 14:17:00,ETHUSD,LONG,100,ARCA,209.25,20.925
2017-07-25 16:27:00,ETHUSD,SHORT,100,ARCA,204.01,20.401
2017-07-25 21:57:00,ETHUSD,LONG,100,ARCA,200.25,20.025000000000002
2017-07-26 02:25:00,ETHUSD,SHORT,100,ARCA,201.2,20.12
2017-07-26 08:16:00,ETHUSD,LONG,100,ARCA,197.59,19.759
2017-07-26 13:25:00,ETHUSD,SHORT,100,ARCA,198.75,19.875
2017-07-26 17:56:00,ETHUSD,LONG,100,ARCA,198.55,19.855000000000004
2017-07-26 21:48:00,ETHUSD,SHORT,100,ARCA,198.72,19.872
2017-07-26 22:56:00,ETHUSD,LONG,100,ARCA,200.81,20.081000000000003
2017-07-27 02:32:00,ETHUSD,SHORT,100,ARCA,201.78,20.178
2017-07-27 04:17:00,ETHUSD,LONG,100,ARCA,203.37,20.337000000000003
2017-07-27 05:20:00,ETHUSD,SHORT,100,ARCA,201.5,20.150000000000002
2017-07-27 05:58:00,ETHUSD,LONG,100,ARCA,202.39,20.239
2017-07-27 07:02:00,ETHUSD,SHORT,100,ARCA,201.1,20.11
2017-07-27 09:11:00,ETHUSD,LONG,100,ARCA,201.86,20.186000000000003
2017-07-27 13:02:00,ETHUSD,SHORT,100,ARCA,203.33,20.333000000000002
2017-07-27 18:05:00,ETHUSD,LONG,100,ARCA,201.06,20.106
2017-07-27 19:10:00,ETHUSD,SHORT,100,ARCA,199.46,19.946
2017-07-27 21:25:00,ETHUSD,LONG,100,ARCA,201.45,20.145
2017-07-28 01:25:00,ETHUSD,SHORT,100,ARCA,202.22,20.222
2017-07-28 05:35:00,ETHUSD,LONG,100,ARCA,202.88,20.288
2017-07-28 07:03:00,ETHUSD,SHORT,100,ARCA,201.38,20.138
2017-07-28 14:35:00,ETHUSD,LONG,100,ARCA,193.9,19.39
2017-07-28 17:27:00,ETHUSD,SHORT,100,ARCA,194.73,19.473
2017-07-28 17:30:00,ETHUSD,LONG,100,ARCA,194.86,19.486000000000004
2017-07-28 17:55:00,ETHUSD,SHORT,100,ARCA,193.95,19.395
2017-07-28 19:58:00,ETHUSD,LONG,100,ARCA,194.06,19.406000000000002
2017-07-28 21:56:00,ETHUSD,SHORT,100,ARCA,192.7,19.27
2017-07-29 01:13:00,ETHUSD,LONG,100,ARCA,192.84,19.284000000000002
2017-07-29 01:30:00,ETHUSD,SHORT,100,ARCA,191.47,19.147000000000002
2017-07-29 06:34:00,ETHUSD,LONG,100,ARCA,185.59,18.559
2017-07-29 07:43:00,ETHUSD,SHORT,100,ARCA,182.13,18.213
2017-07-29 09:24:00,ETHUSD,LONG,100,ARCA,184.29,18.429
2017-07-29 09:51:00,ETHUSD,SHORT,100,ARCA,182.9,18.290000000000003
2017-07-29 12:25:00,ETHUSD,LONG,100,ARCA,180.48,18.048
2017-07-29 14:48:00,ETHUSD,SHORT,100,ARCA,180.79,18.079
2017-07-29 15:30:00,ETHUSD,LONG,100,ARCA,182.59,18.259
2017-07-30 01:30:00,ETHUSD,SHORT,100,ARCA,201.62,20.162000000000003
2017-07-30 04:50:00,ETHUSD,LONG,100,ARCA,203.01,20.301000000000002
2017-07-30 05:59:00,ETHUSD,SHORT,100,ARCA,198.43,19.843000000000004
2017-07-30 09:36:00,ETHUSD,LONG,100,ARCA,198.35,19.835
2017-07-30 13:25:00,ETHUSD,SHORT,100,ARCA,199.12,19.912000000000003
2017-07-30 13:31:00,ETHUSD,LONG,100,ARCA,200.36,20.036
2017-07-30 14:13:00,ETHUSD,SHORT,100,ARCA,198.2,19.82
2017-07-30 18:52:00,ETHUSD,LONG,100,ARCA,198.79,19.879
2017-07-30 20:57:00,ETHUSD,SHORT,100,ARCA,196.39,19.639
2017-07-31 02:41:00,ETHUSD,LONG,100,ARCA,194.88,19.488
2017-07-31 05:53:00,ETHUSD,SHORT,100,ARCA,194.6,19.46
2017-07-31 06:04:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 08:14:00,ETHUSD,SHORT,100,ARCA,194.69,19.469
2017-07-31 13:57:00,ETHUSD,LONG,100,ARCA,194.99,19.499000000000002
2017-07-31 23:21:00,ETHUSD,SHORT,100,ARCA,198.9,19.89
2017-07-31 23:34:00,ETHUSD,LONG,100,ARCA,199.8,19.980000000000004
2017-08-01 07:56:00,ETHUSD,SHORT,100,ARCA,214.4,21.44
2017-08-01 12:44:00,ETHUSD,LONG,100,ARCA,217.71,21.771
2017-08-01 16:16:00,ETHUSD,SHORT,100,ARCA,214.83,21.483000000000004
2017-08-01 16:56:00,ETHUSD,LONG,100,ARCA,221.48,22.148
2017-08-01 21:55:00,ETHUSD,SHORT,100,ARCA,226.28,22.628
2017-08-02 00:20:00,ETHUSD,LONG,100,ARCA,227.75,22.775000000000002
2017-08-02 01:07:00,ETHUSD,SHORT,100,ARCA,226.0,22.6
2017-08-02 03:03:00,ETHUSD,LONG,100,ARCA,226.41,22.641000000000002
2017-08-02 03:39:00,ETHUSD,SHORT,100,ARCA,224.84,22.484
2017-08-02 05:18:00,ETHUSD,LONG,100,ARCA,226.06,22.606
2017-08-02 06:33:00,ETHUSD,SHORT,100,ARCA,225.13,22.513
2017-08-02 15:34:00,ETHUSD,LONG,100,ARCA,219.08,21.908
2017-08-02 15:52:00,ETHUSD,SHORT,100,ARCA,218.26,21.826
2017-08-02 16:06:00,ETHUSD,LONG,100,ARCA,219.55,21.955000000000002
2017-08-02 19:24:00,ETHUSD,SHORT,100,ARCA,219.61,21.961000000000002
2017-08-03 00:09:00,ETHUSD,LONG,100,ARCA,218.1,21.810000000000002
2017-08-03 03:17:00,ETHUSD,SHORT,100,ARCA,217.89,21.789
2017-08-03 04:11:00,ETHUSD,LONG,100,ARCA,218.51,21.851
2017-08-03 13:56:00,ETHUSD,SHORT,100,ARCA,224.79,22.479
2017-08-03 19:10:00,ETHUSD,LONG,100,ARCA,225.29,22.529
2017-08-03 21:38:00,ETHUSD,SHORT,100,ARCA,223.66,22.366
2017-08-03 23:01:00,ETHUSD,LONG,100,ARCA,225.3,22.53
2017-08-03 23:37:00,ETHUSD,SHORT,100,ARCA,224.53,22.453000000000003
2017-08-03 23:48:00,ETHUSD,LONG,100,ARCA,224.42,22.442
2017-08-04 03:11:00,ETHUSD,SHORT,100,ARCA,224.28,22.428
2017-08-04 07:52:00,ETHUSD,LONG,100,ARCA,224.96,22.496000000000002
2017-08-04 08:39:00,ETHUSD,SHORT,100,ARCA,224.6,22.46
2017-08-04 08:43:00,ETHUSD,LONG,100,ARCA,224.81,22.481
2017-08-04 10:01:00,ETHUSD,SHORT,100,ARCA,223.26,22.326
2017-08-04 13:50:00,ETHUSD,LONG,100,ARCA,222.92,22.292
2017-08-04 15:28:00,ETHUSD,SHORT,100,ARCA,222.36,22.236000000000004
2017-08-04 17:57:00,ETHUSD,LONG,100,ARCA,265.32,26.532
2017-08-04 22:07:00,ETHUSD,SHORT,100,ARCA,265.32,26.532
2017-08-06 18:33:00,ETHUSD,LONG,100,ARCA,272.4,27.24
2017-08-06 22:43:00,ETHUSD,SHORT,100,ARCA,272.4,27.24
2017-08-07 14:59:00,ETHUSD,LONG,100,ARCA,272.56,27.256
2017-08-07 15:05:00,ETHUSD,SHORT,100,ARCA,271.68,27.168000000000003
2017-08-07 22:55:00,ETHUSD,LONG,100,ARCA,267.42,26.742000000000004
2017-08-08 00:57:00,ETHUSD,SHORT,100,ARCA,267.01,26.701
2017-08-08 01:23:00,ETHUSD,LONG,100,ARCA,268.7,26.87
2017-08-08 05:53:00,ETHUSD,SHORT,100,ARCA,269.5,26.950000000000003
2017-08-08 08:04:00,ETHUSD,LONG,100,ARCA,272.68,27.268
2017-08-08 17:50:00,ETHUSD,SHORT,100,ARCA,284.91,28.491000000000003
2017-08-08 18:30:00,ETHUSD,LONG,100,ARCA,286.75,28.675
2017-08-08 18:43:00,ETHUSD,SHORT,100,ARCA,285.08,28.508
2017-08-08 19:22:00,ETHUSD,LONG,100,ARCA,288.95,28.895
2017-08-08 23:27:00,ETHUSD,SHORT,100,ARCA,294.64,29.464
2017-08-09 00:19:00,ETHUSD,LONG,100,ARCA,296.92,29.692000000000004
2017-08-09 05:34:00,ETHUSD,SHORT,100,ARCA,306.82,30.682000000000002
2017-08-09 12:13:00,ETHUSD,LONG,100,ARCA,295.9,29.59
2017-08-09 14:06:00,ETHUSD,SHORT,100,ARCA,288.73,28.873000000000005
2017-08-09 17:13:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-08-09 22:55:00,ETHUSD,SHORT,100,ARCA,292.33,29.233
2017-08-10 04:46:00,ETHUSD,LONG,100,ARCA,294.34,29.433999999999997
2017-08-10 17:29:00,ETHUSD,SHORT,100,ARCA,305.65,30.564999999999998
2017-08-10 17:52:00,ETHUSD,LONG,100,ARCA,307.09,30.709
2017-08-10 18:28:00,ETHUSD,SHORT,100,ARCA,306.0,30.6
2017-08-10 21:40:00,ETHUSD,LONG,100,ARCA,303.31,30.331000000000003
2017-08-10 21:55:00,ETHUSD,SHORT,100,ARCA,303.03,30.302999999999997
2017-08-11 02:43:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-08-11 06:55:00,ETHUSD,SHORT,100,ARCA,300.91,30.091000000000005
2017-08-11 12:09:00,ETHUSD,LONG,100,ARCA,300.03,30.003
2017-08-11 13:06:00,ETHUSD,SHORT,100,ARCA,299.25,29.925
2017-08-11 16:10:00,ETHUSD,LONG,100,ARCA,299.82,29.982
2017-08-11 19:29:00,ETHUSD,SHORT,100,ARCA,299.21,29.921
2017-08-11 22:37:00,ETHUSD,LONG,100,ARCA,304.03,30.403
2017-08-12 03:21:00,ETHUSD,SHORT,100,ARCA,310.43,31.043000000000003
2017-08-12 04:48:00,ETHUSD,LONG,100,ARCA,314.67,31.467000000000002
2017-08-12 06:49:00,ETHUSD,SHORT,100,ARCA,311.78,31.177999999999997
2017-08-12 12:11:00,ETHUSD,LONG,100,ARCA,310.36,31.036
2017-08-12 12:46:00,ETHUSD,SHORT,100,ARCA,309.04,30.904000000000003
2017-08-12 13:01:00,ETHUSD,LONG,100,ARCA,310.28,31.028
2017-08-12 17:27:00,ETHUSD,SHORT,100,ARCA,313.23,31.323000000000004
2017-08-13 00:01:00,ETHUSD,LONG,100,ARCA,307.2,30.72
2017-08-13 00:47:00,ETHUSD,SHORT,100,ARCA,305.62,30.562
2017-08-13 04:21:00,ETHUSD,LONG,100,ARCA,302.64,30.264
2017-08-13 05:29:00,ETHUSD,SHORT,100,ARCA,296.06,29.606
2017-08-13 07:12:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-08-13 07:39:00,ETHUSD,SHORT,100,ARCA,296.37,29.637
2017-08-13 09:08:00,ETHUSD,LONG,100,ARCA,296.99,29.699
2017-08-13 09:28:00,ETHUSD,SHORT,100,ARCA,293.45,29.345
2017-08-13 15:13:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-08-13 17:31:00,ETHUSD,SHORT,100,ARCA,290.86,29.086000000000002
2017-08-13 20:52:00,ETHUSD,LONG,100,ARCA,293.23,29.323000000000004
2017-08-14 00:50:00,ETHUSD,SHORT,100,ARCA,295.0,29.5
2017-08-14 01:34:00,ETHUSD,LONG,100,ARCA,297.26,29.726
2017-08-14 05:06:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-08-14 06:14:00,ETHUSD,LONG,100,ARCA,304.07,30.407
