MACDStrategy_30_120,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-25 13:44:00,ETHUSD,SHORT,100,ARCA,287.7,28.77
2017-09-25 14:15:00,ETHUSD,LONG,100,ARCA,288.62,28.862000000000002
2017-09-25 17:13:00,ETHUSD,SHORT,100,ARCA,293.7,29.37
2017-09-25 18:39:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-09-25 22:32:00,ETHUSD,SHORT,100,ARCA,295.95,29.595
2017-09-26 00:12:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-09-26 02:03:00,ETHUSD,SHORT,100,ARCA,295.67,29.567000000000004
2017-09-26 06:54:00,ETHUSD,LONG,100,ARCA,291.21,29.121
2017-09-26 09:19:00,ETHUSD,SHORT,100,ARCA,291.23,29.123000000000005
2017-09-26 10:08:00,ETHUSD,LONG,100,ARCA,292.58,29.258
2017-09-26 11:43:00,ETHUSD,SHORT,100,ARCA,293.05,29.305000000000003
2017-09-26 12:05:00,ETHUSD,LONG,100,ARCA,295.03,29.503
2017-09-26 12:36:00,ETHUSD,SHORT,100,ARCA,293.44,29.344
2017-09-26 12:45:00,ETHUSD,LONG,100,ARCA,293.78,29.378
2017-09-26 12:56:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-26 17:36:00,ETHUSD,LONG,100,ARCA,289.89,28.989
2017-09-26 18:46:00,ETHUSD,SHORT,100,ARCA,289.39,28.939
2017-09-26 21:07:00,ETHUSD,LONG,100,ARCA,290.63,29.063000000000002
2017-09-26 23:01:00,ETHUSD,SHORT,100,ARCA,288.01,28.801000000000002
2017-09-27 00:36:00,ETHUSD,LONG,100,ARCA,289.69,28.969
2017-09-27 01:47:00,ETHUSD,SHORT,100,ARCA,288.59,28.858999999999998
2017-09-27 03:02:00,ETHUSD,LONG,100,ARCA,289.57,28.957
2017-09-27 05:03:00,ETHUSD,SHORT,100,ARCA,291.25,29.125
2017-09-27 06:17:00,ETHUSD,LONG,100,ARCA,291.34,29.134
2017-09-27 06:29:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-09-27 08:17:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-09-27 08:38:00,ETHUSD,SHORT,100,ARCA,290.3,29.03
2017-09-27 08:52:00,ETHUSD,LONG,100,ARCA,290.37,29.037000000000003
2017-09-27 12:51:00,ETHUSD,SHORT,100,ARCA,296.71,29.671
2017-09-27 14:30:00,ETHUSD,LONG,100,ARCA,296.46,29.646
2017-09-27 16:26:00,ETHUSD,SHORT,100,ARCA,299.51,29.951
2017-09-27 18:11:00,ETHUSD,LONG,100,ARCA,300.04,30.004000000000005
2017-09-27 21:21:00,ETHUSD,SHORT,100,ARCA,308.4,30.84
2017-09-27 21:34:00,ETHUSD,LONG,100,ARCA,308.05,30.805000000000003
2017-09-27 22:52:00,ETHUSD,SHORT,100,ARCA,308.0,30.8
2017-09-27 23:19:00,ETHUSD,LONG,100,ARCA,310.22,31.022000000000006
2017-09-27 23:57:00,ETHUSD,SHORT,100,ARCA,309.86,30.986000000000004
2017-09-28 03:43:00,ETHUSD,LONG,100,ARCA,306.34,30.634
2017-09-28 05:58:00,ETHUSD,SHORT,100,ARCA,307.75,30.775000000000002
2017-09-28 08:31:00,ETHUSD,LONG,100,ARCA,307.26,30.726
2017-09-28 09:23:00,ETHUSD,SHORT,100,ARCA,306.95,30.695
2017-09-28 09:54:00,ETHUSD,LONG,100,ARCA,308.01,30.801000000000002
2017-09-28 10:02:00,ETHUSD,SHORT,100,ARCA,306.52,30.652
2017-09-28 12:58:00,ETHUSD,LONG,100,ARCA,302.9,30.29
2017-09-28 14:12:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-09-28 16:11:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-09-28 18:30:00,ETHUSD,SHORT,100,ARCA,301.42,30.142000000000003
2017-09-28 20:42:00,ETHUSD,LONG,100,ARCA,300.69,30.069000000000003
2017-09-28 23:05:00,ETHUSD,SHORT,100,ARCA,301.42,30.142000000000003
2017-09-28 23:45:00,ETHUSD,LONG,100,ARCA,302.95,30.295
2017-09-29 00:54:00,ETHUSD,SHORT,100,ARCA,302.19,30.219
2017-09-29 04:26:00,ETHUSD,LONG,100,ARCA,288.99,28.899
2017-09-29 05:23:00,ETHUSD,SHORT,100,ARCA,282.17,28.217000000000002
2017-09-29 06:44:00,ETHUSD,LONG,100,ARCA,285.86,28.586000000000002
2017-09-29 09:21:00,ETHUSD,SHORT,100,ARCA,288.32,28.832
2017-09-29 10:58:00,ETHUSD,LONG,100,ARCA,290.31,29.031000000000002
2017-09-29 13:32:00,ETHUSD,SHORT,100,ARCA,293.81,29.381
2017-09-29 15:05:00,ETHUSD,LONG,100,ARCA,293.92,29.392000000000003
2017-09-29 15:50:00,ETHUSD,SHORT,100,ARCA,293.27,29.326999999999998
2017-09-29 16:12:00,ETHUSD,LONG,100,ARCA,295.86,29.586000000000002
2017-09-29 17:32:00,ETHUSD,SHORT,100,ARCA,293.14,29.314
2017-09-29 19:11:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-09-29 19:50:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-29 20:26:00,ETHUSD,LONG,100,ARCA,294.95,29.495
2017-09-29 22:01:00,ETHUSD,SHORT,100,ARCA,293.51,29.351
2017-09-30 00:09:00,ETHUSD,LONG,100,ARCA,292.98,29.298000000000002
2017-09-30 03:26:00,ETHUSD,SHORT,100,ARCA,297.52,29.752
2017-09-30 05:25:00,ETHUSD,LONG,100,ARCA,298.6,29.860000000000003
2017-09-30 07:43:00,ETHUSD,SHORT,100,ARCA,300.66,30.066000000000003
2017-09-30 08:04:00,ETHUSD,LONG,100,ARCA,301.81,30.181
2017-09-30 09:01:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-09-30 10:17:00,ETHUSD,LONG,100,ARCA,302.9,30.29
2017-09-30 11:58:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-09-30 14:47:00,ETHUSD,LONG,100,ARCA,303.11,30.311000000000003
2017-09-30 16:54:00,ETHUSD,SHORT,100,ARCA,302.94,30.294
2017-09-30 18:13:00,ETHUSD,LONG,100,ARCA,305.79,30.579000000000004
2017-09-30 19:20:00,ETHUSD,SHORT,100,ARCA,304.14,30.414
2017-09-30 19:22:00,ETHUSD,LONG,100,ARCA,304.57,30.457
2017-09-30 19:30:00,ETHUSD,SHORT,100,ARCA,304.43,30.443
2017-09-30 20:05:00,ETHUSD,LONG,100,ARCA,305.61,30.561000000000003
2017-09-30 20:54:00,ETHUSD,SHORT,100,ARCA,304.38,30.438000000000002
2017-09-30 23:38:00,ETHUSD,LONG,100,ARCA,303.18,30.318
2017-10-01 01:06:00,ETHUSD,SHORT,100,ARCA,302.01,30.201
2017-10-01 04:16:00,ETHUSD,LONG,100,ARCA,300.15,30.015
2017-10-01 04:34:00,ETHUSD,SHORT,100,ARCA,299.71,29.971
2017-10-01 05:05:00,ETHUSD,LONG,100,ARCA,299.7,29.97
2017-10-01 05:07:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-10-01 06:16:00,ETHUSD,LONG,100,ARCA,300.36,30.036
2017-10-01 08:20:00,ETHUSD,SHORT,100,ARCA,299.81,29.981
2017-10-01 10:49:00,ETHUSD,LONG,100,ARCA,300.11,30.011000000000003
2017-10-01 11:48:00,ETHUSD,SHORT,100,ARCA,299.62,29.962000000000003
2017-10-01 14:08:00,ETHUSD,LONG,100,ARCA,297.6,29.760000000000005
2017-10-01 17:33:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-01 18:01:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-10-01 18:39:00,ETHUSD,SHORT,100,ARCA,300.52,30.052
2017-10-01 18:42:00,ETHUSD,LONG,100,ARCA,301.2,30.12
2017-10-01 20:06:00,ETHUSD,SHORT,100,ARCA,300.71,30.070999999999998
2017-10-01 21:03:00,ETHUSD,LONG,100,ARCA,302.24,30.224000000000004
2017-10-01 23:53:00,ETHUSD,SHORT,100,ARCA,304.24,30.424000000000003
2017-10-02 01:46:00,ETHUSD,LONG,100,ARCA,303.03,30.302999999999997
2017-10-02 02:50:00,ETHUSD,SHORT,100,ARCA,301.67,30.167
2017-10-02 04:11:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-10-02 05:23:00,ETHUSD,SHORT,100,ARCA,301.65,30.165
2017-10-02 05:28:00,ETHUSD,LONG,100,ARCA,301.86,30.186000000000003
2017-10-02 05:46:00,ETHUSD,SHORT,100,ARCA,302.21,30.221
2017-10-02 06:05:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-02 06:11:00,ETHUSD,SHORT,100,ARCA,301.62,30.162000000000003
2017-10-02 06:14:00,ETHUSD,LONG,100,ARCA,301.87,30.187
2017-10-02 06:16:00,ETHUSD,SHORT,100,ARCA,301.87,30.187
2017-10-02 06:19:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-10-02 06:21:00,ETHUSD,SHORT,100,ARCA,301.58,30.158
2017-10-02 06:29:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-10-02 06:30:00,ETHUSD,SHORT,100,ARCA,301.65,30.165
2017-10-02 06:37:00,ETHUSD,LONG,100,ARCA,302.01,30.201
2017-10-02 07:09:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-10-02 07:13:00,ETHUSD,LONG,100,ARCA,301.89,30.189
2017-10-02 07:15:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-10-02 08:55:00,ETHUSD,LONG,100,ARCA,301.8,30.180000000000003
2017-10-02 11:38:00,ETHUSD,SHORT,100,ARCA,301.41,30.141000000000005
2017-10-02 13:59:00,ETHUSD,LONG,100,ARCA,299.32,29.932000000000002
2017-10-02 15:13:00,ETHUSD,SHORT,100,ARCA,298.9,29.89
2017-10-02 15:14:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-10-02 15:18:00,ETHUSD,SHORT,100,ARCA,298.98,29.898000000000003
2017-10-02 19:22:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-10-02 21:12:00,ETHUSD,SHORT,100,ARCA,296.58,29.658
2017-10-02 22:49:00,ETHUSD,LONG,100,ARCA,295.9,29.59
2017-10-03 02:23:00,ETHUSD,SHORT,100,ARCA,297.5,29.75
2017-10-03 03:11:00,ETHUSD,LONG,100,ARCA,298.8,29.880000000000003
2017-10-03 05:12:00,ETHUSD,SHORT,100,ARCA,299.41,29.941000000000003
2017-10-03 10:51:00,ETHUSD,LONG,100,ARCA,290.24,29.024
2017-10-03 12:44:00,ETHUSD,SHORT,100,ARCA,290.75,29.075000000000003
2017-10-03 14:44:00,ETHUSD,LONG,100,ARCA,290.42,29.042
2017-10-03 16:46:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-10-03 18:15:00,ETHUSD,LONG,100,ARCA,290.92,29.092000000000002
2017-10-03 19:44:00,ETHUSD,SHORT,100,ARCA,290.53,29.052999999999997
2017-10-03 20:51:00,ETHUSD,LONG,100,ARCA,290.64,29.064
2017-10-03 21:45:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-10-03 23:00:00,ETHUSD,LONG,100,ARCA,291.6,29.160000000000004
2017-10-04 00:38:00,ETHUSD,SHORT,100,ARCA,291.11,29.111000000000004
2017-10-04 00:56:00,ETHUSD,LONG,100,ARCA,292.1,29.210000000000004
2017-10-04 02:17:00,ETHUSD,SHORT,100,ARCA,290.98,29.098000000000003
2017-10-04 03:12:00,ETHUSD,LONG,100,ARCA,292.56,29.256
2017-10-04 06:59:00,ETHUSD,SHORT,100,ARCA,294.45,29.445
2017-10-04 07:24:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-10-04 08:19:00,ETHUSD,SHORT,100,ARCA,293.95,29.395
2017-10-04 11:00:00,ETHUSD,LONG,100,ARCA,294.05,29.405
2017-10-04 11:22:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-10-04 13:54:00,ETHUSD,LONG,100,ARCA,291.93,29.193
2017-10-04 15:20:00,ETHUSD,SHORT,100,ARCA,291.94,29.194000000000003
2017-10-04 15:35:00,ETHUSD,LONG,100,ARCA,292.84,29.284
2017-10-04 16:31:00,ETHUSD,SHORT,100,ARCA,290.53,29.052999999999997
2017-10-04 17:00:00,ETHUSD,LONG,100,ARCA,292.9,29.29
2017-10-04 17:37:00,ETHUSD,SHORT,100,ARCA,292.27,29.227
2017-10-04 18:09:00,ETHUSD,LONG,100,ARCA,292.36,29.236000000000004
2017-10-04 18:23:00,ETHUSD,SHORT,100,ARCA,291.43,29.143
2017-10-04 19:40:00,ETHUSD,LONG,100,ARCA,291.88,29.188000000000002
2017-10-04 20:23:00,ETHUSD,SHORT,100,ARCA,291.33,29.133
2017-10-04 21:21:00,ETHUSD,LONG,100,ARCA,292.01,29.201
2017-10-04 22:54:00,ETHUSD,SHORT,100,ARCA,291.49,29.149
2017-10-05 00:05:00,ETHUSD,LONG,100,ARCA,291.55,29.155
2017-10-05 03:23:00,ETHUSD,SHORT,100,ARCA,291.24,29.124000000000002
2017-10-05 06:27:00,ETHUSD,LONG,100,ARCA,288.3,28.830000000000002
2017-10-05 07:54:00,ETHUSD,SHORT,100,ARCA,288.34,28.834
2017-10-05 09:27:00,ETHUSD,LONG,100,ARCA,288.25,28.825000000000003
2017-10-05 11:57:00,ETHUSD,SHORT,100,ARCA,290.59,29.058999999999997
2017-10-05 12:06:00,ETHUSD,LONG,100,ARCA,292.57,29.257
2017-10-05 14:41:00,ETHUSD,SHORT,100,ARCA,292.56,29.256
2017-10-05 15:27:00,ETHUSD,LONG,100,ARCA,293.73,29.373000000000005
2017-10-05 16:51:00,ETHUSD,SHORT,100,ARCA,293.97,29.397000000000006
2017-10-05 17:04:00,ETHUSD,LONG,100,ARCA,294.63,29.463
2017-10-05 18:09:00,ETHUSD,SHORT,100,ARCA,294.23,29.423000000000002
2017-10-05 18:26:00,ETHUSD,LONG,100,ARCA,294.85,29.485000000000003
2017-10-05 21:08:00,ETHUSD,SHORT,100,ARCA,296.15,29.615
2017-10-05 22:36:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-10-05 23:29:00,ETHUSD,SHORT,100,ARCA,295.31,29.531000000000002
2017-10-06 01:15:00,ETHUSD,LONG,100,ARCA,295.57,29.557000000000002
2017-10-06 02:42:00,ETHUSD,SHORT,100,ARCA,294.86,29.486000000000004
2017-10-06 03:37:00,ETHUSD,LONG,100,ARCA,295.28,29.528
2017-10-06 08:07:00,ETHUSD,SHORT,100,ARCA,299.2,29.92
2017-10-06 08:18:00,ETHUSD,LONG,100,ARCA,299.26,29.926000000000002
2017-10-06 08:33:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-10-06 08:37:00,ETHUSD,LONG,100,ARCA,299.46,29.945999999999998
2017-10-06 11:23:00,ETHUSD,SHORT,100,ARCA,301.64,30.164
2017-10-06 11:25:00,ETHUSD,LONG,100,ARCA,301.72,30.172000000000004
2017-10-06 12:08:00,ETHUSD,SHORT,100,ARCA,301.39,30.139
2017-10-06 12:35:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-06 13:20:00,ETHUSD,SHORT,100,ARCA,301.46,30.146
2017-10-06 14:39:00,ETHUSD,LONG,100,ARCA,301.41,30.141000000000005
2017-10-06 16:10:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-10-06 16:55:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-06 18:03:00,ETHUSD,SHORT,100,ARCA,302.11,30.211000000000002
2017-10-06 20:14:00,ETHUSD,LONG,100,ARCA,301.73,30.173000000000002
2017-10-06 20:43:00,ETHUSD,SHORT,100,ARCA,301.24,30.124000000000002
2017-10-06 21:17:00,ETHUSD,LONG,100,ARCA,301.5,30.150000000000002
2017-10-07 03:04:00,ETHUSD,SHORT,100,ARCA,311.53,31.153
2017-10-07 05:23:00,ETHUSD,LONG,100,ARCA,310.02,31.002
2017-10-07 06:52:00,ETHUSD,SHORT,100,ARCA,308.2,30.82
2017-10-07 08:48:00,ETHUSD,LONG,100,ARCA,307.3,30.730000000000004
2017-10-07 10:27:00,ETHUSD,SHORT,100,ARCA,307.23,30.723000000000003
2017-10-07 12:33:00,ETHUSD,LONG,100,ARCA,306.12,30.612000000000002
2017-10-07 16:19:00,ETHUSD,SHORT,100,ARCA,308.32,30.832
2017-10-07 17:47:00,ETHUSD,LONG,100,ARCA,308.74,30.874000000000002
2017-10-07 19:13:00,ETHUSD,SHORT,100,ARCA,308.55,30.855000000000004
2017-10-07 20:25:00,ETHUSD,LONG,100,ARCA,308.56,30.856
2017-10-07 20:46:00,ETHUSD,SHORT,100,ARCA,308.09,30.808999999999997
2017-10-07 22:26:00,ETHUSD,LONG,100,ARCA,308.43,30.843000000000004
2017-10-08 00:15:00,ETHUSD,SHORT,100,ARCA,311.9,31.189999999999998
2017-10-08 00:43:00,ETHUSD,LONG,100,ARCA,313.0,31.3
2017-10-08 01:00:00,ETHUSD,SHORT,100,ARCA,311.99,31.199
2017-10-08 01:39:00,ETHUSD,LONG,100,ARCA,312.57,31.257
2017-10-08 02:12:00,ETHUSD,SHORT,100,ARCA,311.97,31.197000000000003
2017-10-08 05:24:00,ETHUSD,LONG,100,ARCA,311.23,31.123000000000005
2017-10-08 06:28:00,ETHUSD,SHORT,100,ARCA,310.96,31.096
2017-10-08 06:45:00,ETHUSD,LONG,100,ARCA,311.7,31.17
2017-10-08 08:51:00,ETHUSD,SHORT,100,ARCA,311.81,31.181
2017-10-08 10:16:00,ETHUSD,LONG,100,ARCA,311.64,31.164
2017-10-08 11:47:00,ETHUSD,SHORT,100,ARCA,311.65,31.165
2017-10-08 13:23:00,ETHUSD,LONG,100,ARCA,312.51,31.251
2017-10-08 16:13:00,ETHUSD,SHORT,100,ARCA,312.27,31.227
2017-10-08 19:51:00,ETHUSD,LONG,100,ARCA,313.11,31.311000000000003
2017-10-08 20:38:00,ETHUSD,SHORT,100,ARCA,311.99,31.199
2017-10-08 23:32:00,ETHUSD,LONG,100,ARCA,309.71,30.971
2017-10-09 00:08:00,ETHUSD,SHORT,100,ARCA,309.28,30.927999999999997
2017-10-09 02:14:00,ETHUSD,LONG,100,ARCA,307.56,30.756
2017-10-09 02:53:00,ETHUSD,SHORT,100,ARCA,306.33,30.633
2017-10-09 05:08:00,ETHUSD,LONG,100,ARCA,307.01,30.701
2017-10-09 06:35:00,ETHUSD,SHORT,100,ARCA,305.78,30.578
2017-10-09 08:34:00,ETHUSD,LONG,100,ARCA,305.26,30.526
2017-10-09 09:03:00,ETHUSD,SHORT,100,ARCA,303.89,30.389
2017-10-09 10:02:00,ETHUSD,LONG,100,ARCA,305.14,30.514
2017-10-09 11:55:00,ETHUSD,SHORT,100,ARCA,305.09,30.509
2017-10-09 17:04:00,ETHUSD,LONG,100,ARCA,298.81,29.881
2017-10-09 17:15:00,ETHUSD,SHORT,100,ARCA,297.55,29.755000000000003
2017-10-09 20:10:00,ETHUSD,LONG,100,ARCA,299.32,29.932000000000002
2017-10-09 22:36:00,ETHUSD,SHORT,100,ARCA,295.39,29.539
2017-10-09 23:00:00,ETHUSD,LONG,100,ARCA,297.8,29.78
2017-10-09 23:32:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-10-10 00:01:00,ETHUSD,LONG,100,ARCA,297.8,29.78
2017-10-10 00:33:00,ETHUSD,SHORT,100,ARCA,295.9,29.59
2017-10-10 02:04:00,ETHUSD,LONG,100,ARCA,295.5,29.55
2017-10-10 04:42:00,ETHUSD,SHORT,100,ARCA,297.1,29.710000000000004
2017-10-10 04:52:00,ETHUSD,LONG,100,ARCA,297.54,29.754000000000005
2017-10-10 07:00:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-10-10 08:35:00,ETHUSD,LONG,100,ARCA,298.78,29.878
2017-10-10 11:52:00,ETHUSD,SHORT,100,ARCA,299.23,29.923000000000002
2017-10-10 12:30:00,ETHUSD,LONG,100,ARCA,301.11,30.111000000000004
2017-10-10 14:44:00,ETHUSD,SHORT,100,ARCA,303.32,30.332
2017-10-10 15:05:00,ETHUSD,LONG,100,ARCA,304.0,30.400000000000002
2017-10-10 17:31:00,ETHUSD,SHORT,100,ARCA,303.37,30.337000000000003
2017-10-10 19:08:00,ETHUSD,LONG,100,ARCA,302.9,30.29
2017-10-10 19:36:00,ETHUSD,SHORT,100,ARCA,300.74,30.074
2017-10-10 21:11:00,ETHUSD,LONG,100,ARCA,301.09,30.108999999999998
2017-10-10 22:15:00,ETHUSD,SHORT,100,ARCA,299.75,29.975
2017-10-11 00:04:00,ETHUSD,LONG,100,ARCA,301.07,30.107
2017-10-11 01:47:00,ETHUSD,SHORT,100,ARCA,299.94,29.994
2017-10-11 02:21:00,ETHUSD,LONG,100,ARCA,301.54,30.154000000000003
2017-10-11 03:41:00,ETHUSD,SHORT,100,ARCA,301.97,30.197000000000003
2017-10-11 04:57:00,ETHUSD,LONG,100,ARCA,301.33,30.133
2017-10-11 07:33:00,ETHUSD,SHORT,100,ARCA,300.74,30.074
2017-10-11 08:18:00,ETHUSD,LONG,100,ARCA,301.6,30.160000000000004
2017-10-11 08:38:00,ETHUSD,SHORT,100,ARCA,301.42,30.142000000000003
2017-10-11 10:57:00,ETHUSD,LONG,100,ARCA,299.33,29.933
2017-10-11 13:49:00,ETHUSD,SHORT,100,ARCA,299.84,29.983999999999998
2017-10-11 15:37:00,ETHUSD,LONG,100,ARCA,300.32,30.032
2017-10-11 15:46:00,ETHUSD,SHORT,100,ARCA,299.47,29.947000000000003
2017-10-11 15:47:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-10-11 15:49:00,ETHUSD,SHORT,100,ARCA,299.99,29.999000000000002
2017-10-11 16:10:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-10-11 20:12:00,ETHUSD,SHORT,100,ARCA,302.55,30.255000000000003
2017-10-11 22:24:00,ETHUSD,LONG,100,ARCA,302.41,30.241000000000003
2017-10-12 03:26:00,ETHUSD,SHORT,100,ARCA,306.39,30.639
2017-10-12 03:54:00,ETHUSD,LONG,100,ARCA,307.55,30.755000000000003
2017-10-12 06:05:00,ETHUSD,SHORT,100,ARCA,308.1,30.810000000000002
2017-10-12 08:19:00,ETHUSD,LONG,100,ARCA,306.68,30.668000000000003
2017-10-12 08:32:00,ETHUSD,SHORT,100,ARCA,303.99,30.399
2017-10-12 08:40:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-12 08:49:00,ETHUSD,SHORT,100,ARCA,305.85,30.585000000000004
2017-10-12 09:02:00,ETHUSD,LONG,100,ARCA,306.65,30.665
2017-10-12 11:11:00,ETHUSD,SHORT,100,ARCA,307.71,30.771
2017-10-12 11:13:00,ETHUSD,LONG,100,ARCA,307.94,30.794
2017-10-12 11:14:00,ETHUSD,SHORT,100,ARCA,307.95,30.795
2017-10-12 11:15:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-10-12 11:16:00,ETHUSD,SHORT,100,ARCA,306.35,30.635000000000005
2017-10-12 12:20:00,ETHUSD,LONG,100,ARCA,307.84,30.784
2017-10-12 13:33:00,ETHUSD,SHORT,100,ARCA,306.38,30.638
2017-10-12 14:21:00,ETHUSD,LONG,100,ARCA,307.18,30.718000000000004
2017-10-12 16:10:00,ETHUSD,SHORT,100,ARCA,305.61,30.561000000000003
2017-10-12 18:09:00,ETHUSD,LONG,100,ARCA,304.91,30.491000000000003
2017-10-12 18:54:00,ETHUSD,SHORT,100,ARCA,302.72,30.272000000000006
2017-10-12 19:50:00,ETHUSD,LONG,100,ARCA,305.96,30.596
2017-10-12 21:01:00,ETHUSD,SHORT,100,ARCA,304.03,30.403
2017-10-12 22:05:00,ETHUSD,LONG,100,ARCA,305.46,30.546
2017-10-12 22:51:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-10-13 01:51:00,ETHUSD,LONG,100,ARCA,302.28,30.227999999999998
2017-10-13 02:18:00,ETHUSD,SHORT,100,ARCA,300.05,30.005000000000003
2017-10-13 03:17:00,ETHUSD,LONG,100,ARCA,301.35,30.135000000000005
2017-10-13 07:52:00,ETHUSD,SHORT,100,ARCA,326.02,32.602
2017-10-13 09:43:00,ETHUSD,LONG,100,ARCA,328.74,32.874
2017-10-13 10:31:00,ETHUSD,SHORT,100,ARCA,323.32,32.332
2017-10-13 11:28:00,ETHUSD,LONG,100,ARCA,327.87,32.787
2017-10-13 14:18:00,ETHUSD,SHORT,100,ARCA,340.62,34.062000000000005
2017-10-13 16:47:00,ETHUSD,LONG,100,ARCA,342.51,34.251
2017-10-13 17:40:00,ETHUSD,SHORT,100,ARCA,341.0,34.1
2017-10-13 19:04:00,ETHUSD,LONG,100,ARCA,344.1,34.410000000000004
2017-10-13 19:52:00,ETHUSD,SHORT,100,ARCA,340.0,34.0
2017-10-13 22:03:00,ETHUSD,LONG,100,ARCA,338.74,33.874
2017-10-13 23:35:00,ETHUSD,SHORT,100,ARCA,337.9,33.79
2017-10-14 01:33:00,ETHUSD,LONG,100,ARCA,337.4,33.74
2017-10-14 03:03:00,ETHUSD,SHORT,100,ARCA,336.13,33.613
2017-10-14 03:26:00,ETHUSD,LONG,100,ARCA,338.53,33.853
2017-10-14 05:20:00,ETHUSD,SHORT,100,ARCA,339.43,33.943000000000005
2017-10-14 06:10:00,ETHUSD,LONG,100,ARCA,341.71,34.171
2017-10-14 10:20:00,ETHUSD,SHORT,100,ARCA,344.13,34.413000000000004
2017-10-14 13:27:00,ETHUSD,LONG,100,ARCA,340.92,34.092000000000006
2017-10-14 15:25:00,ETHUSD,SHORT,100,ARCA,341.61,34.161
2017-10-14 15:34:00,ETHUSD,LONG,100,ARCA,341.98,34.198
2017-10-14 17:24:00,ETHUSD,SHORT,100,ARCA,343.24,34.324000000000005
2017-10-14 19:24:00,ETHUSD,LONG,100,ARCA,344.83,34.483
2017-10-14 20:43:00,ETHUSD,SHORT,100,ARCA,343.07,34.307
2017-10-14 21:31:00,ETHUSD,LONG,100,ARCA,344.71,34.471
2017-10-14 22:39:00,ETHUSD,SHORT,100,ARCA,343.95,34.395
2017-10-15 00:35:00,ETHUSD,LONG,100,ARCA,342.38,34.238
2017-10-15 01:10:00,ETHUSD,SHORT,100,ARCA,339.82,33.982
2017-10-15 03:35:00,ETHUSD,LONG,100,ARCA,339.43,33.943000000000005
2017-10-15 06:08:00,ETHUSD,SHORT,100,ARCA,339.1,33.910000000000004
2017-10-15 07:03:00,ETHUSD,LONG,100,ARCA,340.84,34.083999999999996
2017-10-15 08:02:00,ETHUSD,SHORT,100,ARCA,339.01,33.901
2017-10-15 11:07:00,ETHUSD,LONG,100,ARCA,326.94,32.694
2017-10-15 11:50:00,ETHUSD,SHORT,100,ARCA,320.99,32.099000000000004
2017-10-15 13:36:00,ETHUSD,LONG,100,ARCA,323.85,32.385000000000005
2017-10-15 16:35:00,ETHUSD,SHORT,100,ARCA,328.83,32.883
2017-10-15 17:44:00,ETHUSD,LONG,100,ARCA,329.85,32.98500000000001
2017-10-15 18:29:00,ETHUSD,SHORT,100,ARCA,327.62,32.762
2017-10-15 19:39:00,ETHUSD,LONG,100,ARCA,328.61,32.861000000000004
2017-10-15 20:29:00,ETHUSD,SHORT,100,ARCA,327.8,32.78
2017-10-15 21:09:00,ETHUSD,LONG,100,ARCA,329.74,32.974000000000004
2017-10-16 03:48:00,ETHUSD,SHORT,100,ARCA,341.93,34.193000000000005
2017-10-16 05:44:00,ETHUSD,LONG,100,ARCA,352.7,35.27
