MACDStrategy_10_45,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-07-26 01:51:00,ETHUSD,SHORT,100,ARCA,205.65,20.565
2017-07-26 03:40:00,ETHUSD,LONG,100,ARCA,197.2,19.72
2017-07-26 04:53:00,ETHUSD,SHORT,100,ARCA,200.2,20.02
2017-07-26 05:39:00,ETHUSD,LONG,100,ARCA,197.9,19.790000000000003
2017-07-26 05:46:00,ETHUSD,SHORT,100,ARCA,195.34,19.534000000000002
2017-07-26 06:23:00,ETHUSD,LONG,100,ARCA,195.36,19.536
2017-07-26 06:39:00,ETHUSD,SHORT,100,ARCA,194.38,19.438000000000002
2017-07-26 07:08:00,ETHUSD,LONG,100,ARCA,194.15,19.415000000000003
2017-07-26 07:56:00,ETHUSD,SHORT,100,ARCA,195.52,19.552000000000003
2017-07-26 08:06:00,ETHUSD,LONG,100,ARCA,197.41,19.741
2017-07-26 09:07:00,ETHUSD,SHORT,100,ARCA,199.85,19.985
2017-07-26 09:49:00,ETHUSD,LONG,100,ARCA,198.56,19.856
2017-07-26 11:00:00,ETHUSD,SHORT,100,ARCA,201.9,20.19
2017-07-26 11:25:00,ETHUSD,LONG,100,ARCA,202.28,20.228
2017-07-26 12:32:00,ETHUSD,SHORT,100,ARCA,205.48,20.548000000000002
2017-07-26 12:37:00,ETHUSD,LONG,100,ARCA,205.8,20.580000000000002
2017-07-26 12:42:00,ETHUSD,SHORT,100,ARCA,204.66,20.466
2017-07-26 13:50:00,ETHUSD,LONG,100,ARCA,200.44,20.044
2017-07-26 14:26:00,ETHUSD,SHORT,100,ARCA,199.93,19.993000000000002
2017-07-26 14:32:00,ETHUSD,LONG,100,ARCA,201.65,20.165000000000003
2017-07-26 15:01:00,ETHUSD,SHORT,100,ARCA,199.69,19.969
2017-07-26 16:19:00,ETHUSD,LONG,100,ARCA,195.89,19.589
2017-07-26 16:52:00,ETHUSD,SHORT,100,ARCA,195.72,19.572000000000003
2017-07-26 17:31:00,ETHUSD,LONG,100,ARCA,198.46,19.846000000000004
2017-07-26 18:52:00,ETHUSD,SHORT,100,ARCA,198.86,19.886000000000003
2017-07-26 19:21:00,ETHUSD,LONG,100,ARCA,198.95,19.895
2017-07-26 19:23:00,ETHUSD,SHORT,100,ARCA,198.88,19.888
2017-07-26 19:31:00,ETHUSD,LONG,100,ARCA,199.45,19.945
2017-07-26 19:49:00,ETHUSD,SHORT,100,ARCA,198.08,19.808000000000003
2017-07-26 20:25:00,ETHUSD,LONG,100,ARCA,198.59,19.859
2017-07-26 21:18:00,ETHUSD,SHORT,100,ARCA,199.92,19.992
2017-07-26 22:13:00,ETHUSD,LONG,100,ARCA,198.93,19.893
2017-07-26 23:41:00,ETHUSD,SHORT,100,ARCA,201.83,20.183000000000003
2017-07-26 23:58:00,ETHUSD,LONG,100,ARCA,203.23,20.323
2017-07-27 00:19:00,ETHUSD,SHORT,100,ARCA,201.74,20.174000000000003
2017-07-27 00:40:00,ETHUSD,LONG,100,ARCA,203.17,20.317
2017-07-27 01:15:00,ETHUSD,SHORT,100,ARCA,203.88,20.388
2017-07-27 01:18:00,ETHUSD,LONG,100,ARCA,204.31,20.431
2017-07-27 01:37:00,ETHUSD,SHORT,100,ARCA,203.21,20.321
2017-07-27 02:03:00,ETHUSD,LONG,100,ARCA,203.47,20.347
2017-07-27 02:06:00,ETHUSD,SHORT,100,ARCA,202.79,20.279
2017-07-27 03:34:00,ETHUSD,LONG,100,ARCA,201.47,20.147000000000002
2017-07-27 04:48:00,ETHUSD,SHORT,100,ARCA,203.3,20.330000000000002
2017-07-27 04:50:00,ETHUSD,LONG,100,ARCA,203.25,20.325000000000003
2017-07-27 04:51:00,ETHUSD,SHORT,100,ARCA,203.22,20.322000000000003
2017-07-27 04:53:00,ETHUSD,LONG,100,ARCA,202.91,20.291
2017-07-27 04:58:00,ETHUSD,SHORT,100,ARCA,203.0,20.3
2017-07-27 05:44:00,ETHUSD,LONG,100,ARCA,201.95,20.195
2017-07-27 06:28:00,ETHUSD,SHORT,100,ARCA,201.8,20.180000000000003
2017-07-27 06:48:00,ETHUSD,LONG,100,ARCA,202.12,20.212000000000003
2017-07-27 06:50:00,ETHUSD,SHORT,100,ARCA,202.05,20.205000000000002
2017-07-27 07:46:00,ETHUSD,LONG,100,ARCA,201.0,20.1
2017-07-27 08:02:00,ETHUSD,SHORT,100,ARCA,200.22,20.022000000000002
2017-07-27 08:25:00,ETHUSD,LONG,100,ARCA,200.55,20.055000000000003
2017-07-27 11:04:00,ETHUSD,SHORT,100,ARCA,204.56,20.456000000000003
2017-07-27 11:31:00,ETHUSD,LONG,100,ARCA,204.98,20.498
2017-07-27 11:40:00,ETHUSD,SHORT,100,ARCA,203.91,20.391000000000002
2017-07-27 11:58:00,ETHUSD,LONG,100,ARCA,204.5,20.450000000000003
2017-07-27 12:40:00,ETHUSD,SHORT,100,ARCA,203.84,20.384
2017-07-27 13:28:00,ETHUSD,LONG,100,ARCA,203.87,20.387
2017-07-27 14:06:00,ETHUSD,SHORT,100,ARCA,203.5,20.35
2017-07-27 15:24:00,ETHUSD,LONG,100,ARCA,200.66,20.066000000000003
2017-07-27 15:48:00,ETHUSD,SHORT,100,ARCA,200.11,20.011000000000003
2017-07-27 16:42:00,ETHUSD,LONG,100,ARCA,200.0,20.0
2017-07-27 17:22:00,ETHUSD,SHORT,100,ARCA,200.09,20.009
2017-07-27 17:34:00,ETHUSD,LONG,100,ARCA,200.52,20.052000000000003
2017-07-27 17:35:00,ETHUSD,SHORT,100,ARCA,200.4,20.040000000000003
2017-07-27 17:44:00,ETHUSD,LONG,100,ARCA,200.59,20.059
2017-07-27 18:19:00,ETHUSD,SHORT,100,ARCA,200.73,20.073
2017-07-27 18:40:00,ETHUSD,LONG,100,ARCA,201.15,20.115000000000002
2017-07-27 18:41:00,ETHUSD,SHORT,100,ARCA,200.77,20.077
2017-07-27 19:40:00,ETHUSD,LONG,100,ARCA,200.44,20.044
2017-07-27 20:03:00,ETHUSD,SHORT,100,ARCA,199.37,19.937
2017-07-27 20:39:00,ETHUSD,LONG,100,ARCA,199.47,19.947000000000003
2017-07-27 20:51:00,ETHUSD,SHORT,100,ARCA,198.0,19.8
2017-07-27 21:02:00,ETHUSD,LONG,100,ARCA,199.0,19.900000000000002
2017-07-27 22:08:00,ETHUSD,SHORT,100,ARCA,202.19,20.219
2017-07-27 22:31:00,ETHUSD,LONG,100,ARCA,203.24,20.324
2017-07-27 23:15:00,ETHUSD,SHORT,100,ARCA,203.09,20.309
2017-07-28 00:02:00,ETHUSD,LONG,100,ARCA,203.0,20.3
2017-07-28 00:07:00,ETHUSD,SHORT,100,ARCA,202.2,20.22
2017-07-28 00:35:00,ETHUSD,LONG,100,ARCA,202.9,20.290000000000003
2017-07-28 01:13:00,ETHUSD,SHORT,100,ARCA,203.12,20.312
2017-07-28 01:15:00,ETHUSD,LONG,100,ARCA,203.04,20.304000000000002
2017-07-28 01:17:00,ETHUSD,SHORT,100,ARCA,202.91,20.291
2017-07-28 01:56:00,ETHUSD,LONG,100,ARCA,202.98,20.298000000000002
2017-07-28 02:16:00,ETHUSD,SHORT,100,ARCA,202.26,20.226
2017-07-28 02:48:00,ETHUSD,LONG,100,ARCA,202.33,20.233000000000004
2017-07-28 02:57:00,ETHUSD,SHORT,100,ARCA,202.2,20.22
2017-07-28 03:00:00,ETHUSD,LONG,100,ARCA,202.28,20.228
2017-07-28 03:10:00,ETHUSD,SHORT,100,ARCA,202.11,20.211000000000002
2017-07-28 04:38:00,ETHUSD,LONG,100,ARCA,201.56,20.156000000000002
2017-07-28 06:08:00,ETHUSD,SHORT,100,ARCA,202.16,20.216
2017-07-28 06:23:00,ETHUSD,LONG,100,ARCA,203.0,20.3
2017-07-28 06:37:00,ETHUSD,SHORT,100,ARCA,202.7,20.27
2017-07-28 07:26:00,ETHUSD,LONG,100,ARCA,202.0,20.200000000000003
2017-07-28 07:29:00,ETHUSD,SHORT,100,ARCA,200.69,20.069000000000003
2017-07-28 08:15:00,ETHUSD,LONG,100,ARCA,200.24,20.024
2017-07-28 08:56:00,ETHUSD,SHORT,100,ARCA,199.55,19.955000000000002
2017-07-28 09:40:00,ETHUSD,LONG,100,ARCA,200.0,20.0
2017-07-28 09:44:00,ETHUSD,SHORT,100,ARCA,199.64,19.964
2017-07-28 12:07:00,ETHUSD,LONG,100,ARCA,192.96,19.296000000000003
2017-07-28 12:33:00,ETHUSD,SHORT,100,ARCA,190.01,19.001
2017-07-28 12:58:00,ETHUSD,LONG,100,ARCA,191.13,19.113
2017-07-28 14:09:00,ETHUSD,SHORT,100,ARCA,191.9,19.19
2017-07-28 14:23:00,ETHUSD,LONG,100,ARCA,193.5,19.35
2017-07-28 15:11:00,ETHUSD,SHORT,100,ARCA,194.44,19.444000000000003
2017-07-28 15:35:00,ETHUSD,LONG,100,ARCA,195.48,19.548000000000002
2017-07-28 15:53:00,ETHUSD,SHORT,100,ARCA,194.81,19.481
2017-07-28 16:37:00,ETHUSD,LONG,100,ARCA,194.2,19.42
2017-07-28 17:02:00,ETHUSD,SHORT,100,ARCA,193.21,19.321
2017-07-28 17:17:00,ETHUSD,LONG,100,ARCA,194.14,19.414
2017-07-28 17:20:00,ETHUSD,SHORT,100,ARCA,194.09,19.409000000000002
2017-07-28 17:24:00,ETHUSD,LONG,100,ARCA,194.7,19.47
2017-07-28 17:42:00,ETHUSD,SHORT,100,ARCA,194.09,19.409000000000002
2017-07-28 18:53:00,ETHUSD,LONG,100,ARCA,192.88,19.288
2017-07-28 20:32:00,ETHUSD,SHORT,100,ARCA,193.56,19.356
2017-07-28 20:50:00,ETHUSD,LONG,100,ARCA,194.41,19.441000000000003
2017-07-28 21:19:00,ETHUSD,SHORT,100,ARCA,194.17,19.417
2017-07-28 23:15:00,ETHUSD,LONG,100,ARCA,191.85,19.185
2017-07-28 23:30:00,ETHUSD,SHORT,100,ARCA,191.32,19.132
2017-07-29 00:02:00,ETHUSD,LONG,100,ARCA,191.69,19.169
2017-07-29 00:42:00,ETHUSD,SHORT,100,ARCA,191.82,19.182
2017-07-29 00:54:00,ETHUSD,LONG,100,ARCA,192.82,19.282
2017-07-29 01:20:00,ETHUSD,SHORT,100,ARCA,191.31,19.131
2017-07-29 03:02:00,ETHUSD,LONG,100,ARCA,188.76,18.876
2017-07-29 03:21:00,ETHUSD,SHORT,100,ARCA,186.41,18.641000000000002
2017-07-29 04:49:00,ETHUSD,LONG,100,ARCA,183.56,18.356
2017-07-29 05:29:00,ETHUSD,SHORT,100,ARCA,184.01,18.401
2017-07-29 05:52:00,ETHUSD,LONG,100,ARCA,185.52,18.552000000000003
2017-07-29 06:49:00,ETHUSD,SHORT,100,ARCA,185.0,18.5
2017-07-29 07:19:00,ETHUSD,LONG,100,ARCA,184.91,18.491
2017-07-29 07:22:00,ETHUSD,SHORT,100,ARCA,184.93,18.493000000000002
2017-07-29 08:23:00,ETHUSD,LONG,100,ARCA,183.4,18.34
2017-07-29 09:36:00,ETHUSD,SHORT,100,ARCA,183.76,18.376
2017-07-29 11:05:00,ETHUSD,LONG,100,ARCA,179.57,17.957
2017-07-29 11:17:00,ETHUSD,SHORT,100,ARCA,178.47,17.847
2017-07-29 11:55:00,ETHUSD,LONG,100,ARCA,178.89,17.889
2017-07-29 12:26:00,ETHUSD,SHORT,100,ARCA,180.34,18.034000000000002
2017-07-29 12:33:00,ETHUSD,LONG,100,ARCA,182.56,18.256
2017-07-29 13:10:00,ETHUSD,SHORT,100,ARCA,182.5,18.25
2017-07-29 14:09:00,ETHUSD,LONG,100,ARCA,181.5,18.150000000000002
2017-07-29 14:15:00,ETHUSD,SHORT,100,ARCA,180.54,18.054
2017-07-29 14:28:00,ETHUSD,LONG,100,ARCA,180.81,18.081
2017-07-29 14:30:00,ETHUSD,SHORT,100,ARCA,181.01,18.101
2017-07-29 15:12:00,ETHUSD,LONG,100,ARCA,181.02,18.102
2017-07-29 16:01:00,ETHUSD,SHORT,100,ARCA,181.97,18.197
2017-07-29 16:07:00,ETHUSD,LONG,100,ARCA,182.57,18.257
2017-07-29 16:51:00,ETHUSD,SHORT,100,ARCA,182.88,18.288
2017-07-29 17:14:00,ETHUSD,LONG,100,ARCA,184.02,18.402
2017-07-29 18:25:00,ETHUSD,SHORT,100,ARCA,187.1,18.71
2017-07-29 18:37:00,ETHUSD,LONG,100,ARCA,190.43,19.043000000000003
2017-07-29 19:32:00,ETHUSD,SHORT,100,ARCA,196.4,19.64
2017-07-29 20:41:00,ETHUSD,LONG,100,ARCA,196.36,19.636000000000003
2017-07-29 21:07:00,ETHUSD,SHORT,100,ARCA,196.91,19.691000000000003
2017-07-29 21:49:00,ETHUSD,LONG,100,ARCA,197.52,19.752000000000002
2017-07-29 22:32:00,ETHUSD,SHORT,100,ARCA,198.14,19.814
2017-07-29 22:38:00,ETHUSD,LONG,100,ARCA,198.88,19.888
2017-07-29 23:54:00,ETHUSD,SHORT,100,ARCA,206.03,20.603
2017-07-30 00:06:00,ETHUSD,LONG,100,ARCA,210.0,21.0
2017-07-30 00:35:00,ETHUSD,SHORT,100,ARCA,207.0,20.700000000000003
2017-07-30 01:54:00,ETHUSD,LONG,100,ARCA,202.5,20.25
2017-07-30 02:10:00,ETHUSD,SHORT,100,ARCA,200.96,20.096000000000004
2017-07-30 02:40:00,ETHUSD,LONG,100,ARCA,201.67,20.167
2017-07-30 02:56:00,ETHUSD,SHORT,100,ARCA,200.44,20.044
2017-07-30 03:13:00,ETHUSD,LONG,100,ARCA,201.11,20.111000000000004
2017-07-30 03:48:00,ETHUSD,SHORT,100,ARCA,201.47,20.147000000000002
2017-07-30 04:29:00,ETHUSD,LONG,100,ARCA,201.99,20.199
2017-07-30 05:10:00,ETHUSD,SHORT,100,ARCA,201.9,20.19
2017-07-30 05:29:00,ETHUSD,LONG,100,ARCA,203.53,20.353
2017-07-30 05:49:00,ETHUSD,SHORT,100,ARCA,201.64,20.164
2017-07-30 07:03:00,ETHUSD,LONG,100,ARCA,195.06,19.506
2017-07-30 07:25:00,ETHUSD,SHORT,100,ARCA,194.39,19.439
2017-07-30 07:34:00,ETHUSD,LONG,100,ARCA,196.32,19.632
2017-07-30 08:14:00,ETHUSD,SHORT,100,ARCA,195.69,19.569000000000003
2017-07-30 08:55:00,ETHUSD,LONG,100,ARCA,194.84,19.484
2017-07-30 09:57:00,ETHUSD,SHORT,100,ARCA,197.22,19.722
2017-07-30 10:14:00,ETHUSD,LONG,100,ARCA,198.09,19.809
2017-07-30 10:51:00,ETHUSD,SHORT,100,ARCA,197.7,19.77
2017-07-30 11:19:00,ETHUSD,LONG,100,ARCA,198.15,19.815
2017-07-30 12:32:00,ETHUSD,SHORT,100,ARCA,201.0,20.1
2017-07-30 13:28:00,ETHUSD,LONG,100,ARCA,199.84,19.984
2017-07-30 13:52:00,ETHUSD,SHORT,100,ARCA,199.0,19.900000000000002
2017-07-30 14:57:00,ETHUSD,LONG,100,ARCA,199.16,19.916
2017-07-30 15:11:00,ETHUSD,SHORT,100,ARCA,196.99,19.699
2017-07-30 15:59:00,ETHUSD,LONG,100,ARCA,197.49,19.749000000000002
2017-07-30 16:44:00,ETHUSD,SHORT,100,ARCA,196.99,19.699
2017-07-30 17:37:00,ETHUSD,LONG,100,ARCA,197.06,19.706000000000003
2017-07-30 17:54:00,ETHUSD,SHORT,100,ARCA,196.4,19.64
2017-07-30 18:40:00,ETHUSD,LONG,100,ARCA,197.12,19.712000000000003
2017-07-30 19:33:00,ETHUSD,SHORT,100,ARCA,199.01,19.901
2017-07-30 20:10:00,ETHUSD,LONG,100,ARCA,199.5,19.950000000000003
2017-07-30 20:31:00,ETHUSD,SHORT,100,ARCA,198.0,19.8
2017-07-30 21:44:00,ETHUSD,LONG,100,ARCA,196.58,19.658
2017-07-30 21:52:00,ETHUSD,SHORT,100,ARCA,196.2,19.62
2017-07-30 22:39:00,ETHUSD,LONG,100,ARCA,196.53,19.653000000000002
2017-07-30 22:52:00,ETHUSD,SHORT,100,ARCA,195.39,19.539
2017-07-30 23:56:00,ETHUSD,LONG,100,ARCA,195.29,19.529
2017-07-31 00:15:00,ETHUSD,SHORT,100,ARCA,194.06,19.406000000000002
2017-07-31 00:30:00,ETHUSD,LONG,100,ARCA,194.59,19.459000000000003
2017-07-31 00:33:00,ETHUSD,SHORT,100,ARCA,194.87,19.487000000000002
2017-07-31 00:34:00,ETHUSD,LONG,100,ARCA,194.98,19.498
2017-07-31 00:45:00,ETHUSD,SHORT,100,ARCA,193.74,19.374000000000002
2017-07-31 01:55:00,ETHUSD,LONG,100,ARCA,193.25,19.325000000000003
2017-07-31 04:10:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:27:00,ETHUSD,LONG,100,ARCA,194.99,19.499000000000002
2017-07-31 04:28:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:29:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:34:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:37:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 05:02:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 05:55:00,ETHUSD,LONG,100,ARCA,194.65,19.465000000000003
2017-07-31 07:17:00,ETHUSD,SHORT,100,ARCA,196.45,19.645
2017-07-31 07:45:00,ETHUSD,LONG,100,ARCA,196.35,19.635
2017-07-31 07:53:00,ETHUSD,SHORT,100,ARCA,195.8,19.580000000000002
2017-07-31 09:12:00,ETHUSD,LONG,100,ARCA,194.45,19.445
2017-07-31 09:32:00,ETHUSD,SHORT,100,ARCA,193.91,19.391000000000002
2017-07-31 09:56:00,ETHUSD,LONG,100,ARCA,194.23,19.423000000000002
2017-07-31 10:04:00,ETHUSD,SHORT,100,ARCA,193.71,19.371000000000002
2017-07-31 12:12:00,ETHUSD,LONG,100,ARCA,191.64,19.163999999999998
2017-07-31 12:38:00,ETHUSD,SHORT,100,ARCA,191.51,19.151
2017-07-31 12:39:00,ETHUSD,LONG,100,ARCA,191.54,19.154
2017-07-31 12:43:00,ETHUSD,SHORT,100,ARCA,191.5,19.150000000000002
2017-07-31 13:19:00,ETHUSD,LONG,100,ARCA,191.2,19.12
2017-07-31 14:36:00,ETHUSD,SHORT,100,ARCA,193.5,19.35
2017-07-31 15:12:00,ETHUSD,LONG,100,ARCA,194.05,19.405
2017-07-31 15:59:00,ETHUSD,SHORT,100,ARCA,194.07,19.407
2017-07-31 16:11:00,ETHUSD,LONG,100,ARCA,194.6,19.46
2017-07-31 17:24:00,ETHUSD,SHORT,100,ARCA,195.62,19.562
2017-07-31 17:49:00,ETHUSD,LONG,100,ARCA,197.21,19.721000000000004
2017-07-31 19:06:00,ETHUSD,SHORT,100,ARCA,199.16,19.916
2017-07-31 19:24:00,ETHUSD,LONG,100,ARCA,200.23,20.023
2017-07-31 19:33:00,ETHUSD,SHORT,100,ARCA,198.56,19.856
2017-07-31 20:27:00,ETHUSD,LONG,100,ARCA,198.97,19.897000000000002
2017-07-31 21:31:00,ETHUSD,SHORT,100,ARCA,199.12,19.912000000000003
2017-07-31 21:44:00,ETHUSD,LONG,100,ARCA,200.21,20.021
2017-07-31 21:56:00,ETHUSD,SHORT,100,ARCA,199.5,19.950000000000003
2017-07-31 22:02:00,ETHUSD,LONG,100,ARCA,199.86,19.986000000000004
2017-07-31 22:42:00,ETHUSD,SHORT,100,ARCA,198.99,19.899
2017-07-31 23:30:00,ETHUSD,LONG,100,ARCA,199.73,19.973
2017-08-01 00:52:00,ETHUSD,SHORT,100,ARCA,205.64,20.564
2017-08-01 01:33:00,ETHUSD,LONG,100,ARCA,204.59,20.459000000000003
2017-08-01 01:40:00,ETHUSD,SHORT,100,ARCA,204.16,20.416
2017-08-01 01:45:00,ETHUSD,LONG,100,ARCA,205.0,20.5
2017-08-01 02:15:00,ETHUSD,SHORT,100,ARCA,205.11,20.511000000000003
2017-08-01 02:16:00,ETHUSD,LONG,100,ARCA,205.51,20.551000000000002
2017-08-01 02:31:00,ETHUSD,SHORT,100,ARCA,205.39,20.539
2017-08-01 02:44:00,ETHUSD,LONG,100,ARCA,205.37,20.537000000000003
2017-08-01 04:50:00,ETHUSD,SHORT,100,ARCA,213.62,21.362000000000002
2017-08-01 04:57:00,ETHUSD,LONG,100,ARCA,215.31,21.531000000000002
2017-08-01 05:05:00,ETHUSD,SHORT,100,ARCA,214.02,21.402
2017-08-01 05:17:00,ETHUSD,LONG,100,ARCA,215.6,21.560000000000002
2017-08-01 07:02:00,ETHUSD,SHORT,100,ARCA,219.1,21.91
2017-08-01 08:09:00,ETHUSD,LONG,100,ARCA,218.85,21.885
2017-08-01 08:44:00,ETHUSD,SHORT,100,ARCA,215.17,21.517
2017-08-01 09:36:00,ETHUSD,LONG,100,ARCA,213.31,21.331000000000003
2017-08-01 10:17:00,ETHUSD,SHORT,100,ARCA,213.29,21.329
2017-08-01 10:25:00,ETHUSD,LONG,100,ARCA,214.55,21.455000000000002
2017-08-01 10:36:00,ETHUSD,SHORT,100,ARCA,213.6,21.36
2017-08-01 11:45:00,ETHUSD,LONG,100,ARCA,209.39,20.939
2017-08-01 11:46:00,ETHUSD,SHORT,100,ARCA,209.26,20.926000000000002
2017-08-01 11:54:00,ETHUSD,LONG,100,ARCA,209.91,20.991
2017-08-01 11:56:00,ETHUSD,SHORT,100,ARCA,208.86,20.886000000000003
2017-08-01 12:26:00,ETHUSD,LONG,100,ARCA,211.51,21.151
2017-08-01 13:37:00,ETHUSD,SHORT,100,ARCA,217.7,21.77
2017-08-01 14:32:00,ETHUSD,LONG,100,ARCA,215.46,21.546000000000003
2017-08-01 15:12:00,ETHUSD,SHORT,100,ARCA,215.98,21.598
2017-08-01 15:41:00,ETHUSD,LONG,100,ARCA,217.63,21.763
2017-08-01 15:56:00,ETHUSD,SHORT,100,ARCA,216.2,21.62
2017-08-01 16:35:00,ETHUSD,LONG,100,ARCA,216.1,21.61
2017-08-01 17:39:00,ETHUSD,SHORT,100,ARCA,221.43,22.143
2017-08-01 18:14:00,ETHUSD,LONG,100,ARCA,221.64,22.164
2017-08-01 19:42:00,ETHUSD,SHORT,100,ARCA,229.0,22.900000000000002
2017-08-01 20:13:00,ETHUSD,LONG,100,ARCA,229.55,22.955000000000002
2017-08-01 20:33:00,ETHUSD,SHORT,100,ARCA,227.87,22.787000000000003
2017-08-01 20:54:00,ETHUSD,LONG,100,ARCA,229.31,22.931
2017-08-01 21:19:00,ETHUSD,SHORT,100,ARCA,227.28,22.728
2017-08-01 22:41:00,ETHUSD,LONG,100,ARCA,226.33,22.633000000000003
2017-08-01 22:58:00,ETHUSD,SHORT,100,ARCA,223.96,22.396
2017-08-01 23:27:00,ETHUSD,LONG,100,ARCA,224.8,22.480000000000004
2017-08-02 00:41:00,ETHUSD,SHORT,100,ARCA,226.42,22.642
2017-08-02 01:14:00,ETHUSD,LONG,100,ARCA,226.15,22.615000000000002
2017-08-02 01:19:00,ETHUSD,SHORT,100,ARCA,225.11,22.511000000000003
2017-08-02 02:08:00,ETHUSD,LONG,100,ARCA,225.24,22.524
2017-08-02 02:21:00,ETHUSD,SHORT,100,ARCA,223.89,22.389
2017-08-02 02:26:00,ETHUSD,LONG,100,ARCA,224.46,22.446
2017-08-02 03:24:00,ETHUSD,SHORT,100,ARCA,225.61,22.561000000000003
2017-08-02 03:56:00,ETHUSD,LONG,100,ARCA,225.89,22.589
2017-08-02 04:12:00,ETHUSD,SHORT,100,ARCA,225.19,22.519000000000002
2017-08-02 04:17:00,ETHUSD,LONG,100,ARCA,225.46,22.546000000000003
2017-08-02 04:39:00,ETHUSD,SHORT,100,ARCA,225.46,22.546000000000003
2017-08-02 05:02:00,ETHUSD,LONG,100,ARCA,225.55,22.555000000000003
2017-08-02 05:50:00,ETHUSD,SHORT,100,ARCA,225.44,22.544
2017-08-02 07:20:00,ETHUSD,LONG,100,ARCA,224.15,22.415000000000003
2017-08-02 07:37:00,ETHUSD,SHORT,100,ARCA,223.33,22.333000000000002
2017-08-02 08:21:00,ETHUSD,LONG,100,ARCA,223.2,22.32
2017-08-02 09:03:00,ETHUSD,SHORT,100,ARCA,223.12,22.312
2017-08-02 09:46:00,ETHUSD,LONG,100,ARCA,223.78,22.378
2017-08-02 10:06:00,ETHUSD,SHORT,100,ARCA,222.51,22.251
2017-08-02 11:29:00,ETHUSD,LONG,100,ARCA,220.0,22.0
2017-08-02 12:13:00,ETHUSD,SHORT,100,ARCA,221.0,22.1
2017-08-02 13:32:00,ETHUSD,LONG,100,ARCA,217.5,21.75
2017-08-02 13:38:00,ETHUSD,SHORT,100,ARCA,215.41,21.541
2017-08-02 13:49:00,ETHUSD,LONG,100,ARCA,219.1,21.91
2017-08-02 14:26:00,ETHUSD,SHORT,100,ARCA,216.99,21.699
2017-08-02 15:00:00,ETHUSD,LONG,100,ARCA,218.12,21.812
2017-08-02 15:44:00,ETHUSD,SHORT,100,ARCA,218.59,21.859
2017-08-02 16:06:00,ETHUSD,LONG,100,ARCA,219.55,21.955000000000002
2017-08-02 16:21:00,ETHUSD,SHORT,100,ARCA,218.73,21.873
2017-08-02 16:30:00,ETHUSD,LONG,100,ARCA,219.26,21.926000000000002
2017-08-02 17:37:00,ETHUSD,SHORT,100,ARCA,221.67,22.167
2017-08-02 17:58:00,ETHUSD,LONG,100,ARCA,222.22,22.222
2017-08-02 18:00:00,ETHUSD,SHORT,100,ARCA,222.1,22.21
2017-08-02 20:48:00,ETHUSD,LONG,100,ARCA,218.7,21.87
2017-08-02 20:52:00,ETHUSD,SHORT,100,ARCA,217.9,21.790000000000003
2017-08-02 21:29:00,ETHUSD,LONG,100,ARCA,218.35,21.835
2017-08-02 21:45:00,ETHUSD,SHORT,100,ARCA,216.5,21.650000000000002
2017-08-02 22:12:00,ETHUSD,LONG,100,ARCA,217.71,21.771
2017-08-02 23:06:00,ETHUSD,SHORT,100,ARCA,217.09,21.709000000000003
2017-08-02 23:45:00,ETHUSD,LONG,100,ARCA,217.96,21.796000000000003
2017-08-03 01:06:00,ETHUSD,SHORT,100,ARCA,218.52,21.852000000000004
2017-08-03 01:53:00,ETHUSD,LONG,100,ARCA,218.56,21.856
2017-08-03 02:08:00,ETHUSD,SHORT,100,ARCA,217.96,21.796000000000003
2017-08-03 02:14:00,ETHUSD,LONG,100,ARCA,218.39,21.839
2017-08-03 02:33:00,ETHUSD,SHORT,100,ARCA,218.14,21.814
2017-08-03 02:45:00,ETHUSD,LONG,100,ARCA,218.29,21.829
2017-08-03 02:46:00,ETHUSD,SHORT,100,ARCA,218.0,21.8
2017-08-03 03:44:00,ETHUSD,LONG,100,ARCA,219.0,21.900000000000002
2017-08-03 05:00:00,ETHUSD,SHORT,100,ARCA,218.6,21.86
2017-08-03 05:34:00,ETHUSD,LONG,100,ARCA,218.37,21.837000000000003
2017-08-03 06:26:00,ETHUSD,SHORT,100,ARCA,219.53,21.953000000000003
2017-08-03 06:49:00,ETHUSD,LONG,100,ARCA,220.4,22.040000000000003
2017-08-03 08:22:00,ETHUSD,SHORT,100,ARCA,222.76,22.276
2017-08-03 09:01:00,ETHUSD,LONG,100,ARCA,222.92,22.292
2017-08-03 09:09:00,ETHUSD,SHORT,100,ARCA,222.7,22.27
2017-08-03 09:18:00,ETHUSD,LONG,100,ARCA,223.18,22.318
2017-08-03 10:00:00,ETHUSD,SHORT,100,ARCA,223.47,22.347
2017-08-03 10:16:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-08-03 10:52:00,ETHUSD,SHORT,100,ARCA,224.79,22.479
2017-08-03 11:21:00,ETHUSD,LONG,100,ARCA,224.98,22.498
