MACDStrategy_26_45,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-05 22:17:00,ETHUSD,LONG,100,ARCA,313.22,31.322000000000003
2017-09-05 23:45:00,ETHUSD,SHORT,100,ARCA,318.48,31.848000000000003
2017-09-06 00:22:00,ETHUSD,LONG,100,ARCA,319.7,31.97
2017-09-06 01:43:00,ETHUSD,SHORT,100,ARCA,328.97,32.897000000000006
2017-09-06 01:51:00,ETHUSD,LONG,100,ARCA,330.0,33.0
2017-09-06 02:28:00,ETHUSD,SHORT,100,ARCA,328.79,32.879000000000005
2017-09-06 03:25:00,ETHUSD,LONG,100,ARCA,329.67,32.967000000000006
2017-09-06 03:49:00,ETHUSD,SHORT,100,ARCA,326.59,32.659
2017-09-06 04:22:00,ETHUSD,LONG,100,ARCA,325.49,32.549
2017-09-06 04:32:00,ETHUSD,SHORT,100,ARCA,324.76,32.476
2017-09-06 05:43:00,ETHUSD,LONG,100,ARCA,321.2,32.12
2017-09-06 06:14:00,ETHUSD,SHORT,100,ARCA,318.12,31.812
2017-09-06 06:45:00,ETHUSD,LONG,100,ARCA,319.87,31.987000000000002
2017-09-06 07:05:00,ETHUSD,SHORT,100,ARCA,319.89,31.989
2017-09-06 07:14:00,ETHUSD,LONG,100,ARCA,322.45,32.245
2017-09-06 08:05:00,ETHUSD,SHORT,100,ARCA,327.46,32.746
2017-09-06 08:27:00,ETHUSD,LONG,100,ARCA,327.51,32.751
2017-09-06 09:21:00,ETHUSD,SHORT,100,ARCA,331.18,33.118
2017-09-06 10:40:00,ETHUSD,LONG,100,ARCA,330.29,33.029
2017-09-06 11:14:00,ETHUSD,SHORT,100,ARCA,328.0,32.800000000000004
2017-09-06 11:46:00,ETHUSD,LONG,100,ARCA,330.0,33.0
2017-09-06 12:35:00,ETHUSD,SHORT,100,ARCA,328.77,32.877
2017-09-06 13:09:00,ETHUSD,LONG,100,ARCA,327.71,32.771
2017-09-06 13:10:00,ETHUSD,SHORT,100,ARCA,327.7,32.77
2017-09-06 13:52:00,ETHUSD,LONG,100,ARCA,326.49,32.649
2017-09-06 14:51:00,ETHUSD,SHORT,100,ARCA,326.47,32.647000000000006
2017-09-06 15:22:00,ETHUSD,LONG,100,ARCA,328.35,32.835
2017-09-06 17:07:00,ETHUSD,SHORT,100,ARCA,336.66,33.666000000000004
2017-09-06 17:30:00,ETHUSD,LONG,100,ARCA,337.0,33.7
2017-09-06 18:21:00,ETHUSD,SHORT,100,ARCA,338.23,33.823
2017-09-06 18:43:00,ETHUSD,LONG,100,ARCA,337.76,33.776
2017-09-06 18:49:00,ETHUSD,SHORT,100,ARCA,336.4,33.64
2017-09-06 19:47:00,ETHUSD,LONG,100,ARCA,337.0,33.7
2017-09-06 20:16:00,ETHUSD,SHORT,100,ARCA,334.88,33.488
2017-09-06 21:33:00,ETHUSD,LONG,100,ARCA,334.72,33.472
2017-09-06 22:13:00,ETHUSD,SHORT,100,ARCA,333.98,33.398
2017-09-06 22:46:00,ETHUSD,LONG,100,ARCA,335.71,33.571
2017-09-06 23:28:00,ETHUSD,SHORT,100,ARCA,335.06,33.506
2017-09-06 23:51:00,ETHUSD,LONG,100,ARCA,337.05,33.705000000000005
2017-09-07 00:20:00,ETHUSD,SHORT,100,ARCA,336.79,33.679
2017-09-07 00:38:00,ETHUSD,LONG,100,ARCA,336.3,33.63
2017-09-07 00:50:00,ETHUSD,SHORT,100,ARCA,334.91,33.49100000000001
2017-09-07 02:17:00,ETHUSD,LONG,100,ARCA,325.99,32.599000000000004
2017-09-07 02:49:00,ETHUSD,SHORT,100,ARCA,325.59,32.559
2017-09-07 03:07:00,ETHUSD,LONG,100,ARCA,326.78,32.678
2017-09-07 03:44:00,ETHUSD,SHORT,100,ARCA,325.7,32.57
2017-09-07 04:16:00,ETHUSD,LONG,100,ARCA,325.23,32.523
2017-09-07 04:23:00,ETHUSD,SHORT,100,ARCA,325.55,32.555
2017-09-07 04:45:00,ETHUSD,LONG,100,ARCA,326.49,32.649
2017-09-07 06:06:00,ETHUSD,SHORT,100,ARCA,326.9,32.69
2017-09-07 06:46:00,ETHUSD,LONG,100,ARCA,325.61,32.561
2017-09-07 06:51:00,ETHUSD,SHORT,100,ARCA,325.4,32.54
2017-09-07 07:48:00,ETHUSD,LONG,100,ARCA,323.26,32.326
2017-09-07 07:52:00,ETHUSD,SHORT,100,ARCA,323.05,32.305
2017-09-07 08:39:00,ETHUSD,LONG,100,ARCA,323.6,32.36000000000001
2017-09-07 08:53:00,ETHUSD,SHORT,100,ARCA,323.48,32.348000000000006
2017-09-07 08:57:00,ETHUSD,LONG,100,ARCA,325.03,32.503
2017-09-07 10:29:00,ETHUSD,SHORT,100,ARCA,327.99,32.799
2017-09-07 11:07:00,ETHUSD,LONG,100,ARCA,327.84,32.784
2017-09-07 11:52:00,ETHUSD,SHORT,100,ARCA,329.27,32.927
2017-09-07 12:11:00,ETHUSD,LONG,100,ARCA,329.5,32.95
2017-09-07 12:29:00,ETHUSD,SHORT,100,ARCA,329.89,32.989
2017-09-07 12:47:00,ETHUSD,LONG,100,ARCA,333.78,33.378
2017-09-07 13:37:00,ETHUSD,SHORT,100,ARCA,335.01,33.501
2017-09-07 13:48:00,ETHUSD,LONG,100,ARCA,335.86,33.586000000000006
2017-09-07 14:24:00,ETHUSD,SHORT,100,ARCA,335.0,33.5
2017-09-07 14:57:00,ETHUSD,LONG,100,ARCA,334.82,33.482
2017-09-07 15:15:00,ETHUSD,SHORT,100,ARCA,334.71,33.471
2017-09-07 15:24:00,ETHUSD,LONG,100,ARCA,336.3,33.63
2017-09-07 16:19:00,ETHUSD,SHORT,100,ARCA,336.57,33.657000000000004
2017-09-07 16:27:00,ETHUSD,LONG,100,ARCA,336.26,33.626
2017-09-07 16:38:00,ETHUSD,SHORT,100,ARCA,336.01,33.601
2017-09-07 18:03:00,ETHUSD,LONG,100,ARCA,331.95,33.195
2017-09-07 18:44:00,ETHUSD,SHORT,100,ARCA,331.47,33.147000000000006
2017-09-07 19:11:00,ETHUSD,LONG,100,ARCA,332.74,33.274
2017-09-07 19:56:00,ETHUSD,SHORT,100,ARCA,332.84,33.284
2017-09-07 20:00:00,ETHUSD,LONG,100,ARCA,333.5,33.35
2017-09-07 20:15:00,ETHUSD,SHORT,100,ARCA,332.62,33.262
2017-09-07 21:26:00,ETHUSD,LONG,100,ARCA,332.01,33.201
2017-09-07 22:51:00,ETHUSD,SHORT,100,ARCA,335.39,33.539
2017-09-07 23:27:00,ETHUSD,LONG,100,ARCA,335.73,33.573
2017-09-07 23:46:00,ETHUSD,SHORT,100,ARCA,335.02,33.502
2017-09-08 00:53:00,ETHUSD,LONG,100,ARCA,331.89,33.189
2017-09-08 00:57:00,ETHUSD,SHORT,100,ARCA,331.8,33.18
2017-09-08 01:59:00,ETHUSD,LONG,100,ARCA,330.34,33.034
2017-09-08 02:56:00,ETHUSD,SHORT,100,ARCA,331.35,33.135000000000005
2017-09-08 04:30:00,ETHUSD,LONG,100,ARCA,330.0,33.0
2017-09-08 04:36:00,ETHUSD,SHORT,100,ARCA,329.51,32.951
2017-09-08 04:57:00,ETHUSD,LONG,100,ARCA,330.62,33.062000000000005
2017-09-08 05:23:00,ETHUSD,SHORT,100,ARCA,330.05,33.005
2017-09-08 06:00:00,ETHUSD,LONG,100,ARCA,330.57,33.057
2017-09-08 06:24:00,ETHUSD,SHORT,100,ARCA,329.64,32.964
2017-09-08 06:45:00,ETHUSD,LONG,100,ARCA,330.72,33.072
2017-09-08 07:36:00,ETHUSD,SHORT,100,ARCA,332.07,33.207
2017-09-08 07:44:00,ETHUSD,LONG,100,ARCA,332.5,33.25
2017-09-08 07:58:00,ETHUSD,SHORT,100,ARCA,331.98,33.198
2017-09-08 08:40:00,ETHUSD,LONG,100,ARCA,332.32,33.232
2017-09-08 09:18:00,ETHUSD,SHORT,100,ARCA,331.42,33.142
2017-09-08 09:48:00,ETHUSD,LONG,100,ARCA,332.24,33.224000000000004
2017-09-08 10:18:00,ETHUSD,SHORT,100,ARCA,332.15,33.214999999999996
2017-09-08 10:26:00,ETHUSD,LONG,100,ARCA,332.41,33.24100000000001
2017-09-08 10:51:00,ETHUSD,SHORT,100,ARCA,331.7,33.17
2017-09-08 11:21:00,ETHUSD,LONG,100,ARCA,331.39,33.139
2017-09-08 11:25:00,ETHUSD,SHORT,100,ARCA,330.98,33.098000000000006
2017-09-08 12:11:00,ETHUSD,LONG,100,ARCA,330.68,33.068000000000005
2017-09-08 12:18:00,ETHUSD,SHORT,100,ARCA,330.32,33.032000000000004
2017-09-08 12:24:00,ETHUSD,LONG,100,ARCA,330.58,33.058
2017-09-08 12:32:00,ETHUSD,SHORT,100,ARCA,330.68,33.068000000000005
2017-09-08 12:37:00,ETHUSD,LONG,100,ARCA,331.12,33.112
2017-09-08 13:03:00,ETHUSD,SHORT,100,ARCA,329.97,32.99700000000001
2017-09-08 14:46:00,ETHUSD,LONG,100,ARCA,305.93,30.593000000000004
2017-09-08 15:13:00,ETHUSD,SHORT,100,ARCA,297.75,29.775000000000002
2017-09-08 15:49:00,ETHUSD,LONG,100,ARCA,306.39,30.639
2017-09-08 16:50:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-09-08 17:27:00,ETHUSD,LONG,100,ARCA,308.86,30.886000000000003
2017-09-08 17:39:00,ETHUSD,SHORT,100,ARCA,306.3,30.630000000000003
2017-09-08 18:17:00,ETHUSD,LONG,100,ARCA,308.34,30.834
2017-09-08 18:45:00,ETHUSD,SHORT,100,ARCA,304.09,30.409
2017-09-08 19:34:00,ETHUSD,LONG,100,ARCA,302.7,30.27
2017-09-08 19:39:00,ETHUSD,SHORT,100,ARCA,299.81,29.981
2017-09-08 20:30:00,ETHUSD,LONG,100,ARCA,296.68,29.668000000000003
2017-09-08 20:51:00,ETHUSD,SHORT,100,ARCA,296.31,29.631
2017-09-08 20:59:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-09-08 21:13:00,ETHUSD,SHORT,100,ARCA,293.65,29.365
2017-09-08 21:47:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-09-08 22:49:00,ETHUSD,SHORT,100,ARCA,303.98,30.398000000000003
2017-09-08 22:57:00,ETHUSD,LONG,100,ARCA,305.65,30.564999999999998
2017-09-08 23:53:00,ETHUSD,SHORT,100,ARCA,304.01,30.401
2017-09-09 00:38:00,ETHUSD,LONG,100,ARCA,303.79,30.379000000000005
2017-09-09 01:01:00,ETHUSD,SHORT,100,ARCA,301.33,30.133
2017-09-09 02:40:00,ETHUSD,LONG,100,ARCA,297.3,29.730000000000004
2017-09-09 03:37:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-09-09 04:36:00,ETHUSD,LONG,100,ARCA,298.36,29.836000000000002
2017-09-09 06:19:00,ETHUSD,SHORT,100,ARCA,303.78,30.378
2017-09-09 07:04:00,ETHUSD,LONG,100,ARCA,303.3,30.330000000000002
2017-09-09 07:39:00,ETHUSD,SHORT,100,ARCA,302.09,30.209
2017-09-09 08:09:00,ETHUSD,LONG,100,ARCA,303.77,30.377
2017-09-09 08:39:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-09-09 09:29:00,ETHUSD,LONG,100,ARCA,299.71,29.971
2017-09-09 09:33:00,ETHUSD,SHORT,100,ARCA,298.17,29.817000000000004
2017-09-09 09:57:00,ETHUSD,LONG,100,ARCA,304.5,30.450000000000003
2017-09-09 10:33:00,ETHUSD,SHORT,100,ARCA,302.23,30.223000000000003
2017-09-09 11:06:00,ETHUSD,LONG,100,ARCA,302.34,30.233999999999998
2017-09-09 11:13:00,ETHUSD,SHORT,100,ARCA,302.1,30.210000000000004
2017-09-09 11:19:00,ETHUSD,LONG,100,ARCA,304.23,30.423000000000002
2017-09-09 12:21:00,ETHUSD,SHORT,100,ARCA,305.35,30.535000000000004
2017-09-09 12:23:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-09-09 13:14:00,ETHUSD,SHORT,100,ARCA,305.1,30.510000000000005
2017-09-09 14:57:00,ETHUSD,LONG,100,ARCA,299.78,29.977999999999998
2017-09-09 16:16:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-09-09 16:31:00,ETHUSD,LONG,100,ARCA,302.07,30.207
2017-09-09 17:02:00,ETHUSD,SHORT,100,ARCA,301.32,30.132
2017-09-09 19:17:00,ETHUSD,LONG,100,ARCA,295.65,29.564999999999998
2017-09-09 20:22:00,ETHUSD,SHORT,100,ARCA,299.24,29.924000000000003
2017-09-09 20:49:00,ETHUSD,LONG,100,ARCA,300.12,30.012
2017-09-09 21:45:00,ETHUSD,SHORT,100,ARCA,299.74,29.974000000000004
2017-09-09 22:27:00,ETHUSD,LONG,100,ARCA,299.58,29.958
2017-09-09 23:34:00,ETHUSD,SHORT,100,ARCA,304.16,30.416000000000004
2017-09-10 01:53:00,ETHUSD,LONG,100,ARCA,300.77,30.076999999999998
2017-09-10 02:04:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-09-10 03:18:00,ETHUSD,LONG,100,ARCA,297.33,29.733
2017-09-10 03:44:00,ETHUSD,SHORT,100,ARCA,293.33,29.333
2017-09-10 04:17:00,ETHUSD,LONG,100,ARCA,293.36,29.336000000000002
2017-09-10 04:45:00,ETHUSD,SHORT,100,ARCA,293.71,29.371
2017-09-10 06:02:00,ETHUSD,LONG,100,ARCA,286.6,28.660000000000004
2017-09-10 06:06:00,ETHUSD,SHORT,100,ARCA,285.3,28.53
2017-09-10 07:22:00,ETHUSD,LONG,100,ARCA,282.59,28.259
2017-09-10 07:59:00,ETHUSD,SHORT,100,ARCA,282.67,28.267000000000003
2017-09-10 08:29:00,ETHUSD,LONG,100,ARCA,287.01,28.701
2017-09-10 09:02:00,ETHUSD,SHORT,100,ARCA,285.18,28.518
2017-09-10 10:19:00,ETHUSD,LONG,100,ARCA,281.9,28.189999999999998
2017-09-10 10:41:00,ETHUSD,SHORT,100,ARCA,280.55,28.055000000000003
2017-09-10 11:11:00,ETHUSD,LONG,100,ARCA,280.0,28.0
2017-09-10 11:23:00,ETHUSD,SHORT,100,ARCA,280.1,28.010000000000005
2017-09-10 11:37:00,ETHUSD,LONG,100,ARCA,282.52,28.252
2017-09-10 12:31:00,ETHUSD,SHORT,100,ARCA,283.73,28.373000000000005
2017-09-10 12:56:00,ETHUSD,LONG,100,ARCA,283.58,28.358
2017-09-10 14:33:00,ETHUSD,SHORT,100,ARCA,288.04,28.804000000000002
2017-09-10 14:53:00,ETHUSD,LONG,100,ARCA,290.57,29.057000000000002
2017-09-10 15:38:00,ETHUSD,SHORT,100,ARCA,291.21,29.121
2017-09-10 16:36:00,ETHUSD,LONG,100,ARCA,291.68,29.168000000000003
2017-09-10 18:17:00,ETHUSD,SHORT,100,ARCA,299.2,29.92
2017-09-10 18:42:00,ETHUSD,LONG,100,ARCA,303.5,30.35
2017-09-10 19:24:00,ETHUSD,SHORT,100,ARCA,303.31,30.331000000000003
2017-09-10 19:28:00,ETHUSD,LONG,100,ARCA,303.65,30.365
2017-09-10 19:39:00,ETHUSD,SHORT,100,ARCA,302.35,30.235000000000003
2017-09-10 20:05:00,ETHUSD,LONG,100,ARCA,303.95,30.395
2017-09-10 20:19:00,ETHUSD,SHORT,100,ARCA,298.18,29.818
2017-09-10 20:55:00,ETHUSD,LONG,100,ARCA,300.08,30.008
2017-09-10 21:26:00,ETHUSD,SHORT,100,ARCA,299.57,29.957
2017-09-10 21:43:00,ETHUSD,LONG,100,ARCA,300.27,30.027
2017-09-10 23:20:00,ETHUSD,SHORT,100,ARCA,300.85,30.085000000000004
2017-09-11 00:21:00,ETHUSD,LONG,100,ARCA,299.46,29.945999999999998
2017-09-11 00:46:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-09-11 01:16:00,ETHUSD,LONG,100,ARCA,299.35,29.935000000000002
2017-09-11 02:50:00,ETHUSD,SHORT,100,ARCA,303.8,30.380000000000003
2017-09-11 03:17:00,ETHUSD,LONG,100,ARCA,306.74,30.674000000000003
2017-09-11 03:57:00,ETHUSD,SHORT,100,ARCA,306.71,30.671
2017-09-11 05:19:00,ETHUSD,LONG,100,ARCA,294.67,29.467000000000002
2017-09-11 05:33:00,ETHUSD,SHORT,100,ARCA,289.38,28.938000000000002
2017-09-11 06:14:00,ETHUSD,LONG,100,ARCA,291.24,29.124000000000002
2017-09-11 07:02:00,ETHUSD,SHORT,100,ARCA,293.59,29.358999999999998
2017-09-11 07:22:00,ETHUSD,LONG,100,ARCA,294.28,29.427999999999997
2017-09-11 07:46:00,ETHUSD,SHORT,100,ARCA,294.03,29.403
2017-09-11 07:52:00,ETHUSD,LONG,100,ARCA,293.27,29.326999999999998
2017-09-11 07:56:00,ETHUSD,SHORT,100,ARCA,293.29,29.329000000000004
2017-09-11 08:56:00,ETHUSD,LONG,100,ARCA,292.3,29.230000000000004
2017-09-11 09:52:00,ETHUSD,SHORT,100,ARCA,292.17,29.217000000000002
2017-09-11 10:23:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-09-11 10:59:00,ETHUSD,SHORT,100,ARCA,294.49,29.449
2017-09-11 11:01:00,ETHUSD,LONG,100,ARCA,295.38,29.538
2017-09-11 11:37:00,ETHUSD,SHORT,100,ARCA,293.22,29.322000000000003
2017-09-11 12:12:00,ETHUSD,LONG,100,ARCA,293.2,29.32
2017-09-11 12:23:00,ETHUSD,SHORT,100,ARCA,292.33,29.233
2017-09-11 12:32:00,ETHUSD,LONG,100,ARCA,294.58,29.458
2017-09-11 13:12:00,ETHUSD,SHORT,100,ARCA,294.19,29.419
2017-09-11 13:42:00,ETHUSD,LONG,100,ARCA,298.04,29.804000000000002
2017-09-11 14:25:00,ETHUSD,SHORT,100,ARCA,299.33,29.933
2017-09-11 14:32:00,ETHUSD,LONG,100,ARCA,299.21,29.921
2017-09-11 14:35:00,ETHUSD,SHORT,100,ARCA,297.79,29.779000000000003
2017-09-11 15:08:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-09-11 15:20:00,ETHUSD,SHORT,100,ARCA,296.62,29.662000000000003
2017-09-11 15:46:00,ETHUSD,LONG,100,ARCA,299.27,29.927
2017-09-11 17:26:00,ETHUSD,SHORT,100,ARCA,299.95,29.995
2017-09-11 18:26:00,ETHUSD,LONG,100,ARCA,298.4,29.84
2017-09-11 18:41:00,ETHUSD,SHORT,100,ARCA,297.63,29.763
2017-09-11 19:11:00,ETHUSD,LONG,100,ARCA,297.67,29.767000000000003
2017-09-11 19:25:00,ETHUSD,SHORT,100,ARCA,295.91,29.591000000000005
2017-09-11 20:02:00,ETHUSD,LONG,100,ARCA,295.61,29.561000000000003
2017-09-11 20:16:00,ETHUSD,SHORT,100,ARCA,295.71,29.570999999999998
2017-09-11 21:14:00,ETHUSD,LONG,100,ARCA,294.44,29.444000000000003
2017-09-11 21:25:00,ETHUSD,SHORT,100,ARCA,294.72,29.472000000000005
2017-09-11 21:28:00,ETHUSD,LONG,100,ARCA,294.82,29.482
2017-09-11 22:02:00,ETHUSD,SHORT,100,ARCA,294.99,29.499000000000002
2017-09-11 22:04:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-09-11 22:48:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-09-11 23:07:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-09-11 23:23:00,ETHUSD,SHORT,100,ARCA,295.99,29.599000000000004
2017-09-11 23:55:00,ETHUSD,LONG,100,ARCA,296.79,29.679000000000002
2017-09-12 01:19:00,ETHUSD,SHORT,100,ARCA,299.96,29.996
2017-09-12 01:39:00,ETHUSD,LONG,100,ARCA,300.4,30.04
2017-09-12 01:55:00,ETHUSD,SHORT,100,ARCA,299.39,29.939
2017-09-12 02:19:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-09-12 02:38:00,ETHUSD,SHORT,100,ARCA,300.37,30.037000000000003
2017-09-12 02:44:00,ETHUSD,LONG,100,ARCA,300.94,30.094
2017-09-12 04:25:00,ETHUSD,SHORT,100,ARCA,302.45,30.245
2017-09-12 04:49:00,ETHUSD,LONG,100,ARCA,304.37,30.437
2017-09-12 05:40:00,ETHUSD,SHORT,100,ARCA,306.01,30.601
2017-09-12 05:45:00,ETHUSD,LONG,100,ARCA,306.45,30.645
2017-09-12 07:17:00,ETHUSD,SHORT,100,ARCA,311.31,31.131
2017-09-12 07:43:00,ETHUSD,LONG,100,ARCA,314.38,31.438000000000002
2017-09-12 08:07:00,ETHUSD,SHORT,100,ARCA,313.22,31.322000000000003
2017-09-12 09:07:00,ETHUSD,LONG,100,ARCA,306.27,30.627
2017-09-12 09:21:00,ETHUSD,SHORT,100,ARCA,306.7,30.67
2017-09-12 09:37:00,ETHUSD,LONG,100,ARCA,308.3,30.830000000000002
2017-09-12 10:10:00,ETHUSD,SHORT,100,ARCA,307.97,30.797000000000004
2017-09-12 10:39:00,ETHUSD,LONG,100,ARCA,308.91,30.891000000000005
2017-09-12 11:47:00,ETHUSD,SHORT,100,ARCA,310.74,31.074
2017-09-12 12:25:00,ETHUSD,LONG,100,ARCA,310.43,31.043000000000003
2017-09-12 12:37:00,ETHUSD,SHORT,100,ARCA,308.91,30.891000000000005
2017-09-12 13:47:00,ETHUSD,LONG,100,ARCA,306.75,30.675
2017-09-12 13:48:00,ETHUSD,SHORT,100,ARCA,306.78,30.677999999999997
2017-09-12 14:44:00,ETHUSD,LONG,100,ARCA,306.11,30.611000000000004
2017-09-12 15:07:00,ETHUSD,SHORT,100,ARCA,304.96,30.496
2017-09-12 15:31:00,ETHUSD,LONG,100,ARCA,305.12,30.512
2017-09-12 15:40:00,ETHUSD,SHORT,100,ARCA,302.98,30.298000000000002
2017-09-12 16:44:00,ETHUSD,LONG,100,ARCA,304.8,30.480000000000004
2017-09-12 17:17:00,ETHUSD,SHORT,100,ARCA,302.73,30.273000000000003
2017-09-12 17:51:00,ETHUSD,LONG,100,ARCA,302.82,30.282
2017-09-12 17:55:00,ETHUSD,SHORT,100,ARCA,299.62,29.962000000000003
2017-09-12 18:54:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-09-12 18:58:00,ETHUSD,SHORT,100,ARCA,286.9,28.689999999999998
2017-09-12 19:03:00,ETHUSD,LONG,100,ARCA,288.44,28.844
2017-09-12 19:10:00,ETHUSD,SHORT,100,ARCA,290.27,29.027
2017-09-12 19:19:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-09-12 20:22:00,ETHUSD,SHORT,100,ARCA,291.29,29.129000000000005
2017-09-12 20:42:00,ETHUSD,LONG,100,ARCA,293.1,29.310000000000002
2017-09-12 22:08:00,ETHUSD,SHORT,100,ARCA,295.73,29.573000000000004
2017-09-12 22:27:00,ETHUSD,LONG,100,ARCA,296.39,29.639
2017-09-12 23:04:00,ETHUSD,SHORT,100,ARCA,293.87,29.387
2017-09-12 23:52:00,ETHUSD,LONG,100,ARCA,295.02,29.502
2017-09-13 00:18:00,ETHUSD,SHORT,100,ARCA,291.6,29.160000000000004
2017-09-13 00:55:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-09-13 01:28:00,ETHUSD,SHORT,100,ARCA,291.17,29.117000000000004
2017-09-13 04:38:00,ETHUSD,LONG,100,ARCA,277.89,27.789
2017-09-13 05:39:00,ETHUSD,SHORT,100,ARCA,276.9,27.689999999999998
2017-09-13 06:15:00,ETHUSD,LONG,100,ARCA,280.25,28.025000000000002
2017-09-13 07:14:00,ETHUSD,SHORT,100,ARCA,282.61,28.261000000000003
2017-09-13 08:43:00,ETHUSD,LONG,100,ARCA,275.5,27.55
2017-09-13 09:54:00,ETHUSD,SHORT,100,ARCA,276.38,27.638
2017-09-13 11:58:00,ETHUSD,LONG,100,ARCA,262.46,26.246
2017-09-13 12:02:00,ETHUSD,SHORT,100,ARCA,261.1,26.110000000000003
2017-09-13 12:38:00,ETHUSD,LONG,100,ARCA,266.97,26.697000000000003
2017-09-13 13:33:00,ETHUSD,SHORT,100,ARCA,270.0,27.0
2017-09-13 15:09:00,ETHUSD,LONG,100,ARCA,264.68,26.468000000000004
2017-09-13 16:05:00,ETHUSD,SHORT,100,ARCA,266.84,26.683999999999997
2017-09-13 16:40:00,ETHUSD,LONG,100,ARCA,267.98,26.798000000000002
2017-09-13 17:56:00,ETHUSD,SHORT,100,ARCA,274.0,27.400000000000002
2017-09-13 18:37:00,ETHUSD,LONG,100,ARCA,274.87,27.487000000000002
2017-09-13 19:02:00,ETHUSD,SHORT,100,ARCA,271.13,27.113
2017-09-13 20:17:00,ETHUSD,LONG,100,ARCA,270.54,27.054000000000002
2017-09-13 20:53:00,ETHUSD,SHORT,100,ARCA,271.5,27.150000000000002
2017-09-13 20:56:00,ETHUSD,LONG,100,ARCA,271.07,27.107
2017-09-13 21:27:00,ETHUSD,SHORT,100,ARCA,271.28,27.128
2017-09-13 21:43:00,ETHUSD,LONG,100,ARCA,272.18,27.218000000000004
2017-09-13 23:11:00,ETHUSD,SHORT,100,ARCA,279.7,27.97
2017-09-14 00:17:00,ETHUSD,LONG,100,ARCA,278.0,27.8
2017-09-14 01:04:00,ETHUSD,SHORT,100,ARCA,278.87,27.887
2017-09-14 01:10:00,ETHUSD,LONG,100,ARCA,279.41,27.941000000000003
2017-09-14 01:14:00,ETHUSD,SHORT,100,ARCA,278.97,27.897000000000006
2017-09-14 01:22:00,ETHUSD,LONG,100,ARCA,278.03,27.802999999999997
2017-09-14 01:25:00,ETHUSD,SHORT,100,ARCA,277.49,27.749000000000002
2017-09-14 01:53:00,ETHUSD,LONG,100,ARCA,279.06,27.906000000000002
2017-09-14 02:19:00,ETHUSD,SHORT,100,ARCA,276.88,27.688000000000002
2017-09-14 03:50:00,ETHUSD,LONG,100,ARCA,270.26,27.026
2017-09-14 03:59:00,ETHUSD,SHORT,100,ARCA,269.69,26.969
2017-09-14 04:32:00,ETHUSD,LONG,100,ARCA,270.69,27.069000000000003
2017-09-14 05:02:00,ETHUSD,SHORT,100,ARCA,269.02,26.902
2017-09-14 05:22:00,ETHUSD,LONG,100,ARCA,270.0,27.0
2017-09-14 05:45:00,ETHUSD,SHORT,100,ARCA,268.75,26.875
2017-09-14 06:34:00,ETHUSD,LONG,100,ARCA,267.83,26.783
2017-09-14 06:55:00,ETHUSD,SHORT,100,ARCA,267.5,26.75
2017-09-14 07:04:00,ETHUSD,LONG,100,ARCA,270.17,27.017000000000003
2017-09-14 08:05:00,ETHUSD,SHORT,100,ARCA,273.35,27.335000000000004
2017-09-14 08:49:00,ETHUSD,LONG,100,ARCA,271.15,27.115
2017-09-14 09:06:00,ETHUSD,SHORT,100,ARCA,270.35,27.035000000000004
2017-09-14 12:24:00,ETHUSD,LONG,100,ARCA,250.97,25.097
2017-09-14 12:42:00,ETHUSD,SHORT,100,ARCA,242.35,24.235
2017-09-14 13:31:00,ETHUSD,LONG,100,ARCA,240.1,24.01
2017-09-14 14:14:00,ETHUSD,SHORT,100,ARCA,241.8,24.180000000000003
2017-09-14 14:38:00,ETHUSD,LONG,100,ARCA,250.01,25.001
2017-09-14 15:14:00,ETHUSD,SHORT,100,ARCA,245.87,24.587000000000003
2017-09-14 16:14:00,ETHUSD,LONG,100,ARCA,242.01,24.201
2017-09-14 16:27:00,ETHUSD,SHORT,100,ARCA,240.96,24.096000000000004
2017-09-14 17:49:00,ETHUSD,LONG,100,ARCA,231.24,23.124000000000002
2017-09-14 17:56:00,ETHUSD,SHORT,100,ARCA,227.0,22.700000000000003
2017-09-14 18:28:00,ETHUSD,LONG,100,ARCA,233.77,23.377000000000002
2017-09-14 19:38:00,ETHUSD,SHORT,100,ARCA,238.49,23.849000000000004
