MACDStrategy_10_60,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-07-24 00:21:00,ETHUSD,LONG,100,ARCA,228.5,22.85
2017-07-24 01:21:00,ETHUSD,SHORT,100,ARCA,229.2,22.92
2017-07-24 01:50:00,ETHUSD,LONG,100,ARCA,229.92,22.992
2017-07-24 03:22:00,ETHUSD,SHORT,100,ARCA,230.59,23.059
2017-07-24 05:41:00,ETHUSD,LONG,100,ARCA,225.1,22.51
2017-07-24 05:51:00,ETHUSD,SHORT,100,ARCA,224.16,22.416
2017-07-24 06:05:00,ETHUSD,LONG,100,ARCA,224.86,22.486000000000004
2017-07-24 06:55:00,ETHUSD,SHORT,100,ARCA,225.05,22.505000000000003
2017-07-24 07:22:00,ETHUSD,LONG,100,ARCA,226.0,22.6
2017-07-24 07:57:00,ETHUSD,SHORT,100,ARCA,225.49,22.549000000000003
2017-07-24 08:23:00,ETHUSD,LONG,100,ARCA,225.5,22.55
2017-07-24 08:29:00,ETHUSD,SHORT,100,ARCA,225.1,22.51
2017-07-24 08:40:00,ETHUSD,LONG,100,ARCA,225.8,22.580000000000002
2017-07-24 10:28:00,ETHUSD,SHORT,100,ARCA,227.5,22.75
2017-07-24 10:48:00,ETHUSD,LONG,100,ARCA,227.59,22.759
2017-07-24 10:54:00,ETHUSD,SHORT,100,ARCA,226.92,22.692
2017-07-24 11:08:00,ETHUSD,LONG,100,ARCA,228.26,22.826
2017-07-24 11:48:00,ETHUSD,SHORT,100,ARCA,227.18,22.718000000000004
2017-07-24 12:53:00,ETHUSD,LONG,100,ARCA,226.56,22.656000000000002
2017-07-24 14:38:00,ETHUSD,SHORT,100,ARCA,229.24,22.924000000000003
2017-07-24 14:39:00,ETHUSD,LONG,100,ARCA,229.5,22.950000000000003
2017-07-24 14:47:00,ETHUSD,SHORT,100,ARCA,228.59,22.859
2017-07-24 16:07:00,ETHUSD,LONG,100,ARCA,229.0,22.900000000000002
2017-07-24 16:37:00,ETHUSD,SHORT,100,ARCA,227.22,22.722
2017-07-24 18:48:00,ETHUSD,LONG,100,ARCA,225.52,22.552000000000003
2017-07-24 18:52:00,ETHUSD,SHORT,100,ARCA,225.0,22.5
2017-07-24 19:02:00,ETHUSD,LONG,100,ARCA,225.59,22.559
2017-07-24 20:33:00,ETHUSD,SHORT,100,ARCA,226.77,22.677000000000003
2017-07-24 22:21:00,ETHUSD,LONG,100,ARCA,225.96,22.596000000000004
2017-07-24 23:13:00,ETHUSD,SHORT,100,ARCA,226.01,22.601
2017-07-24 23:58:00,ETHUSD,LONG,100,ARCA,226.63,22.663
2017-07-25 00:28:00,ETHUSD,SHORT,100,ARCA,226.0,22.6
2017-07-25 01:52:00,ETHUSD,LONG,100,ARCA,225.39,22.539
2017-07-25 03:00:00,ETHUSD,SHORT,100,ARCA,225.52,22.552000000000003
2017-07-25 04:04:00,ETHUSD,LONG,100,ARCA,224.8,22.480000000000004
2017-07-25 04:21:00,ETHUSD,SHORT,100,ARCA,223.99,22.399
2017-07-25 04:30:00,ETHUSD,LONG,100,ARCA,224.69,22.469
2017-07-25 05:18:00,ETHUSD,SHORT,100,ARCA,224.78,22.478
2017-07-25 06:05:00,ETHUSD,LONG,100,ARCA,225.34,22.534000000000002
2017-07-25 06:23:00,ETHUSD,SHORT,100,ARCA,223.61,22.361000000000004
2017-07-25 08:29:00,ETHUSD,LONG,100,ARCA,213.56,21.356
2017-07-25 09:21:00,ETHUSD,SHORT,100,ARCA,212.27,21.227000000000004
2017-07-25 10:11:00,ETHUSD,LONG,100,ARCA,213.57,21.357
2017-07-25 10:36:00,ETHUSD,SHORT,100,ARCA,210.31,21.031000000000002
2017-07-25 11:57:00,ETHUSD,LONG,100,ARCA,205.88,20.588
2017-07-25 12:07:00,ETHUSD,SHORT,100,ARCA,203.38,20.338
2017-07-25 12:18:00,ETHUSD,LONG,100,ARCA,204.0,20.400000000000002
2017-07-25 12:50:00,ETHUSD,SHORT,100,ARCA,202.97,20.297
2017-07-25 13:29:00,ETHUSD,LONG,100,ARCA,205.17,20.517
2017-07-25 14:52:00,ETHUSD,SHORT,100,ARCA,207.03,20.703000000000003
2017-07-25 15:12:00,ETHUSD,LONG,100,ARCA,208.97,20.897000000000002
2017-07-25 15:37:00,ETHUSD,SHORT,100,ARCA,207.61,20.761000000000003
2017-07-25 15:47:00,ETHUSD,LONG,100,ARCA,208.36,20.836000000000002
2017-07-25 15:56:00,ETHUSD,SHORT,100,ARCA,207.35,20.735
2017-07-25 17:47:00,ETHUSD,LONG,100,ARCA,204.0,20.400000000000002
2017-07-25 18:12:00,ETHUSD,SHORT,100,ARCA,202.8,20.28
2017-07-25 20:00:00,ETHUSD,LONG,100,ARCA,199.05,19.905
2017-07-25 20:12:00,ETHUSD,SHORT,100,ARCA,197.16,19.716
2017-07-25 20:23:00,ETHUSD,LONG,100,ARCA,198.16,19.816000000000003
2017-07-25 20:37:00,ETHUSD,SHORT,100,ARCA,194.39,19.439
2017-07-25 21:10:00,ETHUSD,LONG,100,ARCA,195.81,19.581000000000003
2017-07-25 22:10:00,ETHUSD,SHORT,100,ARCA,197.84,19.784000000000002
2017-07-25 22:17:00,ETHUSD,LONG,100,ARCA,199.55,19.955000000000002
2017-07-25 22:26:00,ETHUSD,SHORT,100,ARCA,198.34,19.834000000000003
2017-07-25 22:45:00,ETHUSD,LONG,100,ARCA,199.44,19.944000000000003
2017-07-25 23:04:00,ETHUSD,SHORT,100,ARCA,199.81,19.981
2017-07-25 23:07:00,ETHUSD,LONG,100,ARCA,200.2,20.02
2017-07-26 01:01:00,ETHUSD,SHORT,100,ARCA,205.49,20.549000000000003
2017-07-26 03:43:00,ETHUSD,LONG,100,ARCA,199.6,19.96
2017-07-26 04:59:00,ETHUSD,SHORT,100,ARCA,199.58,19.958000000000002
2017-07-26 06:28:00,ETHUSD,LONG,100,ARCA,195.93,19.593000000000004
2017-07-26 06:37:00,ETHUSD,SHORT,100,ARCA,194.01,19.401
2017-07-26 07:09:00,ETHUSD,LONG,100,ARCA,194.55,19.455000000000002
2017-07-26 09:10:00,ETHUSD,SHORT,100,ARCA,198.23,19.823
2017-07-26 09:54:00,ETHUSD,LONG,100,ARCA,199.3,19.930000000000003
2017-07-26 11:11:00,ETHUSD,SHORT,100,ARCA,200.32,20.032
2017-07-26 11:25:00,ETHUSD,LONG,100,ARCA,202.28,20.228
2017-07-26 12:43:00,ETHUSD,SHORT,100,ARCA,204.6,20.46
2017-07-26 14:03:00,ETHUSD,LONG,100,ARCA,200.36,20.036
2017-07-26 15:02:00,ETHUSD,SHORT,100,ARCA,199.51,19.951
2017-07-26 16:25:00,ETHUSD,LONG,100,ARCA,196.0,19.6
2017-07-26 16:59:00,ETHUSD,SHORT,100,ARCA,195.44,19.544
2017-07-26 17:31:00,ETHUSD,LONG,100,ARCA,198.46,19.846000000000004
2017-07-26 18:54:00,ETHUSD,SHORT,100,ARCA,198.67,19.867
2017-07-26 19:34:00,ETHUSD,LONG,100,ARCA,199.68,19.968000000000004
2017-07-26 19:50:00,ETHUSD,SHORT,100,ARCA,198.1,19.810000000000002
2017-07-26 20:29:00,ETHUSD,LONG,100,ARCA,199.0,19.900000000000002
2017-07-26 21:21:00,ETHUSD,SHORT,100,ARCA,199.7,19.97
2017-07-26 22:16:00,ETHUSD,LONG,100,ARCA,198.74,19.874000000000002
2017-07-26 23:46:00,ETHUSD,SHORT,100,ARCA,202.4,20.240000000000002
2017-07-26 23:49:00,ETHUSD,LONG,100,ARCA,202.3,20.230000000000004
2017-07-27 00:18:00,ETHUSD,SHORT,100,ARCA,201.88,20.188000000000002
2017-07-27 00:38:00,ETHUSD,LONG,100,ARCA,203.09,20.309
2017-07-27 01:37:00,ETHUSD,SHORT,100,ARCA,203.21,20.321
2017-07-27 03:35:00,ETHUSD,LONG,100,ARCA,201.58,20.158
2017-07-27 05:01:00,ETHUSD,SHORT,100,ARCA,202.22,20.222
2017-07-27 05:51:00,ETHUSD,LONG,100,ARCA,201.91,20.191000000000003
2017-07-27 06:32:00,ETHUSD,SHORT,100,ARCA,201.91,20.191000000000003
2017-07-27 06:48:00,ETHUSD,LONG,100,ARCA,202.12,20.212000000000003
2017-07-27 06:49:00,ETHUSD,SHORT,100,ARCA,202.02,20.202
2017-07-27 08:22:00,ETHUSD,LONG,100,ARCA,200.35,20.035
2017-07-27 11:05:00,ETHUSD,SHORT,100,ARCA,203.6,20.36
2017-07-27 11:58:00,ETHUSD,LONG,100,ARCA,204.5,20.450000000000003
2017-07-27 12:41:00,ETHUSD,SHORT,100,ARCA,204.0,20.400000000000002
2017-07-27 13:31:00,ETHUSD,LONG,100,ARCA,203.67,20.367
2017-07-27 14:08:00,ETHUSD,SHORT,100,ARCA,203.41,20.341
2017-07-27 15:38:00,ETHUSD,LONG,100,ARCA,200.99,20.099000000000004
2017-07-27 15:48:00,ETHUSD,SHORT,100,ARCA,200.11,20.011000000000003
2017-07-27 16:43:00,ETHUSD,LONG,100,ARCA,200.23,20.023
2017-07-27 17:38:00,ETHUSD,SHORT,100,ARCA,200.28,20.028000000000002
2017-07-27 17:42:00,ETHUSD,LONG,100,ARCA,200.55,20.055000000000003
2017-07-27 18:22:00,ETHUSD,SHORT,100,ARCA,200.73,20.073
2017-07-27 18:30:00,ETHUSD,LONG,100,ARCA,200.89,20.089
2017-07-27 18:36:00,ETHUSD,SHORT,100,ARCA,200.8,20.080000000000002
2017-07-27 18:40:00,ETHUSD,LONG,100,ARCA,201.15,20.115000000000002
2017-07-27 18:41:00,ETHUSD,SHORT,100,ARCA,200.77,20.077
2017-07-27 19:42:00,ETHUSD,LONG,100,ARCA,200.44,20.044
2017-07-27 20:04:00,ETHUSD,SHORT,100,ARCA,199.23,19.923000000000002
2017-07-27 20:42:00,ETHUSD,LONG,100,ARCA,199.25,19.925
2017-07-27 20:49:00,ETHUSD,SHORT,100,ARCA,198.0,19.8
2017-07-27 21:03:00,ETHUSD,LONG,100,ARCA,199.0,19.900000000000002
2017-07-27 22:10:00,ETHUSD,SHORT,100,ARCA,202.49,20.249000000000002
2017-07-27 22:37:00,ETHUSD,LONG,100,ARCA,203.14,20.314
2017-07-27 23:16:00,ETHUSD,SHORT,100,ARCA,203.19,20.319000000000003
2017-07-28 00:36:00,ETHUSD,LONG,100,ARCA,202.85,20.285
2017-07-28 01:21:00,ETHUSD,SHORT,100,ARCA,202.34,20.234
2017-07-28 01:59:00,ETHUSD,LONG,100,ARCA,202.86,20.286
2017-07-28 02:16:00,ETHUSD,SHORT,100,ARCA,202.26,20.226
2017-07-28 03:04:00,ETHUSD,LONG,100,ARCA,202.26,20.226
2017-07-28 03:07:00,ETHUSD,SHORT,100,ARCA,201.93,20.193
2017-07-28 04:38:00,ETHUSD,LONG,100,ARCA,201.56,20.156000000000002
2017-07-28 06:13:00,ETHUSD,SHORT,100,ARCA,202.41,20.241
2017-07-28 06:16:00,ETHUSD,LONG,100,ARCA,202.73,20.273
2017-07-28 06:36:00,ETHUSD,SHORT,100,ARCA,202.66,20.266000000000002
2017-07-28 08:22:00,ETHUSD,LONG,100,ARCA,200.21,20.021
2017-07-28 08:57:00,ETHUSD,SHORT,100,ARCA,199.36,19.936000000000003
2017-07-28 12:11:00,ETHUSD,LONG,100,ARCA,192.11,19.211000000000002
2017-07-28 12:32:00,ETHUSD,SHORT,100,ARCA,190.09,19.009
2017-07-28 13:01:00,ETHUSD,LONG,100,ARCA,191.6,19.16
2017-07-28 13:18:00,ETHUSD,SHORT,100,ARCA,190.92,19.092
2017-07-28 13:20:00,ETHUSD,LONG,100,ARCA,191.1,19.11
2017-07-28 14:13:00,ETHUSD,SHORT,100,ARCA,192.42,19.242
2017-07-28 14:19:00,ETHUSD,LONG,100,ARCA,192.85,19.285
2017-07-28 15:13:00,ETHUSD,SHORT,100,ARCA,194.13,19.413
2017-07-28 15:21:00,ETHUSD,LONG,100,ARCA,196.16,19.616
2017-07-28 15:30:00,ETHUSD,SHORT,100,ARCA,195.35,19.535
2017-07-28 15:33:00,ETHUSD,LONG,100,ARCA,196.35,19.635
2017-07-28 15:44:00,ETHUSD,SHORT,100,ARCA,195.02,19.502000000000002
2017-07-28 16:38:00,ETHUSD,LONG,100,ARCA,194.2,19.42
2017-07-28 17:02:00,ETHUSD,SHORT,100,ARCA,193.21,19.321
2017-07-28 17:11:00,ETHUSD,LONG,100,ARCA,194.36,19.436000000000003
2017-07-28 17:41:00,ETHUSD,SHORT,100,ARCA,194.03,19.403000000000002
2017-07-28 17:50:00,ETHUSD,LONG,100,ARCA,194.61,19.461000000000002
2017-07-28 17:58:00,ETHUSD,SHORT,100,ARCA,193.87,19.387
2017-07-28 19:00:00,ETHUSD,LONG,100,ARCA,192.98,19.298000000000002
2017-07-28 20:34:00,ETHUSD,SHORT,100,ARCA,193.66,19.366
2017-07-28 20:51:00,ETHUSD,LONG,100,ARCA,194.49,19.449
2017-07-28 21:21:00,ETHUSD,SHORT,100,ARCA,194.1,19.41
2017-07-28 23:19:00,ETHUSD,LONG,100,ARCA,192.07,19.207
2017-07-28 23:29:00,ETHUSD,SHORT,100,ARCA,191.45,19.145
2017-07-29 00:04:00,ETHUSD,LONG,100,ARCA,192.56,19.256
2017-07-29 00:50:00,ETHUSD,SHORT,100,ARCA,191.9,19.19
2017-07-29 00:52:00,ETHUSD,LONG,100,ARCA,192.32,19.232
2017-07-29 01:20:00,ETHUSD,SHORT,100,ARCA,191.31,19.131
2017-07-29 03:04:00,ETHUSD,LONG,100,ARCA,188.34,18.834
2017-07-29 03:20:00,ETHUSD,SHORT,100,ARCA,186.42,18.642
2017-07-29 04:50:00,ETHUSD,LONG,100,ARCA,183.72,18.372
2017-07-29 05:34:00,ETHUSD,SHORT,100,ARCA,183.51,18.351
2017-07-29 05:53:00,ETHUSD,LONG,100,ARCA,185.42,18.541999999999998
2017-07-29 06:50:00,ETHUSD,SHORT,100,ARCA,185.0,18.5
2017-07-29 08:26:00,ETHUSD,LONG,100,ARCA,184.28,18.428
2017-07-29 09:44:00,ETHUSD,SHORT,100,ARCA,183.68,18.368000000000002
2017-07-29 11:57:00,ETHUSD,LONG,100,ARCA,182.37,18.237000000000002
2017-07-29 13:15:00,ETHUSD,SHORT,100,ARCA,182.52,18.252000000000002
2017-07-29 15:14:00,ETHUSD,LONG,100,ARCA,181.15,18.115000000000002
2017-07-29 16:58:00,ETHUSD,SHORT,100,ARCA,182.6,18.26
2017-07-29 17:14:00,ETHUSD,LONG,100,ARCA,184.02,18.402
2017-07-29 18:29:00,ETHUSD,SHORT,100,ARCA,188.3,18.830000000000002
2017-07-29 18:34:00,ETHUSD,LONG,100,ARCA,188.5,18.85
2017-07-29 19:37:00,ETHUSD,SHORT,100,ARCA,197.74,19.774
2017-07-29 20:45:00,ETHUSD,LONG,100,ARCA,196.72,19.672
2017-07-29 21:10:00,ETHUSD,SHORT,100,ARCA,197.08,19.708000000000002
2017-07-29 21:11:00,ETHUSD,LONG,100,ARCA,196.41,19.641000000000002
2017-07-29 21:20:00,ETHUSD,SHORT,100,ARCA,196.67,19.667
2017-07-29 21:23:00,ETHUSD,LONG,100,ARCA,196.6,19.66
2017-07-29 21:24:00,ETHUSD,SHORT,100,ARCA,196.43,19.643
2017-07-29 21:51:00,ETHUSD,LONG,100,ARCA,198.07,19.807000000000002
2017-07-30 00:36:00,ETHUSD,SHORT,100,ARCA,206.56,20.656000000000002
2017-07-30 01:56:00,ETHUSD,LONG,100,ARCA,202.51,20.251
2017-07-30 02:09:00,ETHUSD,SHORT,100,ARCA,201.01,20.101
2017-07-30 02:41:00,ETHUSD,LONG,100,ARCA,201.86,20.186000000000003
2017-07-30 02:52:00,ETHUSD,SHORT,100,ARCA,200.0,20.0
2017-07-30 03:08:00,ETHUSD,LONG,100,ARCA,200.89,20.089
2017-07-30 03:52:00,ETHUSD,SHORT,100,ARCA,201.54,20.154
2017-07-30 04:32:00,ETHUSD,LONG,100,ARCA,202.56,20.256
2017-07-30 05:12:00,ETHUSD,SHORT,100,ARCA,201.71,20.171000000000003
2017-07-30 05:29:00,ETHUSD,LONG,100,ARCA,203.53,20.353
2017-07-30 05:48:00,ETHUSD,SHORT,100,ARCA,200.42,20.042
2017-07-30 07:13:00,ETHUSD,LONG,100,ARCA,195.7,19.57
2017-07-30 07:24:00,ETHUSD,SHORT,100,ARCA,194.11,19.411
2017-07-30 07:33:00,ETHUSD,LONG,100,ARCA,195.87,19.587000000000003
2017-07-30 08:18:00,ETHUSD,SHORT,100,ARCA,195.66,19.566000000000003
2017-07-30 09:02:00,ETHUSD,LONG,100,ARCA,195.54,19.554000000000002
2017-07-30 10:54:00,ETHUSD,SHORT,100,ARCA,197.71,19.771
2017-07-30 11:20:00,ETHUSD,LONG,100,ARCA,198.27,19.827
2017-07-30 12:34:00,ETHUSD,SHORT,100,ARCA,201.14,20.114
2017-07-30 13:32:00,ETHUSD,LONG,100,ARCA,200.37,20.037000000000003
2017-07-30 13:53:00,ETHUSD,SHORT,100,ARCA,199.0,19.900000000000002
2017-07-30 14:59:00,ETHUSD,LONG,100,ARCA,198.86,19.886000000000003
2017-07-30 15:10:00,ETHUSD,SHORT,100,ARCA,196.99,19.699
2017-07-30 16:01:00,ETHUSD,LONG,100,ARCA,197.49,19.749000000000002
2017-07-30 16:51:00,ETHUSD,SHORT,100,ARCA,197.3,19.730000000000004
2017-07-30 17:40:00,ETHUSD,LONG,100,ARCA,197.08,19.708000000000002
2017-07-30 17:42:00,ETHUSD,SHORT,100,ARCA,196.82,19.682000000000002
2017-07-30 17:43:00,ETHUSD,LONG,100,ARCA,196.82,19.682000000000002
2017-07-30 17:50:00,ETHUSD,SHORT,100,ARCA,196.7,19.67
2017-07-30 18:09:00,ETHUSD,LONG,100,ARCA,196.92,19.692
2017-07-30 18:12:00,ETHUSD,SHORT,100,ARCA,196.56,19.656000000000002
2017-07-30 18:40:00,ETHUSD,LONG,100,ARCA,197.12,19.712000000000003
2017-07-30 19:40:00,ETHUSD,SHORT,100,ARCA,199.13,19.913
2017-07-30 20:11:00,ETHUSD,LONG,100,ARCA,199.48,19.948
2017-07-30 20:30:00,ETHUSD,SHORT,100,ARCA,198.0,19.8
2017-07-30 22:40:00,ETHUSD,LONG,100,ARCA,196.38,19.638
2017-07-30 22:51:00,ETHUSD,SHORT,100,ARCA,195.4,19.540000000000003
2017-07-30 23:57:00,ETHUSD,LONG,100,ARCA,195.29,19.529
2017-07-31 00:10:00,ETHUSD,SHORT,100,ARCA,194.46,19.446
2017-07-31 00:29:00,ETHUSD,LONG,100,ARCA,194.6,19.46
2017-07-31 00:45:00,ETHUSD,SHORT,100,ARCA,193.74,19.374000000000002
2017-07-31 01:55:00,ETHUSD,LONG,100,ARCA,193.25,19.325000000000003
2017-07-31 04:10:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:18:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:28:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:29:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:34:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:38:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 05:04:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 05:59:00,ETHUSD,LONG,100,ARCA,194.76,19.476
2017-07-31 07:20:00,ETHUSD,SHORT,100,ARCA,195.38,19.538
2017-07-31 09:14:00,ETHUSD,LONG,100,ARCA,194.45,19.445
2017-07-31 09:31:00,ETHUSD,SHORT,100,ARCA,193.9,19.39
2017-07-31 09:57:00,ETHUSD,LONG,100,ARCA,194.23,19.423000000000002
2017-07-31 10:00:00,ETHUSD,SHORT,100,ARCA,194.19,19.419
2017-07-31 10:01:00,ETHUSD,LONG,100,ARCA,193.84,19.384
2017-07-31 10:02:00,ETHUSD,SHORT,100,ARCA,193.71,19.371000000000002
2017-07-31 12:13:00,ETHUSD,LONG,100,ARCA,192.09,19.209000000000003
2017-07-31 12:45:00,ETHUSD,SHORT,100,ARCA,191.0,19.1
2017-07-31 13:21:00,ETHUSD,LONG,100,ARCA,191.43,19.143
2017-07-31 14:40:00,ETHUSD,SHORT,100,ARCA,193.33,19.333000000000002
2017-07-31 15:13:00,ETHUSD,LONG,100,ARCA,194.1,19.41
2017-07-31 16:02:00,ETHUSD,SHORT,100,ARCA,194.35,19.435000000000002
2017-07-31 16:09:00,ETHUSD,LONG,100,ARCA,194.9,19.490000000000002
2017-07-31 17:29:00,ETHUSD,SHORT,100,ARCA,195.49,19.549000000000003
2017-07-31 17:50:00,ETHUSD,LONG,100,ARCA,197.0,19.700000000000003
2017-07-31 19:10:00,ETHUSD,SHORT,100,ARCA,198.32,19.832
2017-07-31 19:25:00,ETHUSD,LONG,100,ARCA,200.21,20.021
2017-07-31 19:33:00,ETHUSD,SHORT,100,ARCA,198.56,19.856
2017-07-31 20:30:00,ETHUSD,LONG,100,ARCA,198.4,19.840000000000003
2017-07-31 21:34:00,ETHUSD,SHORT,100,ARCA,197.0,19.700000000000003
2017-07-31 21:44:00,ETHUSD,LONG,100,ARCA,200.21,20.021
2017-07-31 21:57:00,ETHUSD,SHORT,100,ARCA,199.5,19.950000000000003
2017-07-31 22:00:00,ETHUSD,LONG,100,ARCA,199.52,19.952
2017-07-31 22:47:00,ETHUSD,SHORT,100,ARCA,199.98,19.998
2017-07-31 23:32:00,ETHUSD,LONG,100,ARCA,199.81,19.981
2017-08-01 01:01:00,ETHUSD,SHORT,100,ARCA,205.0,20.5
2017-08-01 01:50:00,ETHUSD,LONG,100,ARCA,205.0,20.5
2017-08-01 02:36:00,ETHUSD,SHORT,100,ARCA,205.22,20.522000000000002
2017-08-01 02:41:00,ETHUSD,LONG,100,ARCA,205.74,20.574
2017-08-01 02:52:00,ETHUSD,SHORT,100,ARCA,205.74,20.574
2017-08-01 02:53:00,ETHUSD,LONG,100,ARCA,205.81,20.581000000000003
2017-08-01 05:07:00,ETHUSD,SHORT,100,ARCA,213.85,21.385
2017-08-01 05:15:00,ETHUSD,LONG,100,ARCA,216.11,21.611000000000004
2017-08-01 07:05:00,ETHUSD,SHORT,100,ARCA,219.98,21.998
2017-08-01 07:19:00,ETHUSD,LONG,100,ARCA,220.99,22.099000000000004
2017-08-01 07:21:00,ETHUSD,SHORT,100,ARCA,219.71,21.971000000000004
2017-08-01 08:11:00,ETHUSD,LONG,100,ARCA,218.19,21.819000000000003
2017-08-01 08:47:00,ETHUSD,SHORT,100,ARCA,214.46,21.446
2017-08-01 09:42:00,ETHUSD,LONG,100,ARCA,213.75,21.375
2017-08-01 10:37:00,ETHUSD,SHORT,100,ARCA,213.58,21.358000000000004
2017-08-01 12:26:00,ETHUSD,LONG,100,ARCA,211.51,21.151
2017-08-01 13:38:00,ETHUSD,SHORT,100,ARCA,215.1,21.51
2017-08-01 14:33:00,ETHUSD,LONG,100,ARCA,215.58,21.558000000000003
2017-08-01 15:16:00,ETHUSD,SHORT,100,ARCA,215.94,21.594
2017-08-01 15:42:00,ETHUSD,LONG,100,ARCA,217.19,21.719
2017-08-01 15:52:00,ETHUSD,SHORT,100,ARCA,216.52,21.652
2017-08-01 16:37:00,ETHUSD,LONG,100,ARCA,216.45,21.645
2017-08-01 17:48:00,ETHUSD,SHORT,100,ARCA,220.1,22.01
2017-08-01 18:16:00,ETHUSD,LONG,100,ARCA,221.72,22.172
2017-08-01 19:49:00,ETHUSD,SHORT,100,ARCA,226.75,22.675
2017-08-01 20:14:00,ETHUSD,LONG,100,ARCA,229.72,22.972
2017-08-01 20:32:00,ETHUSD,SHORT,100,ARCA,228.05,22.805000000000003
2017-08-01 20:54:00,ETHUSD,LONG,100,ARCA,229.31,22.931
2017-08-01 21:19:00,ETHUSD,SHORT,100,ARCA,227.28,22.728
2017-08-01 22:41:00,ETHUSD,LONG,100,ARCA,226.33,22.633000000000003
2017-08-01 22:57:00,ETHUSD,SHORT,100,ARCA,224.47,22.447000000000003
2017-08-01 23:28:00,ETHUSD,LONG,100,ARCA,225.09,22.509
2017-08-02 00:42:00,ETHUSD,SHORT,100,ARCA,226.37,22.637
2017-08-02 02:10:00,ETHUSD,LONG,100,ARCA,224.97,22.497
2017-08-02 02:18:00,ETHUSD,SHORT,100,ARCA,224.3,22.430000000000003
2017-08-02 02:33:00,ETHUSD,LONG,100,ARCA,224.68,22.468000000000004
2017-08-02 03:27:00,ETHUSD,SHORT,100,ARCA,225.07,22.507
2017-08-02 04:00:00,ETHUSD,LONG,100,ARCA,225.82,22.582
2017-08-02 04:06:00,ETHUSD,SHORT,100,ARCA,225.0,22.5
2017-08-02 04:18:00,ETHUSD,LONG,100,ARCA,225.25,22.525000000000002
2017-08-02 04:40:00,ETHUSD,SHORT,100,ARCA,224.7,22.47
2017-08-02 05:02:00,ETHUSD,LONG,100,ARCA,225.55,22.555000000000003
2017-08-02 05:52:00,ETHUSD,SHORT,100,ARCA,225.59,22.559
2017-08-02 07:26:00,ETHUSD,LONG,100,ARCA,223.8,22.380000000000003
2017-08-02 07:29:00,ETHUSD,SHORT,100,ARCA,223.55,22.355000000000004
2017-08-02 08:23:00,ETHUSD,LONG,100,ARCA,223.5,22.35
2017-08-02 09:08:00,ETHUSD,SHORT,100,ARCA,222.98,22.298000000000002
2017-08-02 09:48:00,ETHUSD,LONG,100,ARCA,223.58,22.358000000000004
2017-08-02 10:06:00,ETHUSD,SHORT,100,ARCA,222.51,22.251
2017-08-02 11:31:00,ETHUSD,LONG,100,ARCA,220.3,22.03
2017-08-02 12:22:00,ETHUSD,SHORT,100,ARCA,220.69,22.069000000000003
2017-08-02 13:50:00,ETHUSD,LONG,100,ARCA,218.9,21.89
2017-08-02 14:28:00,ETHUSD,SHORT,100,ARCA,216.84,21.684
2017-08-02 15:06:00,ETHUSD,LONG,100,ARCA,218.34,21.834000000000003
2017-08-02 15:48:00,ETHUSD,SHORT,100,ARCA,218.3,21.830000000000002
2017-08-02 16:08:00,ETHUSD,LONG,100,ARCA,219.7,21.97
2017-08-02 16:20:00,ETHUSD,SHORT,100,ARCA,218.1,21.810000000000002
2017-08-02 16:31:00,ETHUSD,LONG,100,ARCA,219.31,21.931
2017-08-02 17:50:00,ETHUSD,SHORT,100,ARCA,221.99,22.199
2017-08-02 17:59:00,ETHUSD,LONG,100,ARCA,222.22,22.222
2017-08-02 18:06:00,ETHUSD,SHORT,100,ARCA,221.88,22.188000000000002
2017-08-02 21:31:00,ETHUSD,LONG,100,ARCA,218.33,21.833000000000002
2017-08-02 21:40:00,ETHUSD,SHORT,100,ARCA,216.41,21.641000000000002
2017-08-02 22:10:00,ETHUSD,LONG,100,ARCA,217.24,21.724000000000004
2017-08-02 23:06:00,ETHUSD,SHORT,100,ARCA,217.09,21.709000000000003
2017-08-02 23:48:00,ETHUSD,LONG,100,ARCA,217.96,21.796000000000003
2017-08-03 01:07:00,ETHUSD,SHORT,100,ARCA,218.47,21.847
2017-08-03 01:56:00,ETHUSD,LONG,100,ARCA,218.55,21.855000000000004
2017-08-03 02:06:00,ETHUSD,SHORT,100,ARCA,218.08,21.808000000000003
2017-08-03 02:16:00,ETHUSD,LONG,100,ARCA,218.82,21.882
2017-08-03 02:34:00,ETHUSD,SHORT,100,ARCA,217.75,21.775000000000002
2017-08-03 02:59:00,ETHUSD,LONG,100,ARCA,218.39,21.839
2017-08-03 03:02:00,ETHUSD,SHORT,100,ARCA,218.28,21.828000000000003
2017-08-03 03:45:00,ETHUSD,LONG,100,ARCA,219.01,21.901
2017-08-03 04:40:00,ETHUSD,SHORT,100,ARCA,218.75,21.875
