MACDStrategy_5_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-01 06:07:00,ETHUSD,LONG,100,ARCA,300.68,30.068
2017-10-01 08:19:00,ETHUSD,SHORT,100,ARCA,299.8,29.980000000000004
2017-10-01 08:25:00,ETHUSD,LONG,100,ARCA,300.34,30.034
2017-10-01 08:38:00,ETHUSD,SHORT,100,ARCA,299.98,29.998000000000005
2017-10-01 09:09:00,ETHUSD,LONG,100,ARCA,300.26,30.026
2017-10-01 09:33:00,ETHUSD,SHORT,100,ARCA,300.14,30.014
2017-10-01 09:34:00,ETHUSD,LONG,100,ARCA,300.47,30.047000000000004
2017-10-01 09:39:00,ETHUSD,SHORT,100,ARCA,299.56,29.956000000000003
2017-10-01 11:17:00,ETHUSD,LONG,100,ARCA,300.31,30.031000000000002
2017-10-01 11:28:00,ETHUSD,SHORT,100,ARCA,299.66,29.966000000000005
2017-10-01 14:22:00,ETHUSD,LONG,100,ARCA,298.52,29.852
2017-10-01 14:42:00,ETHUSD,SHORT,100,ARCA,298.04,29.804000000000002
2017-10-01 14:48:00,ETHUSD,LONG,100,ARCA,298.44,29.844
2017-10-01 20:00:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-10-01 20:27:00,ETHUSD,LONG,100,ARCA,301.05,30.105000000000004
2017-10-01 20:31:00,ETHUSD,SHORT,100,ARCA,300.71,30.070999999999998
2017-10-01 20:49:00,ETHUSD,LONG,100,ARCA,301.93,30.193
2017-10-02 00:31:00,ETHUSD,SHORT,100,ARCA,302.89,30.289
2017-10-02 04:13:00,ETHUSD,LONG,100,ARCA,302.14,30.214
2017-10-02 04:40:00,ETHUSD,SHORT,100,ARCA,301.67,30.167
2017-10-02 04:44:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-02 04:57:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-02 05:10:00,ETHUSD,LONG,100,ARCA,302.02,30.201999999999998
2017-10-02 05:12:00,ETHUSD,SHORT,100,ARCA,301.71,30.171
2017-10-02 05:16:00,ETHUSD,LONG,100,ARCA,302.18,30.218000000000004
2017-10-02 05:22:00,ETHUSD,SHORT,100,ARCA,301.49,30.149
2017-10-02 05:48:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-10-02 05:52:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-10-02 05:58:00,ETHUSD,LONG,100,ARCA,302.06,30.206000000000003
2017-10-02 05:59:00,ETHUSD,SHORT,100,ARCA,301.73,30.173000000000002
2017-10-02 06:00:00,ETHUSD,LONG,100,ARCA,301.96,30.195999999999998
2017-10-02 06:10:00,ETHUSD,SHORT,100,ARCA,301.61,30.161
2017-10-02 06:15:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-10-02 06:22:00,ETHUSD,SHORT,100,ARCA,301.62,30.162000000000003
2017-10-02 06:26:00,ETHUSD,LONG,100,ARCA,301.91,30.191000000000003
2017-10-02 07:21:00,ETHUSD,SHORT,100,ARCA,301.55,30.155
2017-10-02 07:25:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-02 07:30:00,ETHUSD,SHORT,100,ARCA,301.75,30.175
2017-10-02 07:31:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-02 07:38:00,ETHUSD,SHORT,100,ARCA,301.6,30.160000000000004
2017-10-02 08:46:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-10-02 09:10:00,ETHUSD,SHORT,100,ARCA,301.57,30.157
2017-10-02 09:13:00,ETHUSD,LONG,100,ARCA,301.83,30.183
2017-10-02 09:29:00,ETHUSD,SHORT,100,ARCA,301.66,30.166000000000004
2017-10-02 09:30:00,ETHUSD,LONG,100,ARCA,301.86,30.186000000000003
2017-10-02 09:31:00,ETHUSD,SHORT,100,ARCA,301.55,30.155
2017-10-02 09:32:00,ETHUSD,LONG,100,ARCA,301.93,30.193
2017-10-02 11:37:00,ETHUSD,SHORT,100,ARCA,301.42,30.142000000000003
2017-10-02 16:23:00,ETHUSD,LONG,100,ARCA,298.58,29.858
2017-10-02 16:28:00,ETHUSD,SHORT,100,ARCA,298.38,29.838
2017-10-02 19:23:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-10-02 21:24:00,ETHUSD,SHORT,100,ARCA,295.4,29.54
2017-10-02 21:33:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-10-02 21:39:00,ETHUSD,SHORT,100,ARCA,295.77,29.576999999999998
2017-10-02 21:40:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-10-02 21:45:00,ETHUSD,SHORT,100,ARCA,295.69,29.569000000000003
2017-10-02 22:28:00,ETHUSD,LONG,100,ARCA,296.39,29.639
2017-10-02 22:34:00,ETHUSD,SHORT,100,ARCA,295.83,29.583
2017-10-02 22:45:00,ETHUSD,LONG,100,ARCA,296.26,29.626
2017-10-02 22:47:00,ETHUSD,SHORT,100,ARCA,296.06,29.606
2017-10-02 23:11:00,ETHUSD,LONG,100,ARCA,296.56,29.656000000000002
2017-10-02 23:16:00,ETHUSD,SHORT,100,ARCA,296.31,29.631
2017-10-02 23:18:00,ETHUSD,LONG,100,ARCA,296.46,29.646
2017-10-02 23:19:00,ETHUSD,SHORT,100,ARCA,296.33,29.633
2017-10-02 23:21:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-10-02 23:23:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-10-02 23:39:00,ETHUSD,LONG,100,ARCA,296.5,29.650000000000002
2017-10-03 05:20:00,ETHUSD,SHORT,100,ARCA,298.63,29.863
2017-10-03 10:55:00,ETHUSD,LONG,100,ARCA,290.7,29.07
2017-10-03 13:00:00,ETHUSD,SHORT,100,ARCA,290.04,29.004000000000005
2017-10-03 13:34:00,ETHUSD,LONG,100,ARCA,290.6,29.060000000000002
2017-10-03 13:44:00,ETHUSD,SHORT,100,ARCA,289.53,28.953
2017-10-03 15:06:00,ETHUSD,LONG,100,ARCA,290.94,29.094
2017-10-03 16:42:00,ETHUSD,SHORT,100,ARCA,289.81,28.981
2017-10-03 17:57:00,ETHUSD,LONG,100,ARCA,291.57,29.157
2017-10-03 18:04:00,ETHUSD,SHORT,100,ARCA,290.38,29.038
2017-10-03 18:11:00,ETHUSD,LONG,100,ARCA,290.68,29.068
2017-10-03 18:30:00,ETHUSD,SHORT,100,ARCA,290.66,29.066000000000003
2017-10-03 19:01:00,ETHUSD,LONG,100,ARCA,290.99,29.099000000000004
2017-10-03 19:04:00,ETHUSD,SHORT,100,ARCA,290.88,29.088
2017-10-03 19:09:00,ETHUSD,LONG,100,ARCA,290.98,29.098000000000003
2017-10-03 19:15:00,ETHUSD,SHORT,100,ARCA,290.8,29.080000000000002
2017-10-03 19:33:00,ETHUSD,LONG,100,ARCA,290.99,29.099000000000004
2017-10-03 19:38:00,ETHUSD,SHORT,100,ARCA,290.47,29.047000000000004
2017-10-03 20:38:00,ETHUSD,LONG,100,ARCA,290.8,29.080000000000002
2017-10-03 20:58:00,ETHUSD,SHORT,100,ARCA,290.24,29.024
2017-10-03 21:00:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-10-03 21:24:00,ETHUSD,SHORT,100,ARCA,290.09,29.009
2017-10-03 22:54:00,ETHUSD,LONG,100,ARCA,290.9,29.09
2017-10-04 02:15:00,ETHUSD,SHORT,100,ARCA,290.97,29.097000000000005
2017-10-04 02:19:00,ETHUSD,LONG,100,ARCA,291.39,29.139
2017-10-04 08:19:00,ETHUSD,SHORT,100,ARCA,293.95,29.395
2017-10-04 08:37:00,ETHUSD,LONG,100,ARCA,294.62,29.462000000000003
2017-10-04 08:46:00,ETHUSD,SHORT,100,ARCA,294.1,29.410000000000004
2017-10-04 09:04:00,ETHUSD,LONG,100,ARCA,294.63,29.463
2017-10-04 09:08:00,ETHUSD,SHORT,100,ARCA,294.38,29.438000000000002
2017-10-04 09:15:00,ETHUSD,LONG,100,ARCA,294.61,29.461000000000002
2017-10-04 09:16:00,ETHUSD,SHORT,100,ARCA,294.2,29.42
2017-10-04 13:56:00,ETHUSD,LONG,100,ARCA,292.6,29.260000000000005
2017-10-04 14:59:00,ETHUSD,SHORT,100,ARCA,291.55,29.155
2017-10-04 15:14:00,ETHUSD,LONG,100,ARCA,291.64,29.164
2017-10-04 16:27:00,ETHUSD,SHORT,100,ARCA,291.48,29.148000000000003
2017-10-04 16:37:00,ETHUSD,LONG,100,ARCA,292.3,29.230000000000004
2017-10-04 17:48:00,ETHUSD,SHORT,100,ARCA,292.19,29.219
2017-10-04 17:55:00,ETHUSD,LONG,100,ARCA,292.4,29.24
2017-10-04 18:18:00,ETHUSD,SHORT,100,ARCA,292.01,29.201
2017-10-04 19:54:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-10-04 20:00:00,ETHUSD,SHORT,100,ARCA,291.14,29.114
2017-10-04 21:08:00,ETHUSD,LONG,100,ARCA,291.6,29.160000000000004
2017-10-04 21:54:00,ETHUSD,SHORT,100,ARCA,291.38,29.138
2017-10-04 21:58:00,ETHUSD,LONG,100,ARCA,291.58,29.158
2017-10-04 22:05:00,ETHUSD,SHORT,100,ARCA,291.39,29.139
2017-10-04 22:06:00,ETHUSD,LONG,100,ARCA,291.64,29.164
2017-10-04 22:13:00,ETHUSD,SHORT,100,ARCA,291.22,29.122000000000003
2017-10-04 22:18:00,ETHUSD,LONG,100,ARCA,291.54,29.154000000000003
2017-10-04 22:55:00,ETHUSD,SHORT,100,ARCA,291.31,29.131
2017-10-04 22:58:00,ETHUSD,LONG,100,ARCA,291.41,29.141000000000005
2017-10-04 23:10:00,ETHUSD,SHORT,100,ARCA,291.25,29.125
2017-10-04 23:30:00,ETHUSD,LONG,100,ARCA,291.35,29.135000000000005
2017-10-04 23:31:00,ETHUSD,SHORT,100,ARCA,291.36,29.136000000000003
2017-10-04 23:49:00,ETHUSD,LONG,100,ARCA,291.34,29.134
2017-10-05 03:22:00,ETHUSD,SHORT,100,ARCA,291.13,29.113
2017-10-05 07:13:00,ETHUSD,LONG,100,ARCA,288.75,28.875
2017-10-05 07:18:00,ETHUSD,SHORT,100,ARCA,288.31,28.831000000000003
2017-10-05 07:41:00,ETHUSD,LONG,100,ARCA,288.67,28.867000000000004
2017-10-05 07:45:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-10-05 07:49:00,ETHUSD,LONG,100,ARCA,288.41,28.841000000000005
2017-10-05 07:56:00,ETHUSD,SHORT,100,ARCA,287.85,28.785000000000004
2017-10-05 09:09:00,ETHUSD,LONG,100,ARCA,288.15,28.814999999999998
2017-10-05 09:17:00,ETHUSD,SHORT,100,ARCA,288.05,28.805000000000003
2017-10-05 09:18:00,ETHUSD,LONG,100,ARCA,288.09,28.808999999999997
2017-10-05 09:20:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-10-05 09:24:00,ETHUSD,LONG,100,ARCA,288.24,28.824
2017-10-05 14:53:00,ETHUSD,SHORT,100,ARCA,292.01,29.201
2017-10-05 14:56:00,ETHUSD,LONG,100,ARCA,292.5,29.25
2017-10-05 21:56:00,ETHUSD,SHORT,100,ARCA,295.48,29.548000000000002
2017-10-05 22:15:00,ETHUSD,LONG,100,ARCA,295.79,29.579000000000004
2017-10-05 23:20:00,ETHUSD,SHORT,100,ARCA,295.37,29.537000000000003
2017-10-06 03:19:00,ETHUSD,LONG,100,ARCA,295.22,29.522000000000006
2017-10-06 03:29:00,ETHUSD,SHORT,100,ARCA,294.71,29.471
2017-10-06 03:34:00,ETHUSD,LONG,100,ARCA,295.29,29.529000000000003
2017-10-06 13:03:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-06 14:32:00,ETHUSD,LONG,100,ARCA,301.47,30.147000000000006
2017-10-06 14:40:00,ETHUSD,SHORT,100,ARCA,301.24,30.124000000000002
2017-10-06 14:57:00,ETHUSD,LONG,100,ARCA,301.49,30.149
2017-10-06 15:02:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-10-06 15:13:00,ETHUSD,LONG,100,ARCA,302.25,30.225
2017-10-06 15:55:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-06 16:19:00,ETHUSD,LONG,100,ARCA,301.21,30.121
2017-10-06 16:26:00,ETHUSD,SHORT,100,ARCA,301.23,30.123000000000005
2017-10-06 16:33:00,ETHUSD,LONG,100,ARCA,301.21,30.121
2017-10-06 16:35:00,ETHUSD,SHORT,100,ARCA,300.65,30.064999999999998
2017-10-06 16:41:00,ETHUSD,LONG,100,ARCA,301.7,30.17
2017-10-06 17:45:00,ETHUSD,SHORT,100,ARCA,300.69,30.069000000000003
2017-10-06 17:51:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-10-06 18:15:00,ETHUSD,SHORT,100,ARCA,300.97,30.097000000000005
2017-10-06 18:32:00,ETHUSD,LONG,100,ARCA,302.33,30.233
2017-10-06 19:17:00,ETHUSD,SHORT,100,ARCA,301.46,30.146
2017-10-06 21:47:00,ETHUSD,LONG,100,ARCA,301.63,30.163
2017-10-07 03:16:00,ETHUSD,SHORT,100,ARCA,310.21,31.021
2017-10-07 06:08:00,ETHUSD,LONG,100,ARCA,310.61,31.061000000000003
2017-10-07 06:32:00,ETHUSD,SHORT,100,ARCA,309.7,30.97
2017-10-07 10:40:00,ETHUSD,LONG,100,ARCA,307.34,30.733999999999998
2017-10-07 10:44:00,ETHUSD,SHORT,100,ARCA,306.9,30.689999999999998
2017-10-07 12:51:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-07 16:23:00,ETHUSD,SHORT,100,ARCA,307.77,30.777
2017-10-07 16:35:00,ETHUSD,LONG,100,ARCA,308.7,30.87
2017-10-07 16:55:00,ETHUSD,SHORT,100,ARCA,308.25,30.825000000000003
2017-10-07 17:37:00,ETHUSD,LONG,100,ARCA,308.91,30.891000000000005
2017-10-07 18:15:00,ETHUSD,SHORT,100,ARCA,308.8,30.880000000000003
2017-10-07 20:05:00,ETHUSD,LONG,100,ARCA,308.67,30.867000000000004
2017-10-07 20:43:00,ETHUSD,SHORT,100,ARCA,308.25,30.825000000000003
2017-10-07 22:27:00,ETHUSD,LONG,100,ARCA,308.8,30.880000000000003
2017-10-08 02:08:00,ETHUSD,SHORT,100,ARCA,311.41,31.141000000000005
2017-10-08 02:15:00,ETHUSD,LONG,100,ARCA,312.14,31.214
2017-10-08 02:17:00,ETHUSD,SHORT,100,ARCA,311.69,31.169
2017-10-08 06:39:00,ETHUSD,LONG,100,ARCA,311.5,31.150000000000002
2017-10-08 09:00:00,ETHUSD,SHORT,100,ARCA,310.87,31.087000000000003
2017-10-08 10:05:00,ETHUSD,LONG,100,ARCA,311.65,31.165
2017-10-08 10:18:00,ETHUSD,SHORT,100,ARCA,311.58,31.158
2017-10-08 10:19:00,ETHUSD,LONG,100,ARCA,311.59,31.159
2017-10-08 10:22:00,ETHUSD,SHORT,100,ARCA,311.61,31.161
2017-10-08 10:23:00,ETHUSD,LONG,100,ARCA,311.82,31.182000000000002
2017-10-08 11:45:00,ETHUSD,SHORT,100,ARCA,311.66,31.166000000000004
2017-10-08 13:12:00,ETHUSD,LONG,100,ARCA,311.93,31.193
2017-10-08 14:03:00,ETHUSD,SHORT,100,ARCA,311.89,31.189
2017-10-08 14:09:00,ETHUSD,LONG,100,ARCA,312.13,31.213
2017-10-08 16:13:00,ETHUSD,SHORT,100,ARCA,312.27,31.227
2017-10-08 16:15:00,ETHUSD,LONG,100,ARCA,313.0,31.3
2017-10-08 16:19:00,ETHUSD,SHORT,100,ARCA,311.92,31.192000000000004
2017-10-08 16:32:00,ETHUSD,LONG,100,ARCA,312.67,31.267000000000003
2017-10-08 16:33:00,ETHUSD,SHORT,100,ARCA,311.7,31.17
2017-10-08 16:41:00,ETHUSD,LONG,100,ARCA,312.63,31.263
2017-10-08 16:46:00,ETHUSD,SHORT,100,ARCA,312.35,31.235000000000003
2017-10-08 16:50:00,ETHUSD,LONG,100,ARCA,312.86,31.286
2017-10-08 17:02:00,ETHUSD,SHORT,100,ARCA,312.54,31.254000000000005
2017-10-08 17:04:00,ETHUSD,LONG,100,ARCA,312.69,31.269000000000002
2017-10-08 17:22:00,ETHUSD,SHORT,100,ARCA,312.7,31.27
2017-10-08 17:25:00,ETHUSD,LONG,100,ARCA,312.8,31.28
2017-10-08 17:26:00,ETHUSD,SHORT,100,ARCA,312.5,31.25
2017-10-08 19:43:00,ETHUSD,LONG,100,ARCA,312.29,31.229000000000003
2017-10-08 19:45:00,ETHUSD,SHORT,100,ARCA,312.22,31.222000000000005
2017-10-08 19:50:00,ETHUSD,LONG,100,ARCA,313.08,31.308
2017-10-08 20:04:00,ETHUSD,SHORT,100,ARCA,312.21,31.221
2017-10-08 20:05:00,ETHUSD,LONG,100,ARCA,312.47,31.247000000000003
2017-10-08 20:17:00,ETHUSD,SHORT,100,ARCA,312.09,31.209
2017-10-09 05:07:00,ETHUSD,LONG,100,ARCA,306.87,30.687
2017-10-09 06:18:00,ETHUSD,SHORT,100,ARCA,305.0,30.5
2017-10-09 10:19:00,ETHUSD,LONG,100,ARCA,305.8,30.580000000000002
2017-10-09 11:53:00,ETHUSD,SHORT,100,ARCA,305.08,30.508
2017-10-09 12:00:00,ETHUSD,LONG,100,ARCA,305.46,30.546
2017-10-09 12:23:00,ETHUSD,SHORT,100,ARCA,305.14,30.514
2017-10-09 20:04:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-10-09 20:18:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-10-09 20:21:00,ETHUSD,LONG,100,ARCA,296.12,29.612000000000002
2017-10-09 21:11:00,ETHUSD,SHORT,100,ARCA,293.24,29.324
2017-10-09 21:13:00,ETHUSD,LONG,100,ARCA,294.13,29.413
2017-10-10 00:18:00,ETHUSD,SHORT,100,ARCA,295.27,29.527
2017-10-10 00:29:00,ETHUSD,LONG,100,ARCA,296.65,29.665
2017-10-10 00:33:00,ETHUSD,SHORT,100,ARCA,295.9,29.59
2017-10-10 00:47:00,ETHUSD,LONG,100,ARCA,296.65,29.665
2017-10-10 01:01:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-10-10 01:57:00,ETHUSD,LONG,100,ARCA,296.85,29.685000000000002
2017-10-10 02:05:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-10-10 02:10:00,ETHUSD,LONG,100,ARCA,296.18,29.618000000000002
2017-10-10 02:33:00,ETHUSD,SHORT,100,ARCA,295.37,29.537000000000003
2017-10-10 02:46:00,ETHUSD,LONG,100,ARCA,296.38,29.638
2017-10-10 03:18:00,ETHUSD,SHORT,100,ARCA,295.72,29.572000000000003
2017-10-10 03:24:00,ETHUSD,LONG,100,ARCA,296.28,29.628
2017-10-10 07:12:00,ETHUSD,SHORT,100,ARCA,296.69,29.669
2017-10-10 08:28:00,ETHUSD,LONG,100,ARCA,298.13,29.813000000000002
2017-10-10 08:32:00,ETHUSD,SHORT,100,ARCA,298.2,29.82
2017-10-10 08:33:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-10-10 08:49:00,ETHUSD,SHORT,100,ARCA,298.1,29.810000000000002
2017-10-10 08:51:00,ETHUSD,LONG,100,ARCA,298.76,29.876
2017-10-10 08:56:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-10-10 09:22:00,ETHUSD,LONG,100,ARCA,298.01,29.801000000000002
2017-10-10 09:24:00,ETHUSD,SHORT,100,ARCA,298.15,29.814999999999998
2017-10-10 09:43:00,ETHUSD,LONG,100,ARCA,298.7,29.87
2017-10-10 17:25:00,ETHUSD,SHORT,100,ARCA,303.47,30.347000000000005
2017-10-10 21:25:00,ETHUSD,LONG,100,ARCA,301.81,30.181
2017-10-10 21:29:00,ETHUSD,SHORT,100,ARCA,301.13,30.113
2017-10-10 21:46:00,ETHUSD,LONG,100,ARCA,301.63,30.163
2017-10-10 21:50:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-11 00:02:00,ETHUSD,LONG,100,ARCA,301.4,30.14
2017-10-11 00:52:00,ETHUSD,SHORT,100,ARCA,299.74,29.974000000000004
2017-10-11 01:02:00,ETHUSD,LONG,100,ARCA,300.84,30.084
2017-10-11 01:48:00,ETHUSD,SHORT,100,ARCA,299.84,29.983999999999998
2017-10-11 01:55:00,ETHUSD,LONG,100,ARCA,300.39,30.039
2017-10-11 03:32:00,ETHUSD,SHORT,100,ARCA,300.58,30.058
2017-10-11 03:39:00,ETHUSD,LONG,100,ARCA,301.5,30.150000000000002
2017-10-11 03:57:00,ETHUSD,SHORT,100,ARCA,301.01,30.101
2017-10-11 04:38:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-10-11 05:14:00,ETHUSD,SHORT,100,ARCA,300.62,30.062
2017-10-11 05:32:00,ETHUSD,LONG,100,ARCA,301.31,30.131
2017-10-11 07:26:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-11 07:52:00,ETHUSD,LONG,100,ARCA,301.4,30.14
2017-10-11 08:34:00,ETHUSD,SHORT,100,ARCA,301.64,30.164
2017-10-11 11:37:00,ETHUSD,LONG,100,ARCA,300.08,30.008
2017-10-11 13:52:00,ETHUSD,SHORT,100,ARCA,299.8,29.980000000000004
2017-10-11 13:55:00,ETHUSD,LONG,100,ARCA,300.33,30.033
2017-10-11 14:27:00,ETHUSD,SHORT,100,ARCA,300.36,30.036
2017-10-11 15:28:00,ETHUSD,LONG,100,ARCA,300.97,30.097000000000005
2017-10-11 15:31:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-10-11 16:48:00,ETHUSD,LONG,100,ARCA,300.31,30.031000000000002
2017-10-11 17:23:00,ETHUSD,SHORT,100,ARCA,300.05,30.005000000000003
2017-10-11 17:30:00,ETHUSD,LONG,100,ARCA,300.17,30.017000000000003
2017-10-11 21:14:00,ETHUSD,SHORT,100,ARCA,301.75,30.175
2017-10-11 22:17:00,ETHUSD,LONG,100,ARCA,302.39,30.239
2017-10-11 22:34:00,ETHUSD,SHORT,100,ARCA,302.3,30.230000000000004
2017-10-11 22:38:00,ETHUSD,LONG,100,ARCA,302.65,30.265
2017-10-11 23:02:00,ETHUSD,SHORT,100,ARCA,302.41,30.241000000000003
2017-10-11 23:07:00,ETHUSD,LONG,100,ARCA,303.18,30.318
2017-10-12 06:28:00,ETHUSD,SHORT,100,ARCA,307.68,30.768
2017-10-12 09:06:00,ETHUSD,LONG,100,ARCA,307.51,30.751
2017-10-12 09:09:00,ETHUSD,SHORT,100,ARCA,307.15,30.715
2017-10-12 09:10:00,ETHUSD,LONG,100,ARCA,308.0,30.8
2017-10-12 11:18:00,ETHUSD,SHORT,100,ARCA,306.13,30.613
2017-10-12 12:01:00,ETHUSD,LONG,100,ARCA,307.61,30.761000000000003
2017-10-12 12:12:00,ETHUSD,SHORT,100,ARCA,306.71,30.671
2017-10-12 12:18:00,ETHUSD,LONG,100,ARCA,307.37,30.737000000000002
2017-10-12 12:36:00,ETHUSD,SHORT,100,ARCA,306.76,30.676000000000002
2017-10-12 12:39:00,ETHUSD,LONG,100,ARCA,307.16,30.716000000000005
2017-10-12 12:43:00,ETHUSD,SHORT,100,ARCA,306.9,30.689999999999998
2017-10-12 12:46:00,ETHUSD,LONG,100,ARCA,307.43,30.743000000000002
2017-10-12 13:01:00,ETHUSD,SHORT,100,ARCA,306.83,30.683
2017-10-12 14:01:00,ETHUSD,LONG,100,ARCA,307.05,30.705000000000002
2017-10-12 14:07:00,ETHUSD,SHORT,100,ARCA,306.99,30.699
2017-10-12 14:13:00,ETHUSD,LONG,100,ARCA,307.46,30.746
2017-10-12 15:23:00,ETHUSD,SHORT,100,ARCA,306.6,30.660000000000004
2017-10-12 15:28:00,ETHUSD,LONG,100,ARCA,306.99,30.699
2017-10-12 16:03:00,ETHUSD,SHORT,100,ARCA,305.93,30.593000000000004
2017-10-12 19:41:00,ETHUSD,LONG,100,ARCA,305.5,30.55
2017-10-12 20:52:00,ETHUSD,SHORT,100,ARCA,304.44,30.444000000000003
2017-10-12 21:06:00,ETHUSD,LONG,100,ARCA,304.72,30.472000000000005
2017-10-12 21:25:00,ETHUSD,SHORT,100,ARCA,303.58,30.358
2017-10-12 21:49:00,ETHUSD,LONG,100,ARCA,305.4,30.54
2017-10-12 22:33:00,ETHUSD,SHORT,100,ARCA,304.5,30.450000000000003
2017-10-12 22:46:00,ETHUSD,LONG,100,ARCA,304.53,30.453
2017-10-12 22:48:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-10-12 23:04:00,ETHUSD,LONG,100,ARCA,304.75,30.475
2017-10-12 23:07:00,ETHUSD,SHORT,100,ARCA,304.21,30.421
2017-10-13 03:08:00,ETHUSD,LONG,100,ARCA,301.15,30.115
2017-10-13 03:09:00,ETHUSD,SHORT,100,ARCA,300.84,30.084
2017-10-13 03:15:00,ETHUSD,LONG,100,ARCA,302.07,30.207
2017-10-13 03:18:00,ETHUSD,SHORT,100,ARCA,301.46,30.146
2017-10-13 03:42:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-13 10:15:00,ETHUSD,SHORT,100,ARCA,325.6,32.56
2017-10-13 11:14:00,ETHUSD,LONG,100,ARCA,326.15,32.615
2017-10-13 15:31:00,ETHUSD,SHORT,100,ARCA,338.32,33.832
2017-10-13 15:36:00,ETHUSD,LONG,100,ARCA,339.92,33.992000000000004
2017-10-13 15:41:00,ETHUSD,SHORT,100,ARCA,339.78,33.978
2017-10-13 15:42:00,ETHUSD,LONG,100,ARCA,339.89,33.989
2017-10-13 15:56:00,ETHUSD,SHORT,100,ARCA,339.08,33.908
2017-10-13 16:45:00,ETHUSD,LONG,100,ARCA,342.0,34.2
2017-10-13 17:17:00,ETHUSD,SHORT,100,ARCA,341.31,34.131
2017-10-13 17:52:00,ETHUSD,LONG,100,ARCA,341.66,34.166000000000004
2017-10-13 18:29:00,ETHUSD,SHORT,100,ARCA,340.51,34.051
2017-10-13 18:56:00,ETHUSD,LONG,100,ARCA,342.53,34.253
2017-10-13 19:33:00,ETHUSD,SHORT,100,ARCA,339.01,33.901
2017-10-13 19:38:00,ETHUSD,LONG,100,ARCA,342.71,34.271
2017-10-13 19:44:00,ETHUSD,SHORT,100,ARCA,341.3,34.13
2017-10-13 20:03:00,ETHUSD,LONG,100,ARCA,342.62,34.262
2017-10-13 20:07:00,ETHUSD,SHORT,100,ARCA,339.7,33.97
2017-10-13 21:54:00,ETHUSD,LONG,100,ARCA,340.68,34.068000000000005
2017-10-13 22:02:00,ETHUSD,SHORT,100,ARCA,338.7,33.87
2017-10-13 22:57:00,ETHUSD,LONG,100,ARCA,340.19,34.019
2017-10-13 23:02:00,ETHUSD,SHORT,100,ARCA,338.1,33.81
2017-10-14 00:03:00,ETHUSD,LONG,100,ARCA,337.69,33.769
2017-10-14 00:08:00,ETHUSD,SHORT,100,ARCA,337.35,33.73500000000001
2017-10-14 00:13:00,ETHUSD,LONG,100,ARCA,337.65,33.765
2017-10-14 00:18:00,ETHUSD,SHORT,100,ARCA,336.51,33.651
2017-10-14 01:29:00,ETHUSD,LONG,100,ARCA,336.77,33.677
2017-10-14 01:45:00,ETHUSD,SHORT,100,ARCA,336.56,33.656
2017-10-14 01:51:00,ETHUSD,LONG,100,ARCA,337.5,33.75
2017-10-14 01:58:00,ETHUSD,SHORT,100,ARCA,336.6,33.660000000000004
2017-10-14 02:14:00,ETHUSD,LONG,100,ARCA,336.92,33.692
2017-10-14 02:15:00,ETHUSD,SHORT,100,ARCA,336.61,33.661
