MACDStrategy_26_84,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-20 03:27:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-10-20 04:57:00,ETHUSD,SHORT,100,ARCA,307.77,30.777
2017-10-20 07:44:00,ETHUSD,LONG,100,ARCA,305.28,30.528
2017-10-20 08:08:00,ETHUSD,SHORT,100,ARCA,304.54,30.454000000000004
2017-10-20 10:14:00,ETHUSD,LONG,100,ARCA,304.0,30.400000000000002
2017-10-20 11:39:00,ETHUSD,SHORT,100,ARCA,304.33,30.433
2017-10-20 12:10:00,ETHUSD,LONG,100,ARCA,304.45,30.445
2017-10-20 12:17:00,ETHUSD,SHORT,100,ARCA,304.41,30.441000000000003
2017-10-20 12:26:00,ETHUSD,LONG,100,ARCA,304.39,30.439
2017-10-20 12:30:00,ETHUSD,SHORT,100,ARCA,304.61,30.461000000000002
2017-10-20 12:58:00,ETHUSD,LONG,100,ARCA,304.91,30.491000000000003
2017-10-20 16:16:00,ETHUSD,SHORT,100,ARCA,310.01,31.001
2017-10-20 18:12:00,ETHUSD,LONG,100,ARCA,308.62,30.862000000000002
2017-10-20 19:06:00,ETHUSD,SHORT,100,ARCA,307.8,30.78
2017-10-20 19:08:00,ETHUSD,LONG,100,ARCA,308.19,30.819000000000003
2017-10-20 19:55:00,ETHUSD,SHORT,100,ARCA,305.62,30.562
2017-10-20 21:10:00,ETHUSD,LONG,100,ARCA,304.47,30.447000000000003
2017-10-20 21:44:00,ETHUSD,SHORT,100,ARCA,304.17,30.417
2017-10-20 21:57:00,ETHUSD,LONG,100,ARCA,303.9,30.39
2017-10-20 22:48:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-10-20 23:38:00,ETHUSD,LONG,100,ARCA,303.7,30.37
2017-10-21 00:03:00,ETHUSD,SHORT,100,ARCA,302.4,30.24
2017-10-21 01:23:00,ETHUSD,LONG,100,ARCA,301.63,30.163
2017-10-21 01:52:00,ETHUSD,SHORT,100,ARCA,300.69,30.069000000000003
2017-10-21 03:11:00,ETHUSD,LONG,100,ARCA,300.96,30.096
2017-10-21 03:55:00,ETHUSD,SHORT,100,ARCA,300.07,30.007
2017-10-21 05:31:00,ETHUSD,LONG,100,ARCA,300.07,30.007
2017-10-21 06:17:00,ETHUSD,SHORT,100,ARCA,298.01,29.801000000000002
2017-10-21 07:01:00,ETHUSD,LONG,100,ARCA,299.01,29.901
2017-10-21 07:57:00,ETHUSD,SHORT,100,ARCA,298.09,29.808999999999997
2017-10-21 09:12:00,ETHUSD,LONG,100,ARCA,296.95,29.695
2017-10-21 10:03:00,ETHUSD,SHORT,100,ARCA,296.81,29.681
2017-10-21 13:04:00,ETHUSD,LONG,100,ARCA,294.79,29.479000000000003
2017-10-21 13:29:00,ETHUSD,SHORT,100,ARCA,294.32,29.432000000000002
2017-10-21 14:02:00,ETHUSD,LONG,100,ARCA,294.66,29.466000000000005
2017-10-21 14:53:00,ETHUSD,SHORT,100,ARCA,293.62,29.362000000000002
2017-10-21 16:52:00,ETHUSD,LONG,100,ARCA,293.76,29.376
2017-10-21 19:13:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-10-21 19:55:00,ETHUSD,LONG,100,ARCA,297.63,29.763
2017-10-21 20:41:00,ETHUSD,SHORT,100,ARCA,296.33,29.633
2017-10-21 21:22:00,ETHUSD,LONG,100,ARCA,299.28,29.927999999999997
2017-10-21 23:20:00,ETHUSD,SHORT,100,ARCA,297.54,29.754000000000005
2017-10-22 00:16:00,ETHUSD,LONG,100,ARCA,299.56,29.956000000000003
2017-10-22 03:46:00,ETHUSD,SHORT,100,ARCA,302.92,30.292
2017-10-22 05:49:00,ETHUSD,LONG,100,ARCA,297.07,29.707
2017-10-22 06:13:00,ETHUSD,SHORT,100,ARCA,294.47,29.447000000000003
2017-10-22 07:09:00,ETHUSD,LONG,100,ARCA,295.6,29.560000000000002
2017-10-22 07:40:00,ETHUSD,SHORT,100,ARCA,295.21,29.521
2017-10-22 08:46:00,ETHUSD,LONG,100,ARCA,295.77,29.576999999999998
2017-10-22 09:26:00,ETHUSD,SHORT,100,ARCA,295.07,29.507
2017-10-22 09:37:00,ETHUSD,LONG,100,ARCA,296.16,29.616000000000003
2017-10-22 09:57:00,ETHUSD,SHORT,100,ARCA,292.38,29.238
2017-10-22 11:45:00,ETHUSD,LONG,100,ARCA,292.13,29.213
2017-10-22 14:28:00,ETHUSD,SHORT,100,ARCA,294.84,29.483999999999998
2017-10-22 15:06:00,ETHUSD,LONG,100,ARCA,295.2,29.52
2017-10-22 15:08:00,ETHUSD,SHORT,100,ARCA,295.11,29.511000000000003
2017-10-22 15:32:00,ETHUSD,LONG,100,ARCA,295.25,29.525000000000002
2017-10-22 15:44:00,ETHUSD,SHORT,100,ARCA,294.98,29.498000000000005
2017-10-22 20:15:00,ETHUSD,LONG,100,ARCA,292.18,29.218000000000004
2017-10-22 20:54:00,ETHUSD,SHORT,100,ARCA,290.83,29.083
2017-10-22 21:34:00,ETHUSD,LONG,100,ARCA,292.01,29.201
2017-10-22 22:55:00,ETHUSD,SHORT,100,ARCA,293.02,29.302
2017-10-22 23:33:00,ETHUSD,LONG,100,ARCA,293.57,29.357
2017-10-23 00:11:00,ETHUSD,SHORT,100,ARCA,292.28,29.227999999999998
2017-10-23 01:17:00,ETHUSD,LONG,100,ARCA,292.23,29.223000000000003
2017-10-23 01:21:00,ETHUSD,SHORT,100,ARCA,291.39,29.139
2017-10-23 01:45:00,ETHUSD,LONG,100,ARCA,292.81,29.281000000000002
2017-10-23 02:09:00,ETHUSD,SHORT,100,ARCA,292.35,29.235000000000003
2017-10-23 03:01:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-23 03:12:00,ETHUSD,SHORT,100,ARCA,291.67,29.167
2017-10-23 03:59:00,ETHUSD,LONG,100,ARCA,291.58,29.158
2017-10-23 04:18:00,ETHUSD,SHORT,100,ARCA,290.37,29.037000000000003
2017-10-23 05:13:00,ETHUSD,LONG,100,ARCA,291.31,29.131
2017-10-23 05:23:00,ETHUSD,SHORT,100,ARCA,291.21,29.121
2017-10-23 05:24:00,ETHUSD,LONG,100,ARCA,291.32,29.132
2017-10-23 05:54:00,ETHUSD,SHORT,100,ARCA,289.63,28.963
2017-10-23 07:46:00,ETHUSD,LONG,100,ARCA,286.68,28.668000000000003
2017-10-23 07:54:00,ETHUSD,SHORT,100,ARCA,285.12,28.512
2017-10-23 09:51:00,ETHUSD,LONG,100,ARCA,283.0,28.3
2017-10-23 12:09:00,ETHUSD,SHORT,100,ARCA,283.95,28.395
2017-10-23 14:30:00,ETHUSD,LONG,100,ARCA,278.64,27.864
2017-10-23 15:00:00,ETHUSD,SHORT,100,ARCA,276.8,27.680000000000003
2017-10-23 15:31:00,ETHUSD,LONG,100,ARCA,276.93,27.693
2017-10-23 16:19:00,ETHUSD,SHORT,100,ARCA,277.48,27.748000000000005
2017-10-23 16:39:00,ETHUSD,LONG,100,ARCA,279.42,27.942000000000004
2017-10-23 18:18:00,ETHUSD,SHORT,100,ARCA,281.42,28.142000000000003
2017-10-23 19:25:00,ETHUSD,LONG,100,ARCA,282.36,28.236000000000004
2017-10-23 20:49:00,ETHUSD,SHORT,100,ARCA,282.37,28.237000000000002
2017-10-23 21:39:00,ETHUSD,LONG,100,ARCA,282.99,28.299000000000003
2017-10-24 00:10:00,ETHUSD,SHORT,100,ARCA,284.92,28.492000000000004
2017-10-24 00:13:00,ETHUSD,LONG,100,ARCA,284.9,28.49
2017-10-24 00:16:00,ETHUSD,SHORT,100,ARCA,284.7,28.47
2017-10-24 01:29:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-24 02:53:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-10-24 04:29:00,ETHUSD,LONG,100,ARCA,303.35,30.335000000000004
2017-10-24 06:45:00,ETHUSD,SHORT,100,ARCA,307.34,30.733999999999998
2017-10-24 07:59:00,ETHUSD,LONG,100,ARCA,305.09,30.509
2017-10-24 08:31:00,ETHUSD,SHORT,100,ARCA,303.68,30.368000000000002
2017-10-24 09:12:00,ETHUSD,LONG,100,ARCA,305.27,30.527
2017-10-24 12:19:00,ETHUSD,SHORT,100,ARCA,307.73,30.773000000000003
2017-10-24 13:44:00,ETHUSD,LONG,100,ARCA,308.9,30.89
2017-10-24 14:49:00,ETHUSD,SHORT,100,ARCA,307.62,30.762
2017-10-24 18:13:00,ETHUSD,LONG,100,ARCA,303.5,30.35
2017-10-24 19:18:00,ETHUSD,SHORT,100,ARCA,303.67,30.367000000000004
2017-10-24 19:25:00,ETHUSD,LONG,100,ARCA,304.22,30.422000000000004
2017-10-24 20:22:00,ETHUSD,SHORT,100,ARCA,302.26,30.226
2017-10-24 23:25:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-10-24 23:44:00,ETHUSD,SHORT,100,ARCA,295.36,29.536
2017-10-25 00:24:00,ETHUSD,LONG,100,ARCA,297.2,29.72
2017-10-25 00:53:00,ETHUSD,SHORT,100,ARCA,295.72,29.572000000000003
2017-10-25 03:17:00,ETHUSD,LONG,100,ARCA,292.91,29.291000000000004
2017-10-25 05:03:00,ETHUSD,SHORT,100,ARCA,293.82,29.382
2017-10-25 05:56:00,ETHUSD,LONG,100,ARCA,294.1,29.410000000000004
2017-10-25 08:13:00,ETHUSD,SHORT,100,ARCA,297.59,29.759
2017-10-25 08:41:00,ETHUSD,LONG,100,ARCA,299.48,29.948000000000004
2017-10-25 08:51:00,ETHUSD,SHORT,100,ARCA,297.91,29.791000000000004
2017-10-25 11:47:00,ETHUSD,LONG,100,ARCA,293.67,29.367000000000004
2017-10-25 12:25:00,ETHUSD,SHORT,100,ARCA,292.3,29.230000000000004
2017-10-25 12:42:00,ETHUSD,LONG,100,ARCA,293.28,29.328
2017-10-25 14:15:00,ETHUSD,SHORT,100,ARCA,294.86,29.486000000000004
2017-10-25 16:18:00,ETHUSD,LONG,100,ARCA,294.7,29.47
2017-10-25 20:39:00,ETHUSD,SHORT,100,ARCA,297.21,29.721
2017-10-25 22:59:00,ETHUSD,LONG,100,ARCA,296.06,29.606
2017-10-26 00:01:00,ETHUSD,SHORT,100,ARCA,295.31,29.531000000000002
2017-10-26 01:09:00,ETHUSD,LONG,100,ARCA,295.78,29.578
2017-10-26 03:46:00,ETHUSD,SHORT,100,ARCA,297.62,29.762
2017-10-26 03:48:00,ETHUSD,LONG,100,ARCA,297.8,29.78
2017-10-26 04:10:00,ETHUSD,SHORT,100,ARCA,296.6,29.660000000000004
2017-10-26 05:12:00,ETHUSD,LONG,100,ARCA,297.1,29.710000000000004
2017-10-26 05:43:00,ETHUSD,SHORT,100,ARCA,296.01,29.601
2017-10-26 08:40:00,ETHUSD,LONG,100,ARCA,295.18,29.518
2017-10-26 12:28:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-10-26 14:31:00,ETHUSD,LONG,100,ARCA,296.62,29.662000000000003
2017-10-26 14:58:00,ETHUSD,SHORT,100,ARCA,296.33,29.633
2017-10-26 15:27:00,ETHUSD,LONG,100,ARCA,297.08,29.708
2017-10-26 16:17:00,ETHUSD,SHORT,100,ARCA,296.24,29.624000000000002
2017-10-26 20:02:00,ETHUSD,LONG,100,ARCA,294.59,29.459
2017-10-26 20:43:00,ETHUSD,SHORT,100,ARCA,294.39,29.439
2017-10-26 20:49:00,ETHUSD,LONG,100,ARCA,294.83,29.483
2017-10-26 21:52:00,ETHUSD,SHORT,100,ARCA,294.41,29.441000000000003
2017-10-26 22:16:00,ETHUSD,LONG,100,ARCA,295.91,29.591000000000005
2017-10-26 23:35:00,ETHUSD,SHORT,100,ARCA,295.53,29.552999999999997
2017-10-27 00:34:00,ETHUSD,LONG,100,ARCA,295.97,29.597000000000005
2017-10-27 02:05:00,ETHUSD,SHORT,100,ARCA,297.13,29.713
2017-10-27 03:38:00,ETHUSD,LONG,100,ARCA,295.86,29.586000000000002
2017-10-27 04:51:00,ETHUSD,SHORT,100,ARCA,296.37,29.637
2017-10-27 05:20:00,ETHUSD,LONG,100,ARCA,296.89,29.689
2017-10-27 06:04:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-10-27 06:40:00,ETHUSD,LONG,100,ARCA,296.83,29.683
2017-10-27 08:00:00,ETHUSD,SHORT,100,ARCA,296.92,29.692000000000004
2017-10-27 09:16:00,ETHUSD,LONG,100,ARCA,296.7,29.67
2017-10-27 09:57:00,ETHUSD,SHORT,100,ARCA,296.12,29.612000000000002
2017-10-27 09:58:00,ETHUSD,LONG,100,ARCA,296.46,29.646
2017-10-27 09:59:00,ETHUSD,SHORT,100,ARCA,296.49,29.649
2017-10-27 10:00:00,ETHUSD,LONG,100,ARCA,296.5,29.650000000000002
2017-10-27 10:12:00,ETHUSD,SHORT,100,ARCA,296.43,29.643
2017-10-27 10:21:00,ETHUSD,LONG,100,ARCA,296.69,29.669
2017-10-27 10:30:00,ETHUSD,SHORT,100,ARCA,296.18,29.618000000000002
2017-10-27 11:50:00,ETHUSD,LONG,100,ARCA,296.95,29.695
2017-10-27 12:39:00,ETHUSD,SHORT,100,ARCA,296.51,29.651
2017-10-27 12:51:00,ETHUSD,LONG,100,ARCA,296.3,29.630000000000003
2017-10-27 12:55:00,ETHUSD,SHORT,100,ARCA,295.87,29.587000000000003
2017-10-27 14:51:00,ETHUSD,LONG,100,ARCA,293.92,29.392000000000003
2017-10-27 15:22:00,ETHUSD,SHORT,100,ARCA,293.2,29.32
2017-10-27 15:26:00,ETHUSD,LONG,100,ARCA,293.8,29.380000000000003
2017-10-27 15:33:00,ETHUSD,SHORT,100,ARCA,293.48,29.348000000000003
2017-10-27 16:12:00,ETHUSD,LONG,100,ARCA,294.14,29.414
2017-10-27 18:35:00,ETHUSD,SHORT,100,ARCA,295.2,29.52
2017-10-27 19:45:00,ETHUSD,LONG,100,ARCA,295.43,29.543000000000003
2017-10-27 20:15:00,ETHUSD,SHORT,100,ARCA,294.44,29.444000000000003
2017-10-27 21:27:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-10-27 21:58:00,ETHUSD,SHORT,100,ARCA,294.25,29.425
2017-10-27 22:23:00,ETHUSD,LONG,100,ARCA,294.95,29.495
2017-10-27 23:21:00,ETHUSD,SHORT,100,ARCA,294.98,29.498000000000005
2017-10-27 23:35:00,ETHUSD,LONG,100,ARCA,295.92,29.592000000000002
2017-10-28 00:43:00,ETHUSD,SHORT,100,ARCA,295.55,29.555000000000003
2017-10-28 01:15:00,ETHUSD,LONG,100,ARCA,296.32,29.632
2017-10-28 01:45:00,ETHUSD,SHORT,100,ARCA,295.06,29.506
2017-10-28 02:20:00,ETHUSD,LONG,100,ARCA,296.05,29.605000000000004
2017-10-28 02:34:00,ETHUSD,SHORT,100,ARCA,294.36,29.436000000000003
2017-10-28 04:57:00,ETHUSD,LONG,100,ARCA,292.9,29.29
2017-10-28 06:26:00,ETHUSD,SHORT,100,ARCA,293.21,29.320999999999998
2017-10-28 06:48:00,ETHUSD,LONG,100,ARCA,293.91,29.391000000000005
2017-10-28 07:30:00,ETHUSD,SHORT,100,ARCA,293.25,29.325000000000003
2017-10-28 09:29:00,ETHUSD,LONG,100,ARCA,293.12,29.312
2017-10-28 10:58:00,ETHUSD,SHORT,100,ARCA,292.79,29.279000000000003
2017-10-28 13:25:00,ETHUSD,LONG,100,ARCA,291.52,29.152
2017-10-28 14:50:00,ETHUSD,SHORT,100,ARCA,294.31,29.431
2017-10-28 16:29:00,ETHUSD,LONG,100,ARCA,293.06,29.306
2017-10-28 16:31:00,ETHUSD,SHORT,100,ARCA,292.34,29.233999999999998
2017-10-28 16:34:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-10-28 16:39:00,ETHUSD,SHORT,100,ARCA,293.35,29.335000000000004
2017-10-28 16:57:00,ETHUSD,LONG,100,ARCA,293.59,29.358999999999998
2017-10-28 18:30:00,ETHUSD,SHORT,100,ARCA,294.41,29.441000000000003
2017-10-28 19:26:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-28 19:27:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-10-28 19:32:00,ETHUSD,LONG,100,ARCA,294.67,29.467000000000002
2017-10-28 19:36:00,ETHUSD,SHORT,100,ARCA,294.67,29.467000000000002
2017-10-28 21:27:00,ETHUSD,LONG,100,ARCA,293.72,29.372000000000003
2017-10-28 21:52:00,ETHUSD,SHORT,100,ARCA,293.29,29.329000000000004
2017-10-28 21:57:00,ETHUSD,LONG,100,ARCA,293.33,29.333
2017-10-28 22:19:00,ETHUSD,SHORT,100,ARCA,292.4,29.24
2017-10-28 23:11:00,ETHUSD,LONG,100,ARCA,293.42,29.342000000000002
2017-10-29 00:01:00,ETHUSD,SHORT,100,ARCA,293.48,29.348000000000003
2017-10-29 01:27:00,ETHUSD,LONG,100,ARCA,294.2,29.42
2017-10-29 03:24:00,ETHUSD,SHORT,100,ARCA,292.98,29.298000000000002
2017-10-29 03:55:00,ETHUSD,LONG,100,ARCA,293.81,29.381
2017-10-29 05:10:00,ETHUSD,SHORT,100,ARCA,294.65,29.465
2017-10-29 05:58:00,ETHUSD,LONG,100,ARCA,295.19,29.519000000000002
2017-10-29 08:17:00,ETHUSD,SHORT,100,ARCA,297.01,29.701
2017-10-29 10:48:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-10-29 10:50:00,ETHUSD,SHORT,100,ARCA,296.09,29.608999999999998
2017-10-29 11:10:00,ETHUSD,LONG,100,ARCA,297.68,29.768
2017-10-29 13:49:00,ETHUSD,SHORT,100,ARCA,306.09,30.608999999999998
2017-10-29 15:05:00,ETHUSD,LONG,100,ARCA,307.89,30.789
2017-10-29 15:17:00,ETHUSD,SHORT,100,ARCA,306.27,30.627
2017-10-29 15:36:00,ETHUSD,LONG,100,ARCA,308.74,30.874000000000002
2017-10-29 16:22:00,ETHUSD,SHORT,100,ARCA,308.52,30.852
2017-10-29 16:31:00,ETHUSD,LONG,100,ARCA,308.05,30.805000000000003
2017-10-29 16:36:00,ETHUSD,SHORT,100,ARCA,307.87,30.787000000000003
2017-10-29 18:06:00,ETHUSD,LONG,100,ARCA,308.17,30.817000000000004
2017-10-29 18:51:00,ETHUSD,SHORT,100,ARCA,307.44,30.744
2017-10-29 20:24:00,ETHUSD,LONG,100,ARCA,308.36,30.836000000000002
2017-10-29 21:21:00,ETHUSD,SHORT,100,ARCA,306.68,30.668000000000003
2017-10-29 22:30:00,ETHUSD,LONG,100,ARCA,307.0,30.700000000000003
2017-10-29 23:03:00,ETHUSD,SHORT,100,ARCA,306.03,30.602999999999998
2017-10-30 00:54:00,ETHUSD,LONG,100,ARCA,305.77,30.576999999999998
2017-10-30 02:20:00,ETHUSD,SHORT,100,ARCA,307.77,30.777
2017-10-30 03:29:00,ETHUSD,LONG,100,ARCA,307.97,30.797000000000004
2017-10-30 04:51:00,ETHUSD,SHORT,100,ARCA,308.4,30.84
2017-10-30 04:52:00,ETHUSD,LONG,100,ARCA,308.63,30.863
2017-10-30 05:49:00,ETHUSD,SHORT,100,ARCA,308.13,30.813000000000002
2017-10-30 06:29:00,ETHUSD,LONG,100,ARCA,309.26,30.926000000000002
2017-10-30 09:29:00,ETHUSD,SHORT,100,ARCA,310.06,31.006
2017-10-30 09:54:00,ETHUSD,LONG,100,ARCA,310.5,31.05
2017-10-30 10:02:00,ETHUSD,SHORT,100,ARCA,309.3,30.930000000000003
2017-10-30 10:45:00,ETHUSD,LONG,100,ARCA,310.56,31.056
2017-10-30 11:29:00,ETHUSD,SHORT,100,ARCA,309.6,30.960000000000004
2017-10-30 13:30:00,ETHUSD,LONG,100,ARCA,308.0,30.8
2017-10-30 14:14:00,ETHUSD,SHORT,100,ARCA,306.94,30.694000000000003
2017-10-30 15:37:00,ETHUSD,LONG,100,ARCA,305.72,30.572000000000003
2017-10-30 16:33:00,ETHUSD,SHORT,100,ARCA,305.47,30.547000000000004
2017-10-30 17:46:00,ETHUSD,LONG,100,ARCA,305.59,30.558999999999997
2017-10-30 18:54:00,ETHUSD,SHORT,100,ARCA,305.59,30.558999999999997
2017-10-30 20:35:00,ETHUSD,LONG,100,ARCA,305.37,30.537000000000003
2017-10-30 21:08:00,ETHUSD,SHORT,100,ARCA,305.14,30.514
2017-10-30 21:16:00,ETHUSD,LONG,100,ARCA,305.63,30.563000000000002
2017-10-30 22:11:00,ETHUSD,SHORT,100,ARCA,304.98,30.498000000000005
2017-10-30 22:27:00,ETHUSD,LONG,100,ARCA,305.33,30.533
2017-10-30 22:35:00,ETHUSD,SHORT,100,ARCA,305.25,30.525000000000002
2017-10-30 22:37:00,ETHUSD,LONG,100,ARCA,305.4,30.54
2017-10-30 22:47:00,ETHUSD,SHORT,100,ARCA,305.29,30.529000000000003
2017-10-30 23:28:00,ETHUSD,LONG,100,ARCA,305.61,30.561000000000003
2017-10-31 03:32:00,ETHUSD,SHORT,100,ARCA,308.24,30.824
2017-10-31 04:13:00,ETHUSD,LONG,100,ARCA,310.18,31.018
2017-10-31 06:16:00,ETHUSD,SHORT,100,ARCA,309.8,30.980000000000004
2017-10-31 08:39:00,ETHUSD,LONG,100,ARCA,307.98,30.798000000000002
2017-10-31 09:36:00,ETHUSD,SHORT,100,ARCA,307.44,30.744
2017-10-31 10:00:00,ETHUSD,LONG,100,ARCA,308.44,30.844
2017-10-31 10:25:00,ETHUSD,SHORT,100,ARCA,307.4,30.74
2017-10-31 11:23:00,ETHUSD,LONG,100,ARCA,307.89,30.789
2017-10-31 11:49:00,ETHUSD,SHORT,100,ARCA,307.25,30.725
2017-10-31 11:51:00,ETHUSD,LONG,100,ARCA,307.58,30.758
2017-10-31 12:27:00,ETHUSD,SHORT,100,ARCA,307.5,30.75
2017-10-31 13:38:00,ETHUSD,LONG,100,ARCA,308.22,30.822000000000003
2017-10-31 14:07:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 15:28:00,ETHUSD,LONG,100,ARCA,306.49,30.649
2017-10-31 16:08:00,ETHUSD,SHORT,100,ARCA,306.27,30.627
2017-10-31 16:13:00,ETHUSD,LONG,100,ARCA,306.41,30.641000000000005
2017-10-31 17:05:00,ETHUSD,SHORT,100,ARCA,305.65,30.564999999999998
2017-10-31 17:54:00,ETHUSD,LONG,100,ARCA,306.65,30.665
2017-10-31 18:57:00,ETHUSD,SHORT,100,ARCA,305.87,30.587000000000003
2017-10-31 20:03:00,ETHUSD,LONG,100,ARCA,306.85,30.685000000000002
2017-10-31 20:45:00,ETHUSD,SHORT,100,ARCA,306.04,30.604000000000003
2017-10-31 21:38:00,ETHUSD,LONG,100,ARCA,305.7,30.57
2017-10-31 21:46:00,ETHUSD,SHORT,100,ARCA,305.52,30.552
2017-10-31 23:22:00,ETHUSD,LONG,100,ARCA,305.66,30.566000000000003
2017-10-31 23:39:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-11-01 00:49:00,ETHUSD,LONG,100,ARCA,303.5,30.35
2017-11-01 00:54:00,ETHUSD,SHORT,100,ARCA,303.11,30.311000000000003
2017-11-01 01:52:00,ETHUSD,LONG,100,ARCA,303.5,30.35
2017-11-01 02:46:00,ETHUSD,SHORT,100,ARCA,303.13,30.313000000000002
2017-11-01 03:02:00,ETHUSD,LONG,100,ARCA,303.62,30.362000000000002
2017-11-01 03:07:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-11-01 05:06:00,ETHUSD,LONG,100,ARCA,302.24,30.224000000000004
2017-11-01 07:14:00,ETHUSD,SHORT,100,ARCA,303.01,30.301000000000002
2017-11-01 08:21:00,ETHUSD,LONG,100,ARCA,303.28,30.328
2017-11-01 09:35:00,ETHUSD,SHORT,100,ARCA,302.2,30.22
2017-11-01 12:35:00,ETHUSD,LONG,100,ARCA,298.44,29.844
2017-11-01 13:30:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-11-01 14:03:00,ETHUSD,LONG,100,ARCA,298.57,29.857
2017-11-01 15:17:00,ETHUSD,SHORT,100,ARCA,299.23,29.923000000000002
2017-11-01 18:27:00,ETHUSD,LONG,100,ARCA,295.84,29.584
2017-11-01 20:11:00,ETHUSD,SHORT,100,ARCA,295.57,29.557000000000002
2017-11-01 20:51:00,ETHUSD,LONG,100,ARCA,297.41,29.741000000000003
2017-11-01 21:21:00,ETHUSD,SHORT,100,ARCA,294.74,29.474000000000004
2017-11-02 00:26:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-11-02 00:32:00,ETHUSD,SHORT,100,ARCA,288.3,28.830000000000002
2017-11-02 02:01:00,ETHUSD,LONG,100,ARCA,288.66,28.866000000000003
2017-11-02 03:01:00,ETHUSD,SHORT,100,ARCA,285.71,28.570999999999998
2017-11-02 04:13:00,ETHUSD,LONG,100,ARCA,285.79,28.579000000000004
2017-11-02 05:05:00,ETHUSD,SHORT,100,ARCA,284.5,28.450000000000003
2017-11-02 06:23:00,ETHUSD,LONG,100,ARCA,283.54,28.354000000000003
2017-11-02 06:38:00,ETHUSD,SHORT,100,ARCA,282.4,28.24
2017-11-02 08:06:00,ETHUSD,LONG,100,ARCA,281.22,28.122000000000003
2017-11-02 08:42:00,ETHUSD,SHORT,100,ARCA,280.37,28.037000000000003
2017-11-02 09:54:00,ETHUSD,LONG,100,ARCA,279.39,27.939
2017-11-02 10:30:00,ETHUSD,SHORT,100,ARCA,278.23,27.823000000000004
2017-11-02 11:27:00,ETHUSD,LONG,100,ARCA,284.45,28.445
2017-11-02 12:50:00,ETHUSD,SHORT,100,ARCA,284.48,28.448000000000004
2017-11-02 14:13:00,ETHUSD,LONG,100,ARCA,285.18,28.518
2017-11-02 15:44:00,ETHUSD,SHORT,100,ARCA,287.79,28.779000000000003
2017-11-02 17:20:00,ETHUSD,LONG,100,ARCA,286.5,28.650000000000002
2017-11-02 18:08:00,ETHUSD,SHORT,100,ARCA,284.14,28.414
2017-11-02 18:49:00,ETHUSD,LONG,100,ARCA,285.44,28.544
2017-11-02 19:31:00,ETHUSD,SHORT,100,ARCA,283.9,28.39
2017-11-02 19:57:00,ETHUSD,LONG,100,ARCA,287.34,28.733999999999998
2017-11-02 20:54:00,ETHUSD,SHORT,100,ARCA,286.5,28.650000000000002
2017-11-02 22:48:00,ETHUSD,LONG,100,ARCA,284.34,28.433999999999997
2017-11-02 23:29:00,ETHUSD,SHORT,100,ARCA,283.2,28.32
2017-11-03 00:09:00,ETHUSD,LONG,100,ARCA,285.28,28.528
2017-11-03 02:28:00,ETHUSD,SHORT,100,ARCA,287.12,28.712000000000003
2017-11-03 03:00:00,ETHUSD,LONG,100,ARCA,288.64,28.864
2017-11-03 03:20:00,ETHUSD,SHORT,100,ARCA,286.88,28.688000000000002
2017-11-03 04:22:00,ETHUSD,LONG,100,ARCA,288.1,28.810000000000002
2017-11-03 05:29:00,ETHUSD,SHORT,100,ARCA,288.01,28.801000000000002
2017-11-03 05:55:00,ETHUSD,LONG,100,ARCA,289.65,28.965
2017-11-03 06:58:00,ETHUSD,SHORT,100,ARCA,288.63,28.863
2017-11-03 07:11:00,ETHUSD,LONG,100,ARCA,289.71,28.971
2017-11-03 09:21:00,ETHUSD,SHORT,100,ARCA,292.98,29.298000000000002
2017-11-03 10:33:00,ETHUSD,LONG,100,ARCA,292.99,29.299000000000003
2017-11-03 12:23:00,ETHUSD,SHORT,100,ARCA,294.53,29.453
2017-11-03 12:49:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-11-03 14:41:00,ETHUSD,SHORT,100,ARCA,297.55,29.755000000000003
2017-11-03 14:53:00,ETHUSD,LONG,100,ARCA,298.0,29.8
