MACDStrategy_26_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min
2017-07-08 22:24:00,ETHUSD,SHORT,100,ARCA,240.17,24.017
2017-07-08 23:38:00,ETHUSD,LONG,100,ARCA,242.88,24.288
2017-07-09 05:42:00,ETHUSD,SHORT,100,ARCA,245.31,24.531000000000002
2017-07-09 07:21:00,ETHUSD,LONG,100,ARCA,246.49,24.649
2017-07-09 07:57:00,ETHUSD,SHORT,100,ARCA,244.77,24.477000000000004
2017-07-09 11:55:00,ETHUSD,LONG,100,ARCA,241.96,24.196
2017-07-09 12:32:00,ETHUSD,SHORT,100,ARCA,240.87,24.087000000000003
2017-07-09 15:24:00,ETHUSD,LONG,100,ARCA,241.7,24.17
2017-07-09 16:36:00,ETHUSD,SHORT,100,ARCA,239.01,23.901
2017-07-09 16:44:00,ETHUSD,LONG,100,ARCA,239.41,23.941000000000003
2017-07-09 18:34:00,ETHUSD,SHORT,100,ARCA,239.42,23.942
2017-07-09 19:02:00,ETHUSD,LONG,100,ARCA,239.64,23.964
2017-07-09 19:21:00,ETHUSD,SHORT,100,ARCA,239.6,23.96
2017-07-09 19:44:00,ETHUSD,LONG,100,ARCA,240.07,24.007
2017-07-09 22:17:00,ETHUSD,SHORT,100,ARCA,239.8,23.980000000000004
2017-07-10 06:05:00,ETHUSD,LONG,100,ARCA,235.01,23.501
2017-07-10 08:48:00,ETHUSD,SHORT,100,ARCA,233.39,23.339
2017-07-10 16:27:00,ETHUSD,LONG,100,ARCA,220.0,22.0
2017-07-10 17:12:00,ETHUSD,SHORT,100,ARCA,215.99,21.599000000000004
2017-07-10 17:37:00,ETHUSD,LONG,100,ARCA,217.85,21.785
2017-07-10 18:15:00,ETHUSD,SHORT,100,ARCA,213.55,21.355000000000004
2017-07-10 19:25:00,ETHUSD,LONG,100,ARCA,214.3,21.430000000000003
2017-07-10 19:28:00,ETHUSD,SHORT,100,ARCA,214.03,21.403000000000002
2017-07-11 00:16:00,ETHUSD,LONG,100,ARCA,213.25,21.325000000000003
2017-07-11 01:32:00,ETHUSD,SHORT,100,ARCA,206.95,20.695
2017-07-11 09:39:00,ETHUSD,LONG,100,ARCA,185.82,18.582
2017-07-11 14:31:00,ETHUSD,SHORT,100,ARCA,192.78,19.278000000000002
2017-07-11 16:32:00,ETHUSD,LONG,100,ARCA,200.61,20.061000000000003
2017-07-11 18:01:00,ETHUSD,SHORT,100,ARCA,195.37,19.537000000000003
2017-07-11 21:19:00,ETHUSD,LONG,100,ARCA,188.88,18.888
2017-07-12 00:18:00,ETHUSD,SHORT,100,ARCA,188.77,18.877000000000002
2017-07-12 03:30:00,ETHUSD,LONG,100,ARCA,185.9,18.59
2017-07-12 10:27:00,ETHUSD,SHORT,100,ARCA,195.0,19.5
2017-07-12 11:36:00,ETHUSD,LONG,100,ARCA,202.69,20.269000000000002
2017-07-12 12:53:00,ETHUSD,SHORT,100,ARCA,198.4,19.840000000000003
2017-07-12 14:26:00,ETHUSD,LONG,100,ARCA,200.09,20.009
2017-07-12 20:55:00,ETHUSD,SHORT,100,ARCA,212.49,21.249000000000002
2017-07-12 22:54:00,ETHUSD,LONG,100,ARCA,220.0,22.0
2017-07-13 04:53:00,ETHUSD,SHORT,100,ARCA,219.22,21.922
2017-07-13 11:25:00,ETHUSD,LONG,100,ARCA,204.92,20.492
2017-07-13 13:23:00,ETHUSD,SHORT,100,ARCA,204.61,20.461000000000002
2017-07-13 19:45:00,ETHUSD,LONG,100,ARCA,196.6,19.66
2017-07-14 00:50:00,ETHUSD,SHORT,100,ARCA,200.56,20.056
2017-07-14 04:34:00,ETHUSD,LONG,100,ARCA,200.17,20.017
2017-07-14 08:31:00,ETHUSD,SHORT,100,ARCA,199.8,19.980000000000004
2017-07-14 09:32:00,ETHUSD,LONG,100,ARCA,201.7,20.17
2017-07-14 10:21:00,ETHUSD,SHORT,100,ARCA,200.8,20.080000000000002
2017-07-14 11:12:00,ETHUSD,LONG,100,ARCA,200.64,20.064
2017-07-14 11:22:00,ETHUSD,SHORT,100,ARCA,200.28,20.028000000000002
2017-07-14 18:12:00,ETHUSD,LONG,100,ARCA,187.9,18.790000000000003
2017-07-15 01:39:00,ETHUSD,SHORT,100,ARCA,193.61,19.361000000000004
2017-07-15 04:48:00,ETHUSD,LONG,100,ARCA,190.49,19.049000000000003
2017-07-15 05:27:00,ETHUSD,SHORT,100,ARCA,187.02,18.702
2017-07-15 06:49:00,ETHUSD,LONG,100,ARCA,188.6,18.86
2017-07-15 07:08:00,ETHUSD,SHORT,100,ARCA,186.15,18.615000000000002
2017-07-15 10:25:00,ETHUSD,LONG,100,ARCA,185.48,18.548
2017-07-15 11:00:00,ETHUSD,SHORT,100,ARCA,185.23,18.523
2017-07-15 16:33:00,ETHUSD,LONG,100,ARCA,181.86,18.186000000000003
2017-07-15 19:01:00,ETHUSD,SHORT,100,ARCA,180.1,18.01
2017-07-15 19:12:00,ETHUSD,LONG,100,ARCA,182.12,18.212
2017-07-15 20:14:00,ETHUSD,SHORT,100,ARCA,179.21,17.921000000000003
2017-07-16 02:29:00,ETHUSD,LONG,100,ARCA,172.51,17.251
2017-07-16 03:40:00,ETHUSD,SHORT,100,ARCA,168.58,16.858
2017-07-16 13:39:00,ETHUSD,LONG,100,ARCA,153.04,15.304
2017-07-16 18:29:00,ETHUSD,SHORT,100,ARCA,152.62,15.262
2017-07-16 22:13:00,ETHUSD,LONG,100,ARCA,151.17,15.116999999999999
2017-07-17 03:19:00,ETHUSD,SHORT,100,ARCA,159.27,15.927000000000001
2017-07-17 03:42:00,ETHUSD,LONG,100,ARCA,160.94,16.094
2017-07-17 03:54:00,ETHUSD,SHORT,100,ARCA,162.69,16.269000000000002
2017-07-17 03:58:00,ETHUSD,LONG,100,ARCA,164.1,16.41
2017-07-17 05:22:00,ETHUSD,SHORT,100,ARCA,163.01,16.301
2017-07-17 05:44:00,ETHUSD,LONG,100,ARCA,165.37,16.537000000000003
2017-07-17 09:32:00,ETHUSD,SHORT,100,ARCA,173.49,17.349
2017-07-17 09:41:00,ETHUSD,LONG,100,ARCA,174.9,17.490000000000002
2017-07-17 10:21:00,ETHUSD,SHORT,100,ARCA,173.92,17.392
2017-07-17 14:40:00,ETHUSD,LONG,100,ARCA,173.0,17.3
2017-07-18 01:09:00,ETHUSD,SHORT,100,ARCA,181.99,18.199
2017-07-18 05:12:00,ETHUSD,LONG,100,ARCA,182.5,18.25
2017-07-18 09:06:00,ETHUSD,SHORT,100,ARCA,185.8,18.580000000000002
2017-07-18 10:07:00,ETHUSD,LONG,100,ARCA,189.07,18.907
2017-07-18 10:17:00,ETHUSD,SHORT,100,ARCA,187.2,18.72
2017-07-18 11:26:00,ETHUSD,LONG,100,ARCA,190.47,19.047
2017-07-18 17:06:00,ETHUSD,SHORT,100,ARCA,200.92,20.092
2017-07-18 17:09:00,ETHUSD,LONG,100,ARCA,202.59,20.259
2017-07-18 22:25:00,ETHUSD,SHORT,100,ARCA,227.59,22.759
2017-07-19 03:28:00,ETHUSD,LONG,100,ARCA,225.87,22.587000000000003
2017-07-19 08:46:00,ETHUSD,SHORT,100,ARCA,232.91,23.291
2017-07-19 15:00:00,ETHUSD,LONG,100,ARCA,227.62,22.762
2017-07-19 16:12:00,ETHUSD,SHORT,100,ARCA,220.85,22.085
2017-07-19 17:27:00,ETHUSD,LONG,100,ARCA,223.16,22.316000000000003
2017-07-19 17:34:00,ETHUSD,SHORT,100,ARCA,219.74,21.974000000000004
2017-07-20 00:18:00,ETHUSD,LONG,100,ARCA,195.3,19.53
2017-07-20 05:03:00,ETHUSD,SHORT,100,ARCA,210.14,21.014
2017-07-20 09:06:00,ETHUSD,LONG,100,ARCA,208.58,20.858000000000004
2017-07-20 09:30:00,ETHUSD,SHORT,100,ARCA,204.94,20.494
2017-07-20 10:04:00,ETHUSD,LONG,100,ARCA,208.26,20.826
2017-07-20 15:59:00,ETHUSD,SHORT,100,ARCA,227.49,22.749000000000002
2017-07-20 16:23:00,ETHUSD,LONG,100,ARCA,231.08,23.108000000000004
2017-07-20 16:40:00,ETHUSD,SHORT,100,ARCA,228.88,22.888
2017-07-20 19:18:00,ETHUSD,LONG,100,ARCA,227.13,22.713
2017-07-20 19:30:00,ETHUSD,SHORT,100,ARCA,223.51,22.351
2017-07-20 19:55:00,ETHUSD,LONG,100,ARCA,226.7,22.67
2017-07-20 22:27:00,ETHUSD,SHORT,100,ARCA,224.21,22.421000000000003
2017-07-20 23:56:00,ETHUSD,LONG,100,ARCA,227.55,22.755000000000003
2017-07-21 00:06:00,ETHUSD,SHORT,100,ARCA,224.19,22.419
2017-07-21 01:56:00,ETHUSD,LONG,100,ARCA,226.05,22.605000000000004
2017-07-21 08:42:00,ETHUSD,SHORT,100,ARCA,229.2,22.92
2017-07-21 09:39:00,ETHUSD,LONG,100,ARCA,234.6,23.46
2017-07-21 09:59:00,ETHUSD,SHORT,100,ARCA,233.42,23.342
2017-07-21 13:32:00,ETHUSD,LONG,100,ARCA,228.46,22.846000000000004
2017-07-21 13:49:00,ETHUSD,SHORT,100,ARCA,226.58,22.658
2017-07-21 18:43:00,ETHUSD,LONG,100,ARCA,224.06,22.406000000000002
2017-07-21 19:08:00,ETHUSD,SHORT,100,ARCA,220.7,22.07
2017-07-21 22:43:00,ETHUSD,LONG,100,ARCA,217.18,21.718000000000004
2017-07-22 04:07:00,ETHUSD,SHORT,100,ARCA,221.0,22.1
2017-07-22 05:18:00,ETHUSD,LONG,100,ARCA,224.6,22.46
2017-07-22 07:09:00,ETHUSD,SHORT,100,ARCA,222.02,22.202
2017-07-22 07:32:00,ETHUSD,LONG,100,ARCA,223.02,22.302000000000003
2017-07-22 13:21:00,ETHUSD,SHORT,100,ARCA,225.93,22.593000000000004
2017-07-22 16:24:00,ETHUSD,LONG,100,ARCA,226.89,22.689
2017-07-22 17:25:00,ETHUSD,SHORT,100,ARCA,224.99,22.499000000000002
2017-07-22 17:49:00,ETHUSD,LONG,100,ARCA,227.14,22.714
2017-07-22 19:41:00,ETHUSD,SHORT,100,ARCA,224.91,22.491
2017-07-22 20:21:00,ETHUSD,LONG,100,ARCA,226.75,22.675
2017-07-23 01:12:00,ETHUSD,SHORT,100,ARCA,233.84,23.384
2017-07-23 01:16:00,ETHUSD,LONG,100,ARCA,234.93,23.493000000000002
2017-07-23 02:12:00,ETHUSD,SHORT,100,ARCA,232.8,23.28
2017-07-23 12:42:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-07-23 16:53:00,ETHUSD,SHORT,100,ARCA,228.46,22.846000000000004
2017-07-23 17:13:00,ETHUSD,LONG,100,ARCA,229.89,22.989
2017-07-23 22:18:00,ETHUSD,SHORT,100,ARCA,229.32,22.932000000000002
2017-07-24 01:00:00,ETHUSD,LONG,100,ARCA,229.87,22.987000000000002
2017-07-24 03:54:00,ETHUSD,SHORT,100,ARCA,226.0,22.6
2017-07-24 07:39:00,ETHUSD,LONG,100,ARCA,226.0,22.6
2017-07-24 08:09:00,ETHUSD,SHORT,100,ARCA,224.83,22.483000000000004
2017-07-24 08:36:00,ETHUSD,LONG,100,ARCA,225.64,22.564
2017-07-24 12:26:00,ETHUSD,SHORT,100,ARCA,226.39,22.639
2017-07-24 13:29:00,ETHUSD,LONG,100,ARCA,229.1,22.91
2017-07-24 15:39:00,ETHUSD,SHORT,100,ARCA,227.89,22.789
2017-07-24 16:17:00,ETHUSD,LONG,100,ARCA,228.2,22.82
2017-07-24 16:37:00,ETHUSD,SHORT,100,ARCA,227.22,22.722
2017-07-24 19:53:00,ETHUSD,LONG,100,ARCA,228.0,22.8
2017-07-24 21:46:00,ETHUSD,SHORT,100,ARCA,225.72,22.572000000000003
2017-07-24 22:33:00,ETHUSD,LONG,100,ARCA,227.16,22.716
2017-07-24 23:24:00,ETHUSD,SHORT,100,ARCA,226.47,22.647000000000002
2017-07-25 00:11:00,ETHUSD,LONG,100,ARCA,227.25,22.725
2017-07-25 00:38:00,ETHUSD,SHORT,100,ARCA,225.94,22.594
2017-07-25 04:47:00,ETHUSD,LONG,100,ARCA,225.82,22.582
2017-07-25 05:13:00,ETHUSD,SHORT,100,ARCA,225.13,22.513
2017-07-25 06:17:00,ETHUSD,LONG,100,ARCA,225.15,22.515
2017-07-25 06:22:00,ETHUSD,SHORT,100,ARCA,223.12,22.312
2017-07-25 14:19:00,ETHUSD,LONG,100,ARCA,208.64,20.864
2017-07-25 16:25:00,ETHUSD,SHORT,100,ARCA,204.94,20.494
2017-07-25 21:52:00,ETHUSD,LONG,100,ARCA,200.52,20.052000000000003
2017-07-26 02:22:00,ETHUSD,SHORT,100,ARCA,201.68,20.168000000000003
2017-07-26 08:16:00,ETHUSD,LONG,100,ARCA,197.59,19.759
2017-07-26 13:21:00,ETHUSD,SHORT,100,ARCA,199.49,19.949
2017-07-26 17:49:00,ETHUSD,LONG,100,ARCA,198.66,19.866
2017-07-26 21:42:00,ETHUSD,SHORT,100,ARCA,198.96,19.896
2017-07-26 22:55:00,ETHUSD,LONG,100,ARCA,200.91,20.091
2017-07-27 02:26:00,ETHUSD,SHORT,100,ARCA,202.0,20.200000000000003
2017-07-27 04:16:00,ETHUSD,LONG,100,ARCA,203.16,20.316000000000003
2017-07-27 05:15:00,ETHUSD,SHORT,100,ARCA,200.93,20.093000000000004
2017-07-27 06:00:00,ETHUSD,LONG,100,ARCA,202.37,20.237000000000002
2017-07-27 07:03:00,ETHUSD,SHORT,100,ARCA,201.03,20.103
2017-07-27 09:08:00,ETHUSD,LONG,100,ARCA,201.74,20.174000000000003
2017-07-27 12:57:00,ETHUSD,SHORT,100,ARCA,203.64,20.364
2017-07-27 14:01:00,ETHUSD,LONG,100,ARCA,203.82,20.382
2017-07-27 14:05:00,ETHUSD,SHORT,100,ARCA,203.55,20.355000000000004
2017-07-27 18:01:00,ETHUSD,LONG,100,ARCA,201.0,20.1
2017-07-27 19:05:00,ETHUSD,SHORT,100,ARCA,199.4,19.94
2017-07-27 19:58:00,ETHUSD,LONG,100,ARCA,199.74,19.974000000000004
2017-07-27 20:03:00,ETHUSD,SHORT,100,ARCA,199.37,19.937
2017-07-27 21:19:00,ETHUSD,LONG,100,ARCA,200.96,20.096000000000004
2017-07-28 01:24:00,ETHUSD,SHORT,100,ARCA,202.23,20.223
2017-07-28 05:33:00,ETHUSD,LONG,100,ARCA,202.67,20.267
2017-07-28 06:57:00,ETHUSD,SHORT,100,ARCA,201.29,20.129
2017-07-28 14:33:00,ETHUSD,LONG,100,ARCA,194.0,19.400000000000002
2017-07-28 16:33:00,ETHUSD,SHORT,100,ARCA,194.24,19.424000000000003
2017-07-28 16:34:00,ETHUSD,LONG,100,ARCA,194.2,19.42
2017-07-28 17:18:00,ETHUSD,SHORT,100,ARCA,193.95,19.395
2017-07-28 17:26:00,ETHUSD,LONG,100,ARCA,194.8,19.480000000000004
2017-07-28 17:54:00,ETHUSD,SHORT,100,ARCA,193.95,19.395
2017-07-28 20:01:00,ETHUSD,LONG,100,ARCA,194.06,19.406000000000002
2017-07-28 21:53:00,ETHUSD,SHORT,100,ARCA,192.71,19.271
2017-07-29 01:09:00,ETHUSD,LONG,100,ARCA,192.37,19.237000000000002
2017-07-29 01:25:00,ETHUSD,SHORT,100,ARCA,191.4,19.14
2017-07-29 06:33:00,ETHUSD,LONG,100,ARCA,185.47,18.547
2017-07-29 07:39:00,ETHUSD,SHORT,100,ARCA,183.26,18.326
2017-07-29 09:20:00,ETHUSD,LONG,100,ARCA,184.5,18.45
2017-07-29 09:49:00,ETHUSD,SHORT,100,ARCA,183.81,18.381
2017-07-29 12:15:00,ETHUSD,LONG,100,ARCA,181.42,18.142
2017-07-29 14:48:00,ETHUSD,SHORT,100,ARCA,180.79,18.079
2017-07-29 15:25:00,ETHUSD,LONG,100,ARCA,181.97,18.197
2017-07-30 01:25:00,ETHUSD,SHORT,100,ARCA,201.81,20.181
2017-07-30 04:45:00,ETHUSD,LONG,100,ARCA,201.93,20.193
2017-07-30 05:56:00,ETHUSD,SHORT,100,ARCA,199.32,19.932000000000002
2017-07-30 09:32:00,ETHUSD,LONG,100,ARCA,197.38,19.738
2017-07-30 13:18:00,ETHUSD,SHORT,100,ARCA,199.07,19.907
2017-07-30 13:23:00,ETHUSD,LONG,100,ARCA,199.11,19.911
2017-07-30 13:27:00,ETHUSD,SHORT,100,ARCA,199.14,19.914
2017-07-30 13:28:00,ETHUSD,LONG,100,ARCA,199.84,19.984
2017-07-30 14:06:00,ETHUSD,SHORT,100,ARCA,198.93,19.893
2017-07-30 18:49:00,ETHUSD,LONG,100,ARCA,198.94,19.894000000000002
2017-07-30 20:51:00,ETHUSD,SHORT,100,ARCA,196.96,19.696
2017-07-31 02:36:00,ETHUSD,LONG,100,ARCA,194.7,19.47
2017-07-31 05:58:00,ETHUSD,SHORT,100,ARCA,194.77,19.477000000000004
2017-07-31 06:05:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 08:09:00,ETHUSD,SHORT,100,ARCA,194.48,19.448
2017-07-31 13:56:00,ETHUSD,LONG,100,ARCA,194.99,19.499000000000002
2017-07-31 23:13:00,ETHUSD,SHORT,100,ARCA,198.99,19.899
2017-07-31 23:33:00,ETHUSD,LONG,100,ARCA,199.69,19.969
2017-08-01 07:51:00,ETHUSD,SHORT,100,ARCA,215.16,21.516000000000002
2017-08-01 12:38:00,ETHUSD,LONG,100,ARCA,218.65,21.865000000000002
2017-08-01 16:12:00,ETHUSD,SHORT,100,ARCA,214.63,21.463
2017-08-01 16:51:00,ETHUSD,LONG,100,ARCA,218.8,21.880000000000003
2017-08-01 21:52:00,ETHUSD,SHORT,100,ARCA,225.28,22.528000000000002
2017-08-02 00:20:00,ETHUSD,LONG,100,ARCA,227.75,22.775000000000002
2017-08-02 00:58:00,ETHUSD,SHORT,100,ARCA,225.61,22.561000000000003
2017-08-02 02:58:00,ETHUSD,LONG,100,ARCA,226.47,22.647000000000002
2017-08-02 03:34:00,ETHUSD,SHORT,100,ARCA,224.56,22.456000000000003
2017-08-02 04:36:00,ETHUSD,LONG,100,ARCA,225.41,22.541
2017-08-02 04:45:00,ETHUSD,SHORT,100,ARCA,224.6,22.46
2017-08-02 05:13:00,ETHUSD,LONG,100,ARCA,225.5,22.55
2017-08-02 06:30:00,ETHUSD,SHORT,100,ARCA,225.15,22.515
2017-08-02 15:23:00,ETHUSD,LONG,100,ARCA,218.78,21.878
2017-08-02 15:46:00,ETHUSD,SHORT,100,ARCA,218.41,21.841
2017-08-02 16:09:00,ETHUSD,LONG,100,ARCA,219.77,21.977000000000004
2017-08-02 19:19:00,ETHUSD,SHORT,100,ARCA,220.06,22.006
2017-08-03 00:04:00,ETHUSD,LONG,100,ARCA,218.01,21.801000000000002
2017-08-03 03:16:00,ETHUSD,SHORT,100,ARCA,218.03,21.803
2017-08-03 04:00:00,ETHUSD,LONG,100,ARCA,218.36,21.836000000000002
2017-08-03 13:52:00,ETHUSD,SHORT,100,ARCA,225.31,22.531000000000002
2017-08-03 19:06:00,ETHUSD,LONG,100,ARCA,225.1,22.51
2017-08-03 21:35:00,ETHUSD,SHORT,100,ARCA,223.84,22.384
2017-08-03 23:00:00,ETHUSD,LONG,100,ARCA,225.2,22.52
2017-08-03 23:25:00,ETHUSD,SHORT,100,ARCA,224.24,22.424000000000003
2017-08-03 23:40:00,ETHUSD,LONG,100,ARCA,224.59,22.459000000000003
2017-08-04 03:08:00,ETHUSD,SHORT,100,ARCA,224.24,22.424000000000003
2017-08-04 07:48:00,ETHUSD,LONG,100,ARCA,224.99,22.499000000000002
2017-08-04 08:28:00,ETHUSD,SHORT,100,ARCA,224.32,22.432000000000002
2017-08-04 08:38:00,ETHUSD,LONG,100,ARCA,224.67,22.467
2017-08-04 09:58:00,ETHUSD,SHORT,100,ARCA,224.06,22.406000000000002
2017-08-04 13:45:00,ETHUSD,LONG,100,ARCA,222.92,22.292
2017-08-04 15:22:00,ETHUSD,SHORT,100,ARCA,222.0,22.200000000000003
2017-08-04 17:56:00,ETHUSD,LONG,100,ARCA,265.32,26.532
2017-08-04 22:07:00,ETHUSD,SHORT,100,ARCA,265.32,26.532
2017-08-06 18:33:00,ETHUSD,LONG,100,ARCA,272.4,27.24
2017-08-06 22:43:00,ETHUSD,SHORT,100,ARCA,272.4,27.24
2017-08-07 14:59:00,ETHUSD,LONG,100,ARCA,272.56,27.256
2017-08-07 15:05:00,ETHUSD,SHORT,100,ARCA,271.68,27.168000000000003
2017-08-07 22:49:00,ETHUSD,LONG,100,ARCA,267.76,26.776
2017-08-08 00:51:00,ETHUSD,SHORT,100,ARCA,267.1,26.710000000000004
2017-08-08 01:19:00,ETHUSD,LONG,100,ARCA,268.83,26.883
2017-08-08 05:49:00,ETHUSD,SHORT,100,ARCA,269.89,26.989
2017-08-08 08:01:00,ETHUSD,LONG,100,ARCA,272.27,27.227
2017-08-08 16:53:00,ETHUSD,SHORT,100,ARCA,286.75,28.675
2017-08-08 17:00:00,ETHUSD,LONG,100,ARCA,288.06,28.806
2017-08-08 17:47:00,ETHUSD,SHORT,100,ARCA,284.91,28.491000000000003
2017-08-08 18:23:00,ETHUSD,LONG,100,ARCA,288.29,28.829000000000004
2017-08-08 18:43:00,ETHUSD,SHORT,100,ARCA,285.08,28.508
2017-08-08 19:14:00,ETHUSD,LONG,100,ARCA,287.29,28.729000000000003
2017-08-08 23:25:00,ETHUSD,SHORT,100,ARCA,294.54,29.454000000000004
2017-08-09 00:12:00,ETHUSD,LONG,100,ARCA,296.21,29.621
