MACDStrategy_45_60,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-08 15:01:00,ETHUSD,SHORT,100,ARCA,286.21,28.621
2017-08-08 15:15:00,ETHUSD,LONG,100,ARCA,286.82,28.682000000000002
2017-08-08 16:24:00,ETHUSD,SHORT,100,ARCA,287.75,28.775000000000002
2017-08-08 17:23:00,ETHUSD,LONG,100,ARCA,287.11,28.711000000000002
2017-08-08 17:45:00,ETHUSD,SHORT,100,ARCA,285.14,28.514
2017-08-08 18:27:00,ETHUSD,LONG,100,ARCA,286.97,28.697000000000003
2017-08-08 19:00:00,ETHUSD,SHORT,100,ARCA,289.0,28.900000000000002
2017-08-08 19:23:00,ETHUSD,LONG,100,ARCA,289.3,28.930000000000003
2017-08-08 21:05:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-08-08 21:17:00,ETHUSD,LONG,100,ARCA,297.97,29.797000000000004
2017-08-08 22:09:00,ETHUSD,SHORT,100,ARCA,296.4,29.64
2017-08-09 00:14:00,ETHUSD,LONG,100,ARCA,296.01,29.601
2017-08-09 03:02:00,ETHUSD,SHORT,100,ARCA,307.22,30.722000000000005
2017-08-09 03:35:00,ETHUSD,LONG,100,ARCA,313.6,31.360000000000003
2017-08-09 04:43:00,ETHUSD,SHORT,100,ARCA,313.35,31.335000000000004
2017-08-09 05:00:00,ETHUSD,LONG,100,ARCA,313.4,31.34
2017-08-09 05:16:00,ETHUSD,SHORT,100,ARCA,310.03,31.003
2017-08-09 06:21:00,ETHUSD,LONG,100,ARCA,310.33,31.033
2017-08-09 06:51:00,ETHUSD,SHORT,100,ARCA,307.28,30.727999999999998
2017-08-09 08:06:00,ETHUSD,LONG,100,ARCA,305.2,30.52
2017-08-09 08:43:00,ETHUSD,SHORT,100,ARCA,302.0,30.200000000000003
2017-08-09 11:07:00,ETHUSD,LONG,100,ARCA,293.89,29.389
2017-08-09 12:01:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-08-09 12:18:00,ETHUSD,LONG,100,ARCA,292.35,29.235000000000003
2017-08-09 12:43:00,ETHUSD,SHORT,100,ARCA,294.12,29.412000000000003
2017-08-09 13:11:00,ETHUSD,LONG,100,ARCA,295.84,29.584
2017-08-09 13:48:00,ETHUSD,SHORT,100,ARCA,292.21,29.221
2017-08-09 15:19:00,ETHUSD,LONG,100,ARCA,285.76,28.576
2017-08-09 16:19:00,ETHUSD,SHORT,100,ARCA,284.93,28.493000000000002
2017-08-09 17:01:00,ETHUSD,LONG,100,ARCA,288.58,28.858
2017-08-09 18:53:00,ETHUSD,SHORT,100,ARCA,293.66,29.366000000000003
2017-08-09 19:48:00,ETHUSD,LONG,100,ARCA,294.55,29.455000000000002
2017-08-09 21:19:00,ETHUSD,SHORT,100,ARCA,300.17,30.017000000000003
2017-08-09 22:07:00,ETHUSD,LONG,100,ARCA,302.97,30.297000000000004
2017-08-09 22:48:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-08-09 23:36:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-08-10 00:08:00,ETHUSD,SHORT,100,ARCA,294.94,29.494
2017-08-10 00:37:00,ETHUSD,LONG,100,ARCA,298.23,29.823000000000004
2017-08-10 01:11:00,ETHUSD,SHORT,100,ARCA,294.98,29.498000000000005
2017-08-10 01:41:00,ETHUSD,LONG,100,ARCA,296.8,29.680000000000003
2017-08-10 02:16:00,ETHUSD,SHORT,100,ARCA,294.03,29.403
2017-08-10 03:36:00,ETHUSD,LONG,100,ARCA,291.6,29.160000000000004
2017-08-10 03:54:00,ETHUSD,SHORT,100,ARCA,291.8,29.180000000000003
2017-08-10 04:05:00,ETHUSD,LONG,100,ARCA,292.04,29.204000000000004
2017-08-10 06:44:00,ETHUSD,SHORT,100,ARCA,296.52,29.652
2017-08-10 07:29:00,ETHUSD,LONG,100,ARCA,297.54,29.754000000000005
2017-08-10 08:11:00,ETHUSD,SHORT,100,ARCA,300.16,30.016000000000005
2017-08-10 08:14:00,ETHUSD,LONG,100,ARCA,300.06,30.006
2017-08-10 08:38:00,ETHUSD,SHORT,100,ARCA,296.7,29.67
2017-08-10 09:18:00,ETHUSD,LONG,100,ARCA,300.47,30.047000000000004
2017-08-10 10:39:00,ETHUSD,SHORT,100,ARCA,300.4,30.04
2017-08-10 11:14:00,ETHUSD,LONG,100,ARCA,301.28,30.128
2017-08-10 12:50:00,ETHUSD,SHORT,100,ARCA,304.34,30.433999999999997
2017-08-10 13:20:00,ETHUSD,LONG,100,ARCA,304.84,30.483999999999998
2017-08-10 13:47:00,ETHUSD,SHORT,100,ARCA,304.35,30.435000000000002
2017-08-10 14:34:00,ETHUSD,LONG,100,ARCA,307.22,30.722000000000005
2017-08-10 15:18:00,ETHUSD,SHORT,100,ARCA,305.65,30.564999999999998
2017-08-10 15:31:00,ETHUSD,LONG,100,ARCA,307.52,30.752
2017-08-10 16:29:00,ETHUSD,SHORT,100,ARCA,306.65,30.665
2017-08-10 17:24:00,ETHUSD,LONG,100,ARCA,306.26,30.626
2017-08-10 17:27:00,ETHUSD,SHORT,100,ARCA,305.88,30.588
2017-08-10 17:55:00,ETHUSD,LONG,100,ARCA,307.3,30.730000000000004
2017-08-10 18:34:00,ETHUSD,SHORT,100,ARCA,304.72,30.472000000000005
2017-08-10 19:29:00,ETHUSD,LONG,100,ARCA,304.89,30.489
2017-08-10 19:55:00,ETHUSD,SHORT,100,ARCA,302.99,30.299000000000003
2017-08-10 21:02:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-08-10 22:06:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-08-10 23:04:00,ETHUSD,LONG,100,ARCA,301.03,30.102999999999998
2017-08-10 23:20:00,ETHUSD,SHORT,100,ARCA,300.62,30.062
2017-08-11 00:49:00,ETHUSD,LONG,100,ARCA,297.41,29.741000000000003
2017-08-11 01:23:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-08-11 01:46:00,ETHUSD,LONG,100,ARCA,297.97,29.797000000000004
2017-08-11 02:19:00,ETHUSD,SHORT,100,ARCA,297.4,29.74
2017-08-11 02:29:00,ETHUSD,LONG,100,ARCA,298.27,29.826999999999998
2017-08-11 03:41:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-08-11 04:21:00,ETHUSD,LONG,100,ARCA,299.9,29.99
2017-08-11 04:36:00,ETHUSD,SHORT,100,ARCA,299.49,29.949
2017-08-11 05:08:00,ETHUSD,LONG,100,ARCA,302.03,30.203
2017-08-11 06:30:00,ETHUSD,SHORT,100,ARCA,301.69,30.169
2017-08-11 08:58:00,ETHUSD,LONG,100,ARCA,300.07,30.007
2017-08-11 09:57:00,ETHUSD,SHORT,100,ARCA,300.11,30.011000000000003
2017-08-11 10:06:00,ETHUSD,LONG,100,ARCA,301.53,30.153
2017-08-11 10:21:00,ETHUSD,SHORT,100,ARCA,299.8,29.980000000000004
2017-08-11 11:48:00,ETHUSD,LONG,100,ARCA,299.87,29.987000000000002
2017-08-11 12:44:00,ETHUSD,SHORT,100,ARCA,300.19,30.019000000000002
2017-08-11 14:05:00,ETHUSD,LONG,100,ARCA,299.01,29.901
2017-08-11 14:29:00,ETHUSD,SHORT,100,ARCA,297.13,29.713
2017-08-11 15:19:00,ETHUSD,LONG,100,ARCA,298.8,29.880000000000003
2017-08-11 17:28:00,ETHUSD,SHORT,100,ARCA,301.55,30.155
2017-08-11 17:59:00,ETHUSD,LONG,100,ARCA,303.01,30.301000000000002
2017-08-11 18:42:00,ETHUSD,SHORT,100,ARCA,302.01,30.201
2017-08-11 20:40:00,ETHUSD,LONG,100,ARCA,300.92,30.092000000000002
2017-08-11 21:26:00,ETHUSD,SHORT,100,ARCA,300.3,30.03
2017-08-11 21:46:00,ETHUSD,LONG,100,ARCA,300.86,30.086000000000002
2017-08-11 21:50:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-11 22:23:00,ETHUSD,LONG,100,ARCA,299.94,29.994
2017-08-11 22:26:00,ETHUSD,SHORT,100,ARCA,300.1,30.010000000000005
2017-08-11 22:39:00,ETHUSD,LONG,100,ARCA,304.82,30.482
2017-08-11 23:56:00,ETHUSD,SHORT,100,ARCA,308.38,30.838
2017-08-12 00:07:00,ETHUSD,LONG,100,ARCA,309.03,30.903
2017-08-12 01:29:00,ETHUSD,SHORT,100,ARCA,317.6,31.760000000000005
2017-08-12 01:44:00,ETHUSD,LONG,100,ARCA,313.82,31.382
2017-08-12 02:01:00,ETHUSD,SHORT,100,ARCA,311.08,31.108
2017-08-12 02:45:00,ETHUSD,LONG,100,ARCA,312.76,31.276
2017-08-12 03:12:00,ETHUSD,SHORT,100,ARCA,311.57,31.157
2017-08-12 04:09:00,ETHUSD,LONG,100,ARCA,311.93,31.193
2017-08-12 05:38:00,ETHUSD,SHORT,100,ARCA,313.3,31.330000000000002
2017-08-12 06:25:00,ETHUSD,LONG,100,ARCA,313.6,31.360000000000003
2017-08-12 06:33:00,ETHUSD,SHORT,100,ARCA,312.69,31.269000000000002
2017-08-12 07:42:00,ETHUSD,LONG,100,ARCA,313.27,31.326999999999998
2017-08-12 08:26:00,ETHUSD,SHORT,100,ARCA,308.99,30.899
2017-08-12 09:42:00,ETHUSD,LONG,100,ARCA,310.21,31.021
2017-08-12 10:28:00,ETHUSD,SHORT,100,ARCA,309.8,30.980000000000004
2017-08-12 11:32:00,ETHUSD,LONG,100,ARCA,309.52,30.951999999999998
2017-08-12 12:36:00,ETHUSD,SHORT,100,ARCA,308.91,30.891000000000005
2017-08-12 13:12:00,ETHUSD,LONG,100,ARCA,310.8,31.080000000000002
2017-08-12 14:52:00,ETHUSD,SHORT,100,ARCA,313.91,31.391000000000005
2017-08-12 15:04:00,ETHUSD,LONG,100,ARCA,315.28,31.528
2017-08-12 16:05:00,ETHUSD,SHORT,100,ARCA,314.68,31.468000000000004
2017-08-12 16:41:00,ETHUSD,LONG,100,ARCA,316.9,31.689999999999998
2017-08-12 17:20:00,ETHUSD,SHORT,100,ARCA,315.7,31.57
2017-08-12 18:02:00,ETHUSD,LONG,100,ARCA,314.98,31.498000000000005
2017-08-12 18:04:00,ETHUSD,SHORT,100,ARCA,314.08,31.408
2017-08-12 18:20:00,ETHUSD,LONG,100,ARCA,315.07,31.507
2017-08-12 18:30:00,ETHUSD,SHORT,100,ARCA,314.74,31.474000000000004
2017-08-12 18:52:00,ETHUSD,LONG,100,ARCA,314.5,31.450000000000003
2017-08-12 19:13:00,ETHUSD,SHORT,100,ARCA,313.73,31.373000000000005
2017-08-12 19:56:00,ETHUSD,LONG,100,ARCA,313.65,31.365
2017-08-12 20:19:00,ETHUSD,SHORT,100,ARCA,313.0,31.3
2017-08-12 22:09:00,ETHUSD,LONG,100,ARCA,307.6,30.760000000000005
2017-08-12 22:42:00,ETHUSD,SHORT,100,ARCA,309.13,30.913
2017-08-12 23:01:00,ETHUSD,LONG,100,ARCA,307.36,30.736000000000004
2017-08-12 23:25:00,ETHUSD,SHORT,100,ARCA,306.58,30.658
2017-08-12 23:48:00,ETHUSD,LONG,100,ARCA,308.38,30.838
2017-08-13 00:25:00,ETHUSD,SHORT,100,ARCA,307.31,30.731
2017-08-13 02:30:00,ETHUSD,LONG,100,ARCA,294.52,29.451999999999998
2017-08-13 02:56:00,ETHUSD,SHORT,100,ARCA,299.93,29.993000000000002
2017-08-13 03:03:00,ETHUSD,LONG,100,ARCA,302.47,30.247000000000003
2017-08-13 03:46:00,ETHUSD,SHORT,100,ARCA,297.05,29.705000000000002
2017-08-13 04:20:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-08-13 05:05:00,ETHUSD,SHORT,100,ARCA,297.19,29.719
2017-08-13 06:32:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-08-13 07:41:00,ETHUSD,SHORT,100,ARCA,296.12,29.612000000000002
2017-08-13 08:58:00,ETHUSD,LONG,100,ARCA,298.11,29.811000000000003
2017-08-13 09:39:00,ETHUSD,SHORT,100,ARCA,295.34,29.534
2017-08-13 10:11:00,ETHUSD,LONG,100,ARCA,292.32,29.232
2017-08-13 10:16:00,ETHUSD,SHORT,100,ARCA,291.19,29.119
2017-08-13 10:54:00,ETHUSD,LONG,100,ARCA,293.23,29.323000000000004
2017-08-13 11:17:00,ETHUSD,SHORT,100,ARCA,292.01,29.201
2017-08-13 12:25:00,ETHUSD,LONG,100,ARCA,290.49,29.049000000000003
2017-08-13 12:49:00,ETHUSD,SHORT,100,ARCA,288.54,28.854000000000003
2017-08-13 13:37:00,ETHUSD,LONG,100,ARCA,288.15,28.814999999999998
2017-08-13 13:57:00,ETHUSD,SHORT,100,ARCA,287.75,28.775000000000002
2017-08-13 14:41:00,ETHUSD,LONG,100,ARCA,288.7,28.87
2017-08-13 15:00:00,ETHUSD,SHORT,100,ARCA,290.04,29.004000000000005
2017-08-13 15:10:00,ETHUSD,LONG,100,ARCA,294.51,29.451
2017-08-13 16:17:00,ETHUSD,SHORT,100,ARCA,297.37,29.737000000000002
2017-08-13 16:36:00,ETHUSD,LONG,100,ARCA,296.9,29.689999999999998
2017-08-13 16:59:00,ETHUSD,SHORT,100,ARCA,293.91,29.391000000000005
2017-08-13 18:24:00,ETHUSD,LONG,100,ARCA,292.81,29.281000000000002
2017-08-13 19:15:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-08-13 20:07:00,ETHUSD,LONG,100,ARCA,291.77,29.177
2017-08-13 20:27:00,ETHUSD,SHORT,100,ARCA,291.19,29.119
2017-08-13 20:38:00,ETHUSD,LONG,100,ARCA,291.89,29.189
2017-08-13 21:50:00,ETHUSD,SHORT,100,ARCA,293.82,29.382
2017-08-13 22:13:00,ETHUSD,LONG,100,ARCA,295.35,29.535000000000004
2017-08-13 23:12:00,ETHUSD,SHORT,100,ARCA,296.96,29.695999999999998
2017-08-13 23:25:00,ETHUSD,LONG,100,ARCA,296.85,29.685000000000002
2017-08-13 23:51:00,ETHUSD,SHORT,100,ARCA,295.9,29.59
2017-08-14 00:08:00,ETHUSD,LONG,100,ARCA,297.29,29.729000000000003
2017-08-14 00:13:00,ETHUSD,SHORT,100,ARCA,297.57,29.757
2017-08-14 00:16:00,ETHUSD,LONG,100,ARCA,297.37,29.737000000000002
2017-08-14 00:18:00,ETHUSD,SHORT,100,ARCA,296.88,29.688000000000002
2017-08-14 00:38:00,ETHUSD,LONG,100,ARCA,296.01,29.601
2017-08-14 00:45:00,ETHUSD,SHORT,100,ARCA,294.78,29.477999999999998
2017-08-14 01:29:00,ETHUSD,LONG,100,ARCA,296.37,29.637
2017-08-14 02:59:00,ETHUSD,SHORT,100,ARCA,303.79,30.379000000000005
2017-08-14 03:55:00,ETHUSD,LONG,100,ARCA,302.3,30.230000000000004
2017-08-14 04:05:00,ETHUSD,SHORT,100,ARCA,300.34,30.034
2017-08-14 04:46:00,ETHUSD,LONG,100,ARCA,302.1,30.210000000000004
2017-08-14 05:01:00,ETHUSD,SHORT,100,ARCA,300.66,30.066000000000003
2017-08-14 05:49:00,ETHUSD,LONG,100,ARCA,302.08,30.208
2017-08-14 07:20:00,ETHUSD,SHORT,100,ARCA,302.85,30.285000000000004
2017-08-14 08:16:00,ETHUSD,LONG,100,ARCA,302.12,30.212000000000003
2017-08-14 08:19:00,ETHUSD,SHORT,100,ARCA,302.37,30.237000000000002
2017-08-14 09:21:00,ETHUSD,LONG,100,ARCA,301.59,30.159
2017-08-14 10:01:00,ETHUSD,SHORT,100,ARCA,301.3,30.130000000000003
2017-08-14 10:15:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-08-14 10:24:00,ETHUSD,SHORT,100,ARCA,298.83,29.883
2017-08-14 11:03:00,ETHUSD,LONG,100,ARCA,301.68,30.168000000000003
2017-08-14 12:12:00,ETHUSD,SHORT,100,ARCA,302.19,30.219
2017-08-14 12:53:00,ETHUSD,LONG,100,ARCA,301.61,30.161
2017-08-14 13:06:00,ETHUSD,SHORT,100,ARCA,301.28,30.128
2017-08-14 16:31:00,ETHUSD,LONG,100,ARCA,296.04,29.604000000000003
2017-08-14 17:39:00,ETHUSD,SHORT,100,ARCA,295.87,29.587000000000003
2017-08-14 18:41:00,ETHUSD,LONG,100,ARCA,298.01,29.801000000000002
2017-08-14 18:44:00,ETHUSD,SHORT,100,ARCA,297.7,29.77
2017-08-14 18:49:00,ETHUSD,LONG,100,ARCA,297.9,29.79
2017-08-14 19:35:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-14 19:43:00,ETHUSD,LONG,100,ARCA,298.55,29.855000000000004
2017-08-14 20:34:00,ETHUSD,SHORT,100,ARCA,298.26,29.826
2017-08-14 22:36:00,ETHUSD,LONG,100,ARCA,296.61,29.661
2017-08-14 22:40:00,ETHUSD,SHORT,100,ARCA,296.31,29.631
2017-08-14 22:54:00,ETHUSD,LONG,100,ARCA,297.54,29.754000000000005
2017-08-15 00:29:00,ETHUSD,SHORT,100,ARCA,297.36,29.736000000000004
2017-08-15 02:59:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-08-15 03:14:00,ETHUSD,SHORT,100,ARCA,292.36,29.236000000000004
2017-08-15 03:36:00,ETHUSD,LONG,100,ARCA,291.64,29.164
2017-08-15 03:39:00,ETHUSD,SHORT,100,ARCA,291.37,29.137
2017-08-15 04:41:00,ETHUSD,LONG,100,ARCA,291.49,29.149
2017-08-15 04:43:00,ETHUSD,SHORT,100,ARCA,291.14,29.114
2017-08-15 04:47:00,ETHUSD,LONG,100,ARCA,291.32,29.132
2017-08-15 04:51:00,ETHUSD,SHORT,100,ARCA,291.0,29.1
2017-08-15 05:13:00,ETHUSD,LONG,100,ARCA,291.71,29.171
2017-08-15 05:33:00,ETHUSD,SHORT,100,ARCA,290.77,29.076999999999998
2017-08-15 06:09:00,ETHUSD,LONG,100,ARCA,290.52,29.052
2017-08-15 06:23:00,ETHUSD,SHORT,100,ARCA,289.23,28.923000000000002
2017-08-15 07:11:00,ETHUSD,LONG,100,ARCA,289.5,28.950000000000003
2017-08-15 07:21:00,ETHUSD,SHORT,100,ARCA,289.8,28.980000000000004
2017-08-15 07:27:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-08-15 09:07:00,ETHUSD,SHORT,100,ARCA,291.78,29.177999999999997
2017-08-15 11:05:00,ETHUSD,LONG,100,ARCA,284.9,28.49
2017-08-15 11:30:00,ETHUSD,SHORT,100,ARCA,287.0,28.700000000000003
2017-08-15 11:52:00,ETHUSD,LONG,100,ARCA,286.49,28.649
2017-08-15 12:20:00,ETHUSD,SHORT,100,ARCA,285.36,28.536
2017-08-15 12:57:00,ETHUSD,LONG,100,ARCA,284.78,28.477999999999998
2017-08-15 13:14:00,ETHUSD,SHORT,100,ARCA,283.2,28.32
2017-08-15 15:16:00,ETHUSD,LONG,100,ARCA,281.22,28.122000000000003
2017-08-15 16:06:00,ETHUSD,SHORT,100,ARCA,278.44,27.844
2017-08-15 16:47:00,ETHUSD,LONG,100,ARCA,280.84,28.084
2017-08-15 18:56:00,ETHUSD,SHORT,100,ARCA,283.5,28.35
2017-08-15 19:45:00,ETHUSD,LONG,100,ARCA,284.93,28.493000000000002
2017-08-15 20:03:00,ETHUSD,SHORT,100,ARCA,282.2,28.22
2017-08-15 21:08:00,ETHUSD,LONG,100,ARCA,280.78,28.078
2017-08-15 21:39:00,ETHUSD,SHORT,100,ARCA,283.38,28.338
2017-08-15 21:51:00,ETHUSD,LONG,100,ARCA,284.5,28.450000000000003
2017-08-15 22:56:00,ETHUSD,SHORT,100,ARCA,284.32,28.432000000000002
2017-08-15 23:34:00,ETHUSD,LONG,100,ARCA,285.78,28.578
2017-08-16 01:05:00,ETHUSD,SHORT,100,ARCA,285.37,28.537000000000003
2017-08-16 02:12:00,ETHUSD,LONG,100,ARCA,285.29,28.529000000000003
2017-08-16 02:32:00,ETHUSD,SHORT,100,ARCA,285.59,28.558999999999997
2017-08-16 03:26:00,ETHUSD,LONG,100,ARCA,286.0,28.6
2017-08-16 04:03:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-08-16 06:05:00,ETHUSD,LONG,100,ARCA,281.15,28.115
2017-08-16 06:20:00,ETHUSD,SHORT,100,ARCA,282.39,28.239
2017-08-16 06:56:00,ETHUSD,LONG,100,ARCA,283.26,28.326
2017-08-16 08:19:00,ETHUSD,SHORT,100,ARCA,285.89,28.589
2017-08-16 08:38:00,ETHUSD,LONG,100,ARCA,286.63,28.663
2017-08-16 10:12:00,ETHUSD,SHORT,100,ARCA,286.8,28.680000000000003
2017-08-16 10:55:00,ETHUSD,LONG,100,ARCA,289.75,28.975
2017-08-16 12:18:00,ETHUSD,SHORT,100,ARCA,295.01,29.501
2017-08-16 12:56:00,ETHUSD,LONG,100,ARCA,296.36,29.636000000000003
2017-08-16 13:22:00,ETHUSD,SHORT,100,ARCA,295.68,29.568
2017-08-16 13:48:00,ETHUSD,LONG,100,ARCA,297.65,29.765
2017-08-16 15:01:00,ETHUSD,SHORT,100,ARCA,300.13,30.013
2017-08-16 15:19:00,ETHUSD,LONG,100,ARCA,301.84,30.183999999999997
2017-08-16 15:54:00,ETHUSD,SHORT,100,ARCA,299.09,29.909
2017-08-16 16:27:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-08-16 17:29:00,ETHUSD,SHORT,100,ARCA,302.07,30.207
2017-08-16 19:05:00,ETHUSD,LONG,100,ARCA,300.86,30.086000000000002
2017-08-16 19:29:00,ETHUSD,SHORT,100,ARCA,299.99,29.999000000000002
2017-08-16 20:42:00,ETHUSD,LONG,100,ARCA,299.14,29.914
2017-08-16 22:13:00,ETHUSD,SHORT,100,ARCA,300.61,30.061000000000003
2017-08-16 22:17:00,ETHUSD,LONG,100,ARCA,300.98,30.098000000000003
2017-08-16 22:23:00,ETHUSD,SHORT,100,ARCA,299.93,29.993000000000002
2017-08-16 22:24:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-08-16 22:35:00,ETHUSD,SHORT,100,ARCA,299.67,29.967000000000002
2017-08-16 23:26:00,ETHUSD,LONG,100,ARCA,300.09,30.009
2017-08-17 01:34:00,ETHUSD,SHORT,100,ARCA,304.66,30.466000000000005
2017-08-17 03:01:00,ETHUSD,LONG,100,ARCA,301.4,30.14
2017-08-17 03:28:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-08-17 04:24:00,ETHUSD,LONG,100,ARCA,298.93,29.893
2017-08-17 04:36:00,ETHUSD,SHORT,100,ARCA,299.57,29.957
2017-08-17 04:53:00,ETHUSD,LONG,100,ARCA,300.98,30.098000000000003
2017-08-17 06:47:00,ETHUSD,SHORT,100,ARCA,302.07,30.207
2017-08-17 06:58:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-08-17 09:22:00,ETHUSD,SHORT,100,ARCA,310.28,31.028
2017-08-17 09:40:00,ETHUSD,LONG,100,ARCA,311.2,31.12
2017-08-17 10:18:00,ETHUSD,SHORT,100,ARCA,309.9,30.99
2017-08-17 11:46:00,ETHUSD,LONG,100,ARCA,309.0,30.900000000000002
2017-08-17 12:15:00,ETHUSD,SHORT,100,ARCA,309.2,30.92
2017-08-17 13:16:00,ETHUSD,LONG,100,ARCA,309.0,30.900000000000002
2017-08-17 13:46:00,ETHUSD,SHORT,100,ARCA,308.11,30.811000000000003
2017-08-17 15:01:00,ETHUSD,LONG,100,ARCA,305.92,30.592000000000002
2017-08-17 15:18:00,ETHUSD,SHORT,100,ARCA,306.19,30.619
2017-08-17 16:52:00,ETHUSD,LONG,100,ARCA,302.31,30.231
2017-08-17 17:41:00,ETHUSD,SHORT,100,ARCA,300.72,30.072000000000003
2017-08-17 18:53:00,ETHUSD,LONG,100,ARCA,299.92,29.992000000000004
2017-08-17 19:03:00,ETHUSD,SHORT,100,ARCA,298.01,29.801000000000002
2017-08-17 19:52:00,ETHUSD,LONG,100,ARCA,299.8,29.980000000000004
2017-08-17 21:53:00,ETHUSD,SHORT,100,ARCA,302.18,30.218000000000004
2017-08-17 22:44:00,ETHUSD,LONG,100,ARCA,303.1,30.310000000000002
2017-08-17 22:53:00,ETHUSD,SHORT,100,ARCA,302.65,30.265
2017-08-17 23:04:00,ETHUSD,LONG,100,ARCA,301.66,30.166000000000004
2017-08-17 23:22:00,ETHUSD,SHORT,100,ARCA,302.1,30.210000000000004
2017-08-18 01:49:00,ETHUSD,LONG,100,ARCA,296.79,29.679000000000002
2017-08-18 03:49:00,ETHUSD,SHORT,100,ARCA,300.39,30.039
2017-08-18 04:05:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-08-18 04:33:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-08-18 04:55:00,ETHUSD,LONG,100,ARCA,301.27,30.127
2017-08-18 06:29:00,ETHUSD,SHORT,100,ARCA,303.12,30.312
2017-08-18 07:05:00,ETHUSD,LONG,100,ARCA,303.37,30.337000000000003
2017-08-18 08:19:00,ETHUSD,SHORT,100,ARCA,304.93,30.493000000000002
2017-08-18 08:26:00,ETHUSD,LONG,100,ARCA,305.1,30.510000000000005
2017-08-18 08:46:00,ETHUSD,SHORT,100,ARCA,303.49,30.349000000000004
2017-08-18 09:38:00,ETHUSD,LONG,100,ARCA,303.74,30.374000000000002
2017-08-18 11:16:00,ETHUSD,SHORT,100,ARCA,305.62,30.562
2017-08-18 11:37:00,ETHUSD,LONG,100,ARCA,306.16,30.616000000000003
2017-08-18 12:07:00,ETHUSD,SHORT,100,ARCA,305.46,30.546
2017-08-18 15:16:00,ETHUSD,LONG,100,ARCA,297.75,29.775000000000002
2017-08-18 15:38:00,ETHUSD,SHORT,100,ARCA,298.3,29.830000000000002
2017-08-18 16:08:00,ETHUSD,LONG,100,ARCA,298.1,29.810000000000002
2017-08-18 16:31:00,ETHUSD,SHORT,100,ARCA,298.9,29.89
2017-08-18 16:39:00,ETHUSD,LONG,100,ARCA,299.08,29.908
2017-08-18 17:05:00,ETHUSD,SHORT,100,ARCA,297.3,29.730000000000004
2017-08-18 18:18:00,ETHUSD,LONG,100,ARCA,296.81,29.681
2017-08-18 18:40:00,ETHUSD,SHORT,100,ARCA,291.75,29.175
2017-08-18 19:44:00,ETHUSD,LONG,100,ARCA,293.57,29.357
2017-08-18 20:26:00,ETHUSD,SHORT,100,ARCA,290.3,29.03
2017-08-18 21:18:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-08-18 21:26:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-08-18 22:24:00,ETHUSD,LONG,100,ARCA,293.97,29.397000000000006
2017-08-18 23:21:00,ETHUSD,SHORT,100,ARCA,290.84,29.084
2017-08-18 23:23:00,ETHUSD,LONG,100,ARCA,291.27,29.127
2017-08-18 23:25:00,ETHUSD,SHORT,100,ARCA,291.85,29.185000000000002
2017-08-19 00:05:00,ETHUSD,LONG,100,ARCA,291.88,29.188000000000002
2017-08-19 01:39:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-08-19 02:29:00,ETHUSD,LONG,100,ARCA,298.15,29.814999999999998
2017-08-19 03:15:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-08-19 04:23:00,ETHUSD,LONG,100,ARCA,295.98,29.598000000000003
2017-08-19 05:04:00,ETHUSD,SHORT,100,ARCA,295.7,29.57
2017-08-19 05:27:00,ETHUSD,LONG,100,ARCA,294.62,29.462000000000003
2017-08-19 05:31:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-08-19 08:23:00,ETHUSD,LONG,100,ARCA,287.31,28.731
2017-08-19 08:41:00,ETHUSD,SHORT,100,ARCA,287.6,28.760000000000005
