MACDStrategy_26_35,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-02 17:02:00,ETHUSD,SHORT,100,ARCA,340.8,34.080000000000005
2017-09-02 17:21:00,ETHUSD,LONG,100,ARCA,344.11,34.411
2017-09-02 17:49:00,ETHUSD,SHORT,100,ARCA,342.42,34.242000000000004
2017-09-02 18:05:00,ETHUSD,LONG,100,ARCA,345.0,34.5
2017-09-02 18:26:00,ETHUSD,SHORT,100,ARCA,343.66,34.36600000000001
2017-09-02 19:33:00,ETHUSD,LONG,100,ARCA,341.01,34.101
2017-09-02 19:52:00,ETHUSD,SHORT,100,ARCA,338.78,33.878
2017-09-02 21:10:00,ETHUSD,LONG,100,ARCA,330.14,33.014
2017-09-02 21:17:00,ETHUSD,SHORT,100,ARCA,328.49,32.849000000000004
2017-09-02 21:55:00,ETHUSD,LONG,100,ARCA,326.71,32.671
2017-09-02 22:14:00,ETHUSD,SHORT,100,ARCA,330.61,33.061
2017-09-02 22:19:00,ETHUSD,LONG,100,ARCA,336.5,33.65
2017-09-02 23:01:00,ETHUSD,SHORT,100,ARCA,334.88,33.488
2017-09-02 23:22:00,ETHUSD,LONG,100,ARCA,335.56,33.556000000000004
2017-09-03 00:38:00,ETHUSD,SHORT,100,ARCA,352.65,35.265
2017-09-03 00:48:00,ETHUSD,LONG,100,ARCA,349.99,34.999
2017-09-03 00:59:00,ETHUSD,SHORT,100,ARCA,348.0,34.800000000000004
2017-09-03 01:18:00,ETHUSD,LONG,100,ARCA,351.94,35.194
2017-09-03 01:37:00,ETHUSD,SHORT,100,ARCA,347.58,34.758
2017-09-03 02:01:00,ETHUSD,LONG,100,ARCA,347.29,34.729000000000006
2017-09-03 02:07:00,ETHUSD,SHORT,100,ARCA,345.12,34.512
2017-09-03 02:40:00,ETHUSD,LONG,100,ARCA,346.75,34.675000000000004
2017-09-03 03:37:00,ETHUSD,SHORT,100,ARCA,350.98,35.098000000000006
2017-09-03 03:46:00,ETHUSD,LONG,100,ARCA,351.1,35.11000000000001
2017-09-03 04:45:00,ETHUSD,SHORT,100,ARCA,357.87,35.787
2017-09-03 04:56:00,ETHUSD,LONG,100,ARCA,358.11,35.811
2017-09-03 06:28:00,ETHUSD,SHORT,100,ARCA,359.46,35.946
2017-09-03 07:18:00,ETHUSD,LONG,100,ARCA,357.9,35.79
2017-09-03 07:40:00,ETHUSD,SHORT,100,ARCA,356.02,35.602
2017-09-03 08:10:00,ETHUSD,LONG,100,ARCA,355.92,35.592000000000006
2017-09-03 08:49:00,ETHUSD,SHORT,100,ARCA,358.3,35.830000000000005
2017-09-03 10:11:00,ETHUSD,LONG,100,ARCA,346.5,34.65
2017-09-03 10:27:00,ETHUSD,SHORT,100,ARCA,345.36,34.536
2017-09-03 10:56:00,ETHUSD,LONG,100,ARCA,345.57,34.557
2017-09-03 11:12:00,ETHUSD,SHORT,100,ARCA,344.0,34.4
2017-09-03 11:54:00,ETHUSD,LONG,100,ARCA,338.73,33.873000000000005
2017-09-03 12:04:00,ETHUSD,SHORT,100,ARCA,338.89,33.889
2017-09-03 12:39:00,ETHUSD,LONG,100,ARCA,341.3,34.13
2017-09-03 13:14:00,ETHUSD,SHORT,100,ARCA,341.54,34.154
2017-09-03 14:40:00,ETHUSD,LONG,100,ARCA,335.34,33.534
2017-09-03 15:04:00,ETHUSD,SHORT,100,ARCA,331.89,33.189
2017-09-03 15:18:00,ETHUSD,LONG,100,ARCA,336.1,33.61000000000001
2017-09-03 15:51:00,ETHUSD,SHORT,100,ARCA,336.04,33.604000000000006
2017-09-03 15:54:00,ETHUSD,LONG,100,ARCA,336.5,33.65
2017-09-03 16:03:00,ETHUSD,SHORT,100,ARCA,335.0,33.5
2017-09-03 16:07:00,ETHUSD,LONG,100,ARCA,336.55,33.655
2017-09-03 16:42:00,ETHUSD,SHORT,100,ARCA,337.27,33.727
2017-09-03 16:56:00,ETHUSD,LONG,100,ARCA,336.97,33.697
2017-09-03 17:00:00,ETHUSD,SHORT,100,ARCA,337.0,33.7
2017-09-03 17:13:00,ETHUSD,LONG,100,ARCA,337.75,33.775
2017-09-03 18:05:00,ETHUSD,SHORT,100,ARCA,346.08,34.608
2017-09-03 18:08:00,ETHUSD,LONG,100,ARCA,346.5,34.65
2017-09-03 18:22:00,ETHUSD,SHORT,100,ARCA,343.89,34.389
2017-09-03 18:49:00,ETHUSD,LONG,100,ARCA,344.32,34.432
2017-09-03 19:25:00,ETHUSD,SHORT,100,ARCA,344.64,34.464
2017-09-03 19:41:00,ETHUSD,LONG,100,ARCA,346.35,34.635000000000005
2017-09-03 20:00:00,ETHUSD,SHORT,100,ARCA,345.7,34.57
2017-09-03 20:36:00,ETHUSD,LONG,100,ARCA,345.35,34.535000000000004
2017-09-03 20:47:00,ETHUSD,SHORT,100,ARCA,343.69,34.369
2017-09-03 21:40:00,ETHUSD,LONG,100,ARCA,344.96,34.496
2017-09-03 22:25:00,ETHUSD,SHORT,100,ARCA,347.83,34.783
2017-09-03 22:35:00,ETHUSD,LONG,100,ARCA,348.07,34.807
2017-09-03 22:36:00,ETHUSD,SHORT,100,ARCA,348.09,34.809
2017-09-03 22:37:00,ETHUSD,LONG,100,ARCA,348.33,34.833
2017-09-03 22:38:00,ETHUSD,SHORT,100,ARCA,348.32,34.832
2017-09-03 22:52:00,ETHUSD,LONG,100,ARCA,348.13,34.813
2017-09-03 23:07:00,ETHUSD,SHORT,100,ARCA,348.5,34.85
2017-09-03 23:14:00,ETHUSD,LONG,100,ARCA,350.5,35.050000000000004
2017-09-03 23:46:00,ETHUSD,SHORT,100,ARCA,350.16,35.016000000000005
2017-09-04 00:03:00,ETHUSD,LONG,100,ARCA,351.21,35.121
2017-09-04 00:16:00,ETHUSD,SHORT,100,ARCA,348.01,34.801
2017-09-04 00:55:00,ETHUSD,LONG,100,ARCA,342.81,34.281
2017-09-04 01:02:00,ETHUSD,SHORT,100,ARCA,344.17,34.417
2017-09-04 01:18:00,ETHUSD,LONG,100,ARCA,345.53,34.553
2017-09-04 01:39:00,ETHUSD,SHORT,100,ARCA,341.81,34.181000000000004
2017-09-04 02:06:00,ETHUSD,LONG,100,ARCA,343.0,34.300000000000004
2017-09-04 02:36:00,ETHUSD,SHORT,100,ARCA,341.24,34.124
2017-09-04 02:59:00,ETHUSD,LONG,100,ARCA,344.9,34.49
2017-09-04 03:20:00,ETHUSD,SHORT,100,ARCA,342.68,34.268
2017-09-04 03:41:00,ETHUSD,LONG,100,ARCA,342.57,34.257
2017-09-04 04:21:00,ETHUSD,SHORT,100,ARCA,342.78,34.278
2017-09-04 04:48:00,ETHUSD,LONG,100,ARCA,344.26,34.426
2017-09-04 05:02:00,ETHUSD,SHORT,100,ARCA,343.98,34.398
2017-09-04 06:42:00,ETHUSD,LONG,100,ARCA,336.97,33.697
2017-09-04 07:10:00,ETHUSD,SHORT,100,ARCA,333.97,33.397000000000006
2017-09-04 08:53:00,ETHUSD,LONG,100,ARCA,302.95,30.295
2017-09-04 09:04:00,ETHUSD,SHORT,100,ARCA,306.67,30.667
2017-09-04 09:21:00,ETHUSD,LONG,100,ARCA,305.15,30.515
2017-09-04 09:38:00,ETHUSD,SHORT,100,ARCA,310.64,31.064
2017-09-04 09:41:00,ETHUSD,LONG,100,ARCA,309.61,30.961000000000002
2017-09-04 10:55:00,ETHUSD,SHORT,100,ARCA,314.49,31.449
2017-09-04 11:50:00,ETHUSD,LONG,100,ARCA,300.94,30.094
2017-09-04 11:56:00,ETHUSD,SHORT,100,ARCA,296.64,29.664
2017-09-04 12:36:00,ETHUSD,LONG,100,ARCA,299.24,29.924000000000003
2017-09-04 13:00:00,ETHUSD,SHORT,100,ARCA,291.99,29.199
2017-09-04 13:21:00,ETHUSD,LONG,100,ARCA,297.75,29.775000000000002
2017-09-04 13:51:00,ETHUSD,SHORT,100,ARCA,297.79,29.779000000000003
2017-09-04 15:22:00,ETHUSD,LONG,100,ARCA,283.58,28.358
2017-09-04 15:27:00,ETHUSD,SHORT,100,ARCA,279.99,27.999000000000002
2017-09-04 15:41:00,ETHUSD,LONG,100,ARCA,284.07,28.407
2017-09-04 16:34:00,ETHUSD,SHORT,100,ARCA,282.79,28.279000000000003
2017-09-04 16:55:00,ETHUSD,LONG,100,ARCA,286.22,28.622000000000003
2017-09-04 17:15:00,ETHUSD,SHORT,100,ARCA,283.54,28.354000000000003
2017-09-04 17:41:00,ETHUSD,LONG,100,ARCA,283.46,28.346
2017-09-04 17:43:00,ETHUSD,SHORT,100,ARCA,282.23,28.223000000000003
2017-09-04 18:17:00,ETHUSD,LONG,100,ARCA,284.39,28.439
2017-09-04 19:58:00,ETHUSD,SHORT,100,ARCA,302.02,30.201999999999998
2017-09-04 20:39:00,ETHUSD,LONG,100,ARCA,300.33,30.033
2017-09-04 22:07:00,ETHUSD,SHORT,100,ARCA,310.19,31.019000000000002
2017-09-04 22:44:00,ETHUSD,LONG,100,ARCA,306.82,30.682000000000002
2017-09-04 22:59:00,ETHUSD,SHORT,100,ARCA,301.52,30.152
2017-09-04 23:48:00,ETHUSD,LONG,100,ARCA,294.51,29.451
2017-09-04 23:56:00,ETHUSD,SHORT,100,ARCA,293.4,29.34
2017-09-05 00:14:00,ETHUSD,LONG,100,ARCA,291.02,29.102
2017-09-05 00:15:00,ETHUSD,SHORT,100,ARCA,291.0,29.1
2017-09-05 00:20:00,ETHUSD,LONG,100,ARCA,291.0,29.1
2017-09-05 00:22:00,ETHUSD,SHORT,100,ARCA,288.9,28.89
2017-09-05 01:20:00,ETHUSD,LONG,100,ARCA,285.05,28.505000000000003
2017-09-05 01:23:00,ETHUSD,SHORT,100,ARCA,285.57,28.557000000000002
2017-09-05 02:26:00,ETHUSD,LONG,100,ARCA,274.0,27.400000000000002
2017-09-05 02:37:00,ETHUSD,SHORT,100,ARCA,275.73,27.573000000000004
2017-09-05 02:43:00,ETHUSD,LONG,100,ARCA,282.8,28.28
2017-09-05 03:11:00,ETHUSD,SHORT,100,ARCA,275.48,27.548000000000002
2017-09-05 03:40:00,ETHUSD,LONG,100,ARCA,277.49,27.749000000000002
2017-09-05 03:58:00,ETHUSD,SHORT,100,ARCA,276.2,27.62
2017-09-05 04:10:00,ETHUSD,LONG,100,ARCA,279.4,27.939999999999998
2017-09-05 04:31:00,ETHUSD,SHORT,100,ARCA,280.48,28.048000000000002
2017-09-05 04:48:00,ETHUSD,LONG,100,ARCA,281.46,28.146
2017-09-05 05:15:00,ETHUSD,SHORT,100,ARCA,276.57,27.657
2017-09-05 06:12:00,ETHUSD,LONG,100,ARCA,279.03,27.903
2017-09-05 07:44:00,ETHUSD,SHORT,100,ARCA,293.5,29.35
2017-09-05 07:55:00,ETHUSD,LONG,100,ARCA,294.98,29.498000000000005
2017-09-05 08:30:00,ETHUSD,SHORT,100,ARCA,295.36,29.536
2017-09-05 09:37:00,ETHUSD,LONG,100,ARCA,291.0,29.1
2017-09-05 10:38:00,ETHUSD,SHORT,100,ARCA,292.3,29.230000000000004
2017-09-05 11:00:00,ETHUSD,LONG,100,ARCA,294.24,29.424000000000003
2017-09-05 11:17:00,ETHUSD,SHORT,100,ARCA,292.13,29.213
2017-09-05 11:35:00,ETHUSD,LONG,100,ARCA,295.53,29.552999999999997
2017-09-05 13:02:00,ETHUSD,SHORT,100,ARCA,302.62,30.262
2017-09-05 13:23:00,ETHUSD,LONG,100,ARCA,303.4,30.34
2017-09-05 14:04:00,ETHUSD,SHORT,100,ARCA,306.22,30.622000000000003
2017-09-05 14:11:00,ETHUSD,LONG,100,ARCA,305.74,30.574
2017-09-05 14:19:00,ETHUSD,SHORT,100,ARCA,303.07,30.307000000000002
2017-09-05 14:44:00,ETHUSD,LONG,100,ARCA,304.49,30.449
2017-09-05 14:53:00,ETHUSD,SHORT,100,ARCA,305.13,30.513
2017-09-05 14:55:00,ETHUSD,LONG,100,ARCA,305.01,30.501
2017-09-05 15:06:00,ETHUSD,SHORT,100,ARCA,301.39,30.139
2017-09-05 16:05:00,ETHUSD,LONG,100,ARCA,295.18,29.518
2017-09-05 16:11:00,ETHUSD,SHORT,100,ARCA,296.82,29.682000000000002
2017-09-05 16:25:00,ETHUSD,LONG,100,ARCA,300.87,30.087000000000003
2017-09-05 18:06:00,ETHUSD,SHORT,100,ARCA,307.15,30.715
2017-09-05 18:20:00,ETHUSD,LONG,100,ARCA,309.85,30.985000000000003
2017-09-05 20:04:00,ETHUSD,SHORT,100,ARCA,314.6,31.460000000000004
2017-09-05 21:00:00,ETHUSD,LONG,100,ARCA,317.37,31.737000000000002
2017-09-05 21:27:00,ETHUSD,SHORT,100,ARCA,315.85,31.585000000000004
2017-09-05 22:13:00,ETHUSD,LONG,100,ARCA,312.09,31.209
2017-09-05 23:45:00,ETHUSD,SHORT,100,ARCA,318.48,31.848000000000003
2017-09-06 00:19:00,ETHUSD,LONG,100,ARCA,317.96,31.796
2017-09-06 01:37:00,ETHUSD,SHORT,100,ARCA,327.4,32.74
2017-09-06 01:50:00,ETHUSD,LONG,100,ARCA,329.9,32.99
2017-09-06 02:25:00,ETHUSD,SHORT,100,ARCA,327.29,32.729000000000006
2017-09-06 02:49:00,ETHUSD,LONG,100,ARCA,327.82,32.782000000000004
2017-09-06 02:59:00,ETHUSD,SHORT,100,ARCA,328.1,32.81
2017-09-06 03:18:00,ETHUSD,LONG,100,ARCA,329.91,32.99100000000001
2017-09-06 03:46:00,ETHUSD,SHORT,100,ARCA,327.86,32.786
2017-09-06 04:19:00,ETHUSD,LONG,100,ARCA,326.98,32.698
2017-09-06 04:30:00,ETHUSD,SHORT,100,ARCA,324.4,32.44
2017-09-06 05:25:00,ETHUSD,LONG,100,ARCA,316.3,31.630000000000003
2017-09-06 05:31:00,ETHUSD,SHORT,100,ARCA,320.08,32.008
2017-09-06 05:43:00,ETHUSD,LONG,100,ARCA,321.2,32.12
2017-09-06 06:12:00,ETHUSD,SHORT,100,ARCA,317.72,31.772000000000006
2017-09-06 06:40:00,ETHUSD,LONG,100,ARCA,319.56,31.956000000000003
2017-09-06 07:00:00,ETHUSD,SHORT,100,ARCA,319.58,31.958
2017-09-06 07:12:00,ETHUSD,LONG,100,ARCA,322.01,32.201
2017-09-06 07:59:00,ETHUSD,SHORT,100,ARCA,327.08,32.708
2017-09-06 08:22:00,ETHUSD,LONG,100,ARCA,327.94,32.794000000000004
2017-09-06 09:14:00,ETHUSD,SHORT,100,ARCA,330.53,33.053
2017-09-06 09:37:00,ETHUSD,LONG,100,ARCA,331.33,33.133
2017-09-06 09:47:00,ETHUSD,SHORT,100,ARCA,326.7,32.67
2017-09-06 10:38:00,ETHUSD,LONG,100,ARCA,330.24,33.024
2017-09-06 11:10:00,ETHUSD,SHORT,100,ARCA,328.76,32.876
2017-09-06 11:42:00,ETHUSD,LONG,100,ARCA,329.67,32.967000000000006
2017-09-06 12:32:00,ETHUSD,SHORT,100,ARCA,330.01,33.001
2017-09-06 13:05:00,ETHUSD,LONG,100,ARCA,328.03,32.803
2017-09-06 13:14:00,ETHUSD,SHORT,100,ARCA,327.5,32.75
2017-09-06 13:48:00,ETHUSD,LONG,100,ARCA,326.0,32.6
2017-09-06 14:48:00,ETHUSD,SHORT,100,ARCA,326.4,32.64
2017-09-06 15:18:00,ETHUSD,LONG,100,ARCA,327.61,32.761
2017-09-06 17:00:00,ETHUSD,SHORT,100,ARCA,336.46,33.646
2017-09-06 17:29:00,ETHUSD,LONG,100,ARCA,336.97,33.697
2017-09-06 18:17:00,ETHUSD,SHORT,100,ARCA,337.57,33.757
2017-09-06 18:34:00,ETHUSD,LONG,100,ARCA,338.0,33.800000000000004
2017-09-06 18:45:00,ETHUSD,SHORT,100,ARCA,337.31,33.731
2017-09-06 19:27:00,ETHUSD,LONG,100,ARCA,336.72,33.672000000000004
2017-09-06 19:30:00,ETHUSD,SHORT,100,ARCA,335.97,33.597
2017-09-06 19:44:00,ETHUSD,LONG,100,ARCA,336.6,33.660000000000004
2017-09-06 20:13:00,ETHUSD,SHORT,100,ARCA,335.0,33.5
2017-09-06 21:28:00,ETHUSD,LONG,100,ARCA,335.09,33.509
2017-09-06 22:12:00,ETHUSD,SHORT,100,ARCA,333.77,33.377
2017-09-06 22:41:00,ETHUSD,LONG,100,ARCA,335.81,33.581
2017-09-06 23:27:00,ETHUSD,SHORT,100,ARCA,335.31,33.531
2017-09-06 23:46:00,ETHUSD,LONG,100,ARCA,336.52,33.652
2017-09-07 00:15:00,ETHUSD,SHORT,100,ARCA,336.73,33.673
2017-09-07 00:35:00,ETHUSD,LONG,100,ARCA,336.43,33.643
2017-09-07 00:47:00,ETHUSD,SHORT,100,ARCA,334.9,33.49
2017-09-07 02:15:00,ETHUSD,LONG,100,ARCA,326.02,32.602
2017-09-07 02:45:00,ETHUSD,SHORT,100,ARCA,325.91,32.591
2017-09-07 03:04:00,ETHUSD,LONG,100,ARCA,326.76,32.676
2017-09-07 03:42:00,ETHUSD,SHORT,100,ARCA,325.47,32.547000000000004
2017-09-07 04:09:00,ETHUSD,LONG,100,ARCA,325.98,32.598000000000006
2017-09-07 04:20:00,ETHUSD,SHORT,100,ARCA,325.01,32.501
2017-09-07 04:44:00,ETHUSD,LONG,100,ARCA,326.51,32.651
2017-09-07 05:35:00,ETHUSD,SHORT,100,ARCA,328.21,32.821
2017-09-07 05:43:00,ETHUSD,LONG,100,ARCA,328.94,32.894
2017-09-07 06:06:00,ETHUSD,SHORT,100,ARCA,326.9,32.69
2017-09-07 06:39:00,ETHUSD,LONG,100,ARCA,325.8,32.580000000000005
2017-09-07 06:51:00,ETHUSD,SHORT,100,ARCA,325.4,32.54
2017-09-07 07:44:00,ETHUSD,LONG,100,ARCA,324.76,32.476
2017-09-07 07:53:00,ETHUSD,SHORT,100,ARCA,322.96,32.296
2017-09-07 08:04:00,ETHUSD,LONG,100,ARCA,323.72,32.37200000000001
2017-09-07 08:10:00,ETHUSD,SHORT,100,ARCA,323.08,32.308
2017-09-07 08:21:00,ETHUSD,LONG,100,ARCA,323.89,32.389
2017-09-07 08:27:00,ETHUSD,SHORT,100,ARCA,323.91,32.391000000000005
2017-09-07 08:37:00,ETHUSD,LONG,100,ARCA,323.56,32.356
2017-09-07 08:50:00,ETHUSD,SHORT,100,ARCA,323.21,32.321
2017-09-07 08:58:00,ETHUSD,LONG,100,ARCA,325.3,32.53
2017-09-07 10:08:00,ETHUSD,SHORT,100,ARCA,330.0,33.0
2017-09-07 10:10:00,ETHUSD,LONG,100,ARCA,330.42,33.042
2017-09-07 10:25:00,ETHUSD,SHORT,100,ARCA,328.99,32.899
2017-09-07 11:02:00,ETHUSD,LONG,100,ARCA,328.8,32.88
2017-09-07 11:48:00,ETHUSD,SHORT,100,ARCA,328.97,32.897000000000006
2017-09-07 12:06:00,ETHUSD,LONG,100,ARCA,330.96,33.096
2017-09-07 12:26:00,ETHUSD,SHORT,100,ARCA,329.0,32.9
2017-09-07 12:44:00,ETHUSD,LONG,100,ARCA,332.5,33.25
2017-09-07 13:25:00,ETHUSD,SHORT,100,ARCA,334.61,33.461000000000006
2017-09-07 13:32:00,ETHUSD,LONG,100,ARCA,335.09,33.509
2017-09-07 13:40:00,ETHUSD,SHORT,100,ARCA,335.14,33.514
2017-09-07 13:49:00,ETHUSD,LONG,100,ARCA,335.55,33.555
2017-09-07 14:22:00,ETHUSD,SHORT,100,ARCA,334.66,33.466
2017-09-07 14:52:00,ETHUSD,LONG,100,ARCA,335.43,33.543
2017-09-07 15:11:00,ETHUSD,SHORT,100,ARCA,334.33,33.433
2017-09-07 15:23:00,ETHUSD,LONG,100,ARCA,335.8,33.580000000000005
2017-09-07 16:12:00,ETHUSD,SHORT,100,ARCA,337.38,33.738
2017-09-07 16:24:00,ETHUSD,LONG,100,ARCA,336.87,33.687000000000005
2017-09-07 16:36:00,ETHUSD,SHORT,100,ARCA,336.88,33.688
2017-09-07 17:39:00,ETHUSD,LONG,100,ARCA,331.99,33.199000000000005
2017-09-07 17:44:00,ETHUSD,SHORT,100,ARCA,331.89,33.189
2017-09-07 17:59:00,ETHUSD,LONG,100,ARCA,332.15,33.214999999999996
2017-09-07 18:12:00,ETHUSD,SHORT,100,ARCA,332.29,33.229000000000006
2017-09-07 18:21:00,ETHUSD,LONG,100,ARCA,332.75,33.275
2017-09-07 18:40:00,ETHUSD,SHORT,100,ARCA,332.19,33.219
2017-09-07 19:10:00,ETHUSD,LONG,100,ARCA,332.63,33.263
2017-09-07 19:49:00,ETHUSD,SHORT,100,ARCA,333.99,33.399
2017-09-07 19:59:00,ETHUSD,LONG,100,ARCA,333.17,33.317
2017-09-07 20:13:00,ETHUSD,SHORT,100,ARCA,332.89,33.289
2017-09-07 21:24:00,ETHUSD,LONG,100,ARCA,332.07,33.207
2017-09-07 22:47:00,ETHUSD,SHORT,100,ARCA,336.01,33.601
2017-09-07 23:22:00,ETHUSD,LONG,100,ARCA,335.74,33.574000000000005
2017-09-07 23:42:00,ETHUSD,SHORT,100,ARCA,334.98,33.498000000000005
2017-09-08 00:42:00,ETHUSD,LONG,100,ARCA,331.49,33.149
2017-09-08 00:52:00,ETHUSD,SHORT,100,ARCA,331.85,33.185
2017-09-08 00:54:00,ETHUSD,LONG,100,ARCA,332.2,33.22
2017-09-08 00:56:00,ETHUSD,SHORT,100,ARCA,331.9,33.19
2017-09-08 01:57:00,ETHUSD,LONG,100,ARCA,330.19,33.019
2017-09-08 02:51:00,ETHUSD,SHORT,100,ARCA,331.6,33.160000000000004
2017-09-08 03:06:00,ETHUSD,LONG,100,ARCA,331.28,33.128
2017-09-08 03:07:00,ETHUSD,SHORT,100,ARCA,331.31,33.131
2017-09-08 03:49:00,ETHUSD,LONG,100,ARCA,330.72,33.072
2017-09-08 04:00:00,ETHUSD,SHORT,100,ARCA,329.89,32.989
2017-09-08 04:22:00,ETHUSD,LONG,100,ARCA,329.98,32.998000000000005
2017-09-08 04:35:00,ETHUSD,SHORT,100,ARCA,329.7,32.97
2017-09-08 04:52:00,ETHUSD,LONG,100,ARCA,330.5,33.050000000000004
2017-09-08 05:18:00,ETHUSD,SHORT,100,ARCA,330.0,33.0
2017-09-08 05:58:00,ETHUSD,LONG,100,ARCA,330.8,33.080000000000005
2017-09-08 06:23:00,ETHUSD,SHORT,100,ARCA,329.57,32.957
2017-09-08 06:41:00,ETHUSD,LONG,100,ARCA,330.62,33.062000000000005
2017-09-08 07:27:00,ETHUSD,SHORT,100,ARCA,331.76,33.176
2017-09-08 07:41:00,ETHUSD,LONG,100,ARCA,332.36,33.236000000000004
2017-09-08 07:56:00,ETHUSD,SHORT,100,ARCA,331.7,33.17
2017-09-08 08:38:00,ETHUSD,LONG,100,ARCA,332.04,33.204
2017-09-08 09:16:00,ETHUSD,SHORT,100,ARCA,331.45,33.145
2017-09-08 09:44:00,ETHUSD,LONG,100,ARCA,332.14,33.214
2017-09-08 10:13:00,ETHUSD,SHORT,100,ARCA,331.87,33.187000000000005
2017-09-08 10:25:00,ETHUSD,LONG,100,ARCA,332.24,33.224000000000004
2017-09-08 10:46:00,ETHUSD,SHORT,100,ARCA,331.44,33.144
2017-09-08 10:50:00,ETHUSD,LONG,100,ARCA,331.85,33.185
2017-09-08 10:51:00,ETHUSD,SHORT,100,ARCA,331.7,33.17
2017-09-08 11:11:00,ETHUSD,LONG,100,ARCA,331.51,33.151
2017-09-08 11:22:00,ETHUSD,SHORT,100,ARCA,331.08,33.108
2017-09-08 12:09:00,ETHUSD,LONG,100,ARCA,331.0,33.1
2017-09-08 12:18:00,ETHUSD,SHORT,100,ARCA,330.32,33.032000000000004
2017-09-08 12:25:00,ETHUSD,LONG,100,ARCA,330.81,33.081
2017-09-08 12:33:00,ETHUSD,SHORT,100,ARCA,330.76,33.076
2017-09-08 12:43:00,ETHUSD,LONG,100,ARCA,331.2,33.12
2017-09-08 13:01:00,ETHUSD,SHORT,100,ARCA,330.08,33.008
2017-09-08 14:41:00,ETHUSD,LONG,100,ARCA,303.97,30.397000000000006
2017-09-08 15:06:00,ETHUSD,SHORT,100,ARCA,303.3,30.330000000000002
2017-09-08 15:39:00,ETHUSD,LONG,100,ARCA,301.48,30.148000000000003
2017-09-08 15:47:00,ETHUSD,SHORT,100,ARCA,304.4,30.439999999999998
2017-09-08 15:51:00,ETHUSD,LONG,100,ARCA,309.03,30.903
2017-09-08 16:43:00,ETHUSD,SHORT,100,ARCA,310.41,31.041000000000004
2017-09-08 17:24:00,ETHUSD,LONG,100,ARCA,307.91,30.791000000000004
2017-09-08 17:35:00,ETHUSD,SHORT,100,ARCA,307.83,30.783
2017-09-08 18:13:00,ETHUSD,LONG,100,ARCA,306.53,30.653
2017-09-08 18:42:00,ETHUSD,SHORT,100,ARCA,303.56,30.356
2017-09-08 19:31:00,ETHUSD,LONG,100,ARCA,302.3,30.230000000000004
2017-09-08 19:41:00,ETHUSD,SHORT,100,ARCA,299.1,29.910000000000004
2017-09-08 20:27:00,ETHUSD,LONG,100,ARCA,296.83,29.683
2017-09-08 20:48:00,ETHUSD,SHORT,100,ARCA,298.1,29.810000000000002
2017-09-08 20:58:00,ETHUSD,LONG,100,ARCA,298.21,29.820999999999998
2017-09-08 21:10:00,ETHUSD,SHORT,100,ARCA,293.04,29.304000000000002
2017-09-08 21:42:00,ETHUSD,LONG,100,ARCA,297.35,29.735000000000003
2017-09-08 22:44:00,ETHUSD,SHORT,100,ARCA,300.89,30.089
2017-09-08 22:56:00,ETHUSD,LONG,100,ARCA,305.11,30.511000000000003
2017-09-08 23:50:00,ETHUSD,SHORT,100,ARCA,304.31,30.431
2017-09-09 00:35:00,ETHUSD,LONG,100,ARCA,303.6,30.360000000000003
2017-09-09 00:56:00,ETHUSD,SHORT,100,ARCA,302.45,30.245
2017-09-09 02:38:00,ETHUSD,LONG,100,ARCA,296.12,29.612000000000002
2017-09-09 02:54:00,ETHUSD,SHORT,100,ARCA,297.47,29.747000000000003
2017-09-09 02:58:00,ETHUSD,LONG,100,ARCA,298.82,29.882
2017-09-09 03:33:00,ETHUSD,SHORT,100,ARCA,298.7,29.87
2017-09-09 04:33:00,ETHUSD,LONG,100,ARCA,297.5,29.75
2017-09-09 05:01:00,ETHUSD,SHORT,100,ARCA,297.81,29.781000000000002
2017-09-09 05:10:00,ETHUSD,LONG,100,ARCA,302.75,30.275000000000002
2017-09-09 06:18:00,ETHUSD,SHORT,100,ARCA,303.95,30.395
2017-09-09 06:35:00,ETHUSD,LONG,100,ARCA,302.8,30.28
2017-09-09 06:39:00,ETHUSD,SHORT,100,ARCA,303.09,30.308999999999997
2017-09-09 07:01:00,ETHUSD,LONG,100,ARCA,303.25,30.325000000000003
2017-09-09 07:13:00,ETHUSD,SHORT,100,ARCA,305.2,30.52
2017-09-09 07:14:00,ETHUSD,LONG,100,ARCA,304.78,30.477999999999998
2017-09-09 07:36:00,ETHUSD,SHORT,100,ARCA,302.63,30.263
2017-09-09 08:05:00,ETHUSD,LONG,100,ARCA,303.82,30.382
2017-09-09 08:35:00,ETHUSD,SHORT,100,ARCA,303.22,30.322000000000003
2017-09-09 08:36:00,ETHUSD,LONG,100,ARCA,302.92,30.292
2017-09-09 08:38:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-09-09 09:22:00,ETHUSD,LONG,100,ARCA,300.88,30.088
2017-09-09 09:33:00,ETHUSD,SHORT,100,ARCA,298.17,29.817000000000004
2017-09-09 09:56:00,ETHUSD,LONG,100,ARCA,304.5,30.450000000000003
2017-09-09 10:27:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-09-09 11:01:00,ETHUSD,LONG,100,ARCA,302.12,30.212000000000003
2017-09-09 11:11:00,ETHUSD,SHORT,100,ARCA,302.36,30.236000000000004
