MACDStrategy_5_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-12 10:06:00,ETHUSD,SHORT,100,ARCA,307.31,30.731
2017-09-12 10:10:00,ETHUSD,LONG,100,ARCA,307.97,30.797000000000004
2017-09-12 10:15:00,ETHUSD,SHORT,100,ARCA,306.81,30.681
2017-09-12 10:28:00,ETHUSD,LONG,100,ARCA,308.21,30.820999999999998
2017-09-12 11:57:00,ETHUSD,SHORT,100,ARCA,310.0,31.0
2017-09-12 12:12:00,ETHUSD,LONG,100,ARCA,310.78,31.078
2017-09-12 12:24:00,ETHUSD,SHORT,100,ARCA,310.55,31.055000000000003
2017-09-12 14:48:00,ETHUSD,LONG,100,ARCA,306.11,30.611000000000004
2017-09-12 14:50:00,ETHUSD,SHORT,100,ARCA,305.39,30.539
2017-09-12 15:13:00,ETHUSD,LONG,100,ARCA,305.69,30.569000000000003
2017-09-12 15:20:00,ETHUSD,SHORT,100,ARCA,305.12,30.512
2017-09-12 15:34:00,ETHUSD,LONG,100,ARCA,305.62,30.562
2017-09-12 15:39:00,ETHUSD,SHORT,100,ARCA,303.41,30.341000000000005
2017-09-12 16:42:00,ETHUSD,LONG,100,ARCA,304.0,30.400000000000002
2017-09-12 17:12:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-09-12 19:33:00,ETHUSD,LONG,100,ARCA,289.85,28.985000000000003
2017-09-12 23:03:00,ETHUSD,SHORT,100,ARCA,295.7,29.57
2017-09-12 23:53:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-09-12 23:57:00,ETHUSD,SHORT,100,ARCA,293.35,29.335000000000004
2017-09-13 00:53:00,ETHUSD,LONG,100,ARCA,292.01,29.201
2017-09-13 01:17:00,ETHUSD,SHORT,100,ARCA,291.1,29.110000000000003
2017-09-13 04:36:00,ETHUSD,LONG,100,ARCA,279.52,27.951999999999998
2017-09-13 04:42:00,ETHUSD,SHORT,100,ARCA,276.82,27.682000000000002
2017-09-13 04:44:00,ETHUSD,LONG,100,ARCA,277.58,27.758
2017-09-13 05:39:00,ETHUSD,SHORT,100,ARCA,276.9,27.689999999999998
2017-09-13 05:45:00,ETHUSD,LONG,100,ARCA,279.06,27.906000000000002
2017-09-13 05:50:00,ETHUSD,SHORT,100,ARCA,278.0,27.8
2017-09-13 06:07:00,ETHUSD,LONG,100,ARCA,280.03,28.003
2017-09-13 07:29:00,ETHUSD,SHORT,100,ARCA,279.76,27.976
2017-09-13 08:51:00,ETHUSD,LONG,100,ARCA,279.73,27.973000000000003
2017-09-13 09:00:00,ETHUSD,SHORT,100,ARCA,275.56,27.556
2017-09-13 09:10:00,ETHUSD,LONG,100,ARCA,277.0,27.700000000000003
2017-09-13 09:54:00,ETHUSD,SHORT,100,ARCA,276.38,27.638
2017-09-13 12:35:00,ETHUSD,LONG,100,ARCA,265.84,26.584
2017-09-13 13:57:00,ETHUSD,SHORT,100,ARCA,267.63,26.763
2017-09-13 15:12:00,ETHUSD,LONG,100,ARCA,266.86,26.686000000000003
2017-09-13 18:05:00,ETHUSD,SHORT,100,ARCA,270.23,27.023000000000003
2017-09-13 18:25:00,ETHUSD,LONG,100,ARCA,274.98,27.498000000000005
2017-09-13 18:29:00,ETHUSD,SHORT,100,ARCA,272.09,27.209
2017-09-13 18:36:00,ETHUSD,LONG,100,ARCA,275.0,27.5
2017-09-13 18:46:00,ETHUSD,SHORT,100,ARCA,272.75,27.275000000000002
2017-09-13 20:13:00,ETHUSD,LONG,100,ARCA,270.51,27.051000000000002
2017-09-13 23:31:00,ETHUSD,SHORT,100,ARCA,278.35,27.835000000000004
2017-09-14 00:24:00,ETHUSD,LONG,100,ARCA,278.77,27.877
2017-09-14 01:25:00,ETHUSD,SHORT,100,ARCA,277.49,27.749000000000002
2017-09-14 01:44:00,ETHUSD,LONG,100,ARCA,279.21,27.921
2017-09-14 02:11:00,ETHUSD,SHORT,100,ARCA,278.22,27.822000000000003
2017-09-14 04:30:00,ETHUSD,LONG,100,ARCA,270.99,27.099000000000004
2017-09-14 04:54:00,ETHUSD,SHORT,100,ARCA,268.39,26.839
2017-09-14 05:07:00,ETHUSD,LONG,100,ARCA,270.88,27.088
2017-09-14 05:39:00,ETHUSD,SHORT,100,ARCA,268.9,26.89
2017-09-14 07:01:00,ETHUSD,LONG,100,ARCA,269.99,26.999000000000002
2017-09-14 08:14:00,ETHUSD,SHORT,100,ARCA,270.5,27.05
2017-09-14 08:37:00,ETHUSD,LONG,100,ARCA,271.8,27.180000000000003
2017-09-14 08:38:00,ETHUSD,SHORT,100,ARCA,272.01,27.201
2017-09-14 08:41:00,ETHUSD,LONG,100,ARCA,272.21,27.221
2017-09-14 08:43:00,ETHUSD,SHORT,100,ARCA,271.62,27.162000000000003
2017-09-14 13:38:00,ETHUSD,LONG,100,ARCA,246.06,24.606
2017-09-14 14:08:00,ETHUSD,SHORT,100,ARCA,238.5,23.85
2017-09-14 14:14:00,ETHUSD,LONG,100,ARCA,241.8,24.180000000000003
2017-09-14 15:33:00,ETHUSD,SHORT,100,ARCA,244.3,24.430000000000003
2017-09-14 18:19:00,ETHUSD,LONG,100,ARCA,231.0,23.1
2017-09-14 19:49:00,ETHUSD,SHORT,100,ARCA,234.52,23.452
2017-09-14 20:09:00,ETHUSD,LONG,100,ARCA,238.32,23.832
2017-09-14 20:38:00,ETHUSD,SHORT,100,ARCA,238.32,23.832
2017-09-14 20:40:00,ETHUSD,LONG,100,ARCA,238.59,23.859
2017-09-14 20:42:00,ETHUSD,SHORT,100,ARCA,236.51,23.651
2017-09-14 20:49:00,ETHUSD,LONG,100,ARCA,237.9,23.790000000000003
2017-09-14 21:03:00,ETHUSD,SHORT,100,ARCA,236.51,23.651
2017-09-14 22:15:00,ETHUSD,LONG,100,ARCA,235.26,23.526
2017-09-14 22:26:00,ETHUSD,SHORT,100,ARCA,232.0,23.200000000000003
2017-09-15 00:18:00,ETHUSD,LONG,100,ARCA,228.11,22.811000000000003
2017-09-15 02:58:00,ETHUSD,SHORT,100,ARCA,236.11,23.611000000000004
2017-09-15 03:05:00,ETHUSD,LONG,100,ARCA,238.03,23.803
2017-09-15 03:07:00,ETHUSD,SHORT,100,ARCA,237.04,23.704
2017-09-15 03:59:00,ETHUSD,LONG,100,ARCA,237.77,23.777
2017-09-15 04:18:00,ETHUSD,SHORT,100,ARCA,236.02,23.602000000000004
2017-09-15 05:59:00,ETHUSD,LONG,100,ARCA,232.68,23.268
2017-09-15 06:24:00,ETHUSD,SHORT,100,ARCA,229.91,22.991
2017-09-15 08:39:00,ETHUSD,LONG,100,ARCA,219.0,21.900000000000002
2017-09-15 09:13:00,ETHUSD,SHORT,100,ARCA,216.22,21.622
2017-09-15 12:09:00,ETHUSD,LONG,100,ARCA,211.0,21.1
2017-09-15 13:37:00,ETHUSD,SHORT,100,ARCA,221.69,22.169
2017-09-15 13:46:00,ETHUSD,LONG,100,ARCA,227.94,22.794
2017-09-15 15:22:00,ETHUSD,SHORT,100,ARCA,241.88,24.188000000000002
2017-09-15 15:31:00,ETHUSD,LONG,100,ARCA,250.0,25.0
2017-09-15 16:15:00,ETHUSD,SHORT,100,ARCA,249.98,24.998
2017-09-15 17:57:00,ETHUSD,LONG,100,ARCA,247.0,24.700000000000003
2017-09-15 22:17:00,ETHUSD,SHORT,100,ARCA,260.01,26.001
2017-09-16 00:00:00,ETHUSD,LONG,100,ARCA,258.68,25.868000000000002
2017-09-16 00:03:00,ETHUSD,SHORT,100,ARCA,257.0,25.700000000000003
2017-09-16 00:14:00,ETHUSD,LONG,100,ARCA,258.64,25.864
2017-09-16 01:07:00,ETHUSD,SHORT,100,ARCA,258.31,25.831000000000003
2017-09-16 01:11:00,ETHUSD,LONG,100,ARCA,260.33,26.033
2017-09-16 02:30:00,ETHUSD,SHORT,100,ARCA,260.82,26.082
2017-09-16 02:33:00,ETHUSD,LONG,100,ARCA,261.39,26.139
2017-09-16 02:34:00,ETHUSD,SHORT,100,ARCA,260.97,26.097000000000005
2017-09-16 02:35:00,ETHUSD,LONG,100,ARCA,261.0,26.1
2017-09-16 02:37:00,ETHUSD,SHORT,100,ARCA,260.8,26.080000000000002
2017-09-16 03:47:00,ETHUSD,LONG,100,ARCA,260.61,26.061000000000003
2017-09-16 06:07:00,ETHUSD,SHORT,100,ARCA,264.53,26.453
2017-09-16 07:08:00,ETHUSD,LONG,100,ARCA,264.61,26.461000000000002
2017-09-16 07:31:00,ETHUSD,SHORT,100,ARCA,262.85,26.285000000000004
2017-09-16 07:35:00,ETHUSD,LONG,100,ARCA,263.61,26.361000000000004
2017-09-16 09:03:00,ETHUSD,SHORT,100,ARCA,263.94,26.394000000000002
2017-09-16 11:11:00,ETHUSD,LONG,100,ARCA,251.5,25.150000000000002
2017-09-16 12:21:00,ETHUSD,SHORT,100,ARCA,249.4,24.94
2017-09-16 13:40:00,ETHUSD,LONG,100,ARCA,250.5,25.05
2017-09-16 14:51:00,ETHUSD,SHORT,100,ARCA,247.92,24.792
2017-09-16 16:03:00,ETHUSD,LONG,100,ARCA,247.1,24.71
2017-09-16 16:15:00,ETHUSD,SHORT,100,ARCA,246.11,24.611000000000004
2017-09-16 16:20:00,ETHUSD,LONG,100,ARCA,248.01,24.801000000000002
2017-09-16 19:30:00,ETHUSD,SHORT,100,ARCA,254.18,25.418000000000003
2017-09-16 21:35:00,ETHUSD,LONG,100,ARCA,253.7,25.37
2017-09-16 23:15:00,ETHUSD,SHORT,100,ARCA,253.52,25.352000000000004
2017-09-17 00:41:00,ETHUSD,LONG,100,ARCA,253.0,25.3
2017-09-17 00:46:00,ETHUSD,SHORT,100,ARCA,252.33,25.233000000000004
2017-09-17 00:55:00,ETHUSD,LONG,100,ARCA,252.47,25.247
2017-09-17 00:59:00,ETHUSD,SHORT,100,ARCA,251.45,25.145
2017-09-17 02:28:00,ETHUSD,LONG,100,ARCA,250.29,25.029
2017-09-17 03:41:00,ETHUSD,SHORT,100,ARCA,250.07,25.007
2017-09-17 05:03:00,ETHUSD,LONG,100,ARCA,248.73,24.873
2017-09-17 05:06:00,ETHUSD,SHORT,100,ARCA,248.94,24.894000000000002
2017-09-17 05:08:00,ETHUSD,LONG,100,ARCA,249.0,24.900000000000002
2017-09-17 05:14:00,ETHUSD,SHORT,100,ARCA,248.23,24.823
2017-09-17 05:24:00,ETHUSD,LONG,100,ARCA,248.8,24.880000000000003
2017-09-17 05:26:00,ETHUSD,SHORT,100,ARCA,247.48,24.748
2017-09-17 08:42:00,ETHUSD,LONG,100,ARCA,244.01,24.401
2017-09-17 08:51:00,ETHUSD,SHORT,100,ARCA,241.86,24.186000000000003
2017-09-17 08:57:00,ETHUSD,LONG,100,ARCA,242.92,24.292
2017-09-17 09:30:00,ETHUSD,SHORT,100,ARCA,241.71,24.171000000000003
2017-09-17 09:34:00,ETHUSD,LONG,100,ARCA,242.61,24.261000000000003
2017-09-17 10:53:00,ETHUSD,SHORT,100,ARCA,245.1,24.51
2017-09-17 12:12:00,ETHUSD,LONG,100,ARCA,245.87,24.587000000000003
2017-09-17 12:38:00,ETHUSD,SHORT,100,ARCA,244.3,24.430000000000003
2017-09-17 12:45:00,ETHUSD,LONG,100,ARCA,244.66,24.466
2017-09-17 15:06:00,ETHUSD,SHORT,100,ARCA,252.21,25.221000000000004
2017-09-17 15:34:00,ETHUSD,LONG,100,ARCA,253.2,25.32
2017-09-17 18:34:00,ETHUSD,SHORT,100,ARCA,259.48,25.948000000000004
2017-09-17 18:55:00,ETHUSD,LONG,100,ARCA,260.65,26.064999999999998
2017-09-17 18:58:00,ETHUSD,SHORT,100,ARCA,260.56,26.056
2017-09-17 19:19:00,ETHUSD,LONG,100,ARCA,261.68,26.168000000000003
2017-09-17 20:35:00,ETHUSD,SHORT,100,ARCA,261.36,26.136000000000003
2017-09-17 22:11:00,ETHUSD,LONG,100,ARCA,260.47,26.047000000000004
2017-09-17 22:42:00,ETHUSD,SHORT,100,ARCA,258.28,25.828
2017-09-17 22:53:00,ETHUSD,LONG,100,ARCA,258.61,25.861000000000004
2017-09-17 23:03:00,ETHUSD,SHORT,100,ARCA,258.1,25.810000000000002
2017-09-18 00:03:00,ETHUSD,LONG,100,ARCA,259.0,25.900000000000002
2017-09-18 03:56:00,ETHUSD,SHORT,100,ARCA,280.19,28.019000000000002
2017-09-18 04:35:00,ETHUSD,LONG,100,ARCA,280.41,28.041000000000004
2017-09-18 06:19:00,ETHUSD,SHORT,100,ARCA,287.67,28.767000000000003
2017-09-18 06:36:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-09-18 07:45:00,ETHUSD,SHORT,100,ARCA,291.54,29.154000000000003
2017-09-18 07:48:00,ETHUSD,LONG,100,ARCA,291.07,29.107
2017-09-18 07:51:00,ETHUSD,SHORT,100,ARCA,289.99,28.999000000000002
2017-09-18 09:05:00,ETHUSD,LONG,100,ARCA,288.8,28.880000000000003
2017-09-18 09:41:00,ETHUSD,SHORT,100,ARCA,287.64,28.764
2017-09-18 10:57:00,ETHUSD,LONG,100,ARCA,287.0,28.700000000000003
2017-09-18 11:50:00,ETHUSD,SHORT,100,ARCA,285.65,28.564999999999998
2017-09-18 12:12:00,ETHUSD,LONG,100,ARCA,287.81,28.781000000000002
2017-09-18 13:49:00,ETHUSD,SHORT,100,ARCA,296.09,29.608999999999998
2017-09-18 14:14:00,ETHUSD,LONG,100,ARCA,297.54,29.754000000000005
2017-09-18 14:21:00,ETHUSD,SHORT,100,ARCA,296.89,29.689
2017-09-18 15:34:00,ETHUSD,LONG,100,ARCA,293.53,29.352999999999998
2017-09-18 15:39:00,ETHUSD,SHORT,100,ARCA,292.8,29.28
2017-09-18 15:40:00,ETHUSD,LONG,100,ARCA,293.76,29.376
2017-09-18 15:51:00,ETHUSD,SHORT,100,ARCA,290.81,29.081000000000003
2017-09-18 15:59:00,ETHUSD,LONG,100,ARCA,292.37,29.237000000000002
2017-09-18 16:04:00,ETHUSD,SHORT,100,ARCA,290.96,29.096
2017-09-18 16:29:00,ETHUSD,LONG,100,ARCA,290.97,29.097000000000005
2017-09-18 16:33:00,ETHUSD,SHORT,100,ARCA,289.0,28.900000000000002
2017-09-18 17:51:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-09-18 19:04:00,ETHUSD,SHORT,100,ARCA,290.13,29.013
2017-09-18 19:56:00,ETHUSD,LONG,100,ARCA,291.63,29.163
2017-09-18 20:20:00,ETHUSD,SHORT,100,ARCA,290.17,29.017000000000003
2017-09-18 20:27:00,ETHUSD,LONG,100,ARCA,290.63,29.063000000000002
2017-09-18 20:34:00,ETHUSD,SHORT,100,ARCA,289.32,28.932000000000002
2017-09-18 21:20:00,ETHUSD,LONG,100,ARCA,289.93,28.993000000000002
2017-09-18 22:36:00,ETHUSD,SHORT,100,ARCA,292.64,29.264
2017-09-18 22:50:00,ETHUSD,LONG,100,ARCA,293.64,29.364
2017-09-18 22:55:00,ETHUSD,SHORT,100,ARCA,293.63,29.363
2017-09-18 23:07:00,ETHUSD,LONG,100,ARCA,294.89,29.489
2017-09-18 23:17:00,ETHUSD,SHORT,100,ARCA,293.71,29.371
2017-09-18 23:28:00,ETHUSD,LONG,100,ARCA,294.99,29.499000000000002
2017-09-19 00:40:00,ETHUSD,SHORT,100,ARCA,295.03,29.503
2017-09-19 02:49:00,ETHUSD,LONG,100,ARCA,289.85,28.985000000000003
2017-09-19 03:05:00,ETHUSD,SHORT,100,ARCA,287.9,28.79
2017-09-19 03:29:00,ETHUSD,LONG,100,ARCA,288.75,28.875
2017-09-19 03:36:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-09-19 03:43:00,ETHUSD,LONG,100,ARCA,289.29,28.929000000000002
2017-09-19 04:01:00,ETHUSD,SHORT,100,ARCA,287.87,28.787000000000003
2017-09-19 06:03:00,ETHUSD,LONG,100,ARCA,282.8,28.28
2017-09-19 07:30:00,ETHUSD,SHORT,100,ARCA,283.62,28.362000000000002
2017-09-19 08:26:00,ETHUSD,LONG,100,ARCA,284.22,28.422000000000004
2017-09-19 09:33:00,ETHUSD,SHORT,100,ARCA,284.4,28.439999999999998
2017-09-19 09:55:00,ETHUSD,LONG,100,ARCA,285.75,28.575000000000003
2017-09-19 11:29:00,ETHUSD,SHORT,100,ARCA,287.52,28.752
2017-09-19 12:09:00,ETHUSD,LONG,100,ARCA,288.38,28.838
2017-09-19 13:05:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-09-19 14:31:00,ETHUSD,LONG,100,ARCA,287.96,28.796
2017-09-19 16:35:00,ETHUSD,SHORT,100,ARCA,288.84,28.884
2017-09-19 16:40:00,ETHUSD,LONG,100,ARCA,289.39,28.939
2017-09-19 17:47:00,ETHUSD,SHORT,100,ARCA,288.58,28.858
2017-09-19 20:32:00,ETHUSD,LONG,100,ARCA,282.67,28.267000000000003
2017-09-19 20:33:00,ETHUSD,SHORT,100,ARCA,281.92,28.192000000000004
2017-09-19 21:02:00,ETHUSD,LONG,100,ARCA,282.33,28.233
2017-09-19 21:36:00,ETHUSD,SHORT,100,ARCA,281.0,28.1
2017-09-19 21:53:00,ETHUSD,LONG,100,ARCA,282.41,28.241000000000003
2017-09-19 21:57:00,ETHUSD,SHORT,100,ARCA,281.68,28.168000000000003
2017-09-19 22:25:00,ETHUSD,LONG,100,ARCA,282.38,28.238
2017-09-19 22:46:00,ETHUSD,SHORT,100,ARCA,281.45,28.145
2017-09-19 22:56:00,ETHUSD,LONG,100,ARCA,282.39,28.239
2017-09-19 23:55:00,ETHUSD,SHORT,100,ARCA,283.39,28.339
2017-09-20 01:19:00,ETHUSD,LONG,100,ARCA,282.94,28.294
2017-09-20 01:56:00,ETHUSD,SHORT,100,ARCA,282.7,28.27
2017-09-20 02:15:00,ETHUSD,LONG,100,ARCA,283.89,28.389
2017-09-20 02:47:00,ETHUSD,SHORT,100,ARCA,282.76,28.276
2017-09-20 05:37:00,ETHUSD,LONG,100,ARCA,279.64,27.964
2017-09-20 07:56:00,ETHUSD,SHORT,100,ARCA,285.2,28.52
2017-09-20 09:22:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-09-20 09:38:00,ETHUSD,SHORT,100,ARCA,284.42,28.442000000000004
2017-09-20 10:56:00,ETHUSD,LONG,100,ARCA,283.88,28.388
2017-09-20 11:06:00,ETHUSD,SHORT,100,ARCA,283.2,28.32
2017-09-20 11:20:00,ETHUSD,LONG,100,ARCA,284.51,28.451
2017-09-20 12:19:00,ETHUSD,SHORT,100,ARCA,283.75,28.375
2017-09-20 12:20:00,ETHUSD,LONG,100,ARCA,284.43,28.443
2017-09-20 13:11:00,ETHUSD,SHORT,100,ARCA,284.43,28.443
2017-09-20 13:40:00,ETHUSD,LONG,100,ARCA,284.98,28.498000000000005
2017-09-20 15:23:00,ETHUSD,SHORT,100,ARCA,290.92,29.092000000000002
2017-09-20 15:29:00,ETHUSD,LONG,100,ARCA,291.7,29.17
2017-09-20 15:32:00,ETHUSD,SHORT,100,ARCA,291.19,29.119
2017-09-20 16:37:00,ETHUSD,LONG,100,ARCA,291.05,29.105000000000004
2017-09-20 17:35:00,ETHUSD,SHORT,100,ARCA,291.58,29.158
2017-09-20 17:37:00,ETHUSD,LONG,100,ARCA,292.37,29.237000000000002
2017-09-20 17:40:00,ETHUSD,SHORT,100,ARCA,290.89,29.089
2017-09-20 18:51:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-09-20 18:59:00,ETHUSD,SHORT,100,ARCA,290.6,29.060000000000002
2017-09-20 19:01:00,ETHUSD,LONG,100,ARCA,290.9,29.09
2017-09-20 19:14:00,ETHUSD,SHORT,100,ARCA,290.46,29.046
2017-09-20 20:57:00,ETHUSD,LONG,100,ARCA,288.96,28.896
2017-09-20 21:48:00,ETHUSD,SHORT,100,ARCA,287.5,28.75
2017-09-20 22:07:00,ETHUSD,LONG,100,ARCA,288.81,28.881
2017-09-20 22:38:00,ETHUSD,SHORT,100,ARCA,288.77,28.877
2017-09-20 23:06:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-09-20 23:19:00,ETHUSD,SHORT,100,ARCA,288.12,28.812
2017-09-21 02:03:00,ETHUSD,LONG,100,ARCA,283.39,28.339
2017-09-21 03:17:00,ETHUSD,SHORT,100,ARCA,282.29,28.229000000000003
2017-09-21 04:47:00,ETHUSD,LONG,100,ARCA,281.05,28.105000000000004
2017-09-21 06:48:00,ETHUSD,SHORT,100,ARCA,281.85,28.185000000000002
2017-09-21 07:17:00,ETHUSD,LONG,100,ARCA,282.74,28.274
2017-09-21 07:20:00,ETHUSD,SHORT,100,ARCA,282.28,28.227999999999998
2017-09-21 07:26:00,ETHUSD,LONG,100,ARCA,283.2,28.32
2017-09-21 08:47:00,ETHUSD,SHORT,100,ARCA,284.7,28.47
2017-09-21 10:14:00,ETHUSD,LONG,100,ARCA,283.55,28.355000000000004
2017-09-21 11:00:00,ETHUSD,SHORT,100,ARCA,271.11,27.111000000000004
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 17:08:00,ETHUSD,LONG,100,ARCA,268.67,26.867000000000004
2017-09-21 17:15:00,ETHUSD,SHORT,100,ARCA,266.83,26.683
2017-09-21 17:17:00,ETHUSD,LONG,100,ARCA,267.54,26.754000000000005
2017-09-21 17:31:00,ETHUSD,SHORT,100,ARCA,266.67,26.667
2017-09-21 17:32:00,ETHUSD,LONG,100,ARCA,266.96,26.695999999999998
2017-09-21 17:40:00,ETHUSD,SHORT,100,ARCA,264.31,26.431
2017-09-21 18:19:00,ETHUSD,LONG,100,ARCA,265.86,26.586000000000002
2017-09-21 18:36:00,ETHUSD,SHORT,100,ARCA,265.26,26.526
2017-09-21 20:34:00,ETHUSD,LONG,100,ARCA,257.67,25.767000000000003
2017-09-21 21:55:00,ETHUSD,SHORT,100,ARCA,260.51,26.051000000000002
2017-09-21 21:57:00,ETHUSD,LONG,100,ARCA,260.65,26.064999999999998
2017-09-21 21:59:00,ETHUSD,SHORT,100,ARCA,259.96,25.996
2017-09-21 22:03:00,ETHUSD,LONG,100,ARCA,261.79,26.179000000000002
2017-09-21 22:15:00,ETHUSD,SHORT,100,ARCA,260.93,26.093000000000004
2017-09-21 22:46:00,ETHUSD,LONG,100,ARCA,263.9,26.39
2017-09-21 22:57:00,ETHUSD,SHORT,100,ARCA,258.8,25.880000000000003
2017-09-22 00:12:00,ETHUSD,LONG,100,ARCA,259.8,25.980000000000004
2017-09-22 01:57:00,ETHUSD,SHORT,100,ARCA,261.14,26.114
2017-09-22 02:15:00,ETHUSD,LONG,100,ARCA,261.95,26.195
2017-09-22 02:47:00,ETHUSD,SHORT,100,ARCA,261.32,26.132
2017-09-22 03:23:00,ETHUSD,LONG,100,ARCA,262.57,26.257
2017-09-22 05:24:00,ETHUSD,SHORT,100,ARCA,265.99,26.599000000000004
2017-09-22 06:03:00,ETHUSD,LONG,100,ARCA,268.14,26.814
2017-09-22 07:11:00,ETHUSD,SHORT,100,ARCA,267.89,26.789
2017-09-22 10:53:00,ETHUSD,LONG,100,ARCA,259.79,25.979000000000003
2017-09-22 10:58:00,ETHUSD,SHORT,100,ARCA,257.92,25.792
2017-09-22 11:09:00,ETHUSD,LONG,100,ARCA,259.46,25.945999999999998
2017-09-22 11:25:00,ETHUSD,SHORT,100,ARCA,258.04,25.804000000000002
2017-09-22 11:26:00,ETHUSD,LONG,100,ARCA,258.77,25.877
2017-09-22 11:39:00,ETHUSD,SHORT,100,ARCA,257.89,25.789
2017-09-22 12:20:00,ETHUSD,LONG,100,ARCA,256.99,25.699
2017-09-22 12:24:00,ETHUSD,SHORT,100,ARCA,256.8,25.680000000000003
2017-09-22 12:49:00,ETHUSD,LONG,100,ARCA,256.75,25.675
2017-09-22 13:36:00,ETHUSD,SHORT,100,ARCA,256.99,25.699
2017-09-22 13:43:00,ETHUSD,LONG,100,ARCA,257.15,25.715
2017-09-22 13:45:00,ETHUSD,SHORT,100,ARCA,256.48,25.648000000000003
2017-09-22 14:12:00,ETHUSD,LONG,100,ARCA,258.28,25.828
2017-09-22 15:00:00,ETHUSD,SHORT,100,ARCA,258.12,25.812
2017-09-22 15:07:00,ETHUSD,LONG,100,ARCA,259.1,25.910000000000004
2017-09-22 15:21:00,ETHUSD,SHORT,100,ARCA,256.97,25.697000000000003
2017-09-22 16:21:00,ETHUSD,LONG,100,ARCA,256.85,25.685000000000002
2017-09-22 16:24:00,ETHUSD,SHORT,100,ARCA,256.39,25.639
2017-09-22 16:28:00,ETHUSD,LONG,100,ARCA,256.53,25.653
2017-09-22 17:19:00,ETHUSD,SHORT,100,ARCA,256.01,25.601
2017-09-22 17:23:00,ETHUSD,LONG,100,ARCA,256.91,25.691000000000003
2017-09-22 17:31:00,ETHUSD,SHORT,100,ARCA,256.57,25.657
2017-09-22 17:33:00,ETHUSD,LONG,100,ARCA,257.23,25.723000000000003
2017-09-22 18:42:00,ETHUSD,SHORT,100,ARCA,257.6,25.760000000000005
2017-09-22 18:46:00,ETHUSD,LONG,100,ARCA,257.87,25.787000000000003
2017-09-22 18:49:00,ETHUSD,SHORT,100,ARCA,256.85,25.685000000000002
2017-09-22 19:04:00,ETHUSD,LONG,100,ARCA,257.99,25.799000000000003
2017-09-22 19:08:00,ETHUSD,SHORT,100,ARCA,257.3,25.730000000000004
2017-09-22 19:31:00,ETHUSD,LONG,100,ARCA,258.03,25.802999999999997
2017-09-22 21:27:00,ETHUSD,SHORT,100,ARCA,261.28,26.128
2017-09-22 22:00:00,ETHUSD,LONG,100,ARCA,262.61,26.261000000000003
2017-09-22 22:42:00,ETHUSD,SHORT,100,ARCA,261.54,26.154000000000003
2017-09-22 23:18:00,ETHUSD,LONG,100,ARCA,262.8,26.28
2017-09-22 23:54:00,ETHUSD,SHORT,100,ARCA,262.09,26.209
2017-09-23 00:03:00,ETHUSD,LONG,100,ARCA,262.24,26.224000000000004
2017-09-23 00:09:00,ETHUSD,SHORT,100,ARCA,262.11,26.211000000000002
2017-09-23 00:12:00,ETHUSD,LONG,100,ARCA,262.31,26.231
2017-09-23 00:16:00,ETHUSD,SHORT,100,ARCA,260.86,26.086000000000002
2017-09-23 00:39:00,ETHUSD,LONG,100,ARCA,262.13,26.213
2017-09-23 00:42:00,ETHUSD,SHORT,100,ARCA,261.95,26.195
2017-09-23 01:48:00,ETHUSD,LONG,100,ARCA,260.94,26.094
2017-09-23 01:57:00,ETHUSD,SHORT,100,ARCA,260.58,26.058
2017-09-23 02:00:00,ETHUSD,LONG,100,ARCA,260.78,26.078
2017-09-23 02:23:00,ETHUSD,SHORT,100,ARCA,259.93,25.993000000000002
2017-09-23 02:39:00,ETHUSD,LONG,100,ARCA,261.07,26.107
2017-09-23 05:31:00,ETHUSD,SHORT,100,ARCA,265.6,26.560000000000002
2017-09-23 06:07:00,ETHUSD,LONG,100,ARCA,266.7,26.67
2017-09-23 06:42:00,ETHUSD,SHORT,100,ARCA,266.0,26.6
2017-09-23 06:51:00,ETHUSD,LONG,100,ARCA,266.89,26.689
2017-09-23 07:19:00,ETHUSD,SHORT,100,ARCA,266.5,26.650000000000002
2017-09-23 07:34:00,ETHUSD,LONG,100,ARCA,267.6,26.760000000000005
2017-09-23 07:40:00,ETHUSD,SHORT,100,ARCA,266.75,26.675
2017-09-23 07:42:00,ETHUSD,LONG,100,ARCA,266.88,26.688000000000002
2017-09-23 09:18:00,ETHUSD,SHORT,100,ARCA,267.99,26.799000000000003
2017-09-23 09:30:00,ETHUSD,LONG,100,ARCA,269.52,26.951999999999998
2017-09-23 12:15:00,ETHUSD,SHORT,100,ARCA,279.09,27.909
