MACDStrategy_5_120,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-29 00:06:00,ETHUSD,SHORT,100,ARCA,302.51,30.251
2017-09-29 00:07:00,ETHUSD,LONG,100,ARCA,302.87,30.287000000000003
2017-09-29 00:39:00,ETHUSD,SHORT,100,ARCA,302.16,30.216000000000005
2017-09-29 04:18:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-09-29 04:50:00,ETHUSD,SHORT,100,ARCA,285.91,28.591000000000005
2017-09-29 04:53:00,ETHUSD,LONG,100,ARCA,286.67,28.667
2017-09-29 05:16:00,ETHUSD,SHORT,100,ARCA,284.21,28.421
2017-09-29 06:41:00,ETHUSD,LONG,100,ARCA,285.01,28.501
2017-09-29 09:13:00,ETHUSD,SHORT,100,ARCA,288.2,28.82
2017-09-29 09:43:00,ETHUSD,LONG,100,ARCA,289.76,28.976
2017-09-29 09:52:00,ETHUSD,SHORT,100,ARCA,288.5,28.85
2017-09-29 10:44:00,ETHUSD,LONG,100,ARCA,290.14,29.014
2017-09-29 13:23:00,ETHUSD,SHORT,100,ARCA,295.91,29.591000000000005
2017-09-29 15:07:00,ETHUSD,LONG,100,ARCA,294.42,29.442000000000004
2017-09-29 15:36:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-09-29 15:59:00,ETHUSD,LONG,100,ARCA,294.11,29.411
2017-09-29 17:28:00,ETHUSD,SHORT,100,ARCA,294.77,29.477
2017-09-29 19:06:00,ETHUSD,LONG,100,ARCA,293.57,29.357
2017-09-29 19:36:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-29 20:20:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-09-29 20:56:00,ETHUSD,SHORT,100,ARCA,293.15,29.314999999999998
2017-09-29 21:04:00,ETHUSD,LONG,100,ARCA,294.5,29.450000000000003
2017-09-29 21:51:00,ETHUSD,SHORT,100,ARCA,293.66,29.366000000000003
2017-09-29 22:15:00,ETHUSD,LONG,100,ARCA,294.06,29.406000000000002
2017-09-29 22:26:00,ETHUSD,SHORT,100,ARCA,293.7,29.37
2017-09-29 23:33:00,ETHUSD,LONG,100,ARCA,293.23,29.323000000000004
2017-09-29 23:38:00,ETHUSD,SHORT,100,ARCA,292.68,29.268
2017-09-29 23:56:00,ETHUSD,LONG,100,ARCA,292.63,29.263
2017-09-30 03:14:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-09-30 03:38:00,ETHUSD,LONG,100,ARCA,297.82,29.782
2017-09-30 03:47:00,ETHUSD,SHORT,100,ARCA,297.53,29.753
2017-09-30 04:44:00,ETHUSD,LONG,100,ARCA,297.64,29.764
2017-09-30 04:50:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-09-30 05:19:00,ETHUSD,LONG,100,ARCA,297.7,29.77
2017-09-30 07:24:00,ETHUSD,SHORT,100,ARCA,300.15,30.015
2017-09-30 07:30:00,ETHUSD,LONG,100,ARCA,300.74,30.074
2017-09-30 07:44:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-09-30 07:45:00,ETHUSD,LONG,100,ARCA,300.86,30.086000000000002
2017-09-30 08:49:00,ETHUSD,SHORT,100,ARCA,300.73,30.073000000000004
2017-09-30 09:05:00,ETHUSD,LONG,100,ARCA,301.23,30.123000000000005
2017-09-30 09:06:00,ETHUSD,SHORT,100,ARCA,301.02,30.102
2017-09-30 10:07:00,ETHUSD,LONG,100,ARCA,301.04,30.104000000000003
2017-09-30 10:08:00,ETHUSD,SHORT,100,ARCA,301.04,30.104000000000003
2017-09-30 10:09:00,ETHUSD,LONG,100,ARCA,301.18,30.118000000000002
2017-09-30 11:46:00,ETHUSD,SHORT,100,ARCA,303.89,30.389
2017-09-30 13:05:00,ETHUSD,LONG,100,ARCA,304.21,30.421
2017-09-30 13:16:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-09-30 14:27:00,ETHUSD,LONG,100,ARCA,302.94,30.294
2017-09-30 14:37:00,ETHUSD,SHORT,100,ARCA,302.0,30.200000000000003
2017-09-30 14:42:00,ETHUSD,LONG,100,ARCA,302.99,30.299000000000003
2017-09-30 16:46:00,ETHUSD,SHORT,100,ARCA,304.28,30.427999999999997
2017-09-30 18:01:00,ETHUSD,LONG,100,ARCA,304.24,30.424000000000003
2017-09-30 18:54:00,ETHUSD,SHORT,100,ARCA,303.97,30.397000000000006
2017-09-30 18:59:00,ETHUSD,LONG,100,ARCA,305.38,30.538
2017-09-30 19:13:00,ETHUSD,SHORT,100,ARCA,303.83,30.383
2017-09-30 19:23:00,ETHUSD,LONG,100,ARCA,304.62,30.462000000000003
2017-09-30 19:26:00,ETHUSD,SHORT,100,ARCA,304.08,30.408
2017-09-30 19:31:00,ETHUSD,LONG,100,ARCA,304.63,30.463
2017-09-30 19:35:00,ETHUSD,SHORT,100,ARCA,304.43,30.443
2017-09-30 19:43:00,ETHUSD,LONG,100,ARCA,304.78,30.477999999999998
2017-09-30 19:50:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-09-30 19:59:00,ETHUSD,LONG,100,ARCA,304.88,30.488
2017-09-30 20:43:00,ETHUSD,SHORT,100,ARCA,303.94,30.394000000000002
2017-09-30 23:23:00,ETHUSD,LONG,100,ARCA,303.4,30.34
2017-09-30 23:28:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-09-30 23:37:00,ETHUSD,LONG,100,ARCA,303.31,30.331000000000003
2017-10-01 00:46:00,ETHUSD,SHORT,100,ARCA,303.04,30.304000000000002
2017-10-01 00:50:00,ETHUSD,LONG,100,ARCA,303.72,30.372000000000003
2017-10-01 00:57:00,ETHUSD,SHORT,100,ARCA,303.28,30.328
2017-10-01 04:04:00,ETHUSD,LONG,100,ARCA,300.65,30.064999999999998
2017-10-01 04:19:00,ETHUSD,SHORT,100,ARCA,299.96,29.996
2017-10-01 04:40:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-10-01 04:45:00,ETHUSD,SHORT,100,ARCA,299.78,29.977999999999998
2017-10-01 04:53:00,ETHUSD,LONG,100,ARCA,300.14,30.014
2017-10-01 05:01:00,ETHUSD,SHORT,100,ARCA,299.9,29.99
2017-10-01 06:06:00,ETHUSD,LONG,100,ARCA,300.66,30.066000000000003
2017-10-01 08:17:00,ETHUSD,SHORT,100,ARCA,299.9,29.99
2017-10-01 10:02:00,ETHUSD,LONG,100,ARCA,300.12,30.012
2017-10-01 10:04:00,ETHUSD,SHORT,100,ARCA,299.73,29.973000000000003
2017-10-01 10:27:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-10-01 10:44:00,ETHUSD,SHORT,100,ARCA,300.01,30.001
2017-10-01 10:50:00,ETHUSD,LONG,100,ARCA,300.03,30.003
2017-10-01 10:52:00,ETHUSD,SHORT,100,ARCA,299.79,29.979000000000003
2017-10-01 10:58:00,ETHUSD,LONG,100,ARCA,300.2,30.02
2017-10-01 11:12:00,ETHUSD,SHORT,100,ARCA,299.94,29.994
2017-10-01 11:15:00,ETHUSD,LONG,100,ARCA,300.35,30.035000000000004
2017-10-01 11:31:00,ETHUSD,SHORT,100,ARCA,299.97,29.997000000000003
2017-10-01 11:37:00,ETHUSD,LONG,100,ARCA,300.16,30.016000000000005
2017-10-01 11:41:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-10-01 13:59:00,ETHUSD,LONG,100,ARCA,297.14,29.714
2017-10-01 15:47:00,ETHUSD,SHORT,100,ARCA,297.93,29.793000000000003
2017-10-01 15:50:00,ETHUSD,LONG,100,ARCA,298.65,29.865
2017-10-01 17:27:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-01 17:35:00,ETHUSD,LONG,100,ARCA,300.94,30.094
2017-10-01 17:44:00,ETHUSD,SHORT,100,ARCA,300.57,30.057000000000002
2017-10-01 17:54:00,ETHUSD,LONG,100,ARCA,300.78,30.078
2017-10-01 18:19:00,ETHUSD,SHORT,100,ARCA,300.48,30.048000000000002
2017-10-01 18:41:00,ETHUSD,LONG,100,ARCA,301.4,30.14
2017-10-01 19:54:00,ETHUSD,SHORT,100,ARCA,301.31,30.131
2017-10-01 20:51:00,ETHUSD,LONG,100,ARCA,301.84,30.183999999999997
2017-10-01 23:43:00,ETHUSD,SHORT,100,ARCA,303.83,30.383
2017-10-02 00:01:00,ETHUSD,LONG,100,ARCA,304.38,30.438000000000002
2017-10-02 00:05:00,ETHUSD,SHORT,100,ARCA,304.15,30.415
2017-10-02 01:33:00,ETHUSD,LONG,100,ARCA,302.69,30.269000000000002
2017-10-02 02:39:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-10-02 04:04:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-10-02 04:58:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-02 05:07:00,ETHUSD,LONG,100,ARCA,301.86,30.186000000000003
2017-10-02 05:24:00,ETHUSD,SHORT,100,ARCA,301.85,30.185000000000002
2017-10-02 05:26:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-10-02 05:36:00,ETHUSD,SHORT,100,ARCA,301.74,30.174000000000003
2017-10-02 05:41:00,ETHUSD,LONG,100,ARCA,302.14,30.214
2017-10-02 05:53:00,ETHUSD,SHORT,100,ARCA,301.85,30.185000000000002
2017-10-02 05:54:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-10-02 05:55:00,ETHUSD,SHORT,100,ARCA,301.73,30.173000000000002
2017-10-02 05:58:00,ETHUSD,LONG,100,ARCA,302.06,30.206000000000003
2017-10-02 05:59:00,ETHUSD,SHORT,100,ARCA,301.73,30.173000000000002
2017-10-02 06:00:00,ETHUSD,LONG,100,ARCA,301.96,30.195999999999998
2017-10-02 06:09:00,ETHUSD,SHORT,100,ARCA,301.75,30.175
2017-10-02 06:18:00,ETHUSD,LONG,100,ARCA,301.86,30.186000000000003
2017-10-02 06:19:00,ETHUSD,SHORT,100,ARCA,301.82,30.182000000000002
2017-10-02 06:27:00,ETHUSD,LONG,100,ARCA,301.96,30.195999999999998
2017-10-02 06:32:00,ETHUSD,SHORT,100,ARCA,301.81,30.181
2017-10-02 06:34:00,ETHUSD,LONG,100,ARCA,302.19,30.219
2017-10-02 06:43:00,ETHUSD,SHORT,100,ARCA,301.69,30.169
2017-10-02 06:46:00,ETHUSD,LONG,100,ARCA,302.2,30.22
2017-10-02 06:59:00,ETHUSD,SHORT,100,ARCA,301.64,30.164
2017-10-02 07:32:00,ETHUSD,LONG,100,ARCA,302.07,30.207
2017-10-02 07:37:00,ETHUSD,SHORT,100,ARCA,301.8,30.180000000000003
2017-10-02 08:45:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-02 11:23:00,ETHUSD,SHORT,100,ARCA,302.3,30.230000000000004
2017-10-02 11:27:00,ETHUSD,LONG,100,ARCA,302.6,30.260000000000005
2017-10-02 11:32:00,ETHUSD,SHORT,100,ARCA,302.51,30.251
2017-10-02 13:44:00,ETHUSD,LONG,100,ARCA,299.15,29.915
2017-10-02 13:50:00,ETHUSD,SHORT,100,ARCA,298.77,29.877
2017-10-02 13:53:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-10-02 14:12:00,ETHUSD,SHORT,100,ARCA,298.55,29.855000000000004
2017-10-02 14:13:00,ETHUSD,LONG,100,ARCA,298.97,29.897000000000006
2017-10-02 15:02:00,ETHUSD,SHORT,100,ARCA,298.63,29.863
2017-10-02 15:17:00,ETHUSD,LONG,100,ARCA,298.92,29.892000000000003
2017-10-02 15:23:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-10-02 15:29:00,ETHUSD,LONG,100,ARCA,298.82,29.882
2017-10-02 15:30:00,ETHUSD,SHORT,100,ARCA,297.94,29.794
2017-10-02 16:22:00,ETHUSD,LONG,100,ARCA,298.54,29.854000000000003
2017-10-02 16:30:00,ETHUSD,SHORT,100,ARCA,298.08,29.808
2017-10-02 19:14:00,ETHUSD,LONG,100,ARCA,295.3,29.53
2017-10-02 21:03:00,ETHUSD,SHORT,100,ARCA,296.66,29.666000000000004
2017-10-02 22:30:00,ETHUSD,LONG,100,ARCA,296.38,29.638
2017-10-02 22:32:00,ETHUSD,SHORT,100,ARCA,295.82,29.582
2017-10-02 22:43:00,ETHUSD,LONG,100,ARCA,296.2,29.62
2017-10-02 22:50:00,ETHUSD,SHORT,100,ARCA,295.95,29.595
2017-10-02 23:07:00,ETHUSD,LONG,100,ARCA,296.1,29.610000000000003
2017-10-03 02:16:00,ETHUSD,SHORT,100,ARCA,297.76,29.776
2017-10-03 02:33:00,ETHUSD,LONG,100,ARCA,297.93,29.793000000000003
2017-10-03 02:51:00,ETHUSD,SHORT,100,ARCA,297.75,29.775000000000002
2017-10-03 03:06:00,ETHUSD,LONG,100,ARCA,298.68,29.868000000000002
2017-10-03 05:08:00,ETHUSD,SHORT,100,ARCA,299.39,29.939
2017-10-03 07:48:00,ETHUSD,LONG,100,ARCA,294.5,29.450000000000003
2017-10-03 07:53:00,ETHUSD,SHORT,100,ARCA,293.5,29.35
2017-10-03 10:38:00,ETHUSD,LONG,100,ARCA,289.78,28.977999999999998
2017-10-03 12:36:00,ETHUSD,SHORT,100,ARCA,290.41,29.041000000000004
2017-10-03 14:34:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-10-03 16:39:00,ETHUSD,SHORT,100,ARCA,290.31,29.031000000000002
2017-10-03 17:57:00,ETHUSD,LONG,100,ARCA,291.57,29.157
2017-10-03 18:03:00,ETHUSD,SHORT,100,ARCA,290.39,29.039
2017-10-03 18:09:00,ETHUSD,LONG,100,ARCA,290.72,29.072000000000003
2017-10-03 19:25:00,ETHUSD,SHORT,100,ARCA,290.46,29.046
2017-10-03 19:27:00,ETHUSD,LONG,100,ARCA,290.78,29.078
2017-10-03 19:40:00,ETHUSD,SHORT,100,ARCA,290.62,29.062
2017-10-03 20:39:00,ETHUSD,LONG,100,ARCA,290.77,29.076999999999998
2017-10-03 20:57:00,ETHUSD,SHORT,100,ARCA,290.21,29.021
2017-10-03 21:00:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-10-03 21:24:00,ETHUSD,SHORT,100,ARCA,290.09,29.009
2017-10-03 22:53:00,ETHUSD,LONG,100,ARCA,291.09,29.108999999999998
2017-10-04 00:24:00,ETHUSD,SHORT,100,ARCA,290.73,29.073000000000004
2017-10-04 00:36:00,ETHUSD,LONG,100,ARCA,291.31,29.131
2017-10-04 02:06:00,ETHUSD,SHORT,100,ARCA,291.21,29.121
2017-10-04 03:05:00,ETHUSD,LONG,100,ARCA,292.0,29.200000000000003
2017-10-04 06:40:00,ETHUSD,SHORT,100,ARCA,294.2,29.42
2017-10-04 06:52:00,ETHUSD,LONG,100,ARCA,294.45,29.445
2017-10-04 06:54:00,ETHUSD,SHORT,100,ARCA,294.18,29.418000000000003
2017-10-04 06:59:00,ETHUSD,LONG,100,ARCA,294.45,29.445
2017-10-04 07:04:00,ETHUSD,SHORT,100,ARCA,294.44,29.444000000000003
2017-10-04 07:08:00,ETHUSD,LONG,100,ARCA,294.68,29.468000000000004
2017-10-04 08:09:00,ETHUSD,SHORT,100,ARCA,294.66,29.466000000000005
2017-10-04 09:15:00,ETHUSD,LONG,100,ARCA,294.61,29.461000000000002
2017-10-04 09:16:00,ETHUSD,SHORT,100,ARCA,294.2,29.42
2017-10-04 10:49:00,ETHUSD,LONG,100,ARCA,293.64,29.364
2017-10-04 11:19:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-10-04 11:59:00,ETHUSD,LONG,100,ARCA,293.52,29.352
2017-10-04 12:08:00,ETHUSD,SHORT,100,ARCA,292.32,29.232
2017-10-04 12:25:00,ETHUSD,LONG,100,ARCA,293.03,29.302999999999997
2017-10-04 12:31:00,ETHUSD,SHORT,100,ARCA,292.58,29.258
2017-10-04 13:43:00,ETHUSD,LONG,100,ARCA,291.4,29.14
2017-10-04 15:03:00,ETHUSD,SHORT,100,ARCA,291.24,29.124000000000002
2017-10-04 15:13:00,ETHUSD,LONG,100,ARCA,291.96,29.195999999999998
2017-10-04 16:21:00,ETHUSD,SHORT,100,ARCA,291.97,29.197000000000003
2017-10-04 16:41:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-10-04 17:20:00,ETHUSD,SHORT,100,ARCA,292.33,29.233
2017-10-04 18:02:00,ETHUSD,LONG,100,ARCA,292.39,29.239
2017-10-04 18:18:00,ETHUSD,SHORT,100,ARCA,292.01,29.201
2017-10-04 19:27:00,ETHUSD,LONG,100,ARCA,291.82,29.182000000000002
2017-10-04 20:02:00,ETHUSD,SHORT,100,ARCA,291.06,29.106
2017-10-04 21:06:00,ETHUSD,LONG,100,ARCA,292.01,29.201
2017-10-04 22:45:00,ETHUSD,SHORT,100,ARCA,291.43,29.143
2017-10-04 22:50:00,ETHUSD,LONG,100,ARCA,291.57,29.157
2017-10-04 22:53:00,ETHUSD,SHORT,100,ARCA,290.99,29.099000000000004
2017-10-04 23:51:00,ETHUSD,LONG,100,ARCA,291.5,29.150000000000002
2017-10-05 01:33:00,ETHUSD,SHORT,100,ARCA,291.75,29.175
2017-10-05 01:34:00,ETHUSD,LONG,100,ARCA,291.78,29.177999999999997
2017-10-05 03:17:00,ETHUSD,SHORT,100,ARCA,292.51,29.251
2017-10-05 06:08:00,ETHUSD,LONG,100,ARCA,288.46,28.846
2017-10-05 06:59:00,ETHUSD,SHORT,100,ARCA,287.98,28.798000000000002
2017-10-05 07:04:00,ETHUSD,LONG,100,ARCA,288.75,28.875
2017-10-05 07:46:00,ETHUSD,SHORT,100,ARCA,288.36,28.836000000000002
2017-10-05 07:49:00,ETHUSD,LONG,100,ARCA,288.41,28.841000000000005
2017-10-05 07:56:00,ETHUSD,SHORT,100,ARCA,287.85,28.785000000000004
2017-10-05 09:08:00,ETHUSD,LONG,100,ARCA,288.13,28.813000000000002
2017-10-05 11:49:00,ETHUSD,SHORT,100,ARCA,290.47,29.047000000000004
2017-10-05 12:03:00,ETHUSD,LONG,100,ARCA,292.21,29.221
2017-10-05 14:28:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-10-05 15:10:00,ETHUSD,LONG,100,ARCA,293.86,29.386000000000003
2017-10-05 16:38:00,ETHUSD,SHORT,100,ARCA,293.57,29.357
2017-10-05 16:44:00,ETHUSD,LONG,100,ARCA,293.85,29.385000000000005
2017-10-05 17:53:00,ETHUSD,SHORT,100,ARCA,294.27,29.427
2017-10-05 18:12:00,ETHUSD,LONG,100,ARCA,294.45,29.445
2017-10-05 20:26:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-10-05 20:32:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-10-05 21:00:00,ETHUSD,SHORT,100,ARCA,296.16,29.616000000000003
2017-10-05 22:23:00,ETHUSD,LONG,100,ARCA,296.26,29.626
2017-10-05 23:19:00,ETHUSD,SHORT,100,ARCA,295.79,29.579000000000004
2017-10-06 01:06:00,ETHUSD,LONG,100,ARCA,294.86,29.486000000000004
2017-10-06 02:34:00,ETHUSD,SHORT,100,ARCA,294.92,29.492000000000004
2017-10-06 03:20:00,ETHUSD,LONG,100,ARCA,295.4,29.54
2017-10-06 03:28:00,ETHUSD,SHORT,100,ARCA,294.8,29.480000000000004
2017-10-06 03:35:00,ETHUSD,LONG,100,ARCA,295.29,29.529000000000003
2017-10-06 04:13:00,ETHUSD,SHORT,100,ARCA,295.19,29.519000000000002
2017-10-06 04:14:00,ETHUSD,LONG,100,ARCA,295.19,29.519000000000002
2017-10-06 05:22:00,ETHUSD,SHORT,100,ARCA,295.37,29.537000000000003
2017-10-06 05:23:00,ETHUSD,LONG,100,ARCA,295.76,29.576
2017-10-06 05:26:00,ETHUSD,SHORT,100,ARCA,295.61,29.561000000000003
2017-10-06 05:27:00,ETHUSD,LONG,100,ARCA,295.72,29.572000000000003
2017-10-06 07:43:00,ETHUSD,SHORT,100,ARCA,298.68,29.868000000000002
2017-10-06 07:54:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-10-06 08:15:00,ETHUSD,SHORT,100,ARCA,299.06,29.906000000000002
2017-10-06 08:23:00,ETHUSD,LONG,100,ARCA,299.52,29.951999999999998
2017-10-06 08:44:00,ETHUSD,SHORT,100,ARCA,299.42,29.942000000000004
2017-10-06 08:46:00,ETHUSD,LONG,100,ARCA,299.55,29.955000000000002
2017-10-06 11:52:00,ETHUSD,SHORT,100,ARCA,301.36,30.136000000000003
2017-10-06 11:57:00,ETHUSD,LONG,100,ARCA,301.55,30.155
2017-10-06 11:59:00,ETHUSD,SHORT,100,ARCA,301.33,30.133
2017-10-06 12:26:00,ETHUSD,LONG,100,ARCA,301.46,30.146
2017-10-06 12:27:00,ETHUSD,SHORT,100,ARCA,301.45,30.145
2017-10-06 12:29:00,ETHUSD,LONG,100,ARCA,301.6,30.160000000000004
2017-10-06 13:02:00,ETHUSD,SHORT,100,ARCA,301.19,30.119
2017-10-06 14:25:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-10-06 15:56:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-10-06 15:57:00,ETHUSD,LONG,100,ARCA,301.55,30.155
2017-10-06 15:58:00,ETHUSD,SHORT,100,ARCA,301.24,30.124000000000002
2017-10-06 15:59:00,ETHUSD,LONG,100,ARCA,301.22,30.122000000000003
2017-10-06 16:00:00,ETHUSD,SHORT,100,ARCA,301.06,30.106
2017-10-06 16:21:00,ETHUSD,LONG,100,ARCA,301.5,30.150000000000002
2017-10-06 16:22:00,ETHUSD,SHORT,100,ARCA,301.5,30.150000000000002
2017-10-06 16:41:00,ETHUSD,LONG,100,ARCA,301.7,30.17
2017-10-06 17:44:00,ETHUSD,SHORT,100,ARCA,301.12,30.112000000000002
2017-10-06 17:54:00,ETHUSD,LONG,100,ARCA,302.15,30.215
2017-10-06 17:58:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-10-06 18:05:00,ETHUSD,LONG,100,ARCA,302.25,30.225
2017-10-06 18:13:00,ETHUSD,SHORT,100,ARCA,301.35,30.135000000000005
2017-10-06 18:34:00,ETHUSD,LONG,100,ARCA,302.01,30.201
2017-10-06 18:35:00,ETHUSD,SHORT,100,ARCA,302.0,30.200000000000003
2017-10-06 18:52:00,ETHUSD,LONG,100,ARCA,302.4,30.24
2017-10-06 18:57:00,ETHUSD,SHORT,100,ARCA,302.14,30.214
2017-10-06 20:03:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-06 20:25:00,ETHUSD,SHORT,100,ARCA,301.16,30.116000000000003
2017-10-06 20:38:00,ETHUSD,LONG,100,ARCA,301.55,30.155
2017-10-06 20:39:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-10-06 20:40:00,ETHUSD,LONG,100,ARCA,301.64,30.164
2017-10-06 20:41:00,ETHUSD,SHORT,100,ARCA,301.37,30.137
2017-10-06 21:09:00,ETHUSD,LONG,100,ARCA,301.6,30.160000000000004
2017-10-06 21:10:00,ETHUSD,SHORT,100,ARCA,301.14,30.114
2017-10-06 21:11:00,ETHUSD,LONG,100,ARCA,301.33,30.133
2017-10-06 21:34:00,ETHUSD,SHORT,100,ARCA,301.11,30.111000000000004
2017-10-06 21:42:00,ETHUSD,LONG,100,ARCA,301.41,30.141000000000005
2017-10-07 02:56:00,ETHUSD,SHORT,100,ARCA,311.57,31.157
2017-10-07 05:09:00,ETHUSD,LONG,100,ARCA,310.02,31.002
2017-10-07 06:37:00,ETHUSD,SHORT,100,ARCA,309.45,30.945
2017-10-07 06:38:00,ETHUSD,LONG,100,ARCA,309.98,30.998000000000005
2017-10-07 06:40:00,ETHUSD,SHORT,100,ARCA,309.61,30.961000000000002
2017-10-07 06:41:00,ETHUSD,LONG,100,ARCA,309.79,30.979000000000003
2017-10-07 06:44:00,ETHUSD,SHORT,100,ARCA,309.69,30.969
2017-10-07 08:40:00,ETHUSD,LONG,100,ARCA,307.22,30.722000000000005
2017-10-07 10:17:00,ETHUSD,SHORT,100,ARCA,307.2,30.72
2017-10-07 10:18:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-07 10:19:00,ETHUSD,SHORT,100,ARCA,307.23,30.723000000000003
2017-10-07 12:19:00,ETHUSD,LONG,100,ARCA,305.82,30.582
2017-10-07 16:13:00,ETHUSD,SHORT,100,ARCA,308.8,30.880000000000003
2017-10-07 17:38:00,ETHUSD,LONG,100,ARCA,308.91,30.891000000000005
2017-10-07 18:31:00,ETHUSD,SHORT,100,ARCA,308.57,30.857
2017-10-07 18:33:00,ETHUSD,LONG,100,ARCA,308.73,30.873000000000005
2017-10-07 19:08:00,ETHUSD,SHORT,100,ARCA,308.6,30.860000000000003
2017-10-07 20:09:00,ETHUSD,LONG,100,ARCA,308.68,30.868000000000002
2017-10-07 20:29:00,ETHUSD,SHORT,100,ARCA,308.56,30.856
2017-10-07 20:33:00,ETHUSD,LONG,100,ARCA,308.66,30.866000000000003
2017-10-07 20:43:00,ETHUSD,SHORT,100,ARCA,308.25,30.825000000000003
2017-10-07 22:23:00,ETHUSD,LONG,100,ARCA,307.55,30.755000000000003
2017-10-08 00:14:00,ETHUSD,SHORT,100,ARCA,311.95,31.195
2017-10-08 00:24:00,ETHUSD,LONG,100,ARCA,313.0,31.3
2017-10-08 00:48:00,ETHUSD,SHORT,100,ARCA,312.46,31.246
2017-10-08 01:34:00,ETHUSD,LONG,100,ARCA,312.73,31.273000000000003
2017-10-08 02:05:00,ETHUSD,SHORT,100,ARCA,311.81,31.181
2017-10-08 03:39:00,ETHUSD,LONG,100,ARCA,312.08,31.208
2017-10-08 03:41:00,ETHUSD,SHORT,100,ARCA,311.77,31.177
2017-10-08 04:05:00,ETHUSD,LONG,100,ARCA,311.81,31.181
2017-10-08 04:06:00,ETHUSD,SHORT,100,ARCA,311.77,31.177
2017-10-08 05:12:00,ETHUSD,LONG,100,ARCA,311.08,31.108
2017-10-08 06:15:00,ETHUSD,SHORT,100,ARCA,309.95,30.995
2017-10-08 06:27:00,ETHUSD,LONG,100,ARCA,310.92,31.092000000000002
2017-10-08 08:39:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-08 10:02:00,ETHUSD,LONG,100,ARCA,311.84,31.183999999999997
2017-10-08 10:03:00,ETHUSD,SHORT,100,ARCA,311.4,31.14
2017-10-08 10:04:00,ETHUSD,LONG,100,ARCA,311.7,31.17
2017-10-08 11:43:00,ETHUSD,SHORT,100,ARCA,311.73,31.173000000000002
2017-10-08 13:11:00,ETHUSD,LONG,100,ARCA,312.11,31.211000000000002
2017-10-08 14:06:00,ETHUSD,SHORT,100,ARCA,311.27,31.127
2017-10-08 14:07:00,ETHUSD,LONG,100,ARCA,311.83,31.183
2017-10-08 16:07:00,ETHUSD,SHORT,100,ARCA,313.02,31.302
2017-10-08 17:16:00,ETHUSD,LONG,100,ARCA,312.86,31.286
2017-10-08 17:20:00,ETHUSD,SHORT,100,ARCA,312.42,31.242000000000004
2017-10-08 18:18:00,ETHUSD,LONG,100,ARCA,312.61,31.261000000000003
2017-10-08 18:25:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-08 19:40:00,ETHUSD,LONG,100,ARCA,312.89,31.289
2017-10-08 20:20:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-08 20:22:00,ETHUSD,LONG,100,ARCA,312.2,31.22
2017-10-08 20:23:00,ETHUSD,SHORT,100,ARCA,312.17,31.217000000000002
2017-10-08 20:38:00,ETHUSD,LONG,100,ARCA,311.99,31.199
2017-10-08 20:42:00,ETHUSD,SHORT,100,ARCA,312.09,31.209
