MACDStrategy_10_84,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-10 11:08:00,ETHUSD,LONG,100,ARCA,301.32,30.132
2017-08-10 12:54:00,ETHUSD,SHORT,100,ARCA,304.39,30.439
2017-08-10 12:55:00,ETHUSD,LONG,100,ARCA,305.12,30.512
2017-08-10 13:18:00,ETHUSD,SHORT,100,ARCA,304.2,30.42
2017-08-10 14:22:00,ETHUSD,LONG,100,ARCA,304.53,30.453
2017-08-10 16:28:00,ETHUSD,SHORT,100,ARCA,306.32,30.632
2017-08-10 16:54:00,ETHUSD,LONG,100,ARCA,308.03,30.802999999999997
2017-08-10 16:57:00,ETHUSD,SHORT,100,ARCA,307.01,30.701
2017-08-10 17:48:00,ETHUSD,LONG,100,ARCA,307.51,30.751
2017-08-10 18:23:00,ETHUSD,SHORT,100,ARCA,305.99,30.599000000000004
2017-08-10 19:27:00,ETHUSD,LONG,100,ARCA,305.05,30.505000000000003
2017-08-10 19:38:00,ETHUSD,SHORT,100,ARCA,303.43,30.343000000000004
2017-08-10 20:42:00,ETHUSD,LONG,100,ARCA,302.09,30.209
2017-08-10 20:49:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-08-10 21:00:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-08-10 22:09:00,ETHUSD,SHORT,100,ARCA,302.1,30.210000000000004
2017-08-10 22:40:00,ETHUSD,LONG,100,ARCA,302.48,30.248000000000005
2017-08-10 22:42:00,ETHUSD,SHORT,100,ARCA,302.18,30.218000000000004
2017-08-11 00:43:00,ETHUSD,LONG,100,ARCA,298.18,29.818
2017-08-11 00:52:00,ETHUSD,SHORT,100,ARCA,296.87,29.687
2017-08-11 01:27:00,ETHUSD,LONG,100,ARCA,298.13,29.813000000000002
2017-08-11 02:01:00,ETHUSD,SHORT,100,ARCA,296.7,29.67
2017-08-11 02:07:00,ETHUSD,LONG,100,ARCA,297.06,29.706000000000003
2017-08-11 03:37:00,ETHUSD,SHORT,100,ARCA,299.58,29.958
2017-08-11 03:50:00,ETHUSD,LONG,100,ARCA,301.18,30.118000000000002
2017-08-11 04:04:00,ETHUSD,SHORT,100,ARCA,300.58,30.058
2017-08-11 04:50:00,ETHUSD,LONG,100,ARCA,300.7,30.07
2017-08-11 06:19:00,ETHUSD,SHORT,100,ARCA,302.04,30.204000000000004
2017-08-11 07:58:00,ETHUSD,LONG,100,ARCA,300.95,30.095
2017-08-11 08:01:00,ETHUSD,SHORT,100,ARCA,300.23,30.023000000000003
2017-08-11 08:43:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-08-11 09:25:00,ETHUSD,SHORT,100,ARCA,300.01,30.001
2017-08-11 09:27:00,ETHUSD,LONG,100,ARCA,300.84,30.084
2017-08-11 09:52:00,ETHUSD,SHORT,100,ARCA,300.33,30.033
2017-08-11 10:04:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-08-11 10:17:00,ETHUSD,SHORT,100,ARCA,300.05,30.005000000000003
2017-08-11 11:31:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-08-11 11:40:00,ETHUSD,SHORT,100,ARCA,298.63,29.863
2017-08-11 11:43:00,ETHUSD,LONG,100,ARCA,299.66,29.966000000000005
2017-08-11 12:50:00,ETHUSD,SHORT,100,ARCA,299.6,29.960000000000004
2017-08-11 13:47:00,ETHUSD,LONG,100,ARCA,299.56,29.956000000000003
2017-08-11 14:10:00,ETHUSD,SHORT,100,ARCA,297.62,29.762
2017-08-11 15:11:00,ETHUSD,LONG,100,ARCA,298.33,29.833
2017-08-11 17:44:00,ETHUSD,SHORT,100,ARCA,301.48,30.148000000000003
2017-08-11 17:52:00,ETHUSD,LONG,100,ARCA,302.9,30.29
2017-08-11 18:26:00,ETHUSD,SHORT,100,ARCA,301.91,30.191000000000003
2017-08-11 20:28:00,ETHUSD,LONG,100,ARCA,300.39,30.039
2017-08-11 21:29:00,ETHUSD,SHORT,100,ARCA,300.03,30.003
2017-08-11 22:32:00,ETHUSD,LONG,100,ARCA,301.59,30.159
2017-08-12 01:42:00,ETHUSD,SHORT,100,ARCA,312.76,31.276
2017-08-12 02:53:00,ETHUSD,LONG,100,ARCA,312.96,31.296
2017-08-12 03:04:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-08-12 04:02:00,ETHUSD,LONG,100,ARCA,312.5,31.25
2017-08-12 05:38:00,ETHUSD,SHORT,100,ARCA,313.3,31.330000000000002
2017-08-12 07:43:00,ETHUSD,LONG,100,ARCA,313.36,31.336000000000002
2017-08-12 08:08:00,ETHUSD,SHORT,100,ARCA,311.76,31.176000000000002
2017-08-12 09:33:00,ETHUSD,LONG,100,ARCA,311.0,31.1
2017-08-12 10:30:00,ETHUSD,SHORT,100,ARCA,309.3,30.930000000000003
2017-08-12 11:27:00,ETHUSD,LONG,100,ARCA,309.51,30.951
2017-08-12 12:27:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-08-12 12:55:00,ETHUSD,LONG,100,ARCA,309.98,30.998000000000005
2017-08-12 15:55:00,ETHUSD,SHORT,100,ARCA,314.48,31.448000000000004
2017-08-12 16:34:00,ETHUSD,LONG,100,ARCA,317.21,31.721
2017-08-12 17:02:00,ETHUSD,SHORT,100,ARCA,314.69,31.469
2017-08-12 18:24:00,ETHUSD,LONG,100,ARCA,315.56,31.556
2017-08-12 18:47:00,ETHUSD,SHORT,100,ARCA,314.31,31.431
2017-08-12 18:48:00,ETHUSD,LONG,100,ARCA,314.95,31.495
2017-08-12 19:04:00,ETHUSD,SHORT,100,ARCA,314.36,31.436000000000003
2017-08-12 19:46:00,ETHUSD,LONG,100,ARCA,314.35,31.435000000000002
2017-08-12 19:55:00,ETHUSD,SHORT,100,ARCA,313.53,31.352999999999998
2017-08-12 21:53:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-08-12 22:21:00,ETHUSD,SHORT,100,ARCA,305.88,30.588
2017-08-12 22:30:00,ETHUSD,LONG,100,ARCA,306.68,30.668000000000003
2017-08-12 23:08:00,ETHUSD,SHORT,100,ARCA,306.42,30.642000000000003
2017-08-12 23:32:00,ETHUSD,LONG,100,ARCA,308.17,30.817000000000004
2017-08-13 00:05:00,ETHUSD,SHORT,100,ARCA,307.91,30.791000000000004
2017-08-13 00:06:00,ETHUSD,LONG,100,ARCA,307.98,30.798000000000002
2017-08-13 00:20:00,ETHUSD,SHORT,100,ARCA,307.26,30.726
2017-08-13 02:07:00,ETHUSD,LONG,100,ARCA,301.19,30.119
2017-08-13 02:18:00,ETHUSD,SHORT,100,ARCA,295.08,29.508
2017-08-13 02:22:00,ETHUSD,LONG,100,ARCA,295.18,29.518
2017-08-13 02:27:00,ETHUSD,SHORT,100,ARCA,294.51,29.451
2017-08-13 02:35:00,ETHUSD,LONG,100,ARCA,294.99,29.499000000000002
2017-08-13 03:34:00,ETHUSD,SHORT,100,ARCA,297.3,29.730000000000004
2017-08-13 04:04:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-08-13 04:15:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-08-13 04:19:00,ETHUSD,LONG,100,ARCA,301.66,30.166000000000004
2017-08-13 04:54:00,ETHUSD,SHORT,100,ARCA,299.11,29.911
2017-08-13 06:26:00,ETHUSD,LONG,100,ARCA,296.78,29.677999999999997
2017-08-13 07:39:00,ETHUSD,SHORT,100,ARCA,296.37,29.637
2017-08-13 08:49:00,ETHUSD,LONG,100,ARCA,295.71,29.570999999999998
2017-08-13 09:18:00,ETHUSD,SHORT,100,ARCA,294.43,29.443
2017-08-13 09:37:00,ETHUSD,LONG,100,ARCA,294.81,29.481
2017-08-13 09:42:00,ETHUSD,SHORT,100,ARCA,294.86,29.486000000000004
2017-08-13 10:31:00,ETHUSD,LONG,100,ARCA,295.56,29.556
2017-08-13 10:51:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-08-13 12:05:00,ETHUSD,LONG,100,ARCA,292.43,29.243000000000002
2017-08-13 12:21:00,ETHUSD,SHORT,100,ARCA,290.5,29.05
2017-08-13 13:18:00,ETHUSD,LONG,100,ARCA,290.96,29.096
2017-08-13 13:22:00,ETHUSD,SHORT,100,ARCA,289.96,28.996
2017-08-13 13:23:00,ETHUSD,LONG,100,ARCA,289.88,28.988
2017-08-13 13:24:00,ETHUSD,SHORT,100,ARCA,289.19,28.919
2017-08-13 14:14:00,ETHUSD,LONG,100,ARCA,289.59,28.959
2017-08-13 14:26:00,ETHUSD,SHORT,100,ARCA,288.9,28.89
2017-08-13 15:00:00,ETHUSD,LONG,100,ARCA,290.04,29.004000000000005
2017-08-13 16:37:00,ETHUSD,SHORT,100,ARCA,296.48,29.648000000000003
2017-08-13 16:43:00,ETHUSD,LONG,100,ARCA,296.71,29.671
2017-08-13 16:45:00,ETHUSD,SHORT,100,ARCA,295.39,29.539
2017-08-13 18:23:00,ETHUSD,LONG,100,ARCA,292.97,29.297000000000004
2017-08-13 19:14:00,ETHUSD,SHORT,100,ARCA,290.42,29.042
2017-08-13 19:44:00,ETHUSD,LONG,100,ARCA,291.74,29.174000000000003
2017-08-13 19:48:00,ETHUSD,SHORT,100,ARCA,290.69,29.069000000000003
2017-08-13 20:10:00,ETHUSD,LONG,100,ARCA,291.73,29.173000000000002
2017-08-13 20:22:00,ETHUSD,SHORT,100,ARCA,290.8,29.080000000000002
2017-08-13 20:26:00,ETHUSD,LONG,100,ARCA,291.47,29.147000000000006
2017-08-13 21:50:00,ETHUSD,SHORT,100,ARCA,293.82,29.382
2017-08-13 21:56:00,ETHUSD,LONG,100,ARCA,294.79,29.479000000000003
2017-08-13 23:49:00,ETHUSD,SHORT,100,ARCA,296.47,29.647000000000006
2017-08-14 00:04:00,ETHUSD,LONG,100,ARCA,297.23,29.723000000000003
2017-08-14 00:23:00,ETHUSD,SHORT,100,ARCA,296.62,29.662000000000003
2017-08-14 01:22:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-08-14 03:07:00,ETHUSD,SHORT,100,ARCA,302.58,30.258
2017-08-14 04:16:00,ETHUSD,LONG,100,ARCA,303.76,30.376
2017-08-14 04:29:00,ETHUSD,SHORT,100,ARCA,301.72,30.172000000000004
2017-08-14 05:32:00,ETHUSD,LONG,100,ARCA,302.25,30.225
2017-08-14 07:07:00,ETHUSD,SHORT,100,ARCA,303.93,30.393
2017-08-14 09:15:00,ETHUSD,LONG,100,ARCA,302.2,30.22
2017-08-14 09:26:00,ETHUSD,SHORT,100,ARCA,300.66,30.066000000000003
2017-08-14 09:38:00,ETHUSD,LONG,100,ARCA,301.05,30.105000000000004
2017-08-14 10:08:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-08-14 10:46:00,ETHUSD,LONG,100,ARCA,301.74,30.174000000000003
2017-08-14 12:04:00,ETHUSD,SHORT,100,ARCA,301.63,30.163
2017-08-14 16:20:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-08-14 16:33:00,ETHUSD,SHORT,100,ARCA,295.6,29.560000000000002
2017-08-14 16:36:00,ETHUSD,LONG,100,ARCA,296.26,29.626
2017-08-14 17:28:00,ETHUSD,SHORT,100,ARCA,296.1,29.610000000000003
2017-08-14 18:39:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-08-14 20:34:00,ETHUSD,SHORT,100,ARCA,298.26,29.826
2017-08-14 22:33:00,ETHUSD,LONG,100,ARCA,297.7,29.77
2017-08-14 22:45:00,ETHUSD,SHORT,100,ARCA,296.81,29.681
2017-08-14 22:49:00,ETHUSD,LONG,100,ARCA,296.71,29.671
2017-08-15 00:25:00,ETHUSD,SHORT,100,ARCA,297.15,29.715
2017-08-15 04:15:00,ETHUSD,LONG,100,ARCA,291.79,29.179000000000002
2017-08-15 04:23:00,ETHUSD,SHORT,100,ARCA,290.87,29.087000000000003
2017-08-15 04:46:00,ETHUSD,LONG,100,ARCA,291.57,29.157
2017-08-15 05:20:00,ETHUSD,SHORT,100,ARCA,290.12,29.012
2017-08-15 05:39:00,ETHUSD,LONG,100,ARCA,291.73,29.173000000000002
2017-08-15 06:01:00,ETHUSD,SHORT,100,ARCA,290.36,29.036
2017-08-15 07:24:00,ETHUSD,LONG,100,ARCA,290.38,29.038
2017-08-15 08:55:00,ETHUSD,SHORT,100,ARCA,293.11,29.311000000000003
2017-08-15 10:54:00,ETHUSD,LONG,100,ARCA,288.66,28.866000000000003
2017-08-15 11:03:00,ETHUSD,SHORT,100,ARCA,285.22,28.522000000000006
2017-08-15 11:28:00,ETHUSD,LONG,100,ARCA,285.75,28.575000000000003
2017-08-15 12:06:00,ETHUSD,SHORT,100,ARCA,284.55,28.455000000000002
2017-08-15 12:27:00,ETHUSD,LONG,100,ARCA,285.8,28.580000000000002
2017-08-15 12:29:00,ETHUSD,SHORT,100,ARCA,285.15,28.515
2017-08-15 15:12:00,ETHUSD,LONG,100,ARCA,280.0,28.0
2017-08-15 16:04:00,ETHUSD,SHORT,100,ARCA,278.23,27.823000000000004
2017-08-15 16:23:00,ETHUSD,LONG,100,ARCA,280.5,28.05
2017-08-15 18:55:00,ETHUSD,SHORT,100,ARCA,283.74,28.374000000000002
2017-08-15 19:22:00,ETHUSD,LONG,100,ARCA,285.52,28.552
2017-08-15 19:31:00,ETHUSD,SHORT,100,ARCA,284.7,28.47
2017-08-15 20:57:00,ETHUSD,LONG,100,ARCA,282.5,28.25
2017-08-15 21:07:00,ETHUSD,SHORT,100,ARCA,280.89,28.089
2017-08-15 21:28:00,ETHUSD,LONG,100,ARCA,282.63,28.263
2017-08-15 22:50:00,ETHUSD,SHORT,100,ARCA,284.01,28.401
2017-08-15 23:21:00,ETHUSD,LONG,100,ARCA,285.83,28.583
2017-08-16 00:52:00,ETHUSD,SHORT,100,ARCA,285.8,28.580000000000002
2017-08-16 02:00:00,ETHUSD,LONG,100,ARCA,286.5,28.650000000000002
2017-08-16 02:09:00,ETHUSD,SHORT,100,ARCA,285.29,28.529000000000003
2017-08-16 03:09:00,ETHUSD,LONG,100,ARCA,285.88,28.588
2017-08-16 04:12:00,ETHUSD,SHORT,100,ARCA,284.86,28.486000000000004
2017-08-16 06:34:00,ETHUSD,LONG,100,ARCA,282.51,28.251
2017-08-16 06:37:00,ETHUSD,SHORT,100,ARCA,281.51,28.151
2017-08-16 06:54:00,ETHUSD,LONG,100,ARCA,284.2,28.42
2017-08-16 08:25:00,ETHUSD,SHORT,100,ARCA,285.64,28.564
2017-08-16 08:29:00,ETHUSD,LONG,100,ARCA,286.22,28.622000000000003
2017-08-16 10:11:00,ETHUSD,SHORT,100,ARCA,286.7,28.67
2017-08-16 10:36:00,ETHUSD,LONG,100,ARCA,288.79,28.879000000000005
2017-08-16 12:17:00,ETHUSD,SHORT,100,ARCA,294.53,29.453
2017-08-16 12:23:00,ETHUSD,LONG,100,ARCA,295.56,29.556
2017-08-16 13:07:00,ETHUSD,SHORT,100,ARCA,295.48,29.548000000000002
2017-08-16 13:14:00,ETHUSD,LONG,100,ARCA,295.8,29.580000000000002
2017-08-16 15:35:00,ETHUSD,SHORT,100,ARCA,300.49,30.049000000000003
2017-08-16 16:16:00,ETHUSD,LONG,100,ARCA,301.04,30.104000000000003
2017-08-16 17:26:00,ETHUSD,SHORT,100,ARCA,302.06,30.206000000000003
2017-08-16 18:44:00,ETHUSD,LONG,100,ARCA,301.46,30.146
2017-08-16 19:10:00,ETHUSD,SHORT,100,ARCA,301.17,30.117000000000004
2017-08-16 20:35:00,ETHUSD,LONG,100,ARCA,300.63,30.063000000000002
2017-08-16 22:22:00,ETHUSD,SHORT,100,ARCA,300.4,30.04
2017-08-16 23:31:00,ETHUSD,LONG,100,ARCA,301.68,30.168000000000003
2017-08-17 01:37:00,ETHUSD,SHORT,100,ARCA,303.99,30.399
2017-08-17 04:39:00,ETHUSD,LONG,100,ARCA,300.53,30.052999999999997
2017-08-17 06:54:00,ETHUSD,SHORT,100,ARCA,301.92,30.192000000000004
2017-08-17 06:58:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-08-17 09:11:00,ETHUSD,SHORT,100,ARCA,307.99,30.799000000000003
2017-08-17 09:16:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-08-17 10:20:00,ETHUSD,SHORT,100,ARCA,309.17,30.917
2017-08-17 11:29:00,ETHUSD,LONG,100,ARCA,309.7,30.97
2017-08-17 11:47:00,ETHUSD,SHORT,100,ARCA,308.81,30.881
2017-08-17 12:06:00,ETHUSD,LONG,100,ARCA,309.18,30.918000000000003
2017-08-17 12:24:00,ETHUSD,SHORT,100,ARCA,308.3,30.830000000000002
2017-08-17 12:59:00,ETHUSD,LONG,100,ARCA,309.0,30.900000000000002
2017-08-17 13:36:00,ETHUSD,SHORT,100,ARCA,308.31,30.831000000000003
2017-08-17 16:51:00,ETHUSD,LONG,100,ARCA,302.71,30.271
2017-08-17 17:19:00,ETHUSD,SHORT,100,ARCA,300.46,30.046
2017-08-17 17:25:00,ETHUSD,LONG,100,ARCA,302.45,30.245
2017-08-17 17:43:00,ETHUSD,SHORT,100,ARCA,300.21,30.021
2017-08-17 18:34:00,ETHUSD,LONG,100,ARCA,300.79,30.079000000000004
2017-08-17 18:36:00,ETHUSD,SHORT,100,ARCA,300.11,30.011000000000003
2017-08-17 19:45:00,ETHUSD,LONG,100,ARCA,299.84,29.983999999999998
2017-08-17 20:11:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-08-17 20:13:00,ETHUSD,LONG,100,ARCA,300.07,30.007
2017-08-17 21:53:00,ETHUSD,SHORT,100,ARCA,302.18,30.218000000000004
2017-08-17 22:41:00,ETHUSD,LONG,100,ARCA,303.12,30.312
2017-08-17 22:56:00,ETHUSD,SHORT,100,ARCA,301.65,30.165
2017-08-18 01:49:00,ETHUSD,LONG,100,ARCA,296.79,29.679000000000002
2017-08-18 04:13:00,ETHUSD,SHORT,100,ARCA,298.05,29.805000000000003
2017-08-18 04:29:00,ETHUSD,LONG,100,ARCA,300.78,30.078
2017-08-18 06:24:00,ETHUSD,SHORT,100,ARCA,302.9,30.29
2017-08-18 06:32:00,ETHUSD,LONG,100,ARCA,303.46,30.346
2017-08-18 06:56:00,ETHUSD,SHORT,100,ARCA,303.58,30.358
2017-08-18 06:59:00,ETHUSD,LONG,100,ARCA,303.37,30.337000000000003
2017-08-18 07:09:00,ETHUSD,SHORT,100,ARCA,302.85,30.285000000000004
2017-08-18 07:16:00,ETHUSD,LONG,100,ARCA,304.19,30.419
2017-08-18 08:39:00,ETHUSD,SHORT,100,ARCA,304.2,30.42
2017-08-18 09:37:00,ETHUSD,LONG,100,ARCA,303.58,30.358
2017-08-18 11:49:00,ETHUSD,SHORT,100,ARCA,305.55,30.555000000000003
2017-08-18 15:39:00,ETHUSD,LONG,100,ARCA,298.7,29.87
2017-08-18 15:58:00,ETHUSD,SHORT,100,ARCA,297.49,29.749000000000002
2017-08-18 16:10:00,ETHUSD,LONG,100,ARCA,298.33,29.833
2017-08-18 16:53:00,ETHUSD,SHORT,100,ARCA,296.7,29.67
2017-08-18 18:03:00,ETHUSD,LONG,100,ARCA,295.87,29.587000000000003
2017-08-18 18:09:00,ETHUSD,SHORT,100,ARCA,294.66,29.466000000000005
2017-08-18 18:20:00,ETHUSD,LONG,100,ARCA,296.99,29.699
2017-08-18 18:30:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-08-18 19:37:00,ETHUSD,LONG,100,ARCA,293.13,29.313000000000002
2017-08-18 20:11:00,ETHUSD,SHORT,100,ARCA,289.9,28.99
2017-08-18 22:18:00,ETHUSD,LONG,100,ARCA,289.31,28.931
2017-08-18 23:21:00,ETHUSD,SHORT,100,ARCA,290.84,29.084
2017-08-18 23:30:00,ETHUSD,LONG,100,ARCA,291.99,29.199
2017-08-18 23:35:00,ETHUSD,SHORT,100,ARCA,292.09,29.209
2017-08-18 23:57:00,ETHUSD,LONG,100,ARCA,292.35,29.235000000000003
2017-08-19 00:06:00,ETHUSD,SHORT,100,ARCA,291.78,29.177999999999997
2017-08-19 00:10:00,ETHUSD,LONG,100,ARCA,292.59,29.259
2017-08-19 01:53:00,ETHUSD,SHORT,100,ARCA,295.63,29.563000000000002
2017-08-19 02:19:00,ETHUSD,LONG,100,ARCA,296.98,29.698000000000004
2017-08-19 03:10:00,ETHUSD,SHORT,100,ARCA,296.54,29.654000000000003
2017-08-19 04:14:00,ETHUSD,LONG,100,ARCA,295.9,29.59
2017-08-19 05:18:00,ETHUSD,SHORT,100,ARCA,294.86,29.486000000000004
2017-08-19 07:59:00,ETHUSD,LONG,100,ARCA,290.07,29.007
2017-08-19 08:15:00,ETHUSD,SHORT,100,ARCA,287.93,28.793000000000003
2017-08-19 09:11:00,ETHUSD,LONG,100,ARCA,288.28,28.828
2017-08-19 10:14:00,ETHUSD,SHORT,100,ARCA,286.07,28.607
2017-08-19 12:25:00,ETHUSD,LONG,100,ARCA,286.95,28.695
2017-08-19 13:45:00,ETHUSD,SHORT,100,ARCA,288.06,28.806
2017-08-19 15:47:00,ETHUSD,LONG,100,ARCA,286.33,28.633
2017-08-19 19:02:00,ETHUSD,SHORT,100,ARCA,292.54,29.254000000000005
2017-08-19 20:38:00,ETHUSD,LONG,100,ARCA,292.05,29.205000000000002
2017-08-19 21:53:00,ETHUSD,SHORT,100,ARCA,292.77,29.277
2017-08-19 22:11:00,ETHUSD,LONG,100,ARCA,293.53,29.352999999999998
2017-08-19 22:45:00,ETHUSD,SHORT,100,ARCA,293.63,29.363
2017-08-19 23:12:00,ETHUSD,LONG,100,ARCA,293.61,29.361000000000004
2017-08-19 23:36:00,ETHUSD,SHORT,100,ARCA,292.59,29.259
2017-08-19 23:52:00,ETHUSD,LONG,100,ARCA,294.04,29.404000000000003
2017-08-19 23:58:00,ETHUSD,SHORT,100,ARCA,292.38,29.238
2017-08-20 01:39:00,ETHUSD,LONG,100,ARCA,289.49,28.949
2017-08-20 02:00:00,ETHUSD,SHORT,100,ARCA,288.79,28.879000000000005
2017-08-20 02:07:00,ETHUSD,LONG,100,ARCA,290.22,29.022000000000006
2017-08-20 04:23:00,ETHUSD,SHORT,100,ARCA,291.99,29.199
2017-08-20 04:25:00,ETHUSD,LONG,100,ARCA,292.36,29.236000000000004
2017-08-20 04:28:00,ETHUSD,SHORT,100,ARCA,291.68,29.168000000000003
2017-08-20 05:15:00,ETHUSD,LONG,100,ARCA,292.72,29.272000000000006
2017-08-20 05:37:00,ETHUSD,SHORT,100,ARCA,290.31,29.031000000000002
2017-08-20 06:09:00,ETHUSD,LONG,100,ARCA,291.8,29.180000000000003
2017-08-20 08:04:00,ETHUSD,SHORT,100,ARCA,294.55,29.455000000000002
2017-08-20 08:45:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-08-20 09:32:00,ETHUSD,SHORT,100,ARCA,293.49,29.349000000000004
2017-08-20 09:46:00,ETHUSD,LONG,100,ARCA,294.83,29.483
2017-08-20 09:55:00,ETHUSD,SHORT,100,ARCA,293.99,29.399
2017-08-20 10:02:00,ETHUSD,LONG,100,ARCA,295.01,29.501
2017-08-20 10:49:00,ETHUSD,SHORT,100,ARCA,293.86,29.386000000000003
2017-08-20 11:55:00,ETHUSD,LONG,100,ARCA,294.81,29.481
2017-08-20 13:10:00,ETHUSD,SHORT,100,ARCA,294.44,29.444000000000003
2017-08-20 14:26:00,ETHUSD,LONG,100,ARCA,293.38,29.338
2017-08-20 15:12:00,ETHUSD,SHORT,100,ARCA,292.9,29.29
2017-08-20 16:01:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-08-20 18:29:00,ETHUSD,SHORT,100,ARCA,295.11,29.511000000000003
2017-08-20 18:37:00,ETHUSD,LONG,100,ARCA,296.3,29.630000000000003
2017-08-20 18:59:00,ETHUSD,SHORT,100,ARCA,295.7,29.57
2017-08-20 19:05:00,ETHUSD,LONG,100,ARCA,296.73,29.673000000000002
2017-08-20 19:22:00,ETHUSD,SHORT,100,ARCA,295.49,29.549000000000003
2017-08-20 19:43:00,ETHUSD,LONG,100,ARCA,296.59,29.659
2017-08-20 20:06:00,ETHUSD,SHORT,100,ARCA,295.09,29.509
2017-08-20 21:14:00,ETHUSD,LONG,100,ARCA,294.89,29.489
2017-08-20 21:16:00,ETHUSD,SHORT,100,ARCA,294.41,29.441000000000003
2017-08-20 21:25:00,ETHUSD,LONG,100,ARCA,295.37,29.537000000000003
2017-08-20 23:12:00,ETHUSD,SHORT,100,ARCA,296.56,29.656000000000002
2017-08-20 23:17:00,ETHUSD,LONG,100,ARCA,296.78,29.677999999999997
2017-08-21 01:07:00,ETHUSD,SHORT,100,ARCA,297.62,29.762
2017-08-21 02:45:00,ETHUSD,LONG,100,ARCA,296.68,29.668000000000003
2017-08-21 07:24:00,ETHUSD,SHORT,100,ARCA,318.26,31.826
2017-08-21 08:22:00,ETHUSD,LONG,100,ARCA,319.8,31.980000000000004
2017-08-21 09:06:00,ETHUSD,SHORT,100,ARCA,318.32,31.832
2017-08-21 09:58:00,ETHUSD,LONG,100,ARCA,319.36,31.936000000000003
2017-08-21 14:21:00,ETHUSD,SHORT,100,ARCA,335.55,33.555
2017-08-21 15:41:00,ETHUSD,LONG,100,ARCA,335.17,33.517
2017-08-21 17:38:00,ETHUSD,SHORT,100,ARCA,334.61,33.461000000000006
2017-08-21 19:11:00,ETHUSD,LONG,100,ARCA,329.99,32.999
2017-08-21 20:13:00,ETHUSD,SHORT,100,ARCA,327.97,32.797000000000004
2017-08-21 21:46:00,ETHUSD,LONG,100,ARCA,324.4,32.44
2017-08-21 22:09:00,ETHUSD,SHORT,100,ARCA,322.3,32.230000000000004
2017-08-21 22:19:00,ETHUSD,LONG,100,ARCA,322.79,32.279
2017-08-21 22:32:00,ETHUSD,SHORT,100,ARCA,322.7,32.27
2017-08-21 22:33:00,ETHUSD,LONG,100,ARCA,322.53,32.253
2017-08-21 22:34:00,ETHUSD,SHORT,100,ARCA,322.14,32.214
2017-08-21 22:35:00,ETHUSD,LONG,100,ARCA,322.36,32.236000000000004
2017-08-21 22:36:00,ETHUSD,SHORT,100,ARCA,322.48,32.248000000000005
2017-08-21 23:46:00,ETHUSD,LONG,100,ARCA,323.02,32.302
2017-08-21 23:58:00,ETHUSD,SHORT,100,ARCA,322.19,32.219
2017-08-22 00:01:00,ETHUSD,LONG,100,ARCA,320.92,32.092000000000006
2017-08-22 00:09:00,ETHUSD,SHORT,100,ARCA,318.15,31.814999999999998
2017-08-22 00:32:00,ETHUSD,LONG,100,ARCA,323.79,32.379000000000005
2017-08-22 01:20:00,ETHUSD,SHORT,100,ARCA,321.07,32.107
2017-08-22 03:03:00,ETHUSD,LONG,100,ARCA,317.24,31.724000000000004
2017-08-22 03:22:00,ETHUSD,SHORT,100,ARCA,315.03,31.503
2017-08-22 05:22:00,ETHUSD,LONG,100,ARCA,303.68,30.368000000000002
2017-08-22 05:34:00,ETHUSD,SHORT,100,ARCA,299.37,29.937
2017-08-22 05:38:00,ETHUSD,LONG,100,ARCA,301.74,30.174000000000003
2017-08-22 06:53:00,ETHUSD,SHORT,100,ARCA,303.38,30.338
2017-08-22 07:48:00,ETHUSD,LONG,100,ARCA,301.69,30.169
2017-08-22 08:17:00,ETHUSD,SHORT,100,ARCA,298.3,29.830000000000002
2017-08-22 08:28:00,ETHUSD,LONG,100,ARCA,298.23,29.823000000000004
2017-08-22 08:32:00,ETHUSD,SHORT,100,ARCA,297.38,29.738
2017-08-22 09:04:00,ETHUSD,LONG,100,ARCA,299.76,29.976
2017-08-22 11:42:00,ETHUSD,SHORT,100,ARCA,309.3,30.930000000000003
2017-08-22 12:33:00,ETHUSD,LONG,100,ARCA,308.78,30.878
