MACDStrategy_10_12,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-18 00:47:00,ETHUSD,LONG,100,ARCA,313.52,31.352
2017-10-18 00:57:00,ETHUSD,SHORT,100,ARCA,312.75,31.275000000000002
2017-10-18 01:05:00,ETHUSD,LONG,100,ARCA,312.68,31.268
2017-10-18 01:10:00,ETHUSD,SHORT,100,ARCA,312.45,31.245
2017-10-18 01:36:00,ETHUSD,LONG,100,ARCA,311.1,31.110000000000003
2017-10-18 01:50:00,ETHUSD,SHORT,100,ARCA,311.15,31.115
2017-10-18 02:17:00,ETHUSD,LONG,100,ARCA,308.68,30.868000000000002
2017-10-18 02:28:00,ETHUSD,SHORT,100,ARCA,308.63,30.863
2017-10-18 02:32:00,ETHUSD,LONG,100,ARCA,308.15,30.814999999999998
2017-10-18 02:34:00,ETHUSD,SHORT,100,ARCA,308.01,30.801000000000002
2017-10-18 02:59:00,ETHUSD,LONG,100,ARCA,306.28,30.628
2017-10-18 03:01:00,ETHUSD,SHORT,100,ARCA,306.24,30.624000000000002
2017-10-18 03:19:00,ETHUSD,LONG,100,ARCA,306.29,30.629000000000005
2017-10-18 03:31:00,ETHUSD,SHORT,100,ARCA,306.39,30.639
2017-10-18 03:37:00,ETHUSD,LONG,100,ARCA,306.36,30.636000000000003
2017-10-18 03:44:00,ETHUSD,SHORT,100,ARCA,305.23,30.523000000000003
2017-10-18 03:46:00,ETHUSD,LONG,100,ARCA,305.36,30.536
2017-10-18 03:47:00,ETHUSD,SHORT,100,ARCA,305.32,30.532
2017-10-18 03:55:00,ETHUSD,LONG,100,ARCA,306.16,30.616000000000003
2017-10-18 04:12:00,ETHUSD,SHORT,100,ARCA,309.32,30.932000000000002
2017-10-18 04:14:00,ETHUSD,LONG,100,ARCA,310.41,31.041000000000004
2017-10-18 04:26:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-10-18 04:33:00,ETHUSD,LONG,100,ARCA,310.58,31.058
2017-10-18 04:38:00,ETHUSD,SHORT,100,ARCA,310.7,31.07
2017-10-18 04:43:00,ETHUSD,LONG,100,ARCA,312.29,31.229000000000003
2017-10-18 04:54:00,ETHUSD,SHORT,100,ARCA,311.41,31.141000000000005
2017-10-18 04:55:00,ETHUSD,LONG,100,ARCA,311.48,31.148000000000003
2017-10-18 04:57:00,ETHUSD,SHORT,100,ARCA,312.28,31.227999999999998
2017-10-18 05:00:00,ETHUSD,LONG,100,ARCA,311.82,31.182000000000002
2017-10-18 05:02:00,ETHUSD,SHORT,100,ARCA,311.97,31.197000000000003
2017-10-18 05:04:00,ETHUSD,LONG,100,ARCA,311.93,31.193
2017-10-18 05:07:00,ETHUSD,SHORT,100,ARCA,311.82,31.182000000000002
2017-10-18 05:10:00,ETHUSD,LONG,100,ARCA,313.0,31.3
2017-10-18 05:31:00,ETHUSD,SHORT,100,ARCA,314.3,31.430000000000003
2017-10-18 05:32:00,ETHUSD,LONG,100,ARCA,313.9,31.39
2017-10-18 05:34:00,ETHUSD,SHORT,100,ARCA,313.9,31.39
2017-10-18 05:35:00,ETHUSD,LONG,100,ARCA,313.93,31.393
2017-10-18 05:39:00,ETHUSD,SHORT,100,ARCA,313.99,31.399
2017-10-18 06:25:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-18 06:34:00,ETHUSD,SHORT,100,ARCA,304.75,30.475
2017-10-18 06:52:00,ETHUSD,LONG,100,ARCA,303.6,30.360000000000003
2017-10-18 06:57:00,ETHUSD,SHORT,100,ARCA,302.66,30.266000000000005
2017-10-18 07:06:00,ETHUSD,LONG,100,ARCA,304.77,30.477
2017-10-18 07:19:00,ETHUSD,SHORT,100,ARCA,304.84,30.483999999999998
2017-10-18 07:22:00,ETHUSD,LONG,100,ARCA,304.76,30.476
2017-10-18 07:25:00,ETHUSD,SHORT,100,ARCA,304.89,30.489
2017-10-18 07:37:00,ETHUSD,LONG,100,ARCA,304.58,30.458
2017-10-18 07:43:00,ETHUSD,SHORT,100,ARCA,304.58,30.458
2017-10-18 07:45:00,ETHUSD,LONG,100,ARCA,304.58,30.458
2017-10-18 07:47:00,ETHUSD,SHORT,100,ARCA,304.12,30.412000000000003
2017-10-18 08:11:00,ETHUSD,LONG,100,ARCA,300.38,30.038
2017-10-18 08:26:00,ETHUSD,SHORT,100,ARCA,298.85,29.885000000000005
2017-10-18 08:38:00,ETHUSD,LONG,100,ARCA,300.42,30.042
2017-10-18 08:48:00,ETHUSD,SHORT,100,ARCA,299.86,29.986000000000004
2017-10-18 09:00:00,ETHUSD,LONG,100,ARCA,299.99,29.999000000000002
2017-10-18 09:17:00,ETHUSD,SHORT,100,ARCA,300.58,30.058
2017-10-18 09:36:00,ETHUSD,LONG,100,ARCA,300.21,30.021
2017-10-18 09:37:00,ETHUSD,SHORT,100,ARCA,300.52,30.052
2017-10-18 09:40:00,ETHUSD,LONG,100,ARCA,300.54,30.054000000000002
2017-10-18 09:41:00,ETHUSD,SHORT,100,ARCA,300.32,30.032
2017-10-18 09:42:00,ETHUSD,LONG,100,ARCA,300.32,30.032
2017-10-18 09:55:00,ETHUSD,SHORT,100,ARCA,300.67,30.067000000000004
2017-10-18 10:02:00,ETHUSD,LONG,100,ARCA,300.46,30.046
2017-10-18 10:04:00,ETHUSD,SHORT,100,ARCA,298.36,29.836000000000002
2017-10-18 10:15:00,ETHUSD,LONG,100,ARCA,298.81,29.881
2017-10-18 10:17:00,ETHUSD,SHORT,100,ARCA,298.45,29.845
2017-10-18 10:22:00,ETHUSD,LONG,100,ARCA,298.27,29.826999999999998
2017-10-18 10:23:00,ETHUSD,SHORT,100,ARCA,298.9,29.89
2017-10-18 10:28:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-10-18 10:35:00,ETHUSD,SHORT,100,ARCA,298.59,29.858999999999998
2017-10-18 10:44:00,ETHUSD,LONG,100,ARCA,299.59,29.959
2017-10-18 10:51:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-10-18 11:00:00,ETHUSD,LONG,100,ARCA,299.0,29.900000000000002
2017-10-18 11:05:00,ETHUSD,SHORT,100,ARCA,297.93,29.793000000000003
2017-10-18 11:24:00,ETHUSD,LONG,100,ARCA,297.63,29.763
2017-10-18 11:33:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-10-18 11:48:00,ETHUSD,LONG,100,ARCA,297.57,29.757
2017-10-18 12:00:00,ETHUSD,SHORT,100,ARCA,297.8,29.78
2017-10-18 12:07:00,ETHUSD,LONG,100,ARCA,298.21,29.820999999999998
2017-10-18 12:21:00,ETHUSD,SHORT,100,ARCA,298.09,29.808999999999997
2017-10-18 12:32:00,ETHUSD,LONG,100,ARCA,298.15,29.814999999999998
2017-10-18 12:36:00,ETHUSD,SHORT,100,ARCA,298.4,29.84
2017-10-18 12:39:00,ETHUSD,LONG,100,ARCA,298.5,29.85
2017-10-18 12:48:00,ETHUSD,SHORT,100,ARCA,298.33,29.833
2017-10-18 12:59:00,ETHUSD,LONG,100,ARCA,298.28,29.828
2017-10-18 13:04:00,ETHUSD,SHORT,100,ARCA,297.56,29.756
2017-10-18 13:48:00,ETHUSD,LONG,100,ARCA,293.89,29.389
2017-10-18 13:51:00,ETHUSD,SHORT,100,ARCA,292.66,29.266000000000005
2017-10-18 14:09:00,ETHUSD,LONG,100,ARCA,289.68,28.968000000000004
2017-10-18 14:13:00,ETHUSD,SHORT,100,ARCA,289.0,28.900000000000002
2017-10-18 14:22:00,ETHUSD,LONG,100,ARCA,292.28,29.227999999999998
2017-10-18 14:33:00,ETHUSD,SHORT,100,ARCA,292.43,29.243000000000002
2017-10-18 14:34:00,ETHUSD,LONG,100,ARCA,293.22,29.322000000000003
2017-10-18 14:46:00,ETHUSD,SHORT,100,ARCA,293.18,29.318
2017-10-18 14:47:00,ETHUSD,LONG,100,ARCA,293.0,29.3
2017-10-18 14:49:00,ETHUSD,SHORT,100,ARCA,293.09,29.308999999999997
2017-10-18 14:54:00,ETHUSD,LONG,100,ARCA,293.58,29.358
2017-10-18 15:13:00,ETHUSD,SHORT,100,ARCA,294.0,29.400000000000002
2017-10-18 15:23:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-10-18 16:05:00,ETHUSD,SHORT,100,ARCA,304.42,30.442000000000004
2017-10-18 16:09:00,ETHUSD,LONG,100,ARCA,304.2,30.42
2017-10-18 16:11:00,ETHUSD,SHORT,100,ARCA,303.83,30.383
2017-10-18 16:15:00,ETHUSD,LONG,100,ARCA,305.9,30.59
2017-10-18 16:34:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-18 16:39:00,ETHUSD,LONG,100,ARCA,306.21,30.621
2017-10-18 16:41:00,ETHUSD,SHORT,100,ARCA,306.38,30.638
2017-10-18 17:07:00,ETHUSD,LONG,100,ARCA,306.67,30.667
2017-10-18 17:17:00,ETHUSD,SHORT,100,ARCA,305.32,30.532
2017-10-18 17:37:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-10-18 17:38:00,ETHUSD,SHORT,100,ARCA,302.17,30.217000000000002
2017-10-18 17:49:00,ETHUSD,LONG,100,ARCA,301.0,30.1
2017-10-18 17:51:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-18 17:58:00,ETHUSD,LONG,100,ARCA,301.61,30.161
2017-10-18 18:04:00,ETHUSD,SHORT,100,ARCA,300.16,30.016000000000005
2017-10-18 18:13:00,ETHUSD,LONG,100,ARCA,300.22,30.022000000000006
2017-10-18 18:16:00,ETHUSD,SHORT,100,ARCA,300.25,30.025000000000002
2017-10-18 18:20:00,ETHUSD,LONG,100,ARCA,301.44,30.144000000000002
2017-10-18 18:36:00,ETHUSD,SHORT,100,ARCA,302.5,30.25
2017-10-18 18:45:00,ETHUSD,LONG,100,ARCA,303.05,30.305000000000003
2017-10-18 18:48:00,ETHUSD,SHORT,100,ARCA,303.23,30.323000000000004
2017-10-18 18:49:00,ETHUSD,LONG,100,ARCA,303.29,30.329000000000004
2017-10-18 18:52:00,ETHUSD,SHORT,100,ARCA,302.93,30.293000000000003
2017-10-18 19:04:00,ETHUSD,LONG,100,ARCA,302.69,30.269000000000002
2017-10-18 19:20:00,ETHUSD,SHORT,100,ARCA,303.86,30.386000000000003
2017-10-18 19:31:00,ETHUSD,LONG,100,ARCA,303.23,30.323000000000004
2017-10-18 19:33:00,ETHUSD,SHORT,100,ARCA,302.8,30.28
2017-10-18 19:40:00,ETHUSD,LONG,100,ARCA,303.22,30.322000000000003
2017-10-18 19:41:00,ETHUSD,SHORT,100,ARCA,303.21,30.320999999999998
2017-10-18 19:43:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-10-18 19:45:00,ETHUSD,SHORT,100,ARCA,302.44,30.244
2017-10-18 19:47:00,ETHUSD,LONG,100,ARCA,302.45,30.245
2017-10-18 19:48:00,ETHUSD,SHORT,100,ARCA,302.46,30.246
2017-10-18 20:05:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-18 20:24:00,ETHUSD,SHORT,100,ARCA,302.91,30.291000000000004
2017-10-18 20:28:00,ETHUSD,LONG,100,ARCA,302.94,30.294
2017-10-18 20:29:00,ETHUSD,SHORT,100,ARCA,302.58,30.258
2017-10-18 20:35:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-10-18 20:37:00,ETHUSD,SHORT,100,ARCA,303.06,30.306
2017-10-18 20:38:00,ETHUSD,LONG,100,ARCA,303.94,30.394000000000002
2017-10-18 20:48:00,ETHUSD,SHORT,100,ARCA,302.7,30.27
2017-10-18 20:55:00,ETHUSD,LONG,100,ARCA,304.81,30.481
2017-10-18 21:10:00,ETHUSD,SHORT,100,ARCA,305.87,30.587000000000003
2017-10-18 21:12:00,ETHUSD,LONG,100,ARCA,305.99,30.599000000000004
2017-10-18 21:38:00,ETHUSD,SHORT,100,ARCA,305.98,30.598000000000003
2017-10-18 21:46:00,ETHUSD,LONG,100,ARCA,306.35,30.635000000000005
2017-10-18 21:47:00,ETHUSD,SHORT,100,ARCA,306.42,30.642000000000003
2017-10-18 21:48:00,ETHUSD,LONG,100,ARCA,306.55,30.655
2017-10-18 22:02:00,ETHUSD,SHORT,100,ARCA,307.2,30.72
2017-10-18 22:06:00,ETHUSD,LONG,100,ARCA,307.47,30.747000000000003
2017-10-18 22:55:00,ETHUSD,SHORT,100,ARCA,312.66,31.266000000000005
2017-10-18 22:59:00,ETHUSD,LONG,100,ARCA,312.16,31.216000000000005
2017-10-18 23:00:00,ETHUSD,SHORT,100,ARCA,311.89,31.189
2017-10-18 23:17:00,ETHUSD,LONG,100,ARCA,310.68,31.068
2017-10-18 23:24:00,ETHUSD,SHORT,100,ARCA,310.44,31.044
2017-10-18 23:26:00,ETHUSD,LONG,100,ARCA,311.04,31.104000000000003
2017-10-18 23:27:00,ETHUSD,SHORT,100,ARCA,311.04,31.104000000000003
2017-10-18 23:29:00,ETHUSD,LONG,100,ARCA,311.3,31.130000000000003
2017-10-18 23:54:00,ETHUSD,SHORT,100,ARCA,313.05,31.305000000000003
2017-10-19 00:04:00,ETHUSD,LONG,100,ARCA,313.12,31.312
2017-10-19 00:08:00,ETHUSD,SHORT,100,ARCA,311.71,31.171
2017-10-19 00:19:00,ETHUSD,LONG,100,ARCA,312.4,31.24
2017-10-19 00:27:00,ETHUSD,SHORT,100,ARCA,311.87,31.187
2017-10-19 00:52:00,ETHUSD,LONG,100,ARCA,309.79,30.979000000000003
2017-10-19 01:32:00,ETHUSD,SHORT,100,ARCA,315.0,31.5
2017-10-19 01:38:00,ETHUSD,LONG,100,ARCA,314.92,31.492000000000004
2017-10-19 01:40:00,ETHUSD,SHORT,100,ARCA,314.96,31.496
2017-10-19 01:45:00,ETHUSD,LONG,100,ARCA,315.0,31.5
2017-10-19 02:01:00,ETHUSD,SHORT,100,ARCA,315.92,31.592000000000002
2017-10-19 02:10:00,ETHUSD,LONG,100,ARCA,315.34,31.534
2017-10-19 02:11:00,ETHUSD,SHORT,100,ARCA,314.95,31.495
2017-10-19 02:23:00,ETHUSD,LONG,100,ARCA,314.55,31.455000000000002
2017-10-19 02:27:00,ETHUSD,SHORT,100,ARCA,314.03,31.403
2017-10-19 02:50:00,ETHUSD,LONG,100,ARCA,312.19,31.219
2017-10-19 03:01:00,ETHUSD,SHORT,100,ARCA,311.62,31.162000000000003
2017-10-19 03:11:00,ETHUSD,LONG,100,ARCA,312.19,31.219
2017-10-19 03:21:00,ETHUSD,SHORT,100,ARCA,311.49,31.149
2017-10-19 03:28:00,ETHUSD,LONG,100,ARCA,312.42,31.242000000000004
2017-10-19 03:35:00,ETHUSD,SHORT,100,ARCA,311.87,31.187
2017-10-19 03:48:00,ETHUSD,LONG,100,ARCA,311.99,31.199
2017-10-19 04:05:00,ETHUSD,SHORT,100,ARCA,313.26,31.326
2017-10-19 04:07:00,ETHUSD,LONG,100,ARCA,314.57,31.457
2017-10-19 04:17:00,ETHUSD,SHORT,100,ARCA,313.69,31.369
2017-10-19 04:24:00,ETHUSD,LONG,100,ARCA,313.56,31.356
2017-10-19 04:31:00,ETHUSD,SHORT,100,ARCA,312.76,31.276
2017-10-19 04:40:00,ETHUSD,LONG,100,ARCA,313.85,31.385000000000005
2017-10-19 04:47:00,ETHUSD,SHORT,100,ARCA,312.81,31.281000000000002
2017-10-19 05:19:00,ETHUSD,LONG,100,ARCA,311.96,31.195999999999998
2017-10-19 05:28:00,ETHUSD,SHORT,100,ARCA,310.87,31.087000000000003
2017-10-19 05:43:00,ETHUSD,LONG,100,ARCA,310.74,31.074
2017-10-19 05:45:00,ETHUSD,SHORT,100,ARCA,310.53,31.052999999999997
2017-10-19 05:47:00,ETHUSD,LONG,100,ARCA,310.3,31.03
2017-10-19 05:49:00,ETHUSD,SHORT,100,ARCA,310.03,31.003
2017-10-19 06:09:00,ETHUSD,LONG,100,ARCA,307.56,30.756
2017-10-19 06:16:00,ETHUSD,SHORT,100,ARCA,307.24,30.724000000000004
2017-10-19 06:37:00,ETHUSD,LONG,100,ARCA,305.37,30.537000000000003
2017-10-19 06:40:00,ETHUSD,SHORT,100,ARCA,305.31,30.531000000000002
2017-10-19 06:56:00,ETHUSD,LONG,100,ARCA,305.32,30.532
2017-10-19 07:10:00,ETHUSD,SHORT,100,ARCA,304.99,30.499000000000002
2017-10-19 07:17:00,ETHUSD,LONG,100,ARCA,306.5,30.650000000000002
2017-10-19 07:45:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-19 07:49:00,ETHUSD,LONG,100,ARCA,307.38,30.738
2017-10-19 07:53:00,ETHUSD,SHORT,100,ARCA,306.9,30.689999999999998
2017-10-19 07:55:00,ETHUSD,LONG,100,ARCA,306.92,30.692000000000004
2017-10-19 07:58:00,ETHUSD,SHORT,100,ARCA,306.97,30.697000000000003
2017-10-19 08:12:00,ETHUSD,LONG,100,ARCA,306.64,30.664
2017-10-19 08:38:00,ETHUSD,SHORT,100,ARCA,308.44,30.844
2017-10-19 08:52:00,ETHUSD,LONG,100,ARCA,308.12,30.812
2017-10-19 08:54:00,ETHUSD,SHORT,100,ARCA,307.89,30.789
2017-10-19 09:00:00,ETHUSD,LONG,100,ARCA,307.9,30.79
2017-10-19 09:02:00,ETHUSD,SHORT,100,ARCA,308.19,30.819000000000003
2017-10-19 09:05:00,ETHUSD,LONG,100,ARCA,307.9,30.79
2017-10-19 09:11:00,ETHUSD,SHORT,100,ARCA,307.47,30.747000000000003
2017-10-19 09:20:00,ETHUSD,LONG,100,ARCA,307.7,30.77
2017-10-19 09:36:00,ETHUSD,SHORT,100,ARCA,308.0,30.8
2017-10-19 09:41:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-10-19 09:57:00,ETHUSD,SHORT,100,ARCA,309.04,30.904000000000003
2017-10-19 10:01:00,ETHUSD,LONG,100,ARCA,309.49,30.949
2017-10-19 10:04:00,ETHUSD,SHORT,100,ARCA,308.88,30.888
2017-10-19 10:05:00,ETHUSD,LONG,100,ARCA,309.0,30.900000000000002
2017-10-19 10:08:00,ETHUSD,SHORT,100,ARCA,308.48,30.848000000000003
2017-10-19 10:20:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-10-19 10:21:00,ETHUSD,SHORT,100,ARCA,308.4,30.84
2017-10-19 10:25:00,ETHUSD,LONG,100,ARCA,308.35,30.835000000000004
2017-10-19 10:30:00,ETHUSD,SHORT,100,ARCA,308.4,30.84
2017-10-19 10:32:00,ETHUSD,LONG,100,ARCA,308.79,30.879000000000005
2017-10-19 10:37:00,ETHUSD,SHORT,100,ARCA,308.06,30.806
2017-10-19 10:49:00,ETHUSD,LONG,100,ARCA,307.9,30.79
2017-10-19 11:01:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-19 11:17:00,ETHUSD,LONG,100,ARCA,307.49,30.749000000000002
2017-10-19 11:21:00,ETHUSD,SHORT,100,ARCA,307.05,30.705000000000002
2017-10-19 11:31:00,ETHUSD,LONG,100,ARCA,307.5,30.75
2017-10-19 11:38:00,ETHUSD,SHORT,100,ARCA,307.05,30.705000000000002
2017-10-19 11:52:00,ETHUSD,LONG,100,ARCA,306.81,30.681
2017-10-19 11:57:00,ETHUSD,SHORT,100,ARCA,306.59,30.659
2017-10-19 12:19:00,ETHUSD,LONG,100,ARCA,305.06,30.506
2017-10-19 12:20:00,ETHUSD,SHORT,100,ARCA,305.01,30.501
2017-10-19 12:22:00,ETHUSD,LONG,100,ARCA,305.1,30.510000000000005
2017-10-19 12:34:00,ETHUSD,SHORT,100,ARCA,305.44,30.544
2017-10-19 12:36:00,ETHUSD,LONG,100,ARCA,306.01,30.601
2017-10-19 12:51:00,ETHUSD,SHORT,100,ARCA,306.5,30.650000000000002
2017-10-19 12:54:00,ETHUSD,LONG,100,ARCA,306.48,30.648000000000003
2017-10-19 12:58:00,ETHUSD,SHORT,100,ARCA,306.41,30.641000000000005
2017-10-19 13:16:00,ETHUSD,LONG,100,ARCA,306.06,30.606
2017-10-19 13:31:00,ETHUSD,SHORT,100,ARCA,305.91,30.591000000000005
2017-10-19 13:42:00,ETHUSD,LONG,100,ARCA,306.45,30.645
2017-10-19 14:05:00,ETHUSD,SHORT,100,ARCA,307.31,30.731
2017-10-19 14:16:00,ETHUSD,LONG,100,ARCA,308.41,30.841000000000005
2017-10-19 14:31:00,ETHUSD,SHORT,100,ARCA,309.99,30.999000000000002
2017-10-19 14:32:00,ETHUSD,LONG,100,ARCA,309.95,30.995
2017-10-19 14:55:00,ETHUSD,SHORT,100,ARCA,312.87,31.287000000000003
2017-10-19 15:02:00,ETHUSD,LONG,100,ARCA,313.44,31.344
2017-10-19 15:13:00,ETHUSD,SHORT,100,ARCA,312.9,31.29
2017-10-19 15:31:00,ETHUSD,LONG,100,ARCA,311.0,31.1
2017-10-19 15:39:00,ETHUSD,SHORT,100,ARCA,310.14,31.014
2017-10-19 16:07:00,ETHUSD,LONG,100,ARCA,308.85,30.885000000000005
2017-10-19 16:20:00,ETHUSD,SHORT,100,ARCA,308.96,30.896
2017-10-19 16:28:00,ETHUSD,LONG,100,ARCA,308.76,30.876
2017-10-19 16:30:00,ETHUSD,SHORT,100,ARCA,308.99,30.899
2017-10-19 16:32:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-10-19 16:35:00,ETHUSD,SHORT,100,ARCA,308.5,30.85
2017-10-19 16:42:00,ETHUSD,LONG,100,ARCA,308.93,30.893
2017-10-19 16:49:00,ETHUSD,SHORT,100,ARCA,308.6,30.860000000000003
2017-10-19 16:56:00,ETHUSD,LONG,100,ARCA,308.83,30.883
2017-10-19 17:03:00,ETHUSD,SHORT,100,ARCA,309.51,30.951
2017-10-19 17:05:00,ETHUSD,LONG,100,ARCA,309.06,30.906000000000002
2017-10-19 17:13:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-10-19 17:18:00,ETHUSD,LONG,100,ARCA,308.65,30.865
2017-10-19 17:19:00,ETHUSD,SHORT,100,ARCA,308.59,30.858999999999998
2017-10-19 17:39:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-10-19 17:44:00,ETHUSD,SHORT,100,ARCA,307.3,30.730000000000004
2017-10-19 17:52:00,ETHUSD,LONG,100,ARCA,307.11,30.711000000000002
2017-10-19 17:53:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-19 17:56:00,ETHUSD,LONG,100,ARCA,306.94,30.694000000000003
2017-10-19 18:09:00,ETHUSD,SHORT,100,ARCA,307.02,30.701999999999998
2017-10-19 18:16:00,ETHUSD,LONG,100,ARCA,307.22,30.722000000000005
2017-10-19 18:20:00,ETHUSD,SHORT,100,ARCA,306.8,30.680000000000003
2017-10-19 18:29:00,ETHUSD,LONG,100,ARCA,307.35,30.735000000000003
2017-10-19 18:33:00,ETHUSD,SHORT,100,ARCA,306.42,30.642000000000003
2017-10-19 18:41:00,ETHUSD,LONG,100,ARCA,306.66,30.666000000000004
2017-10-19 18:44:00,ETHUSD,SHORT,100,ARCA,306.43,30.643
2017-10-19 18:46:00,ETHUSD,LONG,100,ARCA,306.45,30.645
2017-10-19 18:47:00,ETHUSD,SHORT,100,ARCA,306.62,30.662000000000003
2017-10-19 18:52:00,ETHUSD,LONG,100,ARCA,306.92,30.692000000000004
2017-10-19 18:59:00,ETHUSD,SHORT,100,ARCA,305.89,30.589
2017-10-19 19:09:00,ETHUSD,LONG,100,ARCA,306.0,30.6
2017-10-19 19:24:00,ETHUSD,SHORT,100,ARCA,306.0,30.6
2017-10-19 19:28:00,ETHUSD,LONG,100,ARCA,306.57,30.657
2017-10-19 19:29:00,ETHUSD,SHORT,100,ARCA,306.0,30.6
2017-10-19 19:30:00,ETHUSD,LONG,100,ARCA,305.93,30.593000000000004
2017-10-19 19:32:00,ETHUSD,SHORT,100,ARCA,305.8,30.580000000000002
2017-10-19 19:50:00,ETHUSD,LONG,100,ARCA,305.9,30.59
2017-10-19 19:55:00,ETHUSD,SHORT,100,ARCA,305.86,30.586000000000002
2017-10-19 19:57:00,ETHUSD,LONG,100,ARCA,306.08,30.608
2017-10-19 20:03:00,ETHUSD,SHORT,100,ARCA,305.51,30.551000000000002
2017-10-19 20:14:00,ETHUSD,LONG,100,ARCA,305.38,30.538
2017-10-19 20:15:00,ETHUSD,SHORT,100,ARCA,305.38,30.538
2017-10-19 20:19:00,ETHUSD,LONG,100,ARCA,307.14,30.714
2017-10-19 20:30:00,ETHUSD,SHORT,100,ARCA,306.5,30.650000000000002
2017-10-19 20:39:00,ETHUSD,LONG,100,ARCA,306.89,30.689
2017-10-19 20:56:00,ETHUSD,SHORT,100,ARCA,306.6,30.660000000000004
2017-10-19 21:04:00,ETHUSD,LONG,100,ARCA,306.8,30.680000000000003
2017-10-19 21:08:00,ETHUSD,SHORT,100,ARCA,306.8,30.680000000000003
2017-10-19 21:16:00,ETHUSD,LONG,100,ARCA,306.55,30.655
2017-10-19 21:18:00,ETHUSD,SHORT,100,ARCA,306.23,30.623000000000005
2017-10-19 21:24:00,ETHUSD,LONG,100,ARCA,306.64,30.664
2017-10-19 21:32:00,ETHUSD,SHORT,100,ARCA,306.76,30.676000000000002
2017-10-19 21:34:00,ETHUSD,LONG,100,ARCA,307.04,30.704000000000004
2017-10-19 21:50:00,ETHUSD,SHORT,100,ARCA,307.34,30.733999999999998
2017-10-19 21:51:00,ETHUSD,LONG,100,ARCA,307.59,30.759
2017-10-19 22:12:00,ETHUSD,SHORT,100,ARCA,308.53,30.852999999999998
2017-10-19 22:27:00,ETHUSD,LONG,100,ARCA,307.53,30.753
2017-10-19 22:45:00,ETHUSD,SHORT,100,ARCA,308.12,30.812
2017-10-19 22:48:00,ETHUSD,LONG,100,ARCA,308.19,30.819000000000003
2017-10-19 23:08:00,ETHUSD,SHORT,100,ARCA,308.07,30.807000000000002
2017-10-19 23:16:00,ETHUSD,LONG,100,ARCA,308.54,30.854000000000003
2017-10-19 23:23:00,ETHUSD,SHORT,100,ARCA,308.08,30.808
2017-10-19 23:25:00,ETHUSD,LONG,100,ARCA,308.37,30.837000000000003
2017-10-19 23:26:00,ETHUSD,SHORT,100,ARCA,308.24,30.824
2017-10-19 23:44:00,ETHUSD,LONG,100,ARCA,307.38,30.738
2017-10-19 23:45:00,ETHUSD,SHORT,100,ARCA,307.1,30.710000000000004
2017-10-19 23:48:00,ETHUSD,LONG,100,ARCA,307.19,30.719
2017-10-19 23:54:00,ETHUSD,SHORT,100,ARCA,306.99,30.699
2017-10-20 00:05:00,ETHUSD,LONG,100,ARCA,306.84,30.683999999999997
2017-10-20 00:21:00,ETHUSD,SHORT,100,ARCA,307.77,30.777
2017-10-20 00:23:00,ETHUSD,LONG,100,ARCA,307.94,30.794
2017-10-20 00:36:00,ETHUSD,SHORT,100,ARCA,308.25,30.825000000000003
2017-10-20 00:38:00,ETHUSD,LONG,100,ARCA,308.24,30.824
2017-10-20 00:43:00,ETHUSD,SHORT,100,ARCA,308.5,30.85
2017-10-20 00:44:00,ETHUSD,LONG,100,ARCA,308.47,30.847000000000005
2017-10-20 00:50:00,ETHUSD,SHORT,100,ARCA,308.42,30.842000000000002
2017-10-20 00:51:00,ETHUSD,LONG,100,ARCA,308.53,30.852999999999998
2017-10-20 00:53:00,ETHUSD,SHORT,100,ARCA,308.74,30.874000000000002
2017-10-20 00:54:00,ETHUSD,LONG,100,ARCA,308.65,30.865
2017-10-20 01:09:00,ETHUSD,SHORT,100,ARCA,309.05,30.905
2017-10-20 01:52:00,ETHUSD,LONG,100,ARCA,307.46,30.746
2017-10-20 01:57:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-20 02:06:00,ETHUSD,LONG,100,ARCA,307.58,30.758
