MACDStrategy_26_72,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-04 07:20:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-10-04 08:11:00,ETHUSD,SHORT,100,ARCA,294.39,29.439
2017-10-04 09:15:00,ETHUSD,LONG,100,ARCA,294.61,29.461000000000002
2017-10-04 09:38:00,ETHUSD,SHORT,100,ARCA,292.97,29.297000000000004
2017-10-04 10:44:00,ETHUSD,LONG,100,ARCA,293.4,29.34
2017-10-04 11:22:00,ETHUSD,SHORT,100,ARCA,290.0,29.0
2017-10-04 12:02:00,ETHUSD,LONG,100,ARCA,293.2,29.32
2017-10-04 12:38:00,ETHUSD,SHORT,100,ARCA,291.3,29.130000000000003
2017-10-04 13:43:00,ETHUSD,LONG,100,ARCA,291.4,29.14
2017-10-04 14:54:00,ETHUSD,SHORT,100,ARCA,292.22,29.222000000000005
2017-10-04 15:33:00,ETHUSD,LONG,100,ARCA,292.76,29.276
2017-10-04 16:26:00,ETHUSD,SHORT,100,ARCA,291.23,29.123000000000005
2017-10-04 16:59:00,ETHUSD,LONG,100,ARCA,292.96,29.296
2017-10-04 17:41:00,ETHUSD,SHORT,100,ARCA,292.27,29.227
2017-10-04 19:19:00,ETHUSD,LONG,100,ARCA,291.47,29.147000000000006
2017-10-04 20:13:00,ETHUSD,SHORT,100,ARCA,290.98,29.098000000000003
2017-10-04 21:13:00,ETHUSD,LONG,100,ARCA,291.95,29.195
2017-10-04 22:05:00,ETHUSD,SHORT,100,ARCA,291.39,29.139
2017-10-04 22:43:00,ETHUSD,LONG,100,ARCA,291.51,29.151
2017-10-04 22:58:00,ETHUSD,SHORT,100,ARCA,291.41,29.141000000000005
2017-10-04 23:57:00,ETHUSD,LONG,100,ARCA,291.51,29.151
2017-10-05 01:34:00,ETHUSD,SHORT,100,ARCA,291.78,29.177999999999997
2017-10-05 01:43:00,ETHUSD,LONG,100,ARCA,292.63,29.263
2017-10-05 03:03:00,ETHUSD,SHORT,100,ARCA,293.33,29.333
2017-10-05 04:55:00,ETHUSD,LONG,100,ARCA,289.01,28.901
2017-10-05 05:33:00,ETHUSD,SHORT,100,ARCA,287.83,28.783
2017-10-05 06:20:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-10-05 07:39:00,ETHUSD,SHORT,100,ARCA,288.29,28.829000000000004
2017-10-05 09:19:00,ETHUSD,LONG,100,ARCA,288.1,28.810000000000002
2017-10-05 11:09:00,ETHUSD,SHORT,100,ARCA,290.46,29.046
2017-10-05 11:44:00,ETHUSD,LONG,100,ARCA,290.84,29.084
2017-10-05 11:58:00,ETHUSD,SHORT,100,ARCA,290.23,29.023000000000003
2017-10-05 12:03:00,ETHUSD,LONG,100,ARCA,292.21,29.221
2017-10-05 14:29:00,ETHUSD,SHORT,100,ARCA,292.95,29.295
2017-10-05 15:19:00,ETHUSD,LONG,100,ARCA,293.23,29.323000000000004
2017-10-05 16:30:00,ETHUSD,SHORT,100,ARCA,293.74,29.374000000000002
2017-10-05 17:05:00,ETHUSD,LONG,100,ARCA,294.67,29.467000000000002
2017-10-05 17:58:00,ETHUSD,SHORT,100,ARCA,293.97,29.397000000000006
2017-10-05 18:31:00,ETHUSD,LONG,100,ARCA,295.07,29.507
2017-10-05 20:29:00,ETHUSD,SHORT,100,ARCA,296.21,29.621
2017-10-05 22:30:00,ETHUSD,LONG,100,ARCA,296.3,29.630000000000003
2017-10-05 23:21:00,ETHUSD,SHORT,100,ARCA,295.37,29.537000000000003
2017-10-06 01:05:00,ETHUSD,LONG,100,ARCA,295.03,29.503
2017-10-06 02:02:00,ETHUSD,SHORT,100,ARCA,295.21,29.521
2017-10-06 03:30:00,ETHUSD,LONG,100,ARCA,294.87,29.487000000000002
2017-10-06 04:24:00,ETHUSD,SHORT,100,ARCA,295.47,29.547000000000004
2017-10-06 04:43:00,ETHUSD,LONG,100,ARCA,295.6,29.560000000000002
2017-10-06 05:30:00,ETHUSD,SHORT,100,ARCA,295.39,29.539
2017-10-06 05:38:00,ETHUSD,LONG,100,ARCA,296.81,29.681
2017-10-06 07:45:00,ETHUSD,SHORT,100,ARCA,298.7,29.87
2017-10-06 08:24:00,ETHUSD,LONG,100,ARCA,299.55,29.955000000000002
2017-10-06 08:27:00,ETHUSD,SHORT,100,ARCA,299.59,29.959
2017-10-06 08:31:00,ETHUSD,LONG,100,ARCA,299.69,29.969
2017-10-06 10:56:00,ETHUSD,SHORT,100,ARCA,301.2,30.12
2017-10-06 11:33:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-06 12:07:00,ETHUSD,SHORT,100,ARCA,301.3,30.130000000000003
2017-10-06 12:38:00,ETHUSD,LONG,100,ARCA,301.68,30.168000000000003
2017-10-06 13:16:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-06 14:27:00,ETHUSD,LONG,100,ARCA,301.29,30.129000000000005
2017-10-06 16:02:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-06 16:50:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-06 17:53:00,ETHUSD,SHORT,100,ARCA,302.05,30.205000000000002
2017-10-06 18:48:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-10-06 19:23:00,ETHUSD,SHORT,100,ARCA,300.81,30.081000000000003
2017-10-06 20:07:00,ETHUSD,LONG,100,ARCA,301.5,30.150000000000002
2017-10-06 20:47:00,ETHUSD,SHORT,100,ARCA,301.0,30.1
2017-10-06 21:26:00,ETHUSD,LONG,100,ARCA,301.74,30.174000000000003
2017-10-07 02:49:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-07 05:15:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-10-07 06:45:00,ETHUSD,SHORT,100,ARCA,309.59,30.959
2017-10-07 08:43:00,ETHUSD,LONG,100,ARCA,307.32,30.732
2017-10-07 10:14:00,ETHUSD,SHORT,100,ARCA,307.4,30.74
2017-10-07 12:10:00,ETHUSD,LONG,100,ARCA,305.34,30.534
2017-10-07 13:59:00,ETHUSD,SHORT,100,ARCA,307.13,30.713
2017-10-07 14:03:00,ETHUSD,LONG,100,ARCA,307.01,30.701
2017-10-07 16:10:00,ETHUSD,SHORT,100,ARCA,309.54,30.954000000000004
2017-10-07 17:27:00,ETHUSD,LONG,100,ARCA,308.51,30.851
2017-10-07 18:38:00,ETHUSD,SHORT,100,ARCA,308.69,30.869
2017-10-07 20:11:00,ETHUSD,LONG,100,ARCA,308.73,30.873000000000005
2017-10-07 20:46:00,ETHUSD,SHORT,100,ARCA,308.09,30.808999999999997
2017-10-07 22:04:00,ETHUSD,LONG,100,ARCA,307.58,30.758
2017-10-07 23:46:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-10-08 00:34:00,ETHUSD,LONG,100,ARCA,313.41,31.341000000000005
2017-10-08 01:06:00,ETHUSD,SHORT,100,ARCA,312.19,31.219
2017-10-08 01:45:00,ETHUSD,LONG,100,ARCA,312.64,31.264
2017-10-08 02:14:00,ETHUSD,SHORT,100,ARCA,312.01,31.201
2017-10-08 03:35:00,ETHUSD,LONG,100,ARCA,312.01,31.201
2017-10-08 03:55:00,ETHUSD,SHORT,100,ARCA,311.68,31.168000000000003
2017-10-08 05:04:00,ETHUSD,LONG,100,ARCA,310.71,31.070999999999998
2017-10-08 06:14:00,ETHUSD,SHORT,100,ARCA,310.05,31.005000000000003
2017-10-08 06:43:00,ETHUSD,LONG,100,ARCA,312.08,31.208
2017-10-08 07:57:00,ETHUSD,SHORT,100,ARCA,311.83,31.183
2017-10-08 08:33:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-10-08 08:52:00,ETHUSD,SHORT,100,ARCA,311.75,31.175
2017-10-08 09:59:00,ETHUSD,LONG,100,ARCA,311.27,31.127
2017-10-08 11:23:00,ETHUSD,SHORT,100,ARCA,311.89,31.189
2017-10-08 13:18:00,ETHUSD,LONG,100,ARCA,312.11,31.211000000000002
2017-10-08 14:10:00,ETHUSD,SHORT,100,ARCA,312.25,31.225
2017-10-08 14:27:00,ETHUSD,LONG,100,ARCA,313.36,31.336000000000002
2017-10-08 15:13:00,ETHUSD,SHORT,100,ARCA,312.98,31.298000000000002
2017-10-08 15:42:00,ETHUSD,LONG,100,ARCA,313.6,31.360000000000003
2017-10-08 16:12:00,ETHUSD,SHORT,100,ARCA,311.94,31.194000000000003
2017-10-08 17:03:00,ETHUSD,LONG,100,ARCA,312.63,31.263
2017-10-08 17:38:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-10-08 18:29:00,ETHUSD,LONG,100,ARCA,312.29,31.229000000000003
2017-10-08 18:37:00,ETHUSD,SHORT,100,ARCA,311.89,31.189
2017-10-08 19:42:00,ETHUSD,LONG,100,ARCA,312.19,31.219
2017-10-08 20:30:00,ETHUSD,SHORT,100,ARCA,311.65,31.165
2017-10-08 23:16:00,ETHUSD,LONG,100,ARCA,310.01,31.001
2017-10-09 00:02:00,ETHUSD,SHORT,100,ARCA,309.59,30.959
2017-10-09 01:49:00,ETHUSD,LONG,100,ARCA,307.42,30.742000000000004
2017-10-09 02:48:00,ETHUSD,SHORT,100,ARCA,306.59,30.659
2017-10-09 04:59:00,ETHUSD,LONG,100,ARCA,305.33,30.533
2017-10-09 06:26:00,ETHUSD,SHORT,100,ARCA,305.59,30.558999999999997
2017-10-09 08:09:00,ETHUSD,LONG,100,ARCA,304.9,30.49
2017-10-09 08:58:00,ETHUSD,SHORT,100,ARCA,304.51,30.451
2017-10-09 09:54:00,ETHUSD,LONG,100,ARCA,304.7,30.47
2017-10-09 11:46:00,ETHUSD,SHORT,100,ARCA,305.41,30.541000000000004
2017-10-09 14:30:00,ETHUSD,LONG,100,ARCA,304.11,30.411
2017-10-09 14:40:00,ETHUSD,SHORT,100,ARCA,301.97,30.197000000000003
2017-10-09 15:51:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-10-09 16:14:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-10-09 16:59:00,ETHUSD,LONG,100,ARCA,299.17,29.917
2017-10-09 17:18:00,ETHUSD,SHORT,100,ARCA,297.5,29.75
2017-10-09 20:05:00,ETHUSD,LONG,100,ARCA,297.42,29.742000000000004
2017-10-09 21:05:00,ETHUSD,SHORT,100,ARCA,294.71,29.471
2017-10-09 21:41:00,ETHUSD,LONG,100,ARCA,296.77,29.677
2017-10-09 22:27:00,ETHUSD,SHORT,100,ARCA,295.89,29.589
2017-10-09 23:06:00,ETHUSD,LONG,100,ARCA,298.03,29.802999999999997
2017-10-09 23:36:00,ETHUSD,SHORT,100,ARCA,295.75,29.575000000000003
2017-10-10 00:03:00,ETHUSD,LONG,100,ARCA,298.13,29.813000000000002
2017-10-10 00:31:00,ETHUSD,SHORT,100,ARCA,296.49,29.649
2017-10-10 01:56:00,ETHUSD,LONG,100,ARCA,296.32,29.632
2017-10-10 02:50:00,ETHUSD,SHORT,100,ARCA,297.08,29.708
2017-10-10 03:02:00,ETHUSD,LONG,100,ARCA,297.14,29.714
2017-10-10 03:27:00,ETHUSD,SHORT,100,ARCA,296.19,29.619
2017-10-10 03:41:00,ETHUSD,LONG,100,ARCA,297.53,29.753
2017-10-10 04:31:00,ETHUSD,SHORT,100,ARCA,296.77,29.677
2017-10-10 05:11:00,ETHUSD,LONG,100,ARCA,296.92,29.692000000000004
2017-10-10 06:44:00,ETHUSD,SHORT,100,ARCA,298.73,29.873000000000005
2017-10-10 08:24:00,ETHUSD,LONG,100,ARCA,297.59,29.759
2017-10-10 09:12:00,ETHUSD,SHORT,100,ARCA,297.83,29.783
2017-10-10 09:47:00,ETHUSD,LONG,100,ARCA,298.9,29.89
2017-10-10 11:20:00,ETHUSD,SHORT,100,ARCA,299.93,29.993000000000002
2017-10-10 12:22:00,ETHUSD,LONG,100,ARCA,300.42,30.042
2017-10-10 14:30:00,ETHUSD,SHORT,100,ARCA,303.73,30.373000000000005
2017-10-10 15:07:00,ETHUSD,LONG,100,ARCA,304.4,30.439999999999998
2017-10-10 17:27:00,ETHUSD,SHORT,100,ARCA,303.11,30.311000000000003
2017-10-10 18:44:00,ETHUSD,LONG,100,ARCA,302.78,30.278
2017-10-10 19:33:00,ETHUSD,SHORT,100,ARCA,301.5,30.150000000000002
2017-10-10 20:53:00,ETHUSD,LONG,100,ARCA,300.59,30.058999999999997
2017-10-10 21:56:00,ETHUSD,SHORT,100,ARCA,300.56,30.056
2017-10-10 23:53:00,ETHUSD,LONG,100,ARCA,298.64,29.864
2017-10-11 00:58:00,ETHUSD,SHORT,100,ARCA,299.53,29.953
2017-10-11 01:30:00,ETHUSD,LONG,100,ARCA,301.12,30.112000000000002
2017-10-11 01:32:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-10-11 01:39:00,ETHUSD,LONG,100,ARCA,300.53,30.052999999999997
2017-10-11 01:49:00,ETHUSD,SHORT,100,ARCA,299.6,29.960000000000004
2017-10-11 02:17:00,ETHUSD,LONG,100,ARCA,301.23,30.123000000000005
2017-10-11 03:04:00,ETHUSD,SHORT,100,ARCA,301.79,30.179000000000002
2017-10-11 03:08:00,ETHUSD,LONG,100,ARCA,302.75,30.275000000000002
2017-10-11 03:32:00,ETHUSD,SHORT,100,ARCA,300.58,30.058
2017-10-11 04:49:00,ETHUSD,LONG,100,ARCA,301.39,30.139
2017-10-11 05:31:00,ETHUSD,SHORT,100,ARCA,301.09,30.108999999999998
2017-10-11 05:44:00,ETHUSD,LONG,100,ARCA,301.81,30.181
2017-10-11 06:54:00,ETHUSD,SHORT,100,ARCA,301.55,30.155
2017-10-11 07:15:00,ETHUSD,LONG,100,ARCA,302.63,30.263
2017-10-11 07:31:00,ETHUSD,SHORT,100,ARCA,300.73,30.073000000000004
2017-10-11 08:11:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-11 08:47:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-11 10:21:00,ETHUSD,LONG,100,ARCA,299.46,29.945999999999998
2017-10-11 12:54:00,ETHUSD,SHORT,100,ARCA,300.66,30.066000000000003
2017-10-11 13:15:00,ETHUSD,LONG,100,ARCA,301.63,30.163
2017-10-11 13:48:00,ETHUSD,SHORT,100,ARCA,299.92,29.992000000000004
2017-10-11 15:27:00,ETHUSD,LONG,100,ARCA,300.88,30.088
2017-10-11 16:26:00,ETHUSD,SHORT,100,ARCA,299.81,29.981
2017-10-11 16:41:00,ETHUSD,LONG,100,ARCA,300.18,30.018
2017-10-11 17:38:00,ETHUSD,SHORT,100,ARCA,300.63,30.063000000000002
2017-10-11 17:48:00,ETHUSD,LONG,100,ARCA,300.48,30.048000000000002
2017-10-11 19:45:00,ETHUSD,SHORT,100,ARCA,302.79,30.279000000000003
2017-10-11 22:12:00,ETHUSD,LONG,100,ARCA,301.99,30.199
2017-10-12 00:21:00,ETHUSD,SHORT,100,ARCA,303.09,30.308999999999997
2017-10-12 00:49:00,ETHUSD,LONG,100,ARCA,304.24,30.424000000000003
2017-10-12 03:06:00,ETHUSD,SHORT,100,ARCA,306.53,30.653
2017-10-12 03:49:00,ETHUSD,LONG,100,ARCA,307.11,30.711000000000002
2017-10-12 05:59:00,ETHUSD,SHORT,100,ARCA,308.12,30.812
2017-10-12 08:04:00,ETHUSD,LONG,100,ARCA,307.8,30.78
2017-10-12 08:47:00,ETHUSD,SHORT,100,ARCA,305.7,30.57
2017-10-12 09:00:00,ETHUSD,LONG,100,ARCA,306.3,30.630000000000003
2017-10-12 10:09:00,ETHUSD,SHORT,100,ARCA,307.12,30.712000000000003
2017-10-12 10:38:00,ETHUSD,LONG,100,ARCA,307.8,30.78
2017-10-12 11:17:00,ETHUSD,SHORT,100,ARCA,306.32,30.632
2017-10-12 12:08:00,ETHUSD,LONG,100,ARCA,307.34,30.733999999999998
2017-10-12 13:08:00,ETHUSD,SHORT,100,ARCA,307.22,30.722000000000005
2017-10-12 14:04:00,ETHUSD,LONG,100,ARCA,307.08,30.708
2017-10-12 14:05:00,ETHUSD,SHORT,100,ARCA,307.04,30.704000000000004
2017-10-12 14:06:00,ETHUSD,LONG,100,ARCA,307.05,30.705000000000002
2017-10-12 15:24:00,ETHUSD,SHORT,100,ARCA,307.01,30.701
2017-10-12 15:46:00,ETHUSD,LONG,100,ARCA,307.9,30.79
2017-10-12 16:08:00,ETHUSD,SHORT,100,ARCA,305.78,30.578
2017-10-12 17:49:00,ETHUSD,LONG,100,ARCA,304.0,30.400000000000002
2017-10-12 18:47:00,ETHUSD,SHORT,100,ARCA,304.36,30.436000000000003
2017-10-12 19:43:00,ETHUSD,LONG,100,ARCA,305.8,30.580000000000002
2017-10-12 20:42:00,ETHUSD,SHORT,100,ARCA,305.24,30.524
2017-10-12 21:58:00,ETHUSD,LONG,100,ARCA,305.92,30.592000000000002
2017-10-12 22:43:00,ETHUSD,SHORT,100,ARCA,304.58,30.458
2017-10-13 01:22:00,ETHUSD,LONG,100,ARCA,301.6,30.160000000000004
2017-10-13 02:15:00,ETHUSD,SHORT,100,ARCA,300.38,30.038
2017-10-13 03:08:00,ETHUSD,LONG,100,ARCA,301.15,30.115
2017-10-13 07:30:00,ETHUSD,SHORT,100,ARCA,323.79,32.379000000000005
2017-10-13 08:11:00,ETHUSD,LONG,100,ARCA,328.12,32.812000000000005
2017-10-13 08:35:00,ETHUSD,SHORT,100,ARCA,322.81,32.281
2017-10-13 09:35:00,ETHUSD,LONG,100,ARCA,326.09,32.609
2017-10-13 10:24:00,ETHUSD,SHORT,100,ARCA,323.32,32.332
2017-10-13 11:19:00,ETHUSD,LONG,100,ARCA,327.33,32.733
2017-10-13 14:03:00,ETHUSD,SHORT,100,ARCA,341.0,34.1
2017-10-13 14:58:00,ETHUSD,LONG,100,ARCA,342.82,34.282000000000004
2017-10-13 15:33:00,ETHUSD,SHORT,100,ARCA,339.04,33.904
2017-10-13 16:27:00,ETHUSD,LONG,100,ARCA,340.29,34.029
2017-10-13 17:32:00,ETHUSD,SHORT,100,ARCA,340.25,34.025
2017-10-13 18:24:00,ETHUSD,LONG,100,ARCA,341.0,34.1
2017-10-13 18:30:00,ETHUSD,SHORT,100,ARCA,340.5,34.050000000000004
2017-10-13 19:00:00,ETHUSD,LONG,100,ARCA,342.87,34.287
2017-10-13 19:46:00,ETHUSD,SHORT,100,ARCA,340.76,34.076
2017-10-13 21:55:00,ETHUSD,LONG,100,ARCA,340.1,34.010000000000005
2017-10-13 22:41:00,ETHUSD,SHORT,100,ARCA,336.38,33.638
2017-10-13 23:06:00,ETHUSD,LONG,100,ARCA,337.59,33.759
2017-10-13 23:41:00,ETHUSD,SHORT,100,ARCA,337.16,33.716
2017-10-14 00:16:00,ETHUSD,LONG,100,ARCA,337.71,33.771
2017-10-14 00:20:00,ETHUSD,SHORT,100,ARCA,336.13,33.613
2017-10-14 01:22:00,ETHUSD,LONG,100,ARCA,336.31,33.631
2017-10-14 02:19:00,ETHUSD,SHORT,100,ARCA,336.5,33.65
2017-10-14 02:34:00,ETHUSD,LONG,100,ARCA,336.98,33.698
2017-10-14 02:35:00,ETHUSD,SHORT,100,ARCA,336.84,33.684
2017-10-14 02:43:00,ETHUSD,LONG,100,ARCA,336.99,33.699000000000005
2017-10-14 02:58:00,ETHUSD,SHORT,100,ARCA,336.59,33.659
2017-10-14 03:26:00,ETHUSD,LONG,100,ARCA,338.53,33.853
2017-10-14 05:07:00,ETHUSD,SHORT,100,ARCA,339.03,33.903
2017-10-14 05:57:00,ETHUSD,LONG,100,ARCA,341.72,34.172000000000004
2017-10-14 06:47:00,ETHUSD,SHORT,100,ARCA,341.03,34.103
2017-10-14 07:07:00,ETHUSD,LONG,100,ARCA,342.0,34.2
2017-10-14 08:31:00,ETHUSD,SHORT,100,ARCA,345.49,34.549
2017-10-14 08:39:00,ETHUSD,LONG,100,ARCA,345.81,34.581
2017-10-14 10:15:00,ETHUSD,SHORT,100,ARCA,344.98,34.498000000000005
2017-10-14 12:05:00,ETHUSD,LONG,100,ARCA,341.38,34.138
2017-10-14 12:44:00,ETHUSD,SHORT,100,ARCA,338.79,33.879000000000005
2017-10-14 13:23:00,ETHUSD,LONG,100,ARCA,341.0,34.1
2017-10-14 14:42:00,ETHUSD,SHORT,100,ARCA,341.06,34.106
2017-10-14 14:43:00,ETHUSD,LONG,100,ARCA,341.1,34.11000000000001
2017-10-14 14:45:00,ETHUSD,SHORT,100,ARCA,341.37,34.137
2017-10-14 14:47:00,ETHUSD,LONG,100,ARCA,341.42,34.142
2017-10-14 15:19:00,ETHUSD,SHORT,100,ARCA,341.15,34.115
2017-10-14 15:38:00,ETHUSD,LONG,100,ARCA,341.48,34.148
2017-10-14 17:04:00,ETHUSD,SHORT,100,ARCA,344.52,34.452
2017-10-14 19:17:00,ETHUSD,LONG,100,ARCA,343.67,34.367000000000004
2017-10-14 20:16:00,ETHUSD,SHORT,100,ARCA,344.3,34.43
2017-10-14 21:21:00,ETHUSD,LONG,100,ARCA,344.72,34.472
2017-10-14 22:25:00,ETHUSD,SHORT,100,ARCA,344.34,34.434
2017-10-15 00:22:00,ETHUSD,LONG,100,ARCA,341.7,34.17
2017-10-15 01:05:00,ETHUSD,SHORT,100,ARCA,340.29,34.029
2017-10-15 03:29:00,ETHUSD,LONG,100,ARCA,339.49,33.949000000000005
2017-10-15 04:25:00,ETHUSD,SHORT,100,ARCA,337.85,33.785000000000004
2017-10-15 04:36:00,ETHUSD,LONG,100,ARCA,340.4,34.04
2017-10-15 05:47:00,ETHUSD,SHORT,100,ARCA,339.78,33.978
2017-10-15 06:55:00,ETHUSD,LONG,100,ARCA,340.44,34.044000000000004
2017-10-15 07:47:00,ETHUSD,SHORT,100,ARCA,339.47,33.947
2017-10-15 10:43:00,ETHUSD,LONG,100,ARCA,323.28,32.327999999999996
2017-10-15 11:40:00,ETHUSD,SHORT,100,ARCA,321.84,32.184
2017-10-15 12:29:00,ETHUSD,LONG,100,ARCA,322.75,32.275
2017-10-15 13:05:00,ETHUSD,SHORT,100,ARCA,322.53,32.253
2017-10-15 13:40:00,ETHUSD,LONG,100,ARCA,324.24,32.424
2017-10-15 16:24:00,ETHUSD,SHORT,100,ARCA,331.0,33.1
2017-10-15 17:25:00,ETHUSD,LONG,100,ARCA,330.25,33.025
2017-10-15 18:09:00,ETHUSD,SHORT,100,ARCA,328.71,32.871
2017-10-15 19:12:00,ETHUSD,LONG,100,ARCA,328.27,32.827
2017-10-15 20:20:00,ETHUSD,SHORT,100,ARCA,328.25,32.825
2017-10-15 21:05:00,ETHUSD,LONG,100,ARCA,329.4,32.94
2017-10-15 23:28:00,ETHUSD,SHORT,100,ARCA,335.3,33.53
2017-10-16 00:05:00,ETHUSD,LONG,100,ARCA,336.77,33.677
2017-10-16 03:39:00,ETHUSD,SHORT,100,ARCA,344.51,34.451
2017-10-16 04:41:00,ETHUSD,LONG,100,ARCA,344.06,34.406
2017-10-16 04:59:00,ETHUSD,SHORT,100,ARCA,342.8,34.28
2017-10-16 05:42:00,ETHUSD,LONG,100,ARCA,351.5,35.15
2017-10-16 06:35:00,ETHUSD,SHORT,100,ARCA,346.0,34.6
2017-10-16 08:11:00,ETHUSD,LONG,100,ARCA,339.78,33.978
2017-10-16 08:36:00,ETHUSD,SHORT,100,ARCA,339.41,33.941
2017-10-16 08:42:00,ETHUSD,LONG,100,ARCA,340.0,34.0
2017-10-16 09:23:00,ETHUSD,SHORT,100,ARCA,339.12,33.912
2017-10-16 10:12:00,ETHUSD,LONG,100,ARCA,339.34,33.934
2017-10-16 11:20:00,ETHUSD,SHORT,100,ARCA,341.54,34.154
2017-10-16 12:20:00,ETHUSD,LONG,100,ARCA,341.09,34.109
2017-10-16 13:07:00,ETHUSD,SHORT,100,ARCA,340.99,34.099000000000004
2017-10-16 13:23:00,ETHUSD,LONG,100,ARCA,344.39,34.439
2017-10-16 13:52:00,ETHUSD,SHORT,100,ARCA,343.04,34.304
2017-10-16 13:57:00,ETHUSD,LONG,100,ARCA,343.29,34.329
2017-10-16 14:50:00,ETHUSD,SHORT,100,ARCA,342.77,34.277
2017-10-16 15:14:00,ETHUSD,LONG,100,ARCA,343.01,34.301
2017-10-16 15:21:00,ETHUSD,SHORT,100,ARCA,341.85,34.185
2017-10-16 17:33:00,ETHUSD,LONG,100,ARCA,337.5,33.75
2017-10-16 18:28:00,ETHUSD,SHORT,100,ARCA,337.3,33.730000000000004
2017-10-16 20:02:00,ETHUSD,LONG,100,ARCA,334.96,33.496
2017-10-16 20:45:00,ETHUSD,SHORT,100,ARCA,333.85,33.385000000000005
2017-10-16 21:32:00,ETHUSD,LONG,100,ARCA,334.03,33.403
2017-10-16 22:39:00,ETHUSD,SHORT,100,ARCA,335.86,33.586000000000006
2017-10-16 23:05:00,ETHUSD,LONG,100,ARCA,336.56,33.656
2017-10-16 23:36:00,ETHUSD,SHORT,100,ARCA,334.94,33.494
2017-10-17 03:15:00,ETHUSD,LONG,100,ARCA,328.07,32.807
2017-10-17 03:54:00,ETHUSD,SHORT,100,ARCA,327.71,32.771
2017-10-17 04:18:00,ETHUSD,LONG,100,ARCA,328.1,32.81
2017-10-17 04:49:00,ETHUSD,SHORT,100,ARCA,328.0,32.800000000000004
2017-10-17 06:41:00,ETHUSD,LONG,100,ARCA,327.58,32.758
2017-10-17 07:42:00,ETHUSD,SHORT,100,ARCA,327.42,32.742000000000004
2017-10-17 08:10:00,ETHUSD,LONG,100,ARCA,329.17,32.917
2017-10-17 09:25:00,ETHUSD,SHORT,100,ARCA,329.77,32.977
2017-10-17 12:36:00,ETHUSD,LONG,100,ARCA,323.02,32.302
2017-10-17 13:21:00,ETHUSD,SHORT,100,ARCA,323.13,32.313
2017-10-17 13:25:00,ETHUSD,LONG,100,ARCA,323.39,32.339
2017-10-17 14:05:00,ETHUSD,SHORT,100,ARCA,322.95,32.295
2017-10-17 16:37:00,ETHUSD,LONG,100,ARCA,320.61,32.061
2017-10-17 16:58:00,ETHUSD,SHORT,100,ARCA,317.25,31.725
2017-10-17 17:44:00,ETHUSD,LONG,100,ARCA,319.4,31.939999999999998
2017-10-17 19:48:00,ETHUSD,SHORT,100,ARCA,321.75,32.175000000000004
2017-10-17 21:54:00,ETHUSD,LONG,100,ARCA,314.49,31.449
2017-10-17 22:01:00,ETHUSD,SHORT,100,ARCA,314.22,31.422000000000004
2017-10-17 23:29:00,ETHUSD,LONG,100,ARCA,314.26,31.426000000000002
2017-10-18 00:20:00,ETHUSD,SHORT,100,ARCA,314.02,31.402
2017-10-18 04:00:00,ETHUSD,LONG,100,ARCA,308.11,30.811000000000003
2017-10-18 05:57:00,ETHUSD,SHORT,100,ARCA,311.22,31.122000000000003
2017-10-18 07:26:00,ETHUSD,LONG,100,ARCA,304.23,30.423000000000002
2017-10-18 07:52:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-10-18 09:01:00,ETHUSD,LONG,100,ARCA,300.49,30.049000000000003
2017-10-18 09:45:00,ETHUSD,SHORT,100,ARCA,300.96,30.096
2017-10-18 09:58:00,ETHUSD,LONG,100,ARCA,300.78,30.078
2017-10-18 10:04:00,ETHUSD,SHORT,100,ARCA,298.36,29.836000000000002
2017-10-18 12:05:00,ETHUSD,LONG,100,ARCA,298.33,29.833
2017-10-18 13:04:00,ETHUSD,SHORT,100,ARCA,297.56,29.756
2017-10-18 14:41:00,ETHUSD,LONG,100,ARCA,293.68,29.368000000000002
2017-10-18 17:02:00,ETHUSD,SHORT,100,ARCA,304.67,30.467000000000002
2017-10-18 18:35:00,ETHUSD,LONG,100,ARCA,302.93,30.293000000000003
2017-10-18 19:46:00,ETHUSD,SHORT,100,ARCA,302.46,30.246
