MACDStrategy_5_35,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-08-29 22:10:00,ETHUSD,SHORT,100,ARCA,373.9,37.39
2017-08-29 22:30:00,ETHUSD,LONG,100,ARCA,374.76,37.476
2017-08-29 22:51:00,ETHUSD,SHORT,100,ARCA,374.79,37.479000000000006
2017-08-29 23:04:00,ETHUSD,LONG,100,ARCA,375.33,37.533
2017-08-29 23:17:00,ETHUSD,SHORT,100,ARCA,374.98,37.498000000000005
2017-08-30 00:40:00,ETHUSD,LONG,100,ARCA,369.71,36.971
2017-08-30 01:08:00,ETHUSD,SHORT,100,ARCA,369.8,36.980000000000004
2017-08-30 01:10:00,ETHUSD,LONG,100,ARCA,371.31,37.131
2017-08-30 01:57:00,ETHUSD,SHORT,100,ARCA,373.99,37.399
2017-08-30 02:05:00,ETHUSD,LONG,100,ARCA,375.0,37.5
2017-08-30 02:11:00,ETHUSD,SHORT,100,ARCA,373.07,37.307
2017-08-30 02:16:00,ETHUSD,LONG,100,ARCA,374.49,37.449000000000005
2017-08-30 02:21:00,ETHUSD,SHORT,100,ARCA,373.0,37.300000000000004
2017-08-30 02:50:00,ETHUSD,LONG,100,ARCA,374.16,37.416000000000004
2017-08-30 03:05:00,ETHUSD,SHORT,100,ARCA,372.91,37.291000000000004
2017-08-30 03:27:00,ETHUSD,LONG,100,ARCA,373.89,37.389
2017-08-30 03:33:00,ETHUSD,SHORT,100,ARCA,373.33,37.333
2017-08-30 03:34:00,ETHUSD,LONG,100,ARCA,373.5,37.35
2017-08-30 05:25:00,ETHUSD,SHORT,100,ARCA,379.5,37.95
2017-08-30 05:44:00,ETHUSD,LONG,100,ARCA,381.0,38.1
2017-08-30 06:48:00,ETHUSD,SHORT,100,ARCA,385.99,38.599000000000004
2017-08-30 07:23:00,ETHUSD,LONG,100,ARCA,383.56,38.356
2017-08-30 07:36:00,ETHUSD,SHORT,100,ARCA,381.0,38.1
2017-08-30 07:40:00,ETHUSD,LONG,100,ARCA,383.03,38.303
2017-08-30 07:47:00,ETHUSD,SHORT,100,ARCA,381.67,38.167
2017-08-30 08:13:00,ETHUSD,LONG,100,ARCA,380.0,38.0
2017-08-30 08:30:00,ETHUSD,SHORT,100,ARCA,379.15,37.915
2017-08-30 08:55:00,ETHUSD,LONG,100,ARCA,379.1,37.910000000000004
2017-08-30 09:16:00,ETHUSD,SHORT,100,ARCA,377.29,37.729000000000006
2017-08-30 09:43:00,ETHUSD,LONG,100,ARCA,374.89,37.489
2017-08-30 09:53:00,ETHUSD,SHORT,100,ARCA,371.99,37.199000000000005
2017-08-30 10:38:00,ETHUSD,LONG,100,ARCA,370.0,37.0
2017-08-30 11:31:00,ETHUSD,SHORT,100,ARCA,375.88,37.588
2017-08-30 12:04:00,ETHUSD,LONG,100,ARCA,375.18,37.518
2017-08-30 12:13:00,ETHUSD,SHORT,100,ARCA,375.0,37.5
2017-08-30 12:17:00,ETHUSD,LONG,100,ARCA,375.26,37.526
2017-08-30 13:00:00,ETHUSD,SHORT,100,ARCA,382.23,38.223000000000006
2017-08-30 13:33:00,ETHUSD,LONG,100,ARCA,380.63,38.063
2017-08-30 13:54:00,ETHUSD,SHORT,100,ARCA,379.69,37.969
2017-08-30 14:32:00,ETHUSD,LONG,100,ARCA,378.9,37.89
2017-08-30 14:34:00,ETHUSD,SHORT,100,ARCA,377.44,37.744
2017-08-30 14:58:00,ETHUSD,LONG,100,ARCA,377.32,37.732
2017-08-30 15:15:00,ETHUSD,SHORT,100,ARCA,376.38,37.638
2017-08-30 15:20:00,ETHUSD,LONG,100,ARCA,377.17,37.717000000000006
2017-08-30 15:21:00,ETHUSD,SHORT,100,ARCA,377.17,37.717000000000006
2017-08-30 15:27:00,ETHUSD,LONG,100,ARCA,377.69,37.769
2017-08-30 15:28:00,ETHUSD,SHORT,100,ARCA,377.3,37.730000000000004
2017-08-30 15:29:00,ETHUSD,LONG,100,ARCA,377.5,37.75
2017-08-30 16:19:00,ETHUSD,SHORT,100,ARCA,380.34,38.034
2017-08-30 16:23:00,ETHUSD,LONG,100,ARCA,381.71,38.171
2017-08-30 17:58:00,ETHUSD,SHORT,100,ARCA,386.46,38.646
2017-08-30 18:11:00,ETHUSD,LONG,100,ARCA,387.68,38.768
2017-08-30 18:27:00,ETHUSD,SHORT,100,ARCA,385.28,38.528
2017-08-30 18:57:00,ETHUSD,LONG,100,ARCA,386.96,38.696
2017-08-30 19:18:00,ETHUSD,SHORT,100,ARCA,385.31,38.531000000000006
2017-08-30 19:19:00,ETHUSD,LONG,100,ARCA,385.67,38.56700000000001
2017-08-30 19:27:00,ETHUSD,SHORT,100,ARCA,385.48,38.548
2017-08-30 20:00:00,ETHUSD,LONG,100,ARCA,385.1,38.510000000000005
2017-08-30 20:01:00,ETHUSD,SHORT,100,ARCA,384.61,38.461000000000006
2017-08-30 20:26:00,ETHUSD,LONG,100,ARCA,384.79,38.479000000000006
2017-08-30 21:09:00,ETHUSD,SHORT,100,ARCA,384.99,38.499
2017-08-30 21:45:00,ETHUSD,LONG,100,ARCA,382.34,38.234
2017-08-30 22:59:00,ETHUSD,SHORT,100,ARCA,385.1,38.510000000000005
2017-08-30 23:07:00,ETHUSD,LONG,100,ARCA,385.81,38.581
2017-08-30 23:10:00,ETHUSD,SHORT,100,ARCA,385.17,38.517
2017-08-30 23:11:00,ETHUSD,LONG,100,ARCA,385.57,38.557
2017-08-30 23:12:00,ETHUSD,SHORT,100,ARCA,385.11,38.511
2017-08-30 23:22:00,ETHUSD,LONG,100,ARCA,385.99,38.599000000000004
2017-08-30 23:39:00,ETHUSD,SHORT,100,ARCA,385.4,38.54
2017-08-31 00:12:00,ETHUSD,LONG,100,ARCA,383.45,38.345
2017-08-31 00:15:00,ETHUSD,SHORT,100,ARCA,382.22,38.222
2017-08-31 00:32:00,ETHUSD,LONG,100,ARCA,382.41,38.24100000000001
2017-08-31 01:02:00,ETHUSD,SHORT,100,ARCA,383.21,38.321
2017-08-31 01:14:00,ETHUSD,LONG,100,ARCA,383.37,38.337
2017-08-31 01:17:00,ETHUSD,SHORT,100,ARCA,382.94,38.294000000000004
2017-08-31 02:29:00,ETHUSD,LONG,100,ARCA,380.82,38.082
2017-08-31 04:12:00,ETHUSD,SHORT,100,ARCA,384.98,38.498000000000005
2017-08-31 04:44:00,ETHUSD,LONG,100,ARCA,384.72,38.47200000000001
2017-08-31 04:53:00,ETHUSD,SHORT,100,ARCA,383.88,38.388
2017-08-31 05:45:00,ETHUSD,LONG,100,ARCA,382.7,38.27
2017-08-31 06:04:00,ETHUSD,SHORT,100,ARCA,382.5,38.25
2017-08-31 06:08:00,ETHUSD,LONG,100,ARCA,383.29,38.329
2017-08-31 06:13:00,ETHUSD,SHORT,100,ARCA,382.48,38.248000000000005
2017-08-31 06:43:00,ETHUSD,LONG,100,ARCA,382.0,38.2
2017-08-31 07:16:00,ETHUSD,SHORT,100,ARCA,381.1,38.11000000000001
2017-08-31 07:36:00,ETHUSD,LONG,100,ARCA,381.86,38.186
2017-08-31 07:58:00,ETHUSD,SHORT,100,ARCA,380.82,38.082
2017-08-31 08:06:00,ETHUSD,LONG,100,ARCA,382.28,38.228
2017-08-31 08:09:00,ETHUSD,SHORT,100,ARCA,381.29,38.129000000000005
2017-08-31 08:48:00,ETHUSD,LONG,100,ARCA,380.99,38.099000000000004
2017-08-31 09:17:00,ETHUSD,SHORT,100,ARCA,381.2,38.12
2017-08-31 09:46:00,ETHUSD,LONG,100,ARCA,381.5,38.15
2017-08-31 09:51:00,ETHUSD,SHORT,100,ARCA,381.03,38.103
2017-08-31 09:54:00,ETHUSD,LONG,100,ARCA,381.4,38.14
2017-08-31 11:06:00,ETHUSD,SHORT,100,ARCA,384.49,38.449000000000005
2017-08-31 11:15:00,ETHUSD,LONG,100,ARCA,385.0,38.5
2017-08-31 11:33:00,ETHUSD,SHORT,100,ARCA,384.4,38.44
2017-08-31 11:48:00,ETHUSD,LONG,100,ARCA,384.96,38.496
2017-08-31 12:16:00,ETHUSD,SHORT,100,ARCA,384.89,38.489000000000004
2017-08-31 12:24:00,ETHUSD,LONG,100,ARCA,385.01,38.501000000000005
2017-08-31 12:26:00,ETHUSD,SHORT,100,ARCA,384.84,38.484
2017-08-31 12:44:00,ETHUSD,LONG,100,ARCA,386.04,38.604000000000006
2017-08-31 13:57:00,ETHUSD,SHORT,100,ARCA,388.54,38.854000000000006
2017-08-31 13:59:00,ETHUSD,LONG,100,ARCA,389.1,38.910000000000004
2017-08-31 14:10:00,ETHUSD,SHORT,100,ARCA,388.44,38.844
2017-08-31 14:35:00,ETHUSD,LONG,100,ARCA,388.9,38.89
2017-08-31 14:51:00,ETHUSD,SHORT,100,ARCA,388.52,38.852000000000004
2017-08-31 15:21:00,ETHUSD,LONG,100,ARCA,387.4,38.74
2017-08-31 15:38:00,ETHUSD,SHORT,100,ARCA,386.12,38.612
2017-08-31 16:05:00,ETHUSD,LONG,100,ARCA,386.0,38.6
2017-08-31 17:05:00,ETHUSD,SHORT,100,ARCA,387.31,38.731
2017-08-31 17:43:00,ETHUSD,LONG,100,ARCA,385.74,38.574000000000005
2017-08-31 17:44:00,ETHUSD,SHORT,100,ARCA,385.16,38.516000000000005
2017-08-31 17:49:00,ETHUSD,LONG,100,ARCA,385.79,38.57900000000001
2017-08-31 18:34:00,ETHUSD,SHORT,100,ARCA,387.03,38.703
2017-08-31 18:42:00,ETHUSD,LONG,100,ARCA,387.5,38.75
2017-08-31 19:16:00,ETHUSD,SHORT,100,ARCA,386.78,38.678
2017-08-31 20:12:00,ETHUSD,LONG,100,ARCA,385.53,38.553
2017-08-31 20:49:00,ETHUSD,SHORT,100,ARCA,387.18,38.718
2017-08-31 20:50:00,ETHUSD,LONG,100,ARCA,387.29,38.729000000000006
2017-08-31 21:14:00,ETHUSD,SHORT,100,ARCA,386.75,38.675000000000004
2017-08-31 21:16:00,ETHUSD,LONG,100,ARCA,387.49,38.749
2017-08-31 21:17:00,ETHUSD,SHORT,100,ARCA,387.43,38.743
2017-08-31 21:19:00,ETHUSD,LONG,100,ARCA,387.5,38.75
2017-08-31 21:20:00,ETHUSD,SHORT,100,ARCA,387.09,38.709
2017-08-31 21:29:00,ETHUSD,LONG,100,ARCA,387.4,38.74
2017-08-31 21:39:00,ETHUSD,SHORT,100,ARCA,387.16,38.71600000000001
2017-08-31 21:51:00,ETHUSD,LONG,100,ARCA,387.7,38.77
2017-08-31 21:59:00,ETHUSD,SHORT,100,ARCA,387.45,38.745000000000005
2017-08-31 22:00:00,ETHUSD,LONG,100,ARCA,387.42,38.742000000000004
2017-08-31 22:01:00,ETHUSD,SHORT,100,ARCA,387.47,38.74700000000001
2017-08-31 22:02:00,ETHUSD,LONG,100,ARCA,387.68,38.768
2017-08-31 22:03:00,ETHUSD,SHORT,100,ARCA,387.19,38.719
2017-08-31 22:09:00,ETHUSD,LONG,100,ARCA,387.35,38.73500000000001
2017-08-31 22:11:00,ETHUSD,SHORT,100,ARCA,387.07,38.707
2017-08-31 22:27:00,ETHUSD,LONG,100,ARCA,387.37,38.737
2017-08-31 22:47:00,ETHUSD,SHORT,100,ARCA,387.24,38.724000000000004
2017-08-31 23:27:00,ETHUSD,LONG,100,ARCA,386.7,38.67
2017-09-01 00:05:00,ETHUSD,SHORT,100,ARCA,386.36,38.636
2017-09-01 00:10:00,ETHUSD,LONG,100,ARCA,387.41,38.74100000000001
2017-09-01 01:47:00,ETHUSD,SHORT,100,ARCA,393.81,39.381
2017-09-01 01:49:00,ETHUSD,LONG,100,ARCA,393.71,39.371
2017-09-01 01:53:00,ETHUSD,SHORT,100,ARCA,393.48,39.348000000000006
2017-09-01 01:56:00,ETHUSD,LONG,100,ARCA,393.85,39.385000000000005
2017-09-01 02:01:00,ETHUSD,SHORT,100,ARCA,393.01,39.301
2017-09-01 02:23:00,ETHUSD,LONG,100,ARCA,393.35,39.33500000000001
2017-09-01 02:31:00,ETHUSD,SHORT,100,ARCA,392.6,39.260000000000005
2017-09-01 02:46:00,ETHUSD,LONG,100,ARCA,392.96,39.296
2017-09-01 02:52:00,ETHUSD,SHORT,100,ARCA,392.67,39.267
2017-09-01 03:01:00,ETHUSD,LONG,100,ARCA,392.98,39.298
2017-09-01 03:02:00,ETHUSD,SHORT,100,ARCA,392.32,39.232
2017-09-01 03:04:00,ETHUSD,LONG,100,ARCA,392.9,39.29
2017-09-01 03:28:00,ETHUSD,SHORT,100,ARCA,392.5,39.25
2017-09-01 03:38:00,ETHUSD,LONG,100,ARCA,393.75,39.375
2017-09-01 03:42:00,ETHUSD,SHORT,100,ARCA,393.03,39.303
2017-09-01 03:53:00,ETHUSD,LONG,100,ARCA,393.85,39.385000000000005
2017-09-01 04:01:00,ETHUSD,SHORT,100,ARCA,393.41,39.34100000000001
2017-09-01 04:02:00,ETHUSD,LONG,100,ARCA,393.93,39.393
2017-09-01 04:11:00,ETHUSD,SHORT,100,ARCA,392.54,39.254000000000005
2017-09-01 05:29:00,ETHUSD,LONG,100,ARCA,388.24,38.824000000000005
2017-09-01 05:30:00,ETHUSD,SHORT,100,ARCA,387.55,38.755
2017-09-01 05:31:00,ETHUSD,LONG,100,ARCA,388.6,38.86000000000001
2017-09-01 05:36:00,ETHUSD,SHORT,100,ARCA,387.55,38.755
2017-09-01 05:46:00,ETHUSD,LONG,100,ARCA,388.2,38.82
2017-09-01 05:51:00,ETHUSD,SHORT,100,ARCA,386.99,38.699000000000005
2017-09-01 06:19:00,ETHUSD,LONG,100,ARCA,386.0,38.6
2017-09-01 06:42:00,ETHUSD,SHORT,100,ARCA,385.43,38.543000000000006
2017-09-01 06:51:00,ETHUSD,LONG,100,ARCA,386.5,38.650000000000006
2017-09-01 08:51:00,ETHUSD,SHORT,100,ARCA,390.94,39.094
2017-09-01 09:16:00,ETHUSD,LONG,100,ARCA,391.61,39.161
2017-09-01 09:34:00,ETHUSD,SHORT,100,ARCA,391.45,39.145
2017-09-01 09:38:00,ETHUSD,LONG,100,ARCA,391.85,39.185
2017-09-01 09:45:00,ETHUSD,SHORT,100,ARCA,391.58,39.158
2017-09-01 10:22:00,ETHUSD,LONG,100,ARCA,390.78,39.078
2017-09-01 10:32:00,ETHUSD,SHORT,100,ARCA,390.51,39.051
2017-09-01 10:36:00,ETHUSD,LONG,100,ARCA,390.52,39.052
2017-09-01 10:48:00,ETHUSD,SHORT,100,ARCA,389.99,38.999
2017-09-01 10:58:00,ETHUSD,LONG,100,ARCA,390.86,39.086000000000006
2017-09-01 11:04:00,ETHUSD,SHORT,100,ARCA,390.17,39.017
2017-09-01 11:09:00,ETHUSD,LONG,100,ARCA,390.94,39.094
2017-09-01 11:12:00,ETHUSD,SHORT,100,ARCA,390.43,39.043000000000006
2017-09-01 11:13:00,ETHUSD,LONG,100,ARCA,390.43,39.043000000000006
2017-09-01 11:14:00,ETHUSD,SHORT,100,ARCA,390.42,39.042
2017-09-01 11:16:00,ETHUSD,LONG,100,ARCA,390.98,39.098000000000006
2017-09-01 11:36:00,ETHUSD,SHORT,100,ARCA,390.37,39.037000000000006
2017-09-01 12:06:00,ETHUSD,LONG,100,ARCA,390.45,39.045
2017-09-01 12:51:00,ETHUSD,SHORT,100,ARCA,391.75,39.175000000000004
2017-09-01 13:05:00,ETHUSD,LONG,100,ARCA,392.1,39.21000000000001
2017-09-01 13:06:00,ETHUSD,SHORT,100,ARCA,392.1,39.21000000000001
2017-09-01 13:10:00,ETHUSD,LONG,100,ARCA,392.53,39.253
2017-09-01 13:21:00,ETHUSD,SHORT,100,ARCA,391.6,39.160000000000004
2017-09-01 13:32:00,ETHUSD,LONG,100,ARCA,392.55,39.255
2017-09-01 13:41:00,ETHUSD,SHORT,100,ARCA,392.09,39.209
2017-09-01 13:46:00,ETHUSD,LONG,100,ARCA,392.78,39.278
2017-09-01 13:56:00,ETHUSD,SHORT,100,ARCA,392.0,39.2
2017-09-01 14:43:00,ETHUSD,LONG,100,ARCA,390.56,39.056000000000004
2017-09-01 15:04:00,ETHUSD,SHORT,100,ARCA,390.5,39.050000000000004
2017-09-01 15:05:00,ETHUSD,LONG,100,ARCA,391.1,39.11000000000001
2017-09-01 15:40:00,ETHUSD,SHORT,100,ARCA,391.37,39.137
2017-09-01 15:51:00,ETHUSD,LONG,100,ARCA,392.22,39.22200000000001
2017-09-01 16:11:00,ETHUSD,SHORT,100,ARCA,390.94,39.094
2017-09-01 16:28:00,ETHUSD,LONG,100,ARCA,391.38,39.138000000000005
2017-09-01 16:37:00,ETHUSD,SHORT,100,ARCA,390.4,39.04
2017-09-01 16:43:00,ETHUSD,LONG,100,ARCA,391.35,39.135000000000005
2017-09-01 17:54:00,ETHUSD,SHORT,100,ARCA,393.05,39.30500000000001
2017-09-01 17:58:00,ETHUSD,LONG,100,ARCA,393.94,39.394000000000005
2017-09-01 18:02:00,ETHUSD,SHORT,100,ARCA,393.14,39.314
2017-09-01 18:04:00,ETHUSD,LONG,100,ARCA,394.0,39.400000000000006
2017-09-01 18:23:00,ETHUSD,SHORT,100,ARCA,392.03,39.203
2017-09-01 19:22:00,ETHUSD,LONG,100,ARCA,391.35,39.135000000000005
2017-09-01 19:59:00,ETHUSD,SHORT,100,ARCA,390.42,39.042
2017-09-01 20:26:00,ETHUSD,LONG,100,ARCA,391.2,39.120000000000005
2017-09-01 20:27:00,ETHUSD,SHORT,100,ARCA,390.0,39.0
2017-09-01 20:28:00,ETHUSD,LONG,100,ARCA,390.7,39.07
2017-09-01 20:31:00,ETHUSD,SHORT,100,ARCA,390.44,39.044000000000004
2017-09-01 20:50:00,ETHUSD,LONG,100,ARCA,390.36,39.036
2017-09-01 20:51:00,ETHUSD,SHORT,100,ARCA,390.05,39.005
2017-09-01 20:54:00,ETHUSD,LONG,100,ARCA,390.49,39.04900000000001
2017-09-01 21:00:00,ETHUSD,SHORT,100,ARCA,389.97,38.99700000000001
2017-09-01 21:04:00,ETHUSD,LONG,100,ARCA,390.48,39.048
2017-09-01 21:27:00,ETHUSD,SHORT,100,ARCA,390.36,39.036
2017-09-01 22:00:00,ETHUSD,LONG,100,ARCA,389.71,38.971000000000004
2017-09-01 22:09:00,ETHUSD,SHORT,100,ARCA,389.3,38.93000000000001
2017-09-01 22:27:00,ETHUSD,LONG,100,ARCA,389.95,38.995000000000005
2017-09-01 22:58:00,ETHUSD,SHORT,100,ARCA,389.32,38.932
2017-09-01 23:10:00,ETHUSD,LONG,100,ARCA,390.43,39.043000000000006
2017-09-01 23:17:00,ETHUSD,SHORT,100,ARCA,389.55,38.955000000000005
2017-09-01 23:46:00,ETHUSD,LONG,100,ARCA,389.95,38.995000000000005
2017-09-02 00:16:00,ETHUSD,SHORT,100,ARCA,389.66,38.96600000000001
2017-09-02 00:17:00,ETHUSD,LONG,100,ARCA,389.99,38.999
2017-09-02 00:19:00,ETHUSD,SHORT,100,ARCA,389.71,38.971000000000004
2017-09-02 00:27:00,ETHUSD,LONG,100,ARCA,390.11,39.011
2017-09-02 00:38:00,ETHUSD,SHORT,100,ARCA,388.73,38.873000000000005
2017-09-02 01:43:00,ETHUSD,LONG,100,ARCA,386.49,38.649
2017-09-02 02:05:00,ETHUSD,SHORT,100,ARCA,385.32,38.532000000000004
2017-09-02 02:53:00,ETHUSD,LONG,100,ARCA,384.74,38.474000000000004
2017-09-02 03:11:00,ETHUSD,SHORT,100,ARCA,383.45,38.345
2017-09-02 03:45:00,ETHUSD,LONG,100,ARCA,380.34,38.034
2017-09-02 03:55:00,ETHUSD,SHORT,100,ARCA,377.41,37.74100000000001
2017-09-02 04:08:00,ETHUSD,LONG,100,ARCA,380.2,38.02
2017-09-02 04:20:00,ETHUSD,SHORT,100,ARCA,378.52,37.852
2017-09-02 06:06:00,ETHUSD,LONG,100,ARCA,362.32,36.232
2017-09-02 06:17:00,ETHUSD,SHORT,100,ARCA,357.81,35.781
2017-09-02 06:21:00,ETHUSD,LONG,100,ARCA,360.83,36.083
2017-09-02 06:38:00,ETHUSD,SHORT,100,ARCA,362.91,36.291000000000004
2017-09-02 06:40:00,ETHUSD,LONG,100,ARCA,362.95,36.295
2017-09-02 07:25:00,ETHUSD,SHORT,100,ARCA,369.99,36.999
2017-09-02 07:32:00,ETHUSD,LONG,100,ARCA,373.13,37.313
2017-09-02 07:39:00,ETHUSD,SHORT,100,ARCA,371.28,37.128
2017-09-02 08:47:00,ETHUSD,LONG,100,ARCA,359.86,35.986000000000004
2017-09-02 09:08:00,ETHUSD,SHORT,100,ARCA,355.54,35.554
2017-09-02 09:58:00,ETHUSD,LONG,100,ARCA,352.88,35.288000000000004
2017-09-02 10:26:00,ETHUSD,SHORT,100,ARCA,352.67,35.267
2017-09-02 10:40:00,ETHUSD,LONG,100,ARCA,357.48,35.748000000000005
2017-09-02 11:34:00,ETHUSD,SHORT,100,ARCA,359.6,35.96
2017-09-02 12:03:00,ETHUSD,LONG,100,ARCA,359.0,35.9
2017-09-02 12:17:00,ETHUSD,SHORT,100,ARCA,358.01,35.801
2017-09-02 12:47:00,ETHUSD,LONG,100,ARCA,356.0,35.6
2017-09-02 13:02:00,ETHUSD,SHORT,100,ARCA,354.33,35.433
2017-09-02 13:12:00,ETHUSD,LONG,100,ARCA,355.55,35.555
2017-09-02 13:38:00,ETHUSD,SHORT,100,ARCA,354.75,35.475
2017-09-02 13:52:00,ETHUSD,LONG,100,ARCA,356.51,35.651
2017-09-02 13:53:00,ETHUSD,SHORT,100,ARCA,356.18,35.618
2017-09-02 15:22:00,ETHUSD,LONG,100,ARCA,339.27,33.927
2017-09-02 15:28:00,ETHUSD,SHORT,100,ARCA,337.37,33.737
2017-09-02 15:35:00,ETHUSD,LONG,100,ARCA,339.25,33.925000000000004
2017-09-02 16:15:00,ETHUSD,SHORT,100,ARCA,345.6,34.56
2017-09-02 16:17:00,ETHUSD,LONG,100,ARCA,347.01,34.701
2017-09-02 16:22:00,ETHUSD,SHORT,100,ARCA,342.9,34.29
2017-09-02 16:40:00,ETHUSD,LONG,100,ARCA,344.36,34.436
2017-09-02 16:42:00,ETHUSD,SHORT,100,ARCA,342.81,34.281
2017-09-02 17:16:00,ETHUSD,LONG,100,ARCA,342.0,34.2
2017-09-02 17:40:00,ETHUSD,SHORT,100,ARCA,342.0,34.2
2017-09-02 17:54:00,ETHUSD,LONG,100,ARCA,344.49,34.449000000000005
2017-09-02 18:18:00,ETHUSD,SHORT,100,ARCA,344.43,34.443000000000005
2017-09-02 18:22:00,ETHUSD,LONG,100,ARCA,344.67,34.467000000000006
2017-09-02 18:24:00,ETHUSD,SHORT,100,ARCA,343.96,34.396
2017-09-02 18:47:00,ETHUSD,LONG,100,ARCA,344.12,34.412
2017-09-02 18:51:00,ETHUSD,SHORT,100,ARCA,343.94,34.394
2017-09-02 19:24:00,ETHUSD,LONG,100,ARCA,341.88,34.188
2017-09-02 19:46:00,ETHUSD,SHORT,100,ARCA,338.82,33.882
2017-09-02 20:51:00,ETHUSD,LONG,100,ARCA,330.57,33.057
2017-09-02 20:59:00,ETHUSD,SHORT,100,ARCA,328.38,32.838
2017-09-02 21:12:00,ETHUSD,LONG,100,ARCA,330.28,33.028
2017-09-02 21:17:00,ETHUSD,SHORT,100,ARCA,328.49,32.849000000000004
2017-09-02 21:45:00,ETHUSD,LONG,100,ARCA,328.77,32.877
2017-09-02 21:56:00,ETHUSD,SHORT,100,ARCA,326.39,32.639
2017-09-02 22:06:00,ETHUSD,LONG,100,ARCA,327.44,32.744
2017-09-02 22:49:00,ETHUSD,SHORT,100,ARCA,335.0,33.5
2017-09-02 23:19:00,ETHUSD,LONG,100,ARCA,335.78,33.577999999999996
2017-09-02 23:21:00,ETHUSD,SHORT,100,ARCA,335.58,33.558
2017-09-02 23:22:00,ETHUSD,LONG,100,ARCA,335.56,33.556000000000004
2017-09-02 23:24:00,ETHUSD,SHORT,100,ARCA,335.23,33.523
2017-09-02 23:25:00,ETHUSD,LONG,100,ARCA,335.01,33.501
2017-09-03 00:23:00,ETHUSD,SHORT,100,ARCA,348.06,34.806000000000004
2017-09-03 00:26:00,ETHUSD,LONG,100,ARCA,349.91,34.99100000000001
2017-09-03 00:45:00,ETHUSD,SHORT,100,ARCA,350.25,35.025
2017-09-03 01:09:00,ETHUSD,LONG,100,ARCA,351.18,35.118
2017-09-03 01:29:00,ETHUSD,SHORT,100,ARCA,348.46,34.846
2017-09-03 01:52:00,ETHUSD,LONG,100,ARCA,349.37,34.937000000000005
2017-09-03 01:55:00,ETHUSD,SHORT,100,ARCA,348.11,34.811
2017-09-03 02:32:00,ETHUSD,LONG,100,ARCA,345.96,34.596
2017-09-03 04:34:00,ETHUSD,SHORT,100,ARCA,355.67,35.567
2017-09-03 04:41:00,ETHUSD,LONG,100,ARCA,358.0,35.800000000000004
2017-09-03 06:22:00,ETHUSD,SHORT,100,ARCA,364.88,36.488
2017-09-03 07:10:00,ETHUSD,LONG,100,ARCA,359.0,35.9
2017-09-03 07:37:00,ETHUSD,SHORT,100,ARCA,357.0,35.7
2017-09-03 07:58:00,ETHUSD,LONG,100,ARCA,356.99,35.699000000000005
2017-09-03 08:00:00,ETHUSD,SHORT,100,ARCA,356.91,35.691
2017-09-03 08:15:00,ETHUSD,LONG,100,ARCA,358.1,35.81
2017-09-03 08:39:00,ETHUSD,SHORT,100,ARCA,358.95,35.895
2017-09-03 10:02:00,ETHUSD,LONG,100,ARCA,347.95,34.795
2017-09-03 10:13:00,ETHUSD,SHORT,100,ARCA,345.28,34.528
2017-09-03 10:46:00,ETHUSD,LONG,100,ARCA,346.41,34.641000000000005
2017-09-03 10:59:00,ETHUSD,SHORT,100,ARCA,344.18,34.418
2017-09-03 11:50:00,ETHUSD,LONG,100,ARCA,338.95,33.895
2017-09-03 11:51:00,ETHUSD,SHORT,100,ARCA,338.02,33.802
2017-09-03 11:55:00,ETHUSD,LONG,100,ARCA,339.5,33.95
2017-09-03 12:05:00,ETHUSD,SHORT,100,ARCA,337.78,33.778
2017-09-03 12:31:00,ETHUSD,LONG,100,ARCA,337.26,33.726
2017-09-03 13:07:00,ETHUSD,SHORT,100,ARCA,340.65,34.065
2017-09-03 13:38:00,ETHUSD,LONG,100,ARCA,338.72,33.87200000000001
2017-09-03 13:39:00,ETHUSD,SHORT,100,ARCA,338.8,33.88
2017-09-03 14:29:00,ETHUSD,LONG,100,ARCA,331.51,33.151
2017-09-03 14:51:00,ETHUSD,SHORT,100,ARCA,331.01,33.101
2017-09-03 15:09:00,ETHUSD,LONG,100,ARCA,334.07,33.407000000000004
2017-09-03 15:42:00,ETHUSD,SHORT,100,ARCA,334.16,33.416000000000004
2017-09-03 15:47:00,ETHUSD,LONG,100,ARCA,337.27,33.727
2017-09-03 16:02:00,ETHUSD,SHORT,100,ARCA,334.94,33.494
2017-09-03 16:08:00,ETHUSD,LONG,100,ARCA,336.55,33.655
2017-09-03 16:29:00,ETHUSD,SHORT,100,ARCA,336.79,33.679
2017-09-03 16:32:00,ETHUSD,LONG,100,ARCA,337.76,33.776
2017-09-03 16:43:00,ETHUSD,SHORT,100,ARCA,337.0,33.7
2017-09-03 17:03:00,ETHUSD,LONG,100,ARCA,338.26,33.826
2017-09-03 18:12:00,ETHUSD,SHORT,100,ARCA,343.37,34.337
2017-09-03 18:36:00,ETHUSD,LONG,100,ARCA,343.94,34.394
2017-09-03 19:18:00,ETHUSD,SHORT,100,ARCA,344.55,34.455000000000005
2017-09-03 19:28:00,ETHUSD,LONG,100,ARCA,346.33,34.633
2017-09-03 19:52:00,ETHUSD,SHORT,100,ARCA,345.3,34.53
2017-09-03 20:21:00,ETHUSD,LONG,100,ARCA,345.55,34.555
2017-09-03 20:25:00,ETHUSD,SHORT,100,ARCA,345.0,34.5
